TIMESTAMP,SBTC_OPEN_PRICE_USD,SBTC_HIGH_PRICE_USD,SBTC_LOW_PRICE_USD,SBTC_CLOSE_PRICE_USD,SBTC_VOLUME_USD,SBTC_DIVIDENDS_USD,SBTC_STOCK_SPLITS_USD
2018-07-29 00:00:00+00:00,4.873310089111328,5.05787992477417,4.455860137939453,4.919439792633057,5853160,0.0,0.0
2018-07-30 00:00:00+00:00,4.918680191040039,4.930140018463135,4.700069904327393,4.889780044555664,4884010,0.0,0.0
2018-07-31 00:00:00+00:00,4.88070011138916,4.8807902336120605,4.133649826049805,4.542500019073486,585712,0.0,0.0
2018-08-01 00:00:00+00:00,4.5563201904296875,4.574029922485352,4.403930187225342,4.492980003356934,1094510,0.0,0.0
2018-08-02 00:00:00+00:00,4.520299911499023,4.571899890899658,4.289649963378906,4.309309959411621,420115,0.0,0.0
2018-08-03 00:00:00+00:00,4.267099857330322,4.492929935455322,3.505079984664917,4.4145002365112305,2229520,0.0,0.0
2018-08-04 00:00:00+00:00,4.426909923553467,4.462250232696533,4.137360095977783,4.178500175476074,1566290,0.0,0.0
2018-08-05 00:00:00+00:00,4.179190158843994,4.791399955749512,3.3744699954986572,4.771949768066406,1505440,0.0,0.0
2018-08-06 00:00:00+00:00,4.779950141906738,4.875239849090576,4.712619781494141,4.760260105133057,4123400,0.0,0.0
2018-08-07 00:00:00+00:00,4.7581400871276855,4.88923978805542,3.0497100353240967,3.450589895248413,2084590,0.0,0.0
2018-08-08 00:00:00+00:00,3.080090045928955,3.4970901012420654,2.6714799404144287,3.1628100872039795,1224170,0.0,0.0
2018-08-09 00:00:00+00:00,2.6769800186157227,4.451990127563477,2.6468000411987305,4.269949913024902,2557990,0.0,0.0
2018-08-10 00:00:00+00:00,4.265009880065918,4.2930498123168945,3.071010112762451,3.5738699436187744,1410770,0.0,0.0
2018-08-11 00:00:00+00:00,3.5563900470733643,4.215429782867432,3.5048000812530518,3.6445000171661377,478725,0.0,0.0
2018-08-12 00:00:00+00:00,3.635080099105835,3.7769598960876465,2.4778800010681152,3.7182400226593018,3261140,0.0,0.0
2018-08-13 00:00:00+00:00,3.7170000076293945,3.757200002670288,2.5269100666046143,3.0686299800872803,938941,0.0,0.0
2018-08-14 00:00:00+00:00,2.5295000076293945,3.065469980239868,2.3858699798583984,3.0165200233459473,997880,0.0,0.0
2018-08-15 00:00:00+00:00,3.0172500610351562,3.2363600730895996,2.497620105743408,3.082360029220581,884493,0.0,0.0
2018-08-16 00:00:00+00:00,3.0707099437713623,3.1672298908233643,1.9537999629974365,1.9658299684524536,622389,0.0,0.0
2018-08-17 00:00:00+00:00,2.006190061569214,3.229759931564331,1.9761099815368652,2.1228599548339844,780352,0.0,0.0
2018-08-18 00:00:00+00:00,2.6688899993896484,3.2250900268554688,2.0686800479888916,3.1019399166107178,1141970,0.0,0.0
2018-08-19 00:00:00+00:00,3.0972299575805664,3.2473299503326416,2.525860071182251,3.2255799770355225,858520,0.0,0.0
2018-08-20 00:00:00+00:00,3.216020107269287,3.245569944381714,2.4784998893737793,2.5074000358581543,717809,0.0,0.0
2018-08-21 00:00:00+00:00,3.048409938812256,3.175679922103882,2.4986801147460938,2.593590021133423,785005,0.0,0.0
2018-08-22 00:00:00+00:00,2.033060073852539,4.221399784088135,2.017659902572632,4.101190090179443,2658690,0.0,0.0
2018-08-23 00:00:00+00:00,4.035299777984619,9.543450355529785,3.709320068359375,8.53750991821289,15219500,0.0,0.0
2018-08-24 00:00:00+00:00,8.421270370483398,10.160599708557129,6.8524298667907715,7.2993998527526855,4766810,0.0,0.0
2018-08-25 00:00:00+00:00,7.176819801330566,7.176819801330566,5.625,5.625,3405990,0.0,0.0
2018-08-26 00:00:00+00:00,5.65762996673584,5.837969779968262,4.753880023956299,4.862669944763184,2056090,0.0,0.0
2018-08-27 00:00:00+00:00,4.957870006561279,5.170149803161621,4.202640056610107,4.784029960632324,2015360,0.0,0.0
2018-08-28 00:00:00+00:00,4.726510047912598,5.041009902954102,4.7032999992370605,4.75754976272583,2277340,0.0,0.0
2018-08-29 00:00:00+00:00,4.704100131988525,6.625539779663086,4.37116003036499,6.469089984893799,3944120,0.0,0.0
2018-08-30 00:00:00+00:00,6.462490081787109,9.828949928283691,6.462490081787109,9.004079818725586,9477480,0.0,0.0
2018-08-31 00:00:00+00:00,9.106470108032227,9.755599975585938,7.048210144042969,7.575930118560791,4166990,0.0,0.0
2018-09-01 00:00:00+00:00,7.585330009460449,9.403949737548828,6.8723602294921875,8.840459823608398,6230720,0.0,0.0
2018-09-02 00:00:00+00:00,8.417510032653809,9.53518009185791,7.604889869689941,7.604889869689941,3348170,0.0,0.0
2018-09-03 00:00:00+00:00,7.749800205230713,9.077099800109863,6.70743989944458,7.422110080718994,2778140,0.0,0.0
2018-09-04 00:00:00+00:00,7.7337799072265625,8.660289764404297,6.987559795379639,6.9984002113342285,2243690,0.0,0.0
2018-09-05 00:00:00+00:00,7.403210163116455,12.08180046081543,6.651589870452881,9.970499992370605,11008100,0.0,0.0
2018-09-06 00:00:00+00:00,9.780750274658203,11.06149959564209,8.401309967041016,8.841400146484375,5823080,0.0,0.0
2018-09-07 00:00:00+00:00,8.980819702148438,9.673210144042969,7.574039936065674,7.812570095062256,2167980,0.0,0.0
2018-09-08 00:00:00+00:00,7.846059799194336,8.62874984741211,7.273809909820557,8.405489921569824,1535340,0.0,0.0
2018-09-09 00:00:00+00:00,8.486140251159668,9.150739669799805,7.983129978179932,8.274809837341309,965070,0.0,0.0
2018-09-10 00:00:00+00:00,8.313759803771973,8.657919883728027,5.897339820861816,7.502419948577881,2338680,0.0,0.0
2018-09-11 00:00:00+00:00,7.839990139007568,7.902040004730225,7.004940032958984,7.277979850769043,2133600,0.0,0.0
2018-09-12 00:00:00+00:00,7.245699882507324,7.300869941711426,6.180540084838867,6.531919956207275,1369990,0.0,0.0
2018-09-13 00:00:00+00:00,6.551089763641357,8.216239929199219,5.986169815063477,6.077310085296631,4634870,0.0,0.0
2018-09-14 00:00:00+00:00,6.052700042724609,7.262279987335205,5.908880233764648,6.512179851531982,1267580,0.0,0.0
2018-09-15 00:00:00+00:00,6.382490158081055,6.902699947357178,6.211669921875,6.232999801635742,2029960,0.0,0.0
2018-09-16 00:00:00+00:00,6.304210186004639,6.413650035858154,6.162909984588623,6.3950300216674805,2058900,0.0,0.0
2018-09-17 00:00:00+00:00,6.345290184020996,7.408880233764648,6.058559894561768,6.903389930725098,2318080,0.0,0.0
2018-09-18 00:00:00+00:00,6.946159839630127,6.978519916534424,5.955619812011719,6.058859825134277,2329440,0.0,0.0
2018-09-19 00:00:00+00:00,6.062389850616455,6.619420051574707,5.954239845275879,6.229869842529297,1680010,0.0,0.0
2018-09-20 00:00:00+00:00,6.260389804840088,6.328790187835693,5.611730098724365,5.920690059661865,1464750,0.0,0.0
2018-09-21 00:00:00+00:00,5.916240215301514,6.898739814758301,5.693729877471924,6.46953010559082,2452390,0.0,0.0
2018-09-22 00:00:00+00:00,6.452879905700684,6.885519981384277,6.452879905700684,6.8088698387146,2772450,0.0,0.0
2018-09-23 00:00:00+00:00,6.7477498054504395,7.229549884796143,6.702760219573975,6.92579984664917,2566320,0.0,0.0
2018-09-24 00:00:00+00:00,6.934420108795166,7.0447998046875,5.027510166168213,5.186500072479248,1469340,0.0,0.0
2018-09-25 00:00:00+00:00,5.804900169372559,5.907909870147705,4.772669792175293,5.804460048675537,1859900,0.0,0.0
2018-09-26 00:00:00+00:00,5.858349800109863,6.459370136260986,5.440120220184326,5.828100204467773,1900680,0.0,0.0
2018-09-27 00:00:00+00:00,5.774310111999512,5.904729843139648,5.562739849090576,5.897329807281494,1839250,0.0,0.0
2018-09-28 00:00:00+00:00,5.765059947967529,5.948050022125244,5.602190017700195,5.704370021820068,1844910,0.0,0.0
2018-09-29 00:00:00+00:00,5.744080066680908,5.744080066680908,5.015880107879639,5.228559970855713,1216280,0.0,0.0
2018-09-30 00:00:00+00:00,5.335080146789551,5.904079914093018,4.376729965209961,5.005809783935547,1502130,0.0,0.0
2018-10-01 00:00:00+00:00,5.807310104370117,6.003029823303223,4.766349792480469,5.723090171813965,1911570,0.0,0.0
2018-10-02 00:00:00+00:00,5.64838981628418,6.0372700691223145,5.132599830627441,5.283899784088135,1987960,0.0,0.0
2018-10-03 00:00:00+00:00,5.45851993560791,5.9535298347473145,5.018340110778809,5.0539398193359375,1644210,0.0,0.0
2018-10-04 00:00:00+00:00,5.108530044555664,5.919189929962158,5.010439872741699,5.080450057983398,1627700,0.0,0.0
2018-10-05 00:00:00+00:00,5.594399929046631,6.030429840087891,5.034220218658447,5.6587300300598145,2533760,0.0,0.0
2018-10-06 00:00:00+00:00,5.387889862060547,7.022270202636719,5.255879878997803,6.392049789428711,5993040,0.0,0.0
2018-10-07 00:00:00+00:00,6.502970218658447,6.689690113067627,5.750790119171143,5.946080207824707,3798690,0.0,0.0
2018-10-08 00:00:00+00:00,5.977779865264893,6.433279991149902,5.9315900802612305,6.0278401374816895,3539870,0.0,0.0
2018-10-09 00:00:00+00:00,6.032179832458496,6.387979984283447,5.760560035705566,5.7898101806640625,2293190,0.0,0.0
2018-10-10 00:00:00+00:00,5.779160022735596,6.233890056610107,5.681429862976074,6.152569770812988,2025430,0.0,0.0
2018-10-11 00:00:00+00:00,6.1758198738098145,6.1758198738098145,5.386839866638184,5.416999816894531,1730720,0.0,0.0
2018-10-12 00:00:00+00:00,5.394060134887695,5.546080112457275,4.5042901039123535,4.918010234832764,1621110,0.0,0.0
2018-10-13 00:00:00+00:00,4.731639862060547,5.542240142822266,4.540060043334961,4.745969772338867,1419530,0.0,0.0
2018-10-14 00:00:00+00:00,4.636079788208008,5.720449924468994,4.558700084686279,4.923580169677734,2249930,0.0,0.0
2018-10-15 00:00:00+00:00,4.894090175628662,6.034259796142578,4.508019924163818,5.496860027313232,2107290,0.0,0.0
2018-10-16 00:00:00+00:00,5.909989833831787,5.9606499671936035,4.536399841308594,5.841000080108643,1849640,0.0,0.0
2018-10-17 00:00:00+00:00,5.843900203704834,5.899720191955566,5.2776198387146,5.775149822235107,1470240,0.0,0.0
2018-10-18 00:00:00+00:00,5.769790172576904,5.824510097503662,5.002620220184326,5.050260066986084,921172,0.0,0.0
2018-10-19 00:00:00+00:00,5.09168004989624,5.755420207977295,4.143050193786621,4.311470031738281,1502600,0.0,0.0
2018-10-20 00:00:00+00:00,5.598430156707764,5.785329818725586,4.168449878692627,4.707540035247803,1661960,0.0,0.0
2018-10-21 00:00:00+00:00,4.686240196228027,5.953380107879639,4.616620063781738,5.705989837646484,1752650,0.0,0.0
2018-10-22 00:00:00+00:00,4.857900142669678,5.833059787750244,4.656390190124512,4.704840183258057,1342120,0.0,0.0
2018-10-23 00:00:00+00:00,4.820610046386719,5.79019021987915,4.6332502365112305,4.799680233001709,1773900,0.0,0.0
2018-10-24 00:00:00+00:00,5.6786699295043945,5.765989780426025,4.746840000152588,5.241079807281494,1723010,0.0,0.0
2018-10-25 00:00:00+00:00,4.806849956512451,5.733739852905273,4.703750133514404,4.7365899085998535,1412700,0.0,0.0
2018-10-26 00:00:00+00:00,5.6911702156066895,5.725979804992676,4.680260181427002,4.714640140533447,1393870,0.0,0.0
2018-10-27 00:00:00+00:00,4.702420234680176,5.7215800285339355,4.668499946594238,4.7149200439453125,1376170,0.0,0.0
2018-10-28 00:00:00+00:00,5.690659999847412,5.704919815063477,4.65625,5.162139892578125,1555250,0.0,0.0
2018-10-29 00:00:00+00:00,4.698820114135742,5.668320178985596,4.394110202789307,4.494639873504639,1531830,0.0,0.0
2018-10-30 00:00:00+00:00,4.896460056304932,5.4450201988220215,4.323130130767822,4.388339996337891,1331200,0.0,0.0
2018-10-31 00:00:00+00:00,4.49045991897583,4.572249889373779,4.3651299476623535,4.493599891662598,1362370,0.0,0.0
2018-11-01 00:00:00+00:00,4.366049766540527,4.58499002456665,3.232569932937622,3.927609920501709,1279040,0.0,0.0
2018-11-02 00:00:00+00:00,4.201499938964844,4.367280006408691,3.6810998916625977,4.110010147094727,1505690,0.0,0.0
2018-11-03 00:00:00+00:00,4.111639976501465,4.5258097648620605,3.9658401012420654,4.454279899597168,1223520,0.0,0.0
2018-11-04 00:00:00+00:00,4.538280010223389,4.726059913635254,4.2028398513793945,4.402040004730225,1351400,0.0,0.0
2018-11-05 00:00:00+00:00,4.552859783172607,4.6598801612854,4.106760025024414,4.208230018615723,975934,0.0,0.0
2018-11-06 00:00:00+00:00,4.5042901039123535,4.783219814300537,3.7992100715637207,4.783219814300537,725690,0.0,0.0
2018-11-07 00:00:00+00:00,4.555570125579834,4.860229969024658,4.250380039215088,4.399439811706543,856363,0.0,0.0
2018-11-08 00:00:00+00:00,4.344429969787598,4.537749767303467,4.13185977935791,4.412380218505859,1070490,0.0,0.0
2018-11-09 00:00:00+00:00,4.464980125427246,4.620840072631836,4.209640026092529,4.306459903717041,862224,0.0,0.0
2018-11-10 00:00:00+00:00,4.293039798736572,5.412859916687012,4.022769927978516,4.176650047302246,812250,0.0,0.0
2018-11-11 00:00:00+00:00,4.214930057525635,4.841740131378174,3.9407100677490234,4.320899963378906,831170,0.0,0.0
2018-11-12 00:00:00+00:00,4.430419921875,4.608449935913086,3.9626801013946533,4.085690021514893,771052,0.0,0.0
2018-11-13 00:00:00+00:00,4.333529949188232,4.47367000579834,3.941459894180298,4.1687798500061035,692183,0.0,0.0
2018-11-14 00:00:00+00:00,3.941659927368164,4.329619884490967,3.2336199283599854,3.4563400745391846,718342,0.0,0.0
2018-11-15 00:00:00+00:00,3.4436800479888916,3.5535099506378174,2.872499942779541,3.4190499782562256,763062,0.0,0.0
2018-11-16 00:00:00+00:00,3.165210008621216,4.304659843444824,2.6701200008392334,2.865959882736206,439233,0.0,0.0
2018-11-17 00:00:00+00:00,3.4719300270080566,4.274400234222412,2.84660005569458,2.9738399982452393,1664030,0.0,0.0
2018-11-18 00:00:00+00:00,2.901089906692505,3.2896299362182617,2.794260025024414,3.0618200302124023,1408760,0.0,0.0
2018-11-19 00:00:00+00:00,3.206360101699829,3.2959001064300537,2.4549400806427,2.6388700008392334,1049640,0.0,0.0
2018-11-20 00:00:00+00:00,2.7296299934387207,3.076359987258911,2.4327399730682373,2.6249101161956787,760156,0.0,0.0
2018-11-21 00:00:00+00:00,2.563920021057129,3.1971700191497803,2.475680112838745,2.7164199352264404,1096540,0.0,0.0
2018-11-22 00:00:00+00:00,2.7513298988342285,2.753420114517212,2.384819984436035,2.4992899894714355,796384,0.0,0.0
2018-11-23 00:00:00+00:00,2.467210054397583,2.584089994430542,2.2720000743865967,2.3546299934387207,730635,0.0,0.0
2018-11-24 00:00:00+00:00,2.3427000045776367,2.4381299018859863,2.0521199703216553,2.1125500202178955,709653,0.0,0.0
2018-11-25 00:00:00+00:00,2.140199899673462,2.2529900074005127,1.944409966468811,2.2107300758361816,713207,0.0,0.0
2018-11-26 00:00:00+00:00,2.200469970703125,2.2627899646759033,1.9730199575424194,2.0558700561523438,699358,0.0,0.0
2018-11-27 00:00:00+00:00,2.049839973449707,2.1767799854278564,2.0236399173736572,2.1063499450683594,687392,0.0,0.0
2018-11-28 00:00:00+00:00,2.101300001144409,2.523390054702759,2.0863699913024902,2.4280500411987305,831153,0.0,0.0
2018-11-29 00:00:00+00:00,2.349297046661377,2.7382090091705322,2.2668330669403076,2.7079079151153564,878125,0.0,0.0
2018-11-30 00:00:00+00:00,2.465317964553833,2.860038995742798,2.336639881134033,2.456540107727051,802965,0.0,0.0
2018-12-01 00:00:00+00:00,2.5034799575805664,2.5756099224090576,1.9710509777069092,2.266746997833252,436170,0.0,0.0
2018-12-02 00:00:00+00:00,2.430974006652832,2.635749101638794,1.9356809854507446,2.1492769718170166,584574,0.0,0.0
2018-12-03 00:00:00+00:00,2.1598880290985107,2.4604220390319824,1.7386629581451416,2.0264639854431152,526752,0.0,0.0
2018-12-04 00:00:00+00:00,1.788638949394226,2.4151570796966553,1.6926020383834839,1.9456770420074463,482218,0.0,0.0
2018-12-05 00:00:00+00:00,1.9411799907684326,2.3256189823150635,1.3601540327072144,1.984563946723938,598705,0.0,0.0
2018-12-06 00:00:00+00:00,1.5408860445022583,2.2765450477600098,1.3078399896621704,1.4301379919052124,485721,0.0,0.0
2018-12-07 00:00:00+00:00,1.3281569480895996,1.9819209575653076,1.2821500301361084,1.7475559711456299,630440,0.0,0.0
2018-12-08 00:00:00+00:00,1.697613000869751,2.0306289196014404,1.4636869430541992,1.7431470155715942,625544,0.0,0.0
2018-12-09 00:00:00+00:00,1.6017379760742188,2.1149981021881104,1.5867329835891724,1.728543996810913,566128,0.0,0.0
2018-12-10 00:00:00+00:00,2.0194149017333984,2.1306800842285156,1.6450289487838745,1.8941290378570557,773082,0.0,0.0
2018-12-11 00:00:00+00:00,1.6898809671401978,2.1399240493774414,1.5510330200195312,1.8602529764175415,662921,0.0,0.0
2018-12-12 00:00:00+00:00,1.7451610565185547,1.9897910356521606,1.458063006401062,1.676941990852356,473561,0.0,0.0
2018-12-13 00:00:00+00:00,1.8616759777069092,1.9918930530548096,1.469871997833252,1.5678119659423828,449888,0.0,0.0
2018-12-14 00:00:00+00:00,1.7755329608917236,1.9692200422286987,1.40631103515625,1.562628984451294,424586,0.0,0.0
2018-12-15 00:00:00+00:00,1.8355770111083984,1.8733960390090942,1.421213984489441,1.7060320377349854,453111,0.0,0.0
2018-12-16 00:00:00+00:00,1.5885770320892334,1.8849949836730957,1.4456770420074463,1.5955179929733276,437968,0.0,0.0
2018-12-17 00:00:00+00:00,1.4575799703598022,1.980586051940918,1.4364930391311646,1.744629979133606,493810,0.0,0.0
2018-12-18 00:00:00+00:00,1.7068639993667603,2.060969114303589,1.465582013130188,2.027055025100708,623594,0.0,0.0
2018-12-19 00:00:00+00:00,2.06506609916687,2.2986888885498047,1.6677570343017578,1.9928020238876343,640844,0.0,0.0
2018-12-20 00:00:00+00:00,1.8922319412231445,2.5039210319519043,1.777649998664856,2.3089540004730225,885174,0.0,0.0
2018-12-21 00:00:00+00:00,2.3207390308380127,2.5433409214019775,1.9945100545883179,2.0210649967193604,671420,0.0,0.0
2018-12-22 00:00:00+00:00,2.1234850883483887,2.2543890476226807,1.8182770013809204,2.0138978958129883,557345,0.0,0.0
2018-12-23 00:00:00+00:00,1.9123239517211914,2.209101915359497,1.8586889505386353,1.888929009437561,542547,0.0,0.0
2018-12-24 00:00:00+00:00,1.8559149503707886,2.267780065536499,1.8148750066757202,1.9816499948501587,689061,0.0,0.0
2018-12-25 00:00:00+00:00,1.8123509883880615,1.8971790075302124,1.589993953704834,1.7925070524215698,508554,0.0,0.0
2018-12-26 00:00:00+00:00,1.5937329530715942,2.0080859661102295,1.5777610540390015,2.0080859661102295,534778,0.0,0.0
2018-12-27 00:00:00+00:00,1.7652970552444458,1.9983370304107666,1.6812219619750977,1.6812219619750977,445702,0.0,0.0
2018-12-28 00:00:00+00:00,1.7390639781951904,2.101928949356079,1.6881660223007202,1.874459981918335,495179,0.0,0.0
2018-12-29 00:00:00+00:00,1.8492439985275269,2.0984749794006348,1.6620639562606812,1.6620639562606812,503838,0.0,0.0
2018-12-30 00:00:00+00:00,1.675950050354004,1.9211779832839966,1.581380009651184,1.6781669855117798,469845,0.0,0.0
2018-12-31 00:00:00+00:00,1.696666955947876,1.9551130533218384,1.5706080198287964,1.7383270263671875,450516,0.0,0.0
2019-01-01 00:00:00+00:00,1.840433955192566,1.9913970232009888,1.7446579933166504,1.9079259634017944,497704,0.0,0.0
2019-01-02 00:00:00+00:00,1.840785026550293,2.238603115081787,1.8142119646072388,2.2164061069488525,765421,0.0,0.0
2019-01-03 00:00:00+00:00,2.1516590118408203,2.264385938644409,1.9493329524993896,2.0051159858703613,594898,0.0,0.0
2019-01-04 00:00:00+00:00,2.088346004486084,2.161062002182007,1.9027049541473389,2.1017210483551025,660068,0.0,0.0
2019-01-05 00:00:00+00:00,2.0798330307006836,2.171588897705078,1.946823000907898,2.0508079528808594,608560,0.0,0.0
2019-01-06 00:00:00+00:00,2.0478429794311523,2.4543049335479736,1.9112050533294678,2.2387540340423584,640540,0.0,0.0
2019-01-07 00:00:00+00:00,2.4295589923858643,2.816004991531372,1.7071349620819092,1.7106200456619263,2174696,0.0,0.0
2019-01-08 00:00:00+00:00,1.729066014289856,1.7409770488739014,1.6352570056915283,1.733515977859497,1824434,0.0,0.0
2019-01-09 00:00:00+00:00,1.7291879653930664,2.827652931213379,1.7232880592346191,2.368135929107666,297800,0.0,0.0
