TIMESTAMP,DOMI_OPEN_PRICE_USD,DOMI_HIGH_PRICE_USD,DOMI_LOW_PRICE_USD,DOMI_CLOSE_PRICE_USD,DOMI_VOLUME_USD,DOMI_DIVIDENDS_USD,DOMI_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.03967199847102165,0.040024999529123306,0.03773200139403343,0.03824799880385399,126880,0.0,0.0
2024-04-22 00:00:00+00:00,0.038210999220609665,0.04215700179338455,0.0377580001950264,0.041645001620054245,175229,0.0,0.0
2024-04-23 00:00:00+00:00,0.041645001620054245,0.043790001422166824,0.040724001824855804,0.04307600110769272,202151,0.0,0.0
2024-04-24 00:00:00+00:00,0.04366600140929222,0.045253001153469086,0.04099300131201744,0.04137200117111206,268205,0.0,0.0
2024-04-25 00:00:00+00:00,0.04144100099802017,0.04160600155591965,0.03780899941921234,0.039625998586416245,223926,0.0,0.0
2024-04-26 00:00:00+00:00,0.039625998586416245,0.04035300016403198,0.03740600124001503,0.037505000829696655,186445,0.0,0.0
2024-04-27 00:00:00+00:00,0.03750599920749664,0.03892900049686432,0.03666599839925766,0.03812199831008911,165989,0.0,0.0
2024-04-28 00:00:00+00:00,0.03812199831008911,0.03881499916315079,0.03621299937367439,0.0363989993929863,155627,0.0,0.0
2024-04-29 00:00:00+00:00,0.0363910011947155,0.037018999457359314,0.035319000482559204,0.03693300113081932,140843,0.0,0.0
2024-04-30 00:00:00+00:00,0.03693300113081932,0.037599001079797745,0.03252499923110008,0.03271099925041199,166952,0.0,0.0
2024-05-01 00:00:00+00:00,0.03271099925041199,0.034012001007795334,0.030222000554203987,0.03289699926972389,175953,0.0,0.0
2024-05-02 00:00:00+00:00,0.03289699926972389,0.037473998963832855,0.03207800164818764,0.03617199882864952,183170,0.0,0.0
2024-05-03 00:00:00+00:00,0.035718001425266266,0.038231998682022095,0.03522000089287758,0.03823100030422211,139988,0.0,0.0
2024-05-04 00:00:00+00:00,0.038224998861551285,0.03835500031709671,0.03629099950194359,0.03777100145816803,140338,0.0,0.0
2024-05-05 00:00:00+00:00,0.037974998354911804,0.038391999900341034,0.037383001297712326,0.03772899881005287,111130,0.0,0.0
2024-05-06 00:00:00+00:00,0.03821999952197075,0.04010700061917305,0.03778599947690964,0.03812599927186966,132240,0.0,0.0
2024-05-07 00:00:00+00:00,0.03812599927186966,0.03840399906039238,0.0366629995405674,0.03730100020766258,151659,0.0,0.0
2024-05-08 00:00:00+00:00,0.03618000075221062,0.03620000183582306,0.03412400186061859,0.03443099930882454,136754,0.0,0.0
2024-05-09 00:00:00+00:00,0.034407999366521835,0.03456199914216995,0.031072000041604042,0.031849998980760574,179691,0.0,0.0
2024-05-10 00:00:00+00:00,0.031849998980760574,0.032712001353502274,0.03000199981033802,0.030129000544548035,124442,0.0,0.0
2024-05-11 00:00:00+00:00,0.030007999390363693,0.030639000236988068,0.028876999393105507,0.030267000198364258,117872,0.0,0.0
2024-05-12 00:00:00+00:00,0.030477000400424004,0.03102399967610836,0.029820000752806664,0.030698999762535095,108687,0.0,0.0
2024-05-13 00:00:00+00:00,0.030667999759316444,0.03147700056433678,0.029611000791192055,0.030406000092625618,167951,0.0,0.0
2024-05-14 00:00:00+00:00,0.030261000618338585,0.03059300035238266,0.028606999665498734,0.02894599922001362,102593,0.0,0.0
2024-05-15 00:00:00+00:00,0.02894599922001362,0.031311001628637314,0.028675999492406845,0.030565999448299408,114358,0.0,0.0
2024-05-16 00:00:00+00:00,0.030765000730752945,0.03185100108385086,0.02900799922645092,0.02963300049304962,171499,0.0,0.0
2024-05-17 00:00:00+00:00,0.029819000512361526,0.032242998480796814,0.029292000457644463,0.03141200169920921,153030,0.0,0.0
2024-05-18 00:00:00+00:00,0.03132199868559837,0.03270599991083145,0.03090599924325943,0.03163899853825569,99523,0.0,0.0
2024-05-19 00:00:00+00:00,0.03161599859595299,0.032398998737335205,0.03077399916946888,0.03094800002872944,97207,0.0,0.0
2024-05-20 00:00:00+00:00,0.030751999467611313,0.034981999546289444,0.029921000823378563,0.03481400012969971,138062,0.0,0.0
2024-05-21 00:00:00+00:00,0.03481400012969971,0.03652000054717064,0.03452900052070618,0.03584200143814087,162211,0.0,0.0
2024-05-22 00:00:00+00:00,0.03584200143814087,0.03646799921989441,0.034575000405311584,0.03598500043153763,110940,0.0,0.0
2024-05-23 00:00:00+00:00,0.03598500043153763,0.03615500032901764,0.03330399841070175,0.034605998545885086,111596,0.0,0.0
2024-05-24 00:00:00+00:00,0.0342320017516613,0.03488999977707863,0.03178500011563301,0.03225100040435791,126831,0.0,0.0
2024-05-25 00:00:00+00:00,0.03225100040435791,0.03245000168681145,0.028836999088525772,0.02895599976181984,192272,0.0,0.0
2024-05-26 00:00:00+00:00,0.028759999200701714,0.029579000547528267,0.028061000630259514,0.028960999101400375,115526,0.0,0.0
2024-05-27 00:00:00+00:00,0.028839999809861183,0.03115900047123432,0.028742000460624695,0.030990999191999435,116858,0.0,0.0
2024-05-28 00:00:00+00:00,0.030935000628232956,0.03102000057697296,0.028454000130295753,0.02919900044798851,181765,0.0,0.0
2024-05-29 00:00:00+00:00,0.02928300015628338,0.02951199933886528,0.02842799946665764,0.029267000034451485,125966,0.0,0.0
2024-05-30 00:00:00+00:00,0.029404999688267708,0.029678000137209892,0.028366999700665474,0.028929999098181725,108816,0.0,0.0
2024-05-31 00:00:00+00:00,0.02889000065624714,0.029013000428676605,0.022040000185370445,0.02219099923968315,269200,0.0,0.0
2024-06-01 00:00:00+00:00,0.022260000929236412,0.02373499982059002,0.021654000505805016,0.02223600074648857,262890,0.0,0.0
2024-06-02 00:00:00+00:00,0.022234000265598297,0.02249700017273426,0.020615000277757645,0.020937999710440636,207234,0.0,0.0
2024-06-03 00:00:00+00:00,0.02133299969136715,0.022028999403119087,0.020547999069094658,0.020671000704169273,134608,0.0,0.0
2024-06-04 00:00:00+00:00,0.02083900012075901,0.021309999749064445,0.020078999921679497,0.020810000598430634,137161,0.0,0.0
2024-06-05 00:00:00+00:00,0.020917000249028206,0.021045999601483345,0.018665999174118042,0.019641999155282974,265397,0.0,0.0
2024-06-06 00:00:00+00:00,0.019727999344468117,0.019951999187469482,0.018307000398635864,0.018532000482082367,151260,0.0,0.0
2024-06-07 00:00:00+00:00,0.01857299916446209,0.01858000084757805,0.01565299928188324,0.01571499928832054,235727,0.0,0.0
2024-06-08 00:00:00+00:00,0.015716999769210815,0.016787000000476837,0.015302999876439571,0.01654299907386303,150392,0.0,0.0
2024-06-09 00:00:00+00:00,0.01654299907386303,0.017364999279379845,0.016116000711917877,0.016460999846458435,119645,0.0,0.0
2024-06-10 00:00:00+00:00,0.016460999846458435,0.016790000721812248,0.01587500050663948,0.016383999958634377,99110,0.0,0.0
2024-06-11 00:00:00+00:00,0.01637299917638302,0.01659500040113926,0.0156870000064373,0.016177000477910042,124680,0.0,0.0
2024-06-12 00:00:00+00:00,0.01618500053882599,0.018834000453352928,0.015819000080227852,0.018518000841140747,135801,0.0,0.0
2024-06-13 00:00:00+00:00,0.018518000841140747,0.018533000722527504,0.016690999269485474,0.016999000683426857,126122,0.0,0.0
2024-06-14 00:00:00+00:00,0.016999000683426857,0.017909999936819077,0.016488000750541687,0.016990000382065773,86699,0.0,0.0
2024-06-15 00:00:00+00:00,0.017000999301671982,0.01808599941432476,0.016865000128746033,0.018069999292492867,86536,0.0,0.0
2024-06-16 00:00:00+00:00,0.018069999292492867,0.018950000405311584,0.017829999327659607,0.017971999943256378,78742,0.0,0.0
2024-06-17 00:00:00+00:00,0.0179820004850626,0.018199000507593155,0.01638999953866005,0.016581999137997627,70593,0.0,0.0
2024-06-18 00:00:00+00:00,0.01658100076019764,0.016594000160694122,0.015150999650359154,0.01582000032067299,105543,0.0,0.0
2024-06-19 00:00:00+00:00,0.01580600067973137,0.016302000731229782,0.015507999807596207,0.015785999596118927,55941,0.0,0.0
2024-06-20 00:00:00+00:00,0.015785999596118927,0.01694300025701523,0.015274999663233757,0.016651999205350876,96878,0.0,0.0
2024-06-21 00:00:00+00:00,0.016651999205350876,0.016651999205350876,0.015935000032186508,0.01621199958026409,57710,0.0,0.0
2024-06-22 00:00:00+00:00,0.01621199958026409,0.01656300015747547,0.015429000370204449,0.015948999673128128,67211,0.0,0.0
2024-06-23 00:00:00+00:00,0.015943000093102455,0.016625000163912773,0.015402999706566334,0.015659000724554062,59759,0.0,0.0
2024-06-24 00:00:00+00:00,0.01565999910235405,0.015848999843001366,0.015061999671161175,0.01575000025331974,61337,0.0,0.0
2024-06-25 00:00:00+00:00,0.01574699953198433,0.01689000055193901,0.015572000294923782,0.01654599979519844,69284,0.0,0.0
2024-06-26 00:00:00+00:00,0.016544999554753304,0.01775199919939041,0.016354000195860863,0.016721000894904137,117649,0.0,0.0
2024-06-27 00:00:00+00:00,0.01671599969267845,0.018439000472426414,0.016340000554919243,0.018339000642299652,125601,0.0,0.0
2024-06-28 00:00:00+00:00,0.018339000642299652,0.01950100064277649,0.017379000782966614,0.01749500073492527,111049,0.0,0.0
2024-06-29 00:00:00+00:00,0.017500000074505806,0.017626000568270683,0.015782000496983528,0.015828000381588936,79058,0.0,0.0
2024-06-30 00:00:00+00:00,0.015824999660253525,0.016790999099612236,0.015560000203549862,0.016665000468492508,72777,0.0,0.0
2024-07-01 00:00:00+00:00,0.016665000468492508,0.01757200062274933,0.016248000785708427,0.01680999994277954,82981,0.0,0.0
2024-07-02 00:00:00+00:00,0.016800999641418457,0.01842699944972992,0.016739999875426292,0.017940999940037727,79891,0.0,0.0
2024-07-03 00:00:00+00:00,0.017942000180482864,0.01856200024485588,0.016163000836968422,0.017229000106453896,195157,0.0,0.0
2024-07-04 00:00:00+00:00,0.01723800040781498,0.01779399998486042,0.016395000740885735,0.016666000708937645,164223,0.0,0.0
2024-07-05 00:00:00+00:00,0.01665399968624115,0.016798999160528183,0.014829999767243862,0.016263000667095184,143970,0.0,0.0
2024-07-06 00:00:00+00:00,0.016263000667095184,0.017136000096797943,0.016102999448776245,0.017111999914050102,56577,0.0,0.0
2024-07-07 00:00:00+00:00,0.017110999673604965,0.017110999673604965,0.016069000586867332,0.01607700064778328,77211,0.0,0.0
2024-07-08 00:00:00+00:00,0.01607700064778328,0.016713999211788177,0.014995000325143337,0.015161000192165375,96521,0.0,0.0
2024-07-09 00:00:00+00:00,0.015178999863564968,0.015905000269412994,0.015058999881148338,0.015874000266194344,61879,0.0,0.0
2024-07-10 00:00:00+00:00,0.015874000266194344,0.01667799986898899,0.015410000458359718,0.015622000209987164,62433,0.0,0.0
2024-07-11 00:00:00+00:00,0.015583000145852566,0.016277000308036804,0.015455000102519989,0.01574699953198433,61665,0.0,0.0
2024-07-12 00:00:00+00:00,0.01574699953198433,0.01606299914419651,0.015402999706566334,0.01563500054180622,51352,0.0,0.0
2024-07-13 00:00:00+00:00,0.015636999160051346,0.0162189994007349,0.015432000160217285,0.015625,54336,0.0,0.0
2024-07-14 00:00:00+00:00,0.015627000480890274,0.015737999230623245,0.013648999854922295,0.014295999892055988,105573,0.0,0.0
2024-07-15 00:00:00+00:00,0.014291999861598015,0.014456000179052353,0.013609999790787697,0.014062999747693539,88308,0.0,0.0
2024-07-16 00:00:00+00:00,0.014062999747693539,0.014109999872744083,0.013585000298917294,0.01369599997997284,87704,0.0,0.0
2024-07-17 00:00:00+00:00,0.01369599997997284,0.014115000143647194,0.013418000191450119,0.01351999957114458,75483,0.0,0.0
2024-07-18 00:00:00+00:00,0.013522000052034855,0.013798000290989876,0.01342300046235323,0.013532999902963638,59850,0.0,0.0
2024-07-19 00:00:00+00:00,0.013532999902963638,0.013879000209271908,0.013154000043869019,0.01323499996215105,95040,0.0,0.0
2024-07-20 00:00:00+00:00,0.013230999931693077,0.01396699994802475,0.01317100040614605,0.01382100023329258,63410,0.0,0.0
2024-07-21 00:00:00+00:00,0.01382100023329258,0.014291999861598015,0.013392999768257141,0.014128999784588814,99166,0.0,0.0
2024-07-22 00:00:00+00:00,0.014151000417768955,0.014298000372946262,0.01358299981802702,0.013822999782860279,66634,0.0,0.0
2024-07-23 00:00:00+00:00,0.013822999782860279,0.013824000023305416,0.012808999978005886,0.012996000237762928,99462,0.0,0.0
2024-07-24 00:00:00+00:00,0.012993999756872654,0.013028999790549278,0.012134999968111515,0.012187999673187733,119214,0.0,0.0
2024-07-25 00:00:00+00:00,0.01216300018131733,0.012178000062704086,0.010231999680399895,0.011001000180840492,139730,0.0,0.0
2024-07-26 00:00:00+00:00,0.011001000180840492,0.011928999796509743,0.01097899954766035,0.011881999671459198,64031,0.0,0.0
2024-07-27 00:00:00+00:00,0.011872000060975552,0.01244099996984005,0.011843999847769737,0.011928999796509743,67395,0.0,0.0
2024-07-28 00:00:00+00:00,0.011928999796509743,0.011982999742031097,0.011242000386118889,0.01155799999833107,88573,0.0,0.0
2024-07-29 00:00:00+00:00,0.01155799999833107,0.012138999998569489,0.011482000350952148,0.01165200024843216,46473,0.0,0.0
2024-07-30 00:00:00+00:00,0.01165200024843216,0.011869000270962715,0.01101600006222725,0.011101000010967255,89832,0.0,0.0
2024-07-31 00:00:00+00:00,0.011101000010967255,0.011266999877989292,0.010607000440359116,0.010978000238537788,50742,0.0,0.0
2024-08-01 00:00:00+00:00,0.010978000238537788,0.010978000238537788,0.010094000026583672,0.01078999973833561,44855,0.0,0.0
2024-08-02 00:00:00+00:00,0.01063700020313263,0.0107810003682971,0.009983999654650688,0.010009000077843666,65947,0.0,0.0
2024-08-03 00:00:00+00:00,0.010009000077843666,0.010011999867856503,0.009329999797046185,0.009449999779462814,55146,0.0,0.0
2024-08-04 00:00:00+00:00,0.009441000409424305,0.00974200014024973,0.008547999896109104,0.009077000431716442,61185,0.0,0.0
2024-08-05 00:00:00+00:00,0.009045000188052654,0.009081000462174416,0.007418000139296055,0.008384999819099903,142222,0.0,0.0
2024-08-06 00:00:00+00:00,0.008384999819099903,0.009103000164031982,0.00837399996817112,0.00903099961578846,55758,0.0,0.0
2024-08-07 00:00:00+00:00,0.009053000248968601,0.009146999567747116,0.007034000009298325,0.007151999976485968,181178,0.0,0.0
2024-08-08 00:00:00+00:00,0.007151999976485968,0.007929000072181225,0.007052000146359205,0.007915999740362167,58977,0.0,0.0
2024-08-09 00:00:00+00:00,0.007941000163555145,0.00887800008058548,0.007883000187575817,0.008124999701976776,112621,0.0,0.0
2024-08-10 00:00:00+00:00,0.008124999701976776,0.008456000126898289,0.007977000437676907,0.00838099978864193,61400,0.0,0.0
2024-08-11 00:00:00+00:00,0.00838099978864193,0.009074999950826168,0.008209999650716782,0.008511999621987343,65665,0.0,0.0
2024-08-12 00:00:00+00:00,0.00851100031286478,0.009367000311613083,0.008503000251948833,0.00886599998921156,84927,0.0,0.0
2024-08-13 00:00:00+00:00,0.00886599998921156,0.008990000002086163,0.008700000122189522,0.008875999599695206,40798,0.0,0.0
2024-08-14 00:00:00+00:00,0.008875999599695206,0.009205999784171581,0.008690999820828438,0.008856999687850475,59404,0.0,0.0
2024-08-15 00:00:00+00:00,0.009170999750494957,0.009170999750494957,0.008287999778985977,0.00837900023907423,64957,0.0,0.0
2024-08-16 00:00:00+00:00,0.008410000242292881,0.00875999964773655,0.00837200041860342,0.008582999929785728,40755,0.0,0.0
2024-08-17 00:00:00+00:00,0.008692000061273575,0.008867000229656696,0.00851999968290329,0.008593999780714512,36166,0.0,0.0
2024-08-18 00:00:00+00:00,0.00876300036907196,0.009213999845087528,0.008500000461935997,0.008860000409185886,49353,0.0,0.0
2024-08-19 00:00:00+00:00,0.008860000409185886,0.008936000056564808,0.008446999825537205,0.008755999617278576,52899,0.0,0.0
2024-08-20 00:00:00+00:00,0.008754000067710876,0.00948300026357174,0.008754000067710876,0.009398999623954296,66916,0.0,0.0
2024-08-21 00:00:00+00:00,0.009371999651193619,0.009856999851763248,0.009247000329196453,0.009716999717056751,65064,0.0,0.0
2024-08-22 00:00:00+00:00,0.009651999920606613,0.010684999637305737,0.009585999883711338,0.010211000218987465,83482,0.0,0.0
2024-08-23 00:00:00+00:00,0.010366000235080719,0.011326000094413757,0.010307000018656254,0.01114100031554699,85499,0.0,0.0
2024-08-24 00:00:00+00:00,0.011129000224173069,0.011675000190734863,0.010966000147163868,0.011440999805927277,63904,0.0,0.0
2024-08-25 00:00:00+00:00,0.011353000067174435,0.011510999873280525,0.011017000302672386,0.011315999552607536,48862,0.0,0.0
2024-08-26 00:00:00+00:00,0.011315999552607536,0.01145699992775917,0.010603999719023705,0.010731000453233719,53322,0.0,0.0
2024-08-27 00:00:00+00:00,0.010703999549150467,0.011865000240504742,0.010425999760627747,0.010568000376224518,59281,0.0,0.0
2024-08-28 00:00:00+00:00,0.010568000376224518,0.010812000371515751,0.009836999699473381,0.01003200002014637,65689,0.0,0.0
2024-08-29 00:00:00+00:00,0.01003200002014637,0.010626999661326408,0.00974200014024973,0.009895999915897846,60778,0.0,0.0
2024-08-30 00:00:00+00:00,0.009895999915897846,0.010034999810159206,0.009592999704182148,0.009669999592006207,61304,0.0,0.0
2024-08-31 00:00:00+00:00,0.009669999592006207,0.010065999813377857,0.00966500025242567,0.009686999954283237,52997,0.0,0.0
2024-09-01 00:00:00+00:00,0.009686999954283237,0.009748999960720539,0.009026000276207924,0.009132999926805496,34155,0.0,0.0
2024-09-02 00:00:00+00:00,0.009132999926805496,0.00967200007289648,0.009000999853014946,0.0095229996368289,41434,0.0,0.0
2024-09-03 00:00:00+00:00,0.009544000029563904,0.009709999896585941,0.0089910002425313,0.009074999950826168,65779,0.0,0.0
2024-09-04 00:00:00+00:00,0.009074999950826168,0.00913000013679266,0.00868299975991249,0.009026999585330486,44489,0.0,0.0
2024-09-05 00:00:00+00:00,0.008960000239312649,0.008972999639809132,0.008113999851047993,0.008289000019431114,52224,0.0,0.0
2024-09-06 00:00:00+00:00,0.008289000019431114,0.008462999947369099,0.007683999836444855,0.007898000068962574,39216,0.0,0.0
2024-09-07 00:00:00+00:00,0.007898000068962574,0.0084610003978014,0.0077309999614953995,0.008173000067472458,42728,0.0,0.0
2024-09-08 00:00:00+00:00,0.008173000067472458,0.008485999889671803,0.008009999990463257,0.008294000290334225,37038,0.0,0.0
2024-09-09 00:00:00+00:00,0.008303999900817871,0.009266000241041183,0.008144999854266644,0.009219000115990639,54828,0.0,0.0
2024-09-10 00:00:00+00:00,0.009219000115990639,0.009374000132083893,0.008894000202417374,0.009270000271499157,41814,0.0,0.0
2024-09-11 00:00:00+00:00,0.009278999641537666,0.009278999641537666,0.008592999540269375,0.008957999758422375,42659,0.0,0.0
2024-09-12 00:00:00+00:00,0.008957999758422375,0.009619999676942825,0.008923999965190887,0.009589999914169312,43787,0.0,0.0
2024-09-13 00:00:00+00:00,0.009531999938189983,0.010588999837636948,0.009440000168979168,0.01056000031530857,57053,0.0,0.0
2024-09-14 00:00:00+00:00,0.010649999603629112,0.010854000225663185,0.010443000122904778,0.010765999555587769,37635,0.0,0.0
2024-09-15 00:00:00+00:00,0.010765999555587769,0.010935000143945217,0.010058999992907047,0.010216999799013138,91444,0.0,0.0
2024-09-16 00:00:00+00:00,0.010118000209331512,0.01019699964672327,0.00987400021404028,0.009914999827742577,39235,0.0,0.0
2024-09-17 00:00:00+00:00,0.009932000190019608,0.010347000323235989,0.009821999818086624,0.0099870003759861,40868,0.0,0.0
2024-09-18 00:00:00+00:00,0.0099870003759861,0.01076200045645237,0.009692000225186348,0.010211000218987465,46765,0.0,0.0
2024-09-19 00:00:00+00:00,0.010332000441849232,0.012121000327169895,0.010332000441849232,0.011837000027298927,65398,0.0,0.0
2024-09-20 00:00:00+00:00,0.011837000027298927,0.013693000189960003,0.011691000312566757,0.013282000087201595,136067,0.0,0.0
2024-09-21 00:00:00+00:00,0.013819999992847443,0.014158000238239765,0.013628999702632427,0.013740000315010548,60974,0.0,0.0
2024-09-22 00:00:00+00:00,0.013740000315010548,0.01407300028949976,0.013504999689757824,0.013829999603331089,45567,0.0,0.0
2024-09-23 00:00:00+00:00,0.013829999603331089,0.015119999647140503,0.01324199978262186,0.014113999903202057,156827,0.0,0.0
2024-09-24 00:00:00+00:00,0.014088000170886517,0.014473999850451946,0.013721000403165817,0.014232000336050987,60499,0.0,0.0
2024-09-25 00:00:00+00:00,0.01448300015181303,0.014492000453174114,0.012969999574124813,0.01305800024420023,90967,0.0,0.0
2024-09-26 00:00:00+00:00,0.01305800024420023,0.015256999991834164,0.012884999625384808,0.015065000392496586,124440,0.0,0.0
2024-09-27 00:00:00+00:00,0.015065000392496586,0.015768000856041908,0.014317999593913555,0.014340999536216259,149908,0.0,0.0
2024-09-28 00:00:00+00:00,0.014324000105261803,0.01612599939107895,0.014167999848723412,0.016075000166893005,136031,0.0,0.0
2024-09-29 00:00:00+00:00,0.015970999374985695,0.01612900011241436,0.014651999808847904,0.014790999703109264,115431,0.0,0.0
2024-09-30 00:00:00+00:00,0.01477499958127737,0.01486399956047535,0.01384000014513731,0.014147999696433544,62919,0.0,0.0
2024-10-01 00:00:00+00:00,0.014183999970555305,0.014967000111937523,0.014058999717235565,0.014248000457882881,108048,0.0,0.0
2024-10-02 00:00:00+00:00,0.014248000457882881,0.017700999975204468,0.014248000457882881,0.015775000676512718,156941,0.0,0.0
2024-10-03 00:00:00+00:00,0.01577400043606758,0.016062000766396523,0.01487400010228157,0.01502699963748455,58221,0.0,0.0
2024-10-04 00:00:00+00:00,0.015138999558985233,0.01614600047469139,0.014356999658048153,0.01573299989104271,98859,0.0,0.0
2024-10-05 00:00:00+00:00,0.01573299989104271,0.015816999599337578,0.014884999953210354,0.014960999600589275,61516,0.0,0.0
2024-10-06 00:00:00+00:00,0.014940000139176846,0.015339000150561333,0.014274000190198421,0.014848999679088593,86304,0.0,0.0
2024-10-07 00:00:00+00:00,0.01498000044375658,0.015103000216186047,0.013832000084221363,0.01398400031030178,81253,0.0,0.0
2024-10-08 00:00:00+00:00,0.01398400031030178,0.014100000262260437,0.013518000021576881,0.013640999794006348,46963,0.0,0.0
2024-10-09 00:00:00+00:00,0.013636000454425812,0.013775000348687172,0.01293299999088049,0.012974999845027924,39161,0.0,0.0
2024-10-10 00:00:00+00:00,0.0128389997407794,0.013000999577343464,0.012382999993860722,0.012687000446021557,52082,0.0,0.0
2024-10-11 00:00:00+00:00,0.012695999816060066,0.013275999575853348,0.01241500023752451,0.013271999545395374,75956,0.0,0.0
2024-10-12 00:00:00+00:00,0.013307999819517136,0.0134699996560812,0.0131029998883605,0.013182000257074833,47173,0.0,0.0
2024-10-13 00:00:00+00:00,0.013182000257074833,0.013570000417530537,0.012880999594926834,0.01293100044131279,56104,0.0,0.0
2024-10-14 00:00:00+00:00,0.01293100044131279,0.013261999934911728,0.012670000083744526,0.013104000128805637,68245,0.0,0.0
2024-10-15 00:00:00+00:00,0.013104000128805637,0.013140999712049961,0.010967999696731567,0.011621999554336071,98347,0.0,0.0
2024-10-16 00:00:00+00:00,0.011614999733865261,0.012690000236034393,0.011516000144183636,0.012005000375211239,112748,0.0,0.0
2024-10-17 00:00:00+00:00,0.012005000375211239,0.012174000032246113,0.01103300042450428,0.011319000273942947,71714,0.0,0.0
2024-10-18 00:00:00+00:00,0.011319000273942947,0.01167100016027689,0.010714000090956688,0.010758000425994396,59691,0.0,0.0
2024-10-19 00:00:00+00:00,0.010758000425994396,0.010772000066936016,0.010106000117957592,0.010184000246226788,64629,0.0,0.0
2024-10-20 00:00:00+00:00,0.010184000246226788,0.011366999708116055,0.010181000456213951,0.010870999656617641,71713,0.0,0.0
2024-10-21 00:00:00+00:00,0.010936999693512917,0.01170899998396635,0.010936000384390354,0.01155600044876337,69638,0.0,0.0
2024-10-22 00:00:00+00:00,0.011579999700188637,0.011877000331878662,0.010954000055789948,0.011517000384628773,54650,0.0,0.0
2024-10-23 00:00:00+00:00,0.011504000052809715,0.011568999849259853,0.010766999796032906,0.011029000394046307,48936,0.0,0.0
2024-10-24 00:00:00+00:00,0.011157000437378883,0.011332999914884567,0.010978000238537788,0.011258999817073345,58859,0.0,0.0
2024-10-25 00:00:00+00:00,0.011226999573409557,0.011629000306129456,0.010963999666273594,0.011099000461399555,48169,0.0,0.0
2024-10-26 00:00:00+00:00,0.010888000018894672,0.011303000152111053,0.010747999884188175,0.01102100033313036,45534,0.0,0.0
2024-10-27 00:00:00+00:00,0.01101600006222725,0.011504000052809715,0.010898999869823456,0.011307000182569027,34985,0.0,0.0
2024-10-28 00:00:00+00:00,0.011307000182569027,0.011729000136256218,0.010981000028550625,0.01169699989259243,53642,0.0,0.0
2024-10-29 00:00:00+00:00,0.01169699989259243,0.012854999862611294,0.011462000198662281,0.012376000173389912,68421,0.0,0.0
2024-10-30 00:00:00+00:00,0.012388000264763832,0.012760999612510204,0.012260000221431255,0.01243900042027235,48286,0.0,0.0
2024-10-31 00:00:00+00:00,0.01243900042027235,0.013230999931693077,0.012215999886393547,0.012575999833643436,54876,0.0,0.0
2024-11-01 00:00:00+00:00,0.01256799977272749,0.01281800027936697,0.01221300009638071,0.01231900043785572,36479,0.0,0.0
2024-11-02 00:00:00+00:00,0.012319999746978283,0.01242899987846613,0.012017999775707722,0.012055999599397182,38159,0.0,0.0
2024-11-03 00:00:00+00:00,0.012070000171661377,0.012138999998569489,0.011493000201880932,0.011846999637782574,59821,0.0,0.0
2024-11-04 00:00:00+00:00,0.011901999823749065,0.012136000208556652,0.01166400033980608,0.011745999567210674,50868,0.0,0.0
2024-11-05 00:00:00+00:00,0.011812999844551086,0.01184799987822771,0.010639999993145466,0.011556999757885933,78602,0.0,0.0
2024-11-06 00:00:00+00:00,0.011556999757885933,0.012691999785602093,0.011555000208318233,0.012350999750196934,30343,0.0,0.0
2024-11-07 00:00:00+00:00,0.012411000207066536,0.012662000022828579,0.012211999855935574,0.012268000282347202,27893,0.0,0.0
2024-11-08 00:00:00+00:00,0.012237000279128551,0.013000999577343464,0.012210000306367874,0.012896999716758728,31565,0.0,0.0
2024-11-09 00:00:00+00:00,0.012990999966859818,0.013775999657809734,0.012908999808132648,0.01370999962091446,34065,0.0,0.0
2024-11-10 00:00:00+00:00,0.01370999962091446,0.015876999124884605,0.01370999962091446,0.014636999927461147,100372,0.0,0.0
2024-11-11 00:00:00+00:00,0.014636999927461147,0.015395999886095524,0.014422999694943428,0.01523599959909916,48402,0.0,0.0
2024-11-12 00:00:00+00:00,0.015908999368548393,0.017203999683260918,0.01484300009906292,0.016651000827550888,159893,0.0,0.0
2024-11-13 00:00:00+00:00,0.017105000093579292,0.017141999676823616,0.015197999775409698,0.015199000015854836,101515,0.0,0.0
2024-11-14 00:00:00+00:00,0.015290999785065651,0.016047000885009766,0.014967000111937523,0.015484999865293503,78804,0.0,0.0
2024-11-15 00:00:00+00:00,0.015247000381350517,0.0166229996830225,0.01512600015848875,0.016309000551700592,61340,0.0,0.0
2024-11-16 00:00:00+00:00,0.016336999833583832,0.0176790002733469,0.016124000772833824,0.017186999320983887,92547,0.0,0.0
2024-11-17 00:00:00+00:00,0.01716499961912632,0.01801300048828125,0.016411999240517616,0.017102999612689018,79042,0.0,0.0
2024-11-18 00:00:00+00:00,0.017102999612689018,0.01737399958074093,0.01638600043952465,0.016493000090122223,67622,0.0,0.0
2024-11-19 00:00:00+00:00,0.016493000090122223,0.016493000090122223,0.013280999846756458,0.015026000328361988,206886,0.0,0.0
2024-11-20 00:00:00+00:00,0.015142999589443207,0.01534199994057417,0.014328000135719776,0.014601999893784523,46286,0.0,0.0
2024-11-21 00:00:00+00:00,0.014601999893784523,0.015421000309288502,0.014310999773442745,0.015096000395715237,36648,0.0,0.0
2024-11-22 00:00:00+00:00,0.014987999573349953,0.015220999717712402,0.014144999906420708,0.014565999619662762,71193,0.0,0.0
