TIMESTAMP,FCTR_OPEN_PRICE_USD,FCTR_HIGH_PRICE_USD,FCTR_LOW_PRICE_USD,FCTR_CLOSE_PRICE_USD,FCTR_VOLUME_USD,FCTR_DIVIDENDS_USD,FCTR_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,0.07884100079536438,0.07893700152635574,0.07853800058364868,0.0788469985127449,5419,0.0,0.0
2024-12-09 00:00:00+00:00,0.07885199785232544,0.07885199785232544,0.07667899876832962,0.0775580033659935,32442,0.0,0.0
2024-12-10 00:00:00+00:00,0.0775580033659935,0.0777209997177124,0.07632900029420853,0.07728499919176102,24092,0.0,0.0
2024-12-11 00:00:00+00:00,0.07728499919176102,0.07787100225687027,0.07641299813985825,0.07761300355195999,14314,0.0,0.0
2024-12-12 00:00:00+00:00,0.07761300355195999,0.07823300361633301,0.07744400203227997,0.07750199735164642,10413,0.0,0.0
2024-12-13 00:00:00+00:00,0.07750199735164642,0.07811900228261948,0.07750199735164642,0.07776500284671783,5648,0.0,0.0
2024-12-14 00:00:00+00:00,0.07776500284671783,0.07784300297498703,0.0773020014166832,0.07756400108337402,3416,0.0,0.0
2024-12-15 00:00:00+00:00,0.07756400108337402,0.07797200232744217,0.07722499966621399,0.07797200232744217,9304,0.0,0.0
2024-12-16 00:00:00+00:00,0.07797200232744217,0.07850799709558487,0.07731200009584427,0.07792700082063675,17821,0.0,0.0
2024-12-17 00:00:00+00:00,0.07792700082063675,0.07844600081443787,0.07732599973678589,0.07734599709510803,8740,0.0,0.0
2024-12-18 00:00:00+00:00,0.07734599709510803,0.07764799892902374,0.07625900208950043,0.07625900208950043,15906,0.0,0.0
2024-12-19 00:00:00+00:00,0.07625900208950043,0.0768510028719902,0.07504100352525711,0.07576700299978256,30895,0.0,0.0
2024-12-20 00:00:00+00:00,0.07576700299978256,0.07576700299978256,0.07376699894666672,0.07552800327539444,40699,0.0,0.0
2024-12-21 00:00:00+00:00,0.07552800327539444,0.07577399909496307,0.0737989991903305,0.07406699657440186,17737,0.0,0.0
2024-12-22 00:00:00+00:00,0.07406699657440186,0.07449500262737274,0.07343000173568726,0.07403799891471863,13278,0.0,0.0
2024-12-23 00:00:00+00:00,0.07403799891471863,0.07426799833774567,0.07278899848461151,0.07378000020980835,31954,0.0,0.0
2024-12-24 00:00:00+00:00,0.07378000020980835,0.0740630030632019,0.07311400026082993,0.07394299656152725,11685,0.0,0.0
2024-12-25 00:00:00+00:00,0.07394299656152725,0.07411699742078781,0.07341200113296509,0.07387199997901917,4153,0.0,0.0
2024-12-26 00:00:00+00:00,0.07387199997901917,0.07395700365304947,0.07289399951696396,0.07317700237035751,14074,0.0,0.0
2024-12-27 00:00:00+00:00,0.07317700237035751,0.07384700328111649,0.07302699983119965,0.07358399778604507,11886,0.0,0.0
2024-12-28 00:00:00+00:00,0.07358399778604507,0.07375100255012512,0.07352100312709808,0.07374999672174454,3290,0.0,0.0
2024-12-29 00:00:00+00:00,0.07374999672174454,0.07374999672174454,0.0729999989271164,0.07301300019025803,3838,0.0,0.0
2024-12-30 00:00:00+00:00,0.07301300019025803,0.07359500229358673,0.0728209987282753,0.07322400063276291,14338,0.0,0.0
2024-12-31 00:00:00+00:00,0.07322400063276291,0.07357200235128403,0.07277999818325043,0.07282400131225586,10859,0.0,0.0
2025-01-01 00:00:00+00:00,0.07282400131225586,0.07314299792051315,0.07275599986314774,0.07314299792051315,1216,0.0,0.0
2025-01-02 00:00:00+00:00,0.07314299792051315,0.07361599802970886,0.07289600372314453,0.07319100201129913,7926,0.0,0.0
2025-01-03 00:00:00+00:00,0.07319100201129913,0.07378800213336945,0.07316700369119644,0.07371299713850021,9017,0.0,0.0
2025-01-04 00:00:00+00:00,0.07371299713850021,0.07409500330686569,0.07357800006866455,0.07406699657440186,2268,0.0,0.0
2025-01-05 00:00:00+00:00,0.07406699657440186,0.07459799945354462,0.07317999750375748,0.07452800124883652,16928,0.0,0.0
2025-01-06 00:00:00+00:00,0.07452800124883652,0.07632599771022797,0.07452800124883652,0.076044000685215,21613,0.0,0.0
2025-01-07 00:00:00+00:00,0.076044000685215,0.0760589987039566,0.07457499951124191,0.0746299996972084,14949,0.0,0.0
2025-01-08 00:00:00+00:00,0.0746299996972084,0.07492899894714355,0.07365299761295319,0.07396200299263,21324,0.0,0.0
2025-01-09 00:00:00+00:00,0.07396200299263,0.07404399663209915,0.07295399904251099,0.07349199801683426,15454,0.0,0.0
2025-01-10 00:00:00+00:00,0.07349199801683426,0.0738229975104332,0.0727119967341423,0.07272300124168396,19804,0.0,0.0
2025-01-11 00:00:00+00:00,0.07272300124168396,0.07291900366544724,0.07232099771499634,0.0729139968752861,3763,0.0,0.0
2025-01-12 00:00:00+00:00,0.0729139968752861,0.0729139968752861,0.07221899926662445,0.07228200137615204,5492,0.0,0.0
2025-01-13 00:00:00+00:00,0.07228200137615204,0.07299300283193588,0.06928800046443939,0.07042299956083298,41789,0.0,0.0
2025-01-14 00:00:00+00:00,0.07042299956083298,0.07096999883651733,0.07024899870157242,0.07080399990081787,7613,0.0,0.0
2025-01-15 00:00:00+00:00,0.07080399990081787,0.0717260017991066,0.07026900351047516,0.07132600247859955,13186,0.0,0.0
2025-01-16 00:00:00+00:00,0.07132600247859955,0.07132600247859955,0.070592001080513,0.07061299681663513,13368,0.0,0.0
2025-01-17 00:00:00+00:00,0.07061299681663513,0.0715399980545044,0.07061299681663513,0.07105199992656708,13329,0.0,0.0
2025-01-18 00:00:00+00:00,0.07105199992656708,0.07105500251054764,0.06987500190734863,0.07032100111246109,18776,0.0,0.0
2025-01-19 00:00:00+00:00,0.07032100111246109,0.07091599702835083,0.06930799782276154,0.06953799724578857,43025,0.0,0.0
2025-01-20 00:00:00+00:00,0.06953799724578857,0.07088000327348709,0.06942199915647507,0.07071500271558762,36499,0.0,0.0
2025-01-21 00:00:00+00:00,0.07071500271558762,0.07101500034332275,0.06996999680995941,0.07072000205516815,12781,0.0,0.0
2025-01-22 00:00:00+00:00,0.07072000205516815,0.07103600353002548,0.07023199647665024,0.07029899954795837,4669,0.0,0.0
2025-01-23 00:00:00+00:00,0.07029899954795837,0.07074899971485138,0.06988699734210968,0.07067999988794327,16664,0.0,0.0
2025-01-24 00:00:00+00:00,0.07067999988794327,0.07100100070238113,0.07019499689340591,0.07031799852848053,10090,0.0,0.0
2025-01-25 00:00:00+00:00,0.07031799852848053,0.07069399952888489,0.07014799863100052,0.07068300247192383,2567,0.0,0.0
2025-01-26 00:00:00+00:00,0.07068300247192383,0.07074899971485138,0.07002999633550644,0.07002999633550644,5046,0.0,0.0
2025-01-27 00:00:00+00:00,0.07002999633550644,0.07002999633550644,0.06839100271463394,0.0688060000538826,32269,0.0,0.0
2025-01-28 00:00:00+00:00,0.0688060000538826,0.06931299716234207,0.06820599734783173,0.06854700297117233,8983,0.0,0.0
2025-01-29 00:00:00+00:00,0.06854700297117233,0.06900999695062637,0.0683320015668869,0.06851900368928909,11816,0.0,0.0
2025-01-30 00:00:00+00:00,0.06851900368928909,0.06948699802160263,0.06847400218248367,0.06901499629020691,8892,0.0,0.0
2025-01-31 00:00:00+00:00,0.06901499629020691,0.07000499963760376,0.06888999789953232,0.06923200190067291,11833,0.0,0.0
2025-02-01 00:00:00+00:00,0.06923200190067291,0.06926500052213669,0.06835900247097015,0.06839299947023392,9185,0.0,0.0
2025-02-02 00:00:00+00:00,0.06839299947023392,0.06880299746990204,0.06659100204706192,0.06732500344514847,28121,0.0,0.0
2025-02-03 00:00:00+00:00,0.06732500344514847,0.06758599728345871,0.0646509975194931,0.06676699966192245,106567,0.0,0.0
2025-02-04 00:00:00+00:00,0.06676699966192245,0.06676699966192245,0.06474000215530396,0.06542299687862396,36686,0.0,0.0
2025-02-05 00:00:00+00:00,0.06542299687862396,0.06582300364971161,0.06509800255298615,0.06567700207233429,12515,0.0,0.0
2025-02-06 00:00:00+00:00,0.06567700207233429,0.06593800336122513,0.06476200371980667,0.06498400121927261,12740,0.0,0.0
2025-02-07 00:00:00+00:00,0.06498400121927261,0.06554900109767914,0.06418599933385849,0.06475900113582611,17872,0.0,0.0
2025-02-08 00:00:00+00:00,0.06475900113582611,0.0649230033159256,0.06434600055217743,0.06485100090503693,4793,0.0,0.0
2025-02-09 00:00:00+00:00,0.06485100090503693,0.06509000062942505,0.06400900334119797,0.06469400227069855,12817,0.0,0.0
2025-02-10 00:00:00+00:00,0.06469400227069855,0.06498000025749207,0.0641150027513504,0.06492800265550613,8308,0.0,0.0
2025-02-11 00:00:00+00:00,0.06492800265550613,0.06506499648094177,0.06415099650621414,0.06451500207185745,9677,0.0,0.0
2025-02-12 00:00:00+00:00,0.06451500207185745,0.06518500298261642,0.06396300345659256,0.06470900028944016,19585,0.0,0.0
2025-02-13 00:00:00+00:00,0.06470900028944016,0.06470900028944016,0.0641079992055893,0.06455200165510178,8110,0.0,0.0
2025-02-14 00:00:00+00:00,0.06455200165510178,0.06512600183486938,0.06435400247573853,0.06457400321960449,8491,0.0,0.0
2025-02-15 00:00:00+00:00,0.06457400321960449,0.06457400321960449,0.06428100168704987,0.0643789991736412,1799,0.0,0.0
2025-02-16 00:00:00+00:00,0.0643789991736412,0.06472499668598175,0.0643090009689331,0.06447499990463257,2225,0.0,0.0
2025-02-17 00:00:00+00:00,0.06447499990463257,0.06533099710941315,0.06431499868631363,0.06492599844932556,18042,0.0,0.0
2025-02-18 00:00:00+00:00,0.06492599844932556,0.06492599844932556,0.06383699923753738,0.06436199694871902,11405,0.0,0.0
2025-02-19 00:00:00+00:00,0.06436199694871902,0.06468900293111801,0.064239002764225,0.06462900340557098,4486,0.0,0.0
2025-02-20 00:00:00+00:00,0.06462900340557098,0.06476099789142609,0.06426200270652771,0.06431099772453308,5678,0.0,0.0
2025-02-21 00:00:00+00:00,0.06431099772453308,0.06501799821853638,0.0636029988527298,0.0640610009431839,20256,0.0,0.0
2025-02-22 00:00:00+00:00,0.0640610009431839,0.06466399878263474,0.06403700262308121,0.06466399878263474,7124,0.0,0.0
2025-02-23 00:00:00+00:00,0.06466399878263474,0.06481999903917313,0.06415800005197525,0.06477899849414825,4169,0.0,0.0
2025-02-24 00:00:00+00:00,0.06477899849414825,0.06477899849414825,0.06304000318050385,0.06304000318050385,14787,0.0,0.0
2025-02-25 00:00:00+00:00,0.06304000318050385,0.0633699968457222,0.06217600032687187,0.06336300075054169,21935,0.0,0.0
2025-02-26 00:00:00+00:00,0.06336300075054169,0.06336399912834167,0.06179400160908699,0.06194499880075455,23290,0.0,0.0
2025-02-27 00:00:00+00:00,0.06194499880075455,0.06245199963450432,0.061521001160144806,0.06206599995493889,13011,0.0,0.0
2025-02-28 00:00:00+00:00,0.06206599995493889,0.06209399923682213,0.0607139989733696,0.06123799830675125,25902,0.0,0.0
2025-03-01 00:00:00+00:00,0.06123799830675125,0.06192899867892265,0.060947999358177185,0.06114700064063072,11215,0.0,0.0
2025-03-02 00:00:00+00:00,0.06114700064063072,0.0630439966917038,0.06106400117278099,0.0630439966917038,33509,0.0,0.0
2025-03-03 00:00:00+00:00,0.0630439966917038,0.0630439966917038,0.060315001755952835,0.061007000505924225,26542,0.0,0.0
2025-03-04 00:00:00+00:00,0.061007000505924225,0.06132499873638153,0.05984700098633766,0.060826998203992844,28851,0.0,0.0
2025-03-05 00:00:00+00:00,0.060826998203992844,0.06159200146794319,0.0608070008456707,0.06145799905061722,11279,0.0,0.0
2025-03-06 00:00:00+00:00,0.06145799905061722,0.061785001307725906,0.06072299927473068,0.06114799901843071,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.06114799901843071,0.06129800155758858,0.06039600074291229,0.0604420006275177,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0604420006275177,0.06099100038409233,0.0604420006275177,0.06060300022363663,5467,0.0,0.0
2025-03-09 00:00:00+00:00,0.06060300022363663,0.06063999980688095,0.05966600030660629,0.05974400043487549,11430,0.0,0.0
2025-03-10 00:00:00+00:00,0.05974400043487549,0.060545001178979874,0.058754999190568924,0.059147998690605164,13570,0.0,0.0
2025-03-11 00:00:00+00:00,0.059147998690605164,0.05952800065279007,0.05848199874162674,0.05890899896621704,30200,0.0,0.0
2025-03-12 00:00:00+00:00,0.05890899896621704,0.05936799943447113,0.05855799838900566,0.05918499827384949,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.05918499827384949,0.05918499827384949,0.058511000126600266,0.05898100137710571,9448,0.0,0.0
2025-03-14 00:00:00+00:00,0.05898100137710571,0.05907199904322624,0.05844099819660187,0.05844099819660187,7081,0.0,0.0
2025-03-15 00:00:00+00:00,0.05844099819660187,0.05879199877381325,0.05838700011372566,0.05866200104355812,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.05866200104355812,0.05866200104355812,0.05815500020980835,0.05850600078701973,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.05850600078701973,0.058605000376701355,0.05807200074195862,0.05857200175523758,3216,0.0,0.0
2025-03-18 00:00:00+00:00,0.05857200175523758,0.058573998510837555,0.057902999222278595,0.05834899842739105,5985,0.0,0.0
2025-03-19 00:00:00+00:00,0.05834899842739105,0.059092000126838684,0.05819600075483322,0.059091001749038696,13806,0.0,0.0
2025-03-20 00:00:00+00:00,0.059091001749038696,0.059091001749038696,0.05816100165247917,0.05816999822854996,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.05816999822854996,0.058591000735759735,0.058107998222112656,0.05850600078701973,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.05850600078701973,0.058552999049425125,0.058173999190330505,0.05820599943399429,1668,0.0,0.0
2025-03-23 00:00:00+00:00,0.05820599943399429,0.05862800031900406,0.058104999363422394,0.05810699984431267,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.05810699984431267,0.058883000165224075,0.05808800086379051,0.05877099931240082,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.05877099931240082,0.05877099931240082,0.05826300010085106,0.05858200043439865,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.05858200043439865,0.05858499929308891,0.057888999581336975,0.05806799978017807,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.05806799978017807,0.058348000049591064,0.05795200169086456,0.058191001415252686,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.058191001415252686,0.058191001415252686,0.057197000831365585,0.057617999613285065,4774,0.0,0.0
2025-03-29 00:00:00+00:00,0.057617999613285065,0.057670000940561295,0.056839000433683395,0.056970998644828796,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.056970998644828796,0.0572660006582737,0.05675499886274338,0.05686299875378609,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.05686299875378609,0.05721300095319748,0.056703999638557434,0.056873999536037445,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.056873999536037445,0.057583000510931015,0.05687300115823746,0.05722200125455856,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.05722200125455856,0.057534001767635345,0.05653899908065796,0.05659399926662445,16170,0.0,0.0
2025-04-03 00:00:00+00:00,0.05659399926662445,0.05688999965786934,0.05622300133109093,0.05672600120306015,8076,0.0,0.0
2025-04-04 00:00:00+00:00,0.05672600120306015,0.05680999904870987,0.056168001145124435,0.05666299909353256,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.05666299909353256,0.056735001504421234,0.056272998452186584,0.056651998311281204,3436,0.0,0.0
2025-04-06 00:00:00+00:00,0.056651998311281204,0.05668000131845474,0.05459300056099892,0.05519000068306923,20581,0.0,0.0
2025-04-07 00:00:00+00:00,0.05519000068306923,0.055392999202013016,0.05410600081086159,0.0552080012857914,18796,0.0,0.0
2025-04-08 00:00:00+00:00,0.0552080012857914,0.05536000058054924,0.05409400165081024,0.05428000167012215,19813,0.0,0.0
2025-04-09 00:00:00+00:00,0.05428000167012215,0.05559699982404709,0.05353900045156479,0.05555500090122223,16701,0.0,0.0
2025-04-10 00:00:00+00:00,0.05555500090122223,0.05555500090122223,0.05396199971437454,0.054412998259067535,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.054412998259067535,0.05482500046491623,0.05436199903488159,0.05447100102901459,7595,0.0,0.0
2025-04-12 00:00:00+00:00,0.05447100102901459,0.05520299822092056,0.05435999855399132,0.05512100085616112,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.05512100085616112,0.05512100085616112,0.054405998438596725,0.05467500165104866,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.05467500165104866,0.05532199889421463,0.05466800183057785,0.05482000112533569,7727,0.0,0.0
2025-04-15 00:00:00+00:00,0.05482000112533569,0.054930999875068665,0.054349999874830246,0.054349999874830246,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.054349999874830246,0.05463400110602379,0.054044000804424286,0.05447399988770485,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.05447399988770485,0.05458899959921837,0.0541049987077713,0.05426499992609024,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.05426499992609024,0.054347001016139984,0.054120998829603195,0.05431399866938591,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.05431399866938591,0.054356999695301056,0.05417799949645996,0.05421200022101402,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.05421200022101402,0.0542449988424778,0.05392200127243996,0.054186999797821045,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.054186999797821045,0.05459199845790863,0.0538409985601902,0.05385199934244156,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.05385199934244156,0.055038999766111374,0.05379199981689453,0.05477600172162056,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.05477600172162056,0.05543899908661842,0.05477600172162056,0.05538799986243248,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.05538799986243248,0.05538799986243248,0.05464399978518486,0.05464399978518486,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.05464399978518486,0.055344000458717346,0.05464399978518486,0.054951999336481094,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.054951999336481094,0.0553710013628006,0.05491400137543678,0.055195000022649765,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.055195000022649765,0.055445000529289246,0.0549129992723465,0.05498199909925461,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.05498199909925461,0.05518599972128868,0.05457400158047676,0.05501899868249893,13378,0.0,0.0
2025-04-29 00:00:00+00:00,0.05501899868249893,0.05516999959945679,0.054673001170158386,0.054673001170158386,4934,0.0,0.0
2025-04-30 00:00:00+00:00,0.054673001170158386,0.055011000484228134,0.05443499982357025,0.05495100095868111,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.05495100095868111,0.05521399900317192,0.054652001708745956,0.05490399897098541,5169,0.0,0.0
2025-05-02 00:00:00+00:00,0.05490399897098541,0.05511400103569031,0.054721999913454056,0.05488000065088272,1989,0.0,0.0
2025-05-03 00:00:00+00:00,0.05488000065088272,0.055080998688936234,0.05466099828481674,0.055080998688936234,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.055080998688936234,0.055080998688936234,0.054618000984191895,0.054618000984191895,1860,0.0,0.0
2025-05-05 00:00:00+00:00,0.054618000984191895,0.05492300167679787,0.05406099930405617,0.05411500111222267,3676,0.0,0.0
2025-05-06 00:00:00+00:00,0.05411500111222267,0.05411500111222267,0.05336099863052368,0.05401099845767021,5666,0.0,0.0
2025-05-07 00:00:00+00:00,0.05401099845767021,0.054166000336408615,0.053637001663446426,0.053943000733852386,4747,0.0,0.0
2025-05-08 00:00:00+00:00,0.053943000733852386,0.05638299882411957,0.053943000733852386,0.055977001786231995,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.055977001786231995,0.05784900113940239,0.055977001786231995,0.05714799836277962,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.05714799836277962,0.058570001274347305,0.05688599869608879,0.05850199982523918,19768,0.0,0.0
2025-05-11 00:00:00+00:00,0.05850199982523918,0.05850600078701973,0.057541001588106155,0.05794300138950348,6020,0.0,0.0
2025-05-12 00:00:00+00:00,0.05794300138950348,0.05861400067806244,0.057395000010728836,0.05783399939537048,21906,0.0,0.0
2025-05-13 00:00:00+00:00,0.05783399939537048,0.05906200036406517,0.05732399970293045,0.05864199995994568,9202,0.0,0.0
2025-05-14 00:00:00+00:00,0.05864199995994568,0.05912800133228302,0.05790799856185913,0.05827600136399269,4809,0.0,0.0
2025-05-15 00:00:00+00:00,0.05827600136399269,0.058577001094818115,0.057544998824596405,0.057666998356580734,18895,0.0,0.0
2025-05-16 00:00:00+00:00,0.057666998356580734,0.058469999581575394,0.057666998356580734,0.05782699957489967,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.05782699957489967,0.05782699957489967,0.05723400041460991,0.057287998497486115,3460,0.0,0.0
2025-05-18 00:00:00+00:00,0.057287998497486115,0.05791499838232994,0.05649400129914284,0.057472001761198044,23828,0.0,0.0
2025-05-19 00:00:00+00:00,0.057472001761198044,0.0577160008251667,0.05657099932432175,0.057482000440359116,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.057482000440359116,0.058006998151540756,0.0570949986577034,0.05767799913883209,10883,0.0,0.0
2025-05-21 00:00:00+00:00,0.05767799913883209,0.058010000735521317,0.057022999972105026,0.05766800045967102,22512,0.0,0.0
2025-05-22 00:00:00+00:00,0.05766800045967102,0.058414001017808914,0.05766800045967102,0.05790200084447861,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.05790200084447861,0.05860599875450134,0.057117000222206116,0.05722900107502937,17149,0.0,0.0
2025-05-24 00:00:00+00:00,0.05722900107502937,0.05760300159454346,0.05710599943995476,0.05710599943995476,2809,0.0,0.0
2025-05-25 00:00:00+00:00,0.05710599943995476,0.05723299831151962,0.05666400119662285,0.057130999863147736,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.057130999863147736,0.05731600150465965,0.05697299912571907,0.05719799920916557,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.05719799920916557,0.057978998869657516,0.056873999536037445,0.05756299942731857,11163,0.0,0.0
2025-05-28 00:00:00+00:00,0.05756299942731857,0.05770999938249588,0.05720499902963638,0.05768600106239319,8663,0.0,0.0
2025-05-29 00:00:00+00:00,0.05771400034427643,0.05815200135111809,0.057190001010894775,0.05720600113272667,12171,0.0,0.0
2025-05-30 00:00:00+00:00,0.05720600113272667,0.057335998862981796,0.05641699954867363,0.05641699954867363,12117,0.0,0.0
2025-05-31 00:00:00+00:00,0.05641699954867363,0.0567610003054142,0.05638299882411957,0.056745000183582306,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.05674527958035469,0.05674527958035469,0.05624716356396675,0.056379616260528564,3025,0.0,0.0
