TIMESTAMP,ORBR_OPEN_PRICE_USD,ORBR_HIGH_PRICE_USD,ORBR_LOW_PRICE_USD,ORBR_CLOSE_PRICE_USD,ORBR_VOLUME_USD,ORBR_DIVIDENDS_USD,ORBR_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,0.22133100032806396,0.22415100038051605,0.2182600051164627,0.2237360030412674,58069,0.0,0.0
2024-08-01 00:00:00+00:00,0.2237360030412674,0.2382570058107376,0.2192479968070984,0.2256540060043335,56965,0.0,0.0
2024-08-02 00:00:00+00:00,0.2256540060043335,0.23527200520038605,0.22198699414730072,0.23043100535869598,58750,0.0,0.0
2024-08-03 00:00:00+00:00,0.23043100535869598,0.23686599731445312,0.22258900105953217,0.2252890020608902,57237,0.0,0.0
2024-08-04 00:00:00+00:00,0.2252890020608902,0.23521600663661957,0.22188499569892883,0.22882899641990662,59914,0.0,0.0
2024-08-05 00:00:00+00:00,0.22882899641990662,0.2312929928302765,0.1978919953107834,0.20612700283527374,54310,0.0,0.0
2024-08-06 00:00:00+00:00,0.20612700283527374,0.21660499274730682,0.2003369927406311,0.20828799903392792,53570,0.0,0.0
2024-08-07 00:00:00+00:00,0.20828799903392792,0.21357600390911102,0.1947070062160492,0.19730199873447418,55322,0.0,0.0
2024-08-08 00:00:00+00:00,0.19730199873447418,0.19735300540924072,0.1878100037574768,0.1905830055475235,51369,0.0,0.0
2024-08-09 00:00:00+00:00,0.1905830055475235,0.20123299956321716,0.1885260045528412,0.19881600141525269,61770,0.0,0.0
2024-08-10 00:00:00+00:00,0.19881600141525269,0.20125199854373932,0.1957080066204071,0.1978359967470169,57671,0.0,0.0
2024-08-11 00:00:00+00:00,0.19784100353717804,0.20754100382328033,0.19657400250434875,0.19704100489616394,56106,0.0,0.0
2024-08-12 00:00:00+00:00,0.19704100489616394,0.20564499497413635,0.1967729926109314,0.19799800217151642,58488,0.0,0.0
2024-08-13 00:00:00+00:00,0.19799800217151642,0.2014639973640442,0.19651299715042114,0.1987760066986084,54354,0.0,0.0
2024-08-14 00:00:00+00:00,0.1987760066986084,0.201446995139122,0.19708199799060822,0.20114900171756744,66083,0.0,0.0
2024-08-15 00:00:00+00:00,0.20114900171756744,0.2014939934015274,0.1975499987602234,0.1976030021905899,52647,0.0,0.0
2024-08-16 00:00:00+00:00,0.1976030021905899,0.21041199564933777,0.19686299562454224,0.20313000679016113,52363,0.0,0.0
2024-08-17 00:00:00+00:00,0.20313000679016113,0.20895899832248688,0.20228800177574158,0.20243600010871887,113698,0.0,0.0
2024-08-18 00:00:00+00:00,0.20243600010871887,0.20935699343681335,0.20242899656295776,0.20577900111675262,105538,0.0,0.0
2024-08-19 00:00:00+00:00,0.20577900111675262,0.2293429970741272,0.2021230012178421,0.21540099382400513,46992,0.0,0.0
2024-08-20 00:00:00+00:00,0.21540099382400513,0.22408699989318848,0.19873900711536407,0.2029159963130951,53387,0.0,0.0
2024-08-21 00:00:00+00:00,0.2029159963130951,0.21080300211906433,0.19686099886894226,0.20905399322509766,53137,0.0,0.0
2024-08-22 00:00:00+00:00,0.20905399322509766,0.22946900129318237,0.2089810073375702,0.21028299629688263,51390,0.0,0.0
2024-08-23 00:00:00+00:00,0.21028299629688263,0.23270800709724426,0.20895600318908691,0.2165759950876236,65653,0.0,0.0
2024-08-24 00:00:00+00:00,0.21659700572490692,0.2512199878692627,0.21307800710201263,0.23798899352550507,47765,0.0,0.0
2024-08-25 00:00:00+00:00,0.23798899352550507,0.2664960026741028,0.23626099526882172,0.26633399724960327,55645,0.0,0.0
2024-08-26 00:00:00+00:00,0.26633399724960327,0.2862449884414673,0.25136300921440125,0.2819089889526367,49110,0.0,0.0
2024-08-27 00:00:00+00:00,0.2819089889526367,0.2982499897480011,0.2793459892272949,0.2873690128326416,52888,0.0,0.0
2024-08-28 00:00:00+00:00,0.2873690128326416,0.299703985452652,0.2692910134792328,0.27041900157928467,51508,0.0,0.0
2024-08-29 00:00:00+00:00,0.27041900157928467,0.28915300965309143,0.2669990062713623,0.2886730134487152,52500,0.0,0.0
2024-08-30 00:00:00+00:00,0.2886730134487152,0.30865800380706787,0.2716679871082306,0.30597901344299316,53622,0.0,0.0
2024-08-31 00:00:00+00:00,0.30597901344299316,0.4750039875507355,0.22665199637413025,0.23340299725532532,63704,0.0,0.0
2024-09-01 00:00:00+00:00,0.23340299725532532,0.3989410102367401,0.22196699678897858,0.28672298789024353,55620,0.0,0.0
2024-09-02 00:00:00+00:00,0.28672298789024353,0.32808300852775574,0.2753100097179413,0.28974300622940063,51035,0.0,0.0
2024-09-03 00:00:00+00:00,0.28974300622940063,0.353549987077713,0.2874630093574524,0.34293699264526367,61342,0.0,0.0
2024-09-04 00:00:00+00:00,0.34293699264526367,0.358815997838974,0.31829598546028137,0.31837600469589233,61526,0.0,0.0
2024-09-05 00:00:00+00:00,0.31837600469589233,0.36243799328804016,0.31090500950813293,0.3505389988422394,57227,0.0,0.0
2024-09-06 00:00:00+00:00,0.3505389988422394,0.379628986120224,0.3504830002784729,0.3548069894313812,55731,0.0,0.0
2024-09-07 00:00:00+00:00,0.3548069894313812,0.3634999990463257,0.3147290050983429,0.3160789906978607,52157,0.0,0.0
2024-09-08 00:00:00+00:00,0.3160789906978607,0.33968600630760193,0.30523601174354553,0.33102598786354065,51066,0.0,0.0
2024-09-09 00:00:00+00:00,0.33102598786354065,0.3675200045108795,0.326337993144989,0.33915799856185913,51665,0.0,0.0
2024-09-10 00:00:00+00:00,0.33915799856185913,0.3469409942626953,0.27077099680900574,0.2708030045032501,56513,0.0,0.0
2024-09-11 00:00:00+00:00,0.2708030045032501,0.29664599895477295,0.2619369924068451,0.2964639961719513,53017,0.0,0.0
2024-09-12 00:00:00+00:00,0.2964639961719513,0.3068099915981293,0.28205499053001404,0.30651599168777466,50817,0.0,0.0
2024-09-13 00:00:00+00:00,0.30651599168777466,0.3339569866657257,0.29557499289512634,0.2959339916706085,54256,0.0,0.0
2024-09-14 00:00:00+00:00,0.2959339916706085,0.2959659993648529,0.2713730037212372,0.29265400767326355,53821,0.0,0.0
2024-09-15 00:00:00+00:00,0.29265400767326355,0.319009006023407,0.25446099042892456,0.25452300906181335,53933,0.0,0.0
2024-09-16 00:00:00+00:00,0.25452300906181335,0.2998110055923462,0.24966000020503998,0.25009700655937195,51378,0.0,0.0
2024-09-17 00:00:00+00:00,0.25009700655937195,0.26355698704719543,0.24046100676059723,0.25244399905204773,54002,0.0,0.0
2024-09-18 00:00:00+00:00,0.25244399905204773,0.2846910059452057,0.2500079870223999,0.2518109977245331,57408,0.0,0.0
2024-09-19 00:00:00+00:00,0.2518109977245331,0.3863149881362915,0.2516289949417114,0.312032014131546,57542,0.0,0.0
2024-09-20 00:00:00+00:00,0.312032014131546,0.31225699186325073,0.26955899596214294,0.2903810143470764,56350,0.0,0.0
2024-09-21 00:00:00+00:00,0.2903810143470764,0.347665011882782,0.28214898705482483,0.2969219982624054,54490,0.0,0.0
2024-09-22 00:00:00+00:00,0.2969219982624054,0.3864229917526245,0.26775500178337097,0.26855799555778503,51032,0.0,0.0
2024-09-23 00:00:00+00:00,0.26855799555778503,0.2908549904823303,0.26726698875427246,0.279789000749588,54928,0.0,0.0
2024-09-24 00:00:00+00:00,0.279789000749588,0.360029011964798,0.26716798543930054,0.28064098954200745,56596,0.0,0.0
2024-09-25 00:00:00+00:00,0.28064098954200745,0.369361013174057,0.24864499270915985,0.2976360023021698,57003,0.0,0.0
2024-09-26 00:00:00+00:00,0.2976360023021698,0.30302101373672485,0.27182701230049133,0.27616700530052185,57991,0.0,0.0
2024-09-27 00:00:00+00:00,0.27616700530052185,0.29939401149749756,0.27509400248527527,0.2761789858341217,56261,0.0,0.0
2024-09-28 00:00:00+00:00,0.2761789858341217,0.3021549880504608,0.276078999042511,0.28323400020599365,55437,0.0,0.0
2024-09-29 00:00:00+00:00,0.28323400020599365,0.2835479974746704,0.26865699887275696,0.28090500831604004,51644,0.0,0.0
2024-09-30 00:00:00+00:00,0.28090500831604004,0.29066500067710876,0.26339900493621826,0.27162599563598633,56176,0.0,0.0
2024-10-01 00:00:00+00:00,0.27162599563598633,0.2722330093383789,0.25611498951911926,0.2592479884624481,46507,0.0,0.0
2024-10-02 00:00:00+00:00,0.2592479884624481,0.27674901485443115,0.2556309998035431,0.2565479874610901,51785,0.0,0.0
2024-10-03 00:00:00+00:00,0.2565479874610901,0.2723909914493561,0.23443299531936646,0.25946900248527527,47230,0.0,0.0
2024-10-04 00:00:00+00:00,0.25946900248527527,0.2694990038871765,0.2591969966888428,0.26859501004219055,191,0.0,0.0
2024-10-05 00:00:00+00:00,0.26859501004219055,0.2772659957408905,0.26844701170921326,0.2685390114784241,242,0.0,0.0
2024-10-06 00:00:00+00:00,0.2685390114784241,0.2686229944229126,0.24056699872016907,0.24170100688934326,52157,0.0,0.0
2024-10-07 00:00:00+00:00,0.24170100688934326,0.2538819909095764,0.24070900678634644,0.24983400106430054,20966,0.0,0.0
2024-10-08 00:00:00+00:00,0.24983400106430054,0.2718380093574524,0.24975299835205078,0.2620460093021393,51267,0.0,0.0
2024-10-09 00:00:00+00:00,0.2620460093021393,0.2636600136756897,0.2495580017566681,0.2580539882183075,56112,0.0,0.0
2024-10-10 00:00:00+00:00,0.2580539882183075,0.2642520070075989,0.24973799288272858,0.24982799589633942,57850,0.0,0.0
2024-10-11 00:00:00+00:00,0.24982799589633942,0.25061899423599243,0.23962900042533875,0.2444310039281845,54779,0.0,0.0
2024-10-12 00:00:00+00:00,0.2444310039281845,0.34963199496269226,0.23744100332260132,0.261570006608963,70108,0.0,0.0
2024-10-13 00:00:00+00:00,0.261570006608963,0.2723590135574341,0.24532200396060944,0.2453790009021759,62479,0.0,0.0
2024-10-14 00:00:00+00:00,0.2453790009021759,0.2628610134124756,0.24531300365924835,0.2530660033226013,57894,0.0,0.0
2024-10-15 00:00:00+00:00,0.2530660033226013,0.27734801173210144,0.2530660033226013,0.2691360116004944,64955,0.0,0.0
2024-10-16 00:00:00+00:00,0.2691360116004944,0.26939401030540466,0.24714499711990356,0.24764999747276306,65893,0.0,0.0
2024-10-17 00:00:00+00:00,0.24764999747276306,0.24766899645328522,0.23355700075626373,0.24365200102329254,61925,0.0,0.0
2024-10-18 00:00:00+00:00,0.24365200102329254,0.25147199630737305,0.2408200055360794,0.24536000192165375,57257,0.0,0.0
2024-10-19 00:00:00+00:00,0.24536000192165375,0.2531610131263733,0.2340719997882843,0.23412199318408966,57793,0.0,0.0
2024-10-20 00:00:00+00:00,0.23412199318408966,0.25793400406837463,0.23404499888420105,0.2578890025615692,60355,0.0,0.0
2024-10-21 00:00:00+00:00,0.2578890025615692,0.26008498668670654,0.23399299383163452,0.23622900247573853,59373,0.0,0.0
2024-10-22 00:00:00+00:00,0.23622900247573853,0.259442001581192,0.2359669953584671,0.2504729926586151,58954,0.0,0.0
2024-10-23 00:00:00+00:00,0.2504729926586151,0.2555469870567322,0.2444310039281845,0.2506049871444702,62339,0.0,0.0
2024-10-24 00:00:00+00:00,0.2505989968776703,0.25562599301338196,0.24083399772644043,0.2455659955739975,58373,0.0,0.0
2024-10-25 00:00:00+00:00,0.2455659955739975,0.24787400662899017,0.23496900498867035,0.23527899384498596,59663,0.0,0.0
2024-10-26 00:00:00+00:00,0.23527899384498596,0.2596229910850525,0.23510099947452545,0.2406580001115799,60138,0.0,0.0
2024-10-27 00:00:00+00:00,0.2406580001115799,0.24226899445056915,0.23554399609565735,0.23642300069332123,77213,0.0,0.0
2024-10-28 00:00:00+00:00,0.23642300069332123,0.24931199848651886,0.2359829992055893,0.23704899847507477,70503,0.0,0.0
2024-10-29 00:00:00+00:00,0.23704899847507477,0.256072998046875,0.23395100235939026,0.2371399998664856,58036,0.0,0.0
2024-10-30 00:00:00+00:00,0.2371399998664856,0.23887699842453003,0.21431100368499756,0.23730400204658508,59857,0.0,0.0
2024-10-31 00:00:00+00:00,0.23730400204658508,0.23736999928951263,0.21521300077438354,0.22312000393867493,83915,0.0,0.0
2024-11-01 00:00:00+00:00,0.22312000393867493,0.2312300056219101,0.21764400601387024,0.22259199619293213,37630,0.0,0.0
2024-11-02 00:00:00+00:00,0.22259199619293213,0.2382739931344986,0.21723300218582153,0.23822499811649323,66407,0.0,0.0
2024-11-03 00:00:00+00:00,0.23822499811649323,0.24164700508117676,0.21021699905395508,0.2105959951877594,53227,0.0,0.0
2024-11-04 00:00:00+00:00,0.2105959951877594,0.2126609981060028,0.2029850035905838,0.20771299302577972,75057,0.0,0.0
2024-11-05 00:00:00+00:00,0.20771299302577972,0.2080959975719452,0.20617300271987915,0.20741499960422516,54549,0.0,0.0
2024-11-06 00:00:00+00:00,0.20741499960422516,0.21170200407505035,0.2065349966287613,0.2082120031118393,56733,0.0,0.0
2024-11-07 00:00:00+00:00,0.2082120031118393,0.21233099699020386,0.20055299997329712,0.20201699435710907,56095,0.0,0.0
2024-11-08 00:00:00+00:00,0.20201699435710907,0.22857099771499634,0.1984349936246872,0.22454699873924255,55852,0.0,0.0
2024-11-09 00:00:00+00:00,0.22454699873924255,0.22456400096416473,0.18502900004386902,0.1864680051803589,60509,0.0,0.0
2024-11-10 00:00:00+00:00,0.1864680051803589,0.22424399852752686,0.18636499345302582,0.21517199277877808,56860,0.0,0.0
2024-11-11 00:00:00+00:00,0.21517199277877808,0.5939649939537048,0.20877699553966522,0.4054880142211914,90193,0.0,0.0
2024-11-12 00:00:00+00:00,0.4054880142211914,0.5024700164794922,0.2869510054588318,0.42739200592041016,109022,0.0,0.0
2024-11-13 00:00:00+00:00,0.42739200592041016,0.751554012298584,0.3119859993457794,0.33531299233436584,65554,0.0,0.0
2024-11-14 00:00:00+00:00,0.33531299233436584,0.33906200528144836,0.3112899959087372,0.31272199749946594,98058,0.0,0.0
2024-11-15 00:00:00+00:00,0.31272199749946594,0.4437989890575409,0.31042900681495667,0.31306201219558716,58807,0.0,0.0
2024-11-16 00:00:00+00:00,0.31281301379203796,0.32471999526023865,0.29950299859046936,0.31374499201774597,63444,0.0,0.0
2024-11-17 00:00:00+00:00,0.31374499201774597,0.36699599027633667,0.3062779903411865,0.3629299998283386,127293,0.0,0.0
2024-11-18 00:00:00+00:00,0.3629299998283386,0.3676219880580902,0.3264400064945221,0.34058400988578796,419942,0.0,0.0
2024-11-19 00:00:00+00:00,0.34058400988578796,0.40772899985313416,0.3332499861717224,0.3753019869327545,87123,0.0,0.0
2024-11-20 00:00:00+00:00,0.3753019869327545,0.37939199805259705,0.37216898798942566,0.37515899538993835,182848,0.0,0.0
2024-11-21 00:00:00+00:00,0.37515899538993835,0.3796350061893463,0.3724769949913025,0.37653398513793945,209496,0.0,0.0
2024-11-22 00:00:00+00:00,0.37653398513793945,0.37989598512649536,0.37265899777412415,0.3739669919013977,182907,0.0,0.0
2024-11-23 00:00:00+00:00,0.3739669919013977,0.3787440061569214,0.37248900532722473,0.3728159964084625,203124,0.0,0.0
2024-11-24 00:00:00+00:00,0.3728159964084625,0.38168200850486755,0.35705798864364624,0.37361401319503784,186593,0.0,0.0
2024-11-25 00:00:00+00:00,0.37361401319503784,0.37960299849510193,0.3550409972667694,0.37030598521232605,163668,0.0,0.0
2024-11-26 00:00:00+00:00,0.369022011756897,0.38913100957870483,0.3623430132865906,0.3673120141029358,204322,0.0,0.0
2024-11-27 00:00:00+00:00,0.3673120141029358,0.38212400674819946,0.3359139859676361,0.3589540123939514,214873,0.0,0.0
2024-11-28 00:00:00+00:00,0.3589540123939514,0.38009899854660034,0.3444820046424866,0.36244601011276245,245262,0.0,0.0
2024-11-29 00:00:00+00:00,0.36244601011276245,0.38548600673675537,0.3599640130996704,0.36917299032211304,144446,0.0,0.0
2024-11-30 00:00:00+00:00,0.36917299032211304,0.3775559961795807,0.3402009904384613,0.34860798716545105,135293,0.0,0.0
2024-12-01 00:00:00+00:00,0.34860798716545105,0.4053860008716583,0.34008198976516724,0.3949680030345917,118848,0.0,0.0
2024-12-02 00:00:00+00:00,0.3949680030345917,0.41996899247169495,0.3300029933452606,0.34168100357055664,90564,0.0,0.0
2024-12-03 00:00:00+00:00,0.34168699383735657,0.3516849875450134,0.31426000595092773,0.33330801129341125,92221,0.0,0.0
2024-12-04 00:00:00+00:00,0.33330801129341125,0.3549399971961975,0.3220660090446472,0.32597801089286804,82116,0.0,0.0
2024-12-05 00:00:00+00:00,0.32597801089286804,0.4004899859428406,0.3227500021457672,0.37893301248550415,86479,0.0,0.0
2024-12-06 00:00:00+00:00,0.3827340006828308,0.518106997013092,0.36942899227142334,0.4460749924182892,60054,0.0,0.0
2024-12-07 00:00:00+00:00,0.4460749924182892,0.5073400139808655,0.42322400212287903,0.46154001355171204,277711,0.0,0.0
2024-12-08 00:00:00+00:00,0.4673280119895935,0.467833012342453,0.4090130031108856,0.43525201082229614,285463,0.0,0.0
2024-12-09 00:00:00+00:00,0.43525201082229614,0.4467479884624481,0.367139995098114,0.40848299860954285,291572,0.0,0.0
2024-12-10 00:00:00+00:00,0.40848299860954285,0.41805699467658997,0.3671190142631531,0.3846360146999359,156787,0.0,0.0
2024-12-11 00:00:00+00:00,0.3846360146999359,0.39158299565315247,0.36239099502563477,0.37626099586486816,132225,0.0,0.0
2024-12-12 00:00:00+00:00,0.37626099586486816,0.38149601221084595,0.3561359941959381,0.37495601177215576,16058,0.0,0.0
2024-12-13 00:00:00+00:00,0.37495601177215576,0.3904320001602173,0.3496060073375702,0.3501800000667572,5821,0.0,0.0
2024-12-14 00:00:00+00:00,0.3501800000667572,0.35269999504089355,0.2877669930458069,0.3000119924545288,101713,0.0,0.0
2024-12-15 00:00:00+00:00,0.3000119924545288,0.3266719877719879,0.29236900806427,0.32361701130867004,104684,0.0,0.0
2024-12-16 00:00:00+00:00,0.32361701130867004,0.33064600825309753,0.29782798886299133,0.30931800603866577,114969,0.0,0.0
2024-12-17 00:00:00+00:00,0.30931800603866577,0.31256699562072754,0.3061540126800537,0.3102859854698181,4676,0.0,0.0
2024-12-18 00:00:00+00:00,0.31025201082229614,0.3188590109348297,0.28747299313545227,0.2881309986114502,77999,0.0,0.0
2024-12-19 00:00:00+00:00,0.2881309986114502,0.29619699716567993,0.2506279945373535,0.27411600947380066,103515,0.0,0.0
2024-12-20 00:00:00+00:00,0.27411600947380066,0.29643699526786804,0.24284900724887848,0.29132598638534546,108416,0.0,0.0
2024-12-21 00:00:00+00:00,0.29132598638534546,0.2990860044956207,0.24823600053787231,0.2537750005722046,138343,0.0,0.0
2024-12-22 00:00:00+00:00,0.2537750005722046,0.2753539979457855,0.24189400672912598,0.2544189989566803,118548,0.0,0.0
2024-12-23 00:00:00+00:00,0.2544189989566803,0.27318400144577026,0.23970100283622742,0.2541489899158478,139590,0.0,0.0
2024-12-24 00:00:00+00:00,0.2541489899158478,0.26774799823760986,0.24090200662612915,0.2673949897289276,72508,0.0,0.0
2024-12-25 00:00:00+00:00,0.2673949897289276,0.27120599150657654,0.23823699355125427,0.24399800598621368,50828,0.0,0.0
2024-12-26 00:00:00+00:00,0.24399800598621368,0.2525010108947754,0.22303499281406403,0.22456899285316467,106095,0.0,0.0
2024-12-27 00:00:00+00:00,0.2245659977197647,0.2506990134716034,0.22246800363063812,0.24213500320911407,134107,0.0,0.0
2024-12-28 00:00:00+00:00,0.24213500320911407,0.31404098868370056,0.2119929939508438,0.22661300003528595,93603,0.0,0.0
2024-12-29 00:00:00+00:00,0.22661300003528595,0.23599499464035034,0.21414999663829803,0.21486400067806244,115118,0.0,0.0
2024-12-30 00:00:00+00:00,0.21485300362110138,0.228752002120018,0.21146999299526215,0.21654999256134033,125399,0.0,0.0
2024-12-31 00:00:00+00:00,0.21654999256134033,0.2195039987564087,0.20240899920463562,0.20588600635528564,105676,0.0,0.0
2025-01-01 00:00:00+00:00,0.20588600635528564,0.2202650010585785,0.19604100286960602,0.20926499366760254,99603,0.0,0.0
2025-01-02 00:00:00+00:00,0.20926499366760254,0.21311500668525696,0.20223000645637512,0.21061499416828156,62850,0.0,0.0
2025-01-03 00:00:00+00:00,0.21107600629329681,0.21415500342845917,0.2072010040283203,0.21173599362373352,97290,0.0,0.0
2025-01-04 00:00:00+00:00,0.21173599362373352,0.21279799938201904,0.20974500477313995,0.21174700558185577,132407,0.0,0.0
2025-01-05 00:00:00+00:00,0.21174700558185577,0.22535200417041779,0.1983029991388321,0.20153099298477173,145465,0.0,0.0
2025-01-06 00:00:00+00:00,0.20153099298477173,0.2417750060558319,0.19629999995231628,0.23878799378871918,140923,0.0,0.0
2025-01-07 00:00:00+00:00,0.23878200352191925,0.24062199890613556,0.23235100507736206,0.2363079935312271,194512,0.0,0.0
2025-01-08 00:00:00+00:00,0.2363079935312271,0.2522290050983429,0.2328210026025772,0.23326100409030914,214893,0.0,0.0
2025-01-09 00:00:00+00:00,0.23326100409030914,0.2600820064544678,0.22966699302196503,0.25166401267051697,81193,0.0,0.0
2025-01-10 00:00:00+00:00,0.25166401267051697,0.2644369900226593,0.23689700663089752,0.24573099613189697,77645,0.0,0.0
2025-01-11 00:00:00+00:00,0.24573099613189697,0.24954000115394592,0.23188799619674683,0.23438799381256104,90056,0.0,0.0
2025-01-12 00:00:00+00:00,0.23438799381256104,0.23561200499534607,0.2336219996213913,0.23458300530910492,51699,0.0,0.0
2025-01-13 00:00:00+00:00,0.23458300530910492,0.23622499406337738,0.21649900078773499,0.22328899800777435,117478,0.0,0.0
2025-01-14 00:00:00+00:00,0.22328899800777435,0.23107600212097168,0.22232000529766083,0.2288990020751953,84247,0.0,0.0
2025-01-15 00:00:00+00:00,0.2288990020751953,0.23039600253105164,0.22703500092029572,0.22769400477409363,37706,0.0,0.0
2025-01-16 00:00:00+00:00,0.22770699858665466,0.23082000017166138,0.22213199734687805,0.22970899939537048,66631,0.0,0.0
2025-01-17 00:00:00+00:00,0.22970899939537048,0.23102900385856628,0.22702400386333466,0.22897100448608398,70580,0.0,0.0
2025-01-18 00:00:00+00:00,0.22897100448608398,0.23072299361228943,0.22559699416160583,0.2298000007867813,72956,0.0,0.0
2025-01-19 00:00:00+00:00,0.2298000007867813,0.23029999434947968,0.21838800609111786,0.2240770012140274,76689,0.0,0.0
2025-01-20 00:00:00+00:00,0.2240770012140274,0.23368600010871887,0.19710999727249146,0.2020840048789978,100678,0.0,0.0
2025-01-21 00:00:00+00:00,0.2020840048789978,0.22185100615024567,0.18997499346733093,0.197843998670578,44256,0.0,0.0
2025-01-22 00:00:00+00:00,0.197843998670578,0.24345800280570984,0.19725100696086884,0.20896199345588684,61557,0.0,0.0
2025-01-23 00:00:00+00:00,0.20896199345588684,0.3496580123901367,0.18926799297332764,0.1933860033750534,108168,0.0,0.0
2025-01-24 00:00:00+00:00,0.1933860033750534,0.20576000213623047,0.18596500158309937,0.19075599312782288,57490,0.0,0.0
2025-01-25 00:00:00+00:00,0.19075599312782288,0.20340000092983246,0.18378199636936188,0.1869020015001297,76922,0.0,0.0
2025-01-26 00:00:00+00:00,0.1869020015001297,0.20333799719810486,0.1850000023841858,0.19843100011348724,82318,0.0,0.0
2025-01-27 00:00:00+00:00,0.19843100011348724,0.19955900311470032,0.1751759946346283,0.17726300656795502,71472,0.0,0.0
2025-01-28 00:00:00+00:00,0.17726300656795502,0.18060599267482758,0.1590700000524521,0.15982000529766083,63193,0.0,0.0
2025-01-29 00:00:00+00:00,0.15982000529766083,0.1869090050458908,0.15812300145626068,0.16074100136756897,56249,0.0,0.0
2025-01-30 00:00:00+00:00,0.16077199578285217,0.18752500414848328,0.15870200097560883,0.16276699304580688,64311,0.0,0.0
2025-01-31 00:00:00+00:00,0.16276699304580688,0.1916169971227646,0.15803399682044983,0.16208599507808685,62011,0.0,0.0
2025-02-01 00:00:00+00:00,0.16206899285316467,0.16612699627876282,0.13783299922943115,0.13901600241661072,47147,0.0,0.0
2025-02-02 00:00:00+00:00,0.13901600241661072,0.14635799825191498,0.13108700513839722,0.13417600095272064,44194,0.0,0.0
2025-02-03 00:00:00+00:00,0.13417600095272064,0.16699300706386566,0.1265300065279007,0.15407699346542358,79107,0.0,0.0
2025-02-04 00:00:00+00:00,0.15407699346542358,0.15755100548267365,0.14637599885463715,0.14963699877262115,85407,0.0,0.0
2025-02-05 00:00:00+00:00,0.14963699877262115,0.1643729954957962,0.14668799936771393,0.15740899741649628,110010,0.0,0.0
2025-02-06 00:00:00+00:00,0.15740899741649628,0.1651809960603714,0.14748600125312805,0.14966300129890442,135311,0.0,0.0
2025-02-07 00:00:00+00:00,0.14966300129890442,0.15730400383472443,0.1442050039768219,0.14746999740600586,73809,0.0,0.0
2025-02-08 00:00:00+00:00,0.14746999740600586,0.3363490104675293,0.14717699587345123,0.15807700157165527,52257,0.0,0.0
2025-02-09 00:00:00+00:00,0.15807700157165527,0.16818100214004517,0.1402280032634735,0.14585700631141663,87741,0.0,0.0
2025-02-10 00:00:00+00:00,0.14585700631141663,0.18097099661827087,0.13813500106334686,0.16860699653625488,100765,0.0,0.0
2025-02-11 00:00:00+00:00,0.16860699653625488,0.18907099962234497,0.16466599702835083,0.17647799849510193,102802,0.0,0.0
2025-02-12 00:00:00+00:00,0.17647799849510193,0.1873680055141449,0.16926400363445282,0.17133599519729614,84628,0.0,0.0
2025-02-13 00:00:00+00:00,0.17133599519729614,0.175028994679451,0.14209400117397308,0.15418900549411774,72492,0.0,0.0
2025-02-14 00:00:00+00:00,0.15418900549411774,0.15812399983406067,0.14327600598335266,0.14763100445270538,76940,0.0,0.0
2025-02-15 00:00:00+00:00,0.14763100445270538,0.17487399280071259,0.1460990011692047,0.157833993434906,46908,0.0,0.0
2025-02-16 00:00:00+00:00,0.157833993434906,0.1594109982252121,0.1546259969472885,0.15760600566864014,41908,0.0,0.0
2025-02-17 00:00:00+00:00,0.15760600566864014,0.15942199528217316,0.15508900582790375,0.15569999814033508,41134,0.0,0.0
2025-02-18 00:00:00+00:00,0.15569999814033508,0.1669819951057434,0.1513890027999878,0.15554699301719666,17968,0.0,0.0
2025-02-19 00:00:00+00:00,0.15554699301719666,0.3413800001144409,0.1419440060853958,0.18207600712776184,75349,0.0,0.0
2025-02-20 00:00:00+00:00,0.18207600712776184,0.18416300415992737,0.15496599674224854,0.1669590026140213,47385,0.0,0.0
2025-02-21 00:00:00+00:00,0.1669590026140213,0.18536099791526794,0.1550299972295761,0.1558309942483902,42477,0.0,0.0
2025-02-22 00:00:00+00:00,0.1558309942483902,0.16526900231838226,0.15022599697113037,0.15139499306678772,44897,0.0,0.0
2025-02-23 00:00:00+00:00,0.15139499306678772,0.1723410040140152,0.14928600192070007,0.15849000215530396,36741,0.0,0.0
2025-02-24 00:00:00+00:00,0.15849000215530396,0.1616780012845993,0.14889299869537354,0.14911900460720062,6698,0.0,0.0
2025-02-25 00:00:00+00:00,0.14911900460720062,0.14922800660133362,0.12552900612354279,0.12655499577522278,1942,0.0,0.0
2025-02-26 00:00:00+00:00,0.12655499577522278,0.25403401255607605,0.11611399799585342,0.17737700045108795,62259,0.0,0.0
2025-02-27 00:00:00+00:00,0.17737700045108795,0.18964099884033203,0.14673000574111938,0.14674000442028046,117431,0.0,0.0
2025-02-28 00:00:00+00:00,0.14674000442028046,0.19816599786281586,0.14530199766159058,0.19565600156784058,141462,0.0,0.0
2025-03-01 00:00:00+00:00,0.19565600156784058,0.21022899448871613,0.16358600556850433,0.16566899418830872,69537,0.0,0.0
2025-03-02 00:00:00+00:00,0.16566899418830872,0.17316299676895142,0.15949200093746185,0.16253900527954102,152306,0.0,0.0
2025-03-03 00:00:00+00:00,0.16253900527954102,0.16882599890232086,0.1620360016822815,0.16458100080490112,63802,0.0,0.0
2025-03-04 00:00:00+00:00,0.16458100080490112,0.16810199618339539,0.12601399421691895,0.1281149983406067,280552,0.0,0.0
