TIMESTAMP,KEEP_OPEN_PRICE_USD,KEEP_HIGH_PRICE_USD,KEEP_LOW_PRICE_USD,KEEP_CLOSE_PRICE_USD,KEEP_VOLUME_USD,KEEP_DIVIDENDS_USD,KEEP_STOCK_SPLITS_USD
2020-12-14 00:00:00+00:00,0.26146700978279114,0.261927992105484,0.24377700686454773,0.2495650053024292,843487,0.0,0.0
2020-12-15 00:00:00+00:00,0.24957799911499023,0.255403995513916,0.24229300022125244,0.24229300022125244,708334,0.0,0.0
2020-12-16 00:00:00+00:00,0.24204300343990326,0.2538439929485321,0.234702005982399,0.24731199443340302,800921,0.0,0.0
2020-12-17 00:00:00+00:00,0.24730099737644196,0.2522830069065094,0.22957199811935425,0.23304200172424316,1322158,0.0,0.0
2020-12-18 00:00:00+00:00,0.23301999270915985,296.4472961425781,0.2218720018863678,0.22642700374126434,981328,0.0,0.0
2020-12-19 00:00:00+00:00,0.22643199563026428,0.2425680011510849,0.22557799518108368,0.24254800379276276,886333,0.0,0.0
2020-12-20 00:00:00+00:00,0.24254299700260162,0.24254299700260162,0.224030002951622,0.22887800633907318,760422,0.0,0.0
2020-12-21 00:00:00+00:00,0.22887900471687317,0.24475699663162231,0.21668100357055664,0.21668100357055664,1328025,0.0,0.0
2020-12-22 00:00:00+00:00,0.2166450023651123,0.23609399795532227,0.2005700021982193,0.2297009974718094,1154749,0.0,0.0
2020-12-23 00:00:00+00:00,0.2297309935092926,0.24457800388336182,0.20205800235271454,0.20542499423027039,1724639,0.0,0.0
2020-12-24 00:00:00+00:00,0.20541299879550934,0.2356940060853958,0.20432999730110168,0.2301419973373413,1249063,0.0,0.0
2020-12-25 00:00:00+00:00,0.23014500737190247,0.2319280058145523,0.21281899511814117,0.2319280058145523,1178218,0.0,0.0
2020-12-26 00:00:00+00:00,0.23192499577999115,0.24105000495910645,0.22014600038528442,0.23547400534152985,1050805,0.0,0.0
2020-12-27 00:00:00+00:00,0.23507100343704224,0.2351440042257309,0.21640999615192413,0.22472399473190308,985591,0.0,0.0
2020-12-28 00:00:00+00:00,0.22469499707221985,0.2356729954481125,0.21244700253009796,0.21375200152397156,632224,0.0,0.0
2020-12-29 00:00:00+00:00,0.21370700001716614,0.21418100595474243,0.19681400060653687,0.20116600394248962,1224369,0.0,0.0
2020-12-30 00:00:00+00:00,0.20115600526332855,0.205703005194664,0.1954600065946579,0.19822899997234344,765062,0.0,0.0
2020-12-31 00:00:00+00:00,0.19823099672794342,0.19888100028038025,0.183447003364563,0.18789899349212646,685113,0.0,0.0
2021-01-01 00:00:00+00:00,0.18788999319076538,0.20832499861717224,0.18231900036334991,0.20725099742412567,861429,0.0,0.0
2021-01-02 00:00:00+00:00,0.20968599617481232,0.21931500732898712,0.20169100165367126,0.21057699620723724,807115,0.0,0.0
2021-01-03 00:00:00+00:00,0.21056799590587616,0.23469600081443787,0.20510900020599365,0.22951999306678772,980718,0.0,0.0
2021-01-04 00:00:00+00:00,0.229761004447937,0.24148499965667725,0.2089879959821701,0.2186480015516281,809302,0.0,0.0
2021-01-05 00:00:00+00:00,0.21870100498199463,0.23308999836444855,0.19989900290966034,0.23142699897289276,1295283,0.0,0.0
2021-01-06 00:00:00+00:00,0.23124299943447113,0.2503010034561157,0.22534799575805664,0.24671700596809387,1494742,0.0,0.0
2021-01-07 00:00:00+00:00,0.24645599722862244,0.2596539855003357,0.23998400568962097,0.2422579973936081,1376423,0.0,0.0
2021-01-08 00:00:00+00:00,0.24234899878501892,0.24994899332523346,0.22170500457286835,0.24173499643802643,859841,0.0,0.0
2021-01-09 00:00:00+00:00,0.24168500304222107,0.2503739893436432,0.23475800454616547,0.24487100541591644,845188,0.0,0.0
2021-01-10 00:00:00+00:00,0.24486100673675537,0.25293999910354614,0.22684800624847412,0.23594799637794495,1311677,0.0,0.0
2021-01-11 00:00:00+00:00,0.23591800034046173,0.2371550053358078,0.19708800315856934,0.2137030065059662,1150037,0.0,0.0
2021-01-12 00:00:00+00:00,0.2128559947013855,0.2179650068283081,0.20169000327587128,0.2067050039768219,1164376,0.0,0.0
2021-01-13 00:00:00+00:00,0.20677800476551056,0.22517000138759613,0.19815899431705475,0.22090299427509308,751929,0.0,0.0
2021-01-14 00:00:00+00:00,0.22092899680137634,0.23281799256801605,0.21775400638580322,0.2240390032529831,710533,0.0,0.0
2021-01-15 00:00:00+00:00,0.22441799938678741,0.22897900640964508,0.21241000294685364,0.22077800333499908,927578,0.0,0.0
2021-01-16 00:00:00+00:00,0.2208070009946823,0.25338199734687805,0.2206130027770996,0.23935799300670624,1631410,0.0,0.0
2021-01-17 00:00:00+00:00,0.23930199444293976,0.2574940025806427,0.2336840033531189,0.2448119968175888,2330824,0.0,0.0
2021-01-18 00:00:00+00:00,0.2442619949579239,0.3771359920501709,0.24028299748897552,0.3430429995059967,5926645,0.0,0.0
2021-01-19 00:00:00+00:00,0.34238800406455994,0.3639039993286133,0.3045009970664978,0.332053005695343,5345135,0.0,0.0
2021-01-20 00:00:00+00:00,0.33197399973869324,0.3389059901237488,0.29864299297332764,0.33078500628471375,2479468,0.0,0.0
2021-01-21 00:00:00+00:00,0.3307110071182251,0.3312230110168457,0.27204498648643494,0.27917400002479553,1425478,0.0,0.0
2021-01-22 00:00:00+00:00,0.2790359854698181,0.29836800694465637,0.2606459856033325,0.28479400277137756,1955668,0.0,0.0
2021-01-23 00:00:00+00:00,0.28478899598121643,0.2888309955596924,0.2701199948787689,0.2715170085430145,1581900,0.0,0.0
2021-01-24 00:00:00+00:00,0.2715409994125366,0.31786200404167175,0.2701059877872467,0.30611899495124817,2023574,0.0,0.0
2021-01-25 00:00:00+00:00,0.30608001351356506,0.35723400115966797,0.305869996547699,0.32162800431251526,3624919,0.0,0.0
2021-01-26 00:00:00+00:00,0.3216390013694763,0.3242639899253845,0.3024199903011322,0.31064799427986145,3389692,0.0,0.0
2021-01-27 00:00:00+00:00,0.3107239902019501,0.321150004863739,0.28452399373054504,0.28595998883247375,2671485,0.0,0.0
2021-01-28 00:00:00+00:00,0.2860569953918457,0.30904099345207214,0.28089800477027893,0.2930620014667511,1963621,0.0,0.0
2021-01-29 00:00:00+00:00,0.298227995634079,0.309904009103775,0.27304500341415405,0.2879680097103119,1456467,0.0,0.0
2021-01-30 00:00:00+00:00,0.288004994392395,0.2896449863910675,0.2718510031700134,0.27476799488067627,1976540,0.0,0.0
2021-01-31 00:00:00+00:00,0.2747879922389984,0.2782529890537262,0.2587890028953552,0.26142600178718567,1638674,0.0,0.0
2021-02-01 00:00:00+00:00,0.2616960108280182,0.2746469974517822,0.2578650116920471,0.2734740078449249,1806787,0.0,0.0
2021-02-02 00:00:00+00:00,0.27340400218963623,0.2757610082626343,0.24498000741004944,0.2709380090236664,3757107,0.0,0.0
2021-02-03 00:00:00+00:00,0.270251989364624,0.29526400566101074,0.26773199439048767,0.29352399706840515,2138491,0.0,0.0
2021-02-04 00:00:00+00:00,0.2935529947280884,0.30649998784065247,0.28099799156188965,0.28953200578689575,1758039,0.0,0.0
2021-02-05 00:00:00+00:00,0.28953099250793457,0.37116700410842896,0.2821269929409027,0.36239001154899597,6215739,0.0,0.0
2021-02-06 00:00:00+00:00,0.3621470034122467,0.3721419870853424,0.32602599263191223,0.32830798625946045,2884884,0.0,0.0
2021-02-07 00:00:00+00:00,0.32839998602867126,0.34079599380493164,0.30424201488494873,0.3179759979248047,1935534,0.0,0.0
2021-02-08 00:00:00+00:00,0.3180820047855377,0.3589690029621124,0.3171420097351074,0.3523640036582947,2690718,0.0,0.0
2021-02-09 00:00:00+00:00,0.35182198882102966,0.3881930112838745,0.3377709984779358,0.384986013174057,4491423,0.0,0.0
2021-02-10 00:00:00+00:00,0.3847459852695465,0.40133899450302124,0.36490398645401,0.3818719983100891,4011693,0.0,0.0
2021-02-11 00:00:00+00:00,0.38197800517082214,0.43469899892807007,0.3666110038757324,0.42671701312065125,4510767,0.0,0.0
2021-02-12 00:00:00+00:00,0.42674800753593445,0.5085070133209229,0.4263800084590912,0.4817349910736084,7025180,0.0,0.0
2021-02-13 00:00:00+00:00,0.481685996055603,0.4889630079269409,0.4300349950790405,0.46130499243736267,5463431,0.0,0.0
2021-02-14 00:00:00+00:00,0.460314005613327,0.46626099944114685,0.42364200949668884,0.43327799439430237,3594675,0.0,0.0
2021-02-15 00:00:00+00:00,0.43318799138069153,0.4420529901981354,0.3963620066642761,0.4145849943161011,4189965,0.0,0.0
2021-02-16 00:00:00+00:00,0.41461101174354553,0.4151259958744049,0.3809620141983032,0.387800008058548,3386799,0.0,0.0
2021-02-17 00:00:00+00:00,0.38773399591445923,0.43074101209640503,0.3857310116291046,0.42942601442337036,2461396,0.0,0.0
2021-02-18 00:00:00+00:00,0.4295949935913086,0.45215800404548645,0.42324599623680115,0.4276689887046814,3256537,0.0,0.0
2021-02-19 00:00:00+00:00,0.427623987197876,0.4282180070877075,0.4073379933834076,0.41716599464416504,2345438,0.0,0.0
2021-02-20 00:00:00+00:00,0.4171830117702484,0.4340369999408722,0.40610599517822266,0.412649005651474,2121175,0.0,0.0
2021-02-21 00:00:00+00:00,0.41295498609542847,0.4613479971885681,0.40413200855255127,0.4419719874858856,3848347,0.0,0.0
2021-02-22 00:00:00+00:00,0.44190001487731934,0.44480499625205994,0.3711389899253845,0.3987959921360016,2350172,0.0,0.0
2021-02-23 00:00:00+00:00,0.3988789916038513,0.4004879891872406,0.3196299970149994,0.3396050035953522,3101213,0.0,0.0
2021-02-24 00:00:00+00:00,0.3395879864692688,0.37127798795700073,0.3294239938259125,0.3437030017375946,1770879,0.0,0.0
2021-02-25 00:00:00+00:00,0.3437269926071167,0.380746990442276,0.3435109853744507,0.3501259982585907,2247923,0.0,0.0
2021-02-26 00:00:00+00:00,0.35170799493789673,0.3588469922542572,0.3065139949321747,0.30868101119995117,2385595,0.0,0.0
2021-02-27 00:00:00+00:00,0.3086850047111511,0.32712700963020325,0.30211201310157776,0.31349998712539673,2008285,0.0,0.0
2021-02-28 00:00:00+00:00,0.31355199217796326,0.3175770044326782,0.27907100319862366,0.3091689944267273,1340349,0.0,0.0
2021-03-01 00:00:00+00:00,0.3091470003128052,0.3444870114326477,0.30821698904037476,0.3368380069732666,2339365,0.0,0.0
2021-03-02 00:00:00+00:00,0.3368470072746277,0.3416930139064789,0.31933000683784485,0.326433002948761,1564661,0.0,0.0
2021-03-03 00:00:00+00:00,0.3264699876308441,0.3786279857158661,0.32567399740219116,0.3647019863128662,3028284,0.0,0.0
2021-03-04 00:00:00+00:00,0.36468198895454407,0.3867320120334625,0.3532930016517639,0.36253899335861206,2426817,0.0,0.0
2021-03-05 00:00:00+00:00,0.3625499904155731,0.36394599080085754,0.33774301409721375,0.3495050072669983,1644456,0.0,0.0
2021-03-06 00:00:00+00:00,0.3496280014514923,0.41277700662612915,0.3442389965057373,0.3931739926338196,3694983,0.0,0.0
2021-03-07 00:00:00+00:00,0.39277899265289307,0.40885499119758606,0.38286900520324707,0.4003069996833801,2253445,0.0,0.0
2021-03-08 00:00:00+00:00,0.40030398964881897,0.4705820083618164,0.3810180127620697,0.4703660011291504,5215482,0.0,0.0
2021-03-09 00:00:00+00:00,0.47005000710487366,0.5110419988632202,0.4491040110588074,0.4591050148010254,7523110,0.0,0.0
2021-03-10 00:00:00+00:00,0.4593920111656189,0.4607880115509033,0.40454399585723877,0.44054898619651794,5475560,0.0,0.0
2021-03-11 00:00:00+00:00,0.440405011177063,0.5072289705276489,0.4293229877948761,0.5056890249252319,4477545,0.0,0.0
2021-03-12 00:00:00+00:00,0.5057370066642761,0.586588978767395,0.49099001288414,0.5662580132484436,10230520,0.0,0.0
2021-03-13 00:00:00+00:00,0.5661829710006714,0.5887179970741272,0.5389559864997864,0.5857840180397034,5054018,0.0,0.0
2021-03-14 00:00:00+00:00,0.5857369899749756,0.6952840089797974,0.5820090174674988,0.6813420057296753,7666532,0.0,0.0
2021-03-15 00:00:00+00:00,0.680994987487793,0.6919180154800415,0.6063209772109985,0.6285830140113831,7984380,0.0,0.0
2021-03-16 00:00:00+00:00,0.6286200284957886,0.6287199854850769,0.5665280222892761,0.6055930256843567,6416385,0.0,0.0
2021-03-17 00:00:00+00:00,0.6057590246200562,0.6096739768981934,0.5737259984016418,0.6096739768981934,3827288,0.0,0.0
2021-03-18 00:00:00+00:00,0.6097670197486877,0.6151000261306763,0.5857130289077759,0.5990960001945496,3196776,0.0,0.0
2021-03-19 00:00:00+00:00,0.5988919734954834,0.7543299794197083,0.5860509872436523,0.710906982421875,8727318,0.0,0.0
2021-03-20 00:00:00+00:00,0.7110840082168579,0.7590429782867432,0.6752570271492004,0.6807109713554382,4836410,0.0,0.0
2021-03-21 00:00:00+00:00,0.6802330017089844,0.6879979968070984,0.6184239983558655,0.6623550057411194,4552704,0.0,0.0
2021-03-22 00:00:00+00:00,0.6634119749069214,0.727607011795044,0.6364880204200745,0.6475459933280945,4785969,0.0,0.0
2021-03-23 00:00:00+00:00,0.6475600004196167,0.6491580009460449,0.5901439785957336,0.5918340086936951,3902115,0.0,0.0
2021-03-24 00:00:00+00:00,0.5919070243835449,0.634365975856781,0.533536970615387,0.5404340028762817,4556835,0.0,0.0
2021-03-25 00:00:00+00:00,0.5400410294532776,0.5504980087280273,0.5169100165367126,0.5187609791755676,3554447,0.0,0.0
2021-03-26 00:00:00+00:00,0.5186769962310791,0.592179000377655,0.5157750248908997,0.5852760076522827,3479829,0.0,0.0
2021-03-27 00:00:00+00:00,0.5851619839668274,0.6056230068206787,0.5680620074272156,0.5893539786338806,3751202,0.0,0.0
2021-03-28 00:00:00+00:00,0.5893269777297974,0.6406390070915222,0.5830230116844177,0.623924970626831,4387233,0.0,0.0
2021-03-29 00:00:00+00:00,0.6239230036735535,0.742576003074646,0.6237679719924927,0.7193800210952759,8159530,0.0,0.0
2021-03-30 00:00:00+00:00,0.7193899750709534,0.7602609992027283,0.7042160034179688,0.7425469756126404,4878835,0.0,0.0
2021-03-31 00:00:00+00:00,0.7424899935722351,0.7449060082435608,0.6752719879150391,0.7164239883422852,4113002,0.0,0.0
2021-04-01 00:00:00+00:00,0.7150440216064453,0.7266719937324524,0.6774200201034546,0.6816719770431519,4119681,0.0,0.0
2021-04-02 00:00:00+00:00,0.6831520199775696,0.7167710065841675,0.6713430285453796,0.711230993270874,3439325,0.0,0.0
2021-04-03 00:00:00+00:00,0.7116490006446838,0.7197660207748413,0.6584799885749817,0.6622269749641418,4207345,0.0,0.0
2021-04-04 00:00:00+00:00,0.6602979898452759,0.6721339821815491,0.6509429812431335,0.66531902551651,3437075,0.0,0.0
2021-04-05 00:00:00+00:00,0.6651600003242493,0.7034609913825989,0.649092972278595,0.695671021938324,4379381,0.0,0.0
2021-04-06 00:00:00+00:00,0.6960030198097229,0.7148100137710571,0.6694459915161133,0.7134130001068115,4852811,0.0,0.0
2021-04-07 00:00:00+00:00,0.713371992111206,0.7161179780960083,0.6309990286827087,0.6482229828834534,4848824,0.0,0.0
2021-04-08 00:00:00+00:00,0.6467120051383972,0.6935579776763916,0.6406409740447998,0.6870989799499512,4342981,0.0,0.0
2021-04-09 00:00:00+00:00,0.6870750188827515,0.8093169927597046,0.6870750188827515,0.7795429825782776,11622099,0.0,0.0
2021-04-10 00:00:00+00:00,0.7796059846878052,0.8446009755134583,0.7576680183410645,0.7608330249786377,6099677,0.0,0.0
2021-04-11 00:00:00+00:00,0.760890007019043,0.7717610001564026,0.7291589975357056,0.7460370063781738,4173306,0.0,0.0
2021-04-12 00:00:00+00:00,0.7459740042686462,0.7630929946899414,0.7031829953193665,0.7068939805030823,5221066,0.0,0.0
2021-04-13 00:00:00+00:00,0.706725001335144,0.7374799847602844,0.7022820115089417,0.7322160005569458,4662340,0.0,0.0
2021-04-14 00:00:00+00:00,0.7328630089759827,0.7563580274581909,0.7123939990997314,0.7379220128059387,6216054,0.0,0.0
2021-04-15 00:00:00+00:00,0.7379019856452942,0.7696380019187927,0.7343429923057556,0.754580020904541,3732891,0.0,0.0
2021-04-16 00:00:00+00:00,0.7544829845428467,0.7571280002593994,0.6918269991874695,0.7145040035247803,4975159,0.0,0.0
2021-04-17 00:00:00+00:00,0.7144960165023804,0.7201550006866455,0.6718369722366333,0.6828699707984924,6645396,0.0,0.0
2021-04-18 00:00:00+00:00,0.6850159764289856,0.6850799918174744,0.5600939989089966,0.6022459864616394,6880945,0.0,0.0
2021-04-19 00:00:00+00:00,0.6026279926300049,0.6273260116577148,0.5610939860343933,0.5834749937057495,4811045,0.0,0.0
2021-04-20 00:00:00+00:00,0.5841929912567139,0.5848259925842285,0.5160599946975708,0.546688973903656,8241318,0.0,0.0
2021-04-21 00:00:00+00:00,0.5477820038795471,0.5958030223846436,0.5374929904937744,0.5587990283966064,4810302,0.0,0.0
2021-04-22 00:00:00+00:00,0.5590659976005554,0.5917230248451233,0.5125049948692322,0.5167359709739685,5032151,0.0,0.0
2021-04-23 00:00:00+00:00,0.5165780186653137,0.5207059979438782,0.44880199432373047,0.4942139983177185,5146517,0.0,0.0
2021-04-24 00:00:00+00:00,0.49419501423835754,0.49527600407600403,0.4429109990596771,0.4504469931125641,2120562,0.0,0.0
2021-04-25 00:00:00+00:00,0.4493820071220398,0.4731050133705139,0.42848700284957886,0.43953800201416016,2805860,0.0,0.0
2021-04-26 00:00:00+00:00,0.4395410120487213,0.4794999957084656,0.4395410120487213,0.4718930125236511,6832673,0.0,0.0
2021-04-27 00:00:00+00:00,0.4718579947948456,0.5485860109329224,0.4699789881706238,0.5358890295028687,4883313,0.0,0.0
2021-04-28 00:00:00+00:00,0.5366250276565552,0.6925519704818726,0.528465986251831,0.6885970234870911,11453159,0.0,0.0
2021-04-29 00:00:00+00:00,0.6918699741363525,0.769923985004425,0.6504169702529907,0.6756280064582825,13860840,0.0,0.0
2021-04-30 00:00:00+00:00,0.6754530072212219,0.7060480117797852,0.6277139782905579,0.67079097032547,8727353,0.0,0.0
2021-05-01 00:00:00+00:00,0.6707329750061035,0.6769400238990784,0.649711012840271,0.6658989787101746,4365573,0.0,0.0
2021-05-02 00:00:00+00:00,0.6659319996833801,0.7387650012969971,0.6443269848823547,0.6740919947624207,4630379,0.0,0.0
2021-05-03 00:00:00+00:00,0.6797019839286804,0.7557979822158813,0.6764640212059021,0.7306780219078064,7371836,0.0,0.0
2021-05-04 00:00:00+00:00,0.730912983417511,0.7325429916381836,0.6213639974594116,0.6245710253715515,7060021,0.0,0.0
2021-05-05 00:00:00+00:00,0.6249229907989502,0.6494089961051941,0.6131659746170044,0.6363620162010193,8492839,0.0,0.0
2021-05-06 00:00:00+00:00,0.6372359991073608,0.6372359991073608,0.6064029932022095,0.6081050038337708,5597982,0.0,0.0
2021-05-07 00:00:00+00:00,0.6080219745635986,0.6115649938583374,0.5429059863090515,0.5789549946784973,9647229,0.0,0.0
2021-05-08 00:00:00+00:00,0.5790299773216248,0.6455109715461731,0.5676239728927612,0.6225209832191467,6147621,0.0,0.0
2021-05-09 00:00:00+00:00,0.6226940155029297,0.6283209919929504,0.568323016166687,0.5827550292015076,3575869,0.0,0.0
2021-05-10 00:00:00+00:00,0.5828199982643127,0.6139429807662964,0.5331479907035828,0.5437510013580322,3796409,0.0,0.0
2021-05-11 00:00:00+00:00,0.5439429879188538,0.5721719861030579,0.5038610100746155,0.5703830122947693,3733146,0.0,0.0
2021-05-12 00:00:00+00:00,0.5702990293502808,0.6402400135993958,0.5233669877052307,0.5233669877052307,4530591,0.0,0.0
2021-05-13 00:00:00+00:00,0.5206220149993896,0.549435019493103,0.48029598593711853,0.4947099983692169,5016724,0.0,0.0
2021-05-14 00:00:00+00:00,0.49474599957466125,0.6078069806098938,0.49474599957466125,0.5784419775009155,5764562,0.0,0.0
2021-05-15 00:00:00+00:00,0.5784130096435547,0.5824580192565918,0.46599000692367554,0.48943400382995605,7207811,0.0,0.0
2021-05-16 00:00:00+00:00,0.4889200031757355,0.5145300030708313,0.45065200328826904,0.478179007768631,4120574,0.0,0.0
2021-05-17 00:00:00+00:00,0.4783259928226471,0.48219698667526245,0.4184829890727997,0.4441480040550232,4535306,0.0,0.0
2021-05-18 00:00:00+00:00,0.4442630112171173,0.4911760091781616,0.428523987531662,0.4462890028953552,3946524,0.0,0.0
2021-05-19 00:00:00+00:00,0.4460560083389282,0.45084699988365173,0.3047829866409302,0.32298699021339417,5242930,0.0,0.0
2021-05-20 00:00:00+00:00,0.3229610025882721,0.39252400398254395,0.30494698882102966,0.37190699577331543,4755404,0.0,0.0
2021-05-21 00:00:00+00:00,0.37185800075531006,0.38568100333213806,0.27269798517227173,0.3027549982070923,4823215,0.0,0.0
2021-05-22 00:00:00+00:00,0.3029960095882416,0.3112019896507263,0.2759299874305725,0.2840549945831299,3620012,0.0,0.0
2021-05-23 00:00:00+00:00,0.2841089963912964,0.29030001163482666,0.2065580040216446,0.24376900494098663,4193179,0.0,0.0
2021-05-24 00:00:00+00:00,0.2437019944190979,0.3139230012893677,0.24318699538707733,0.27787598967552185,6047476,0.0,0.0
2021-05-25 00:00:00+00:00,0.2779479920864105,0.29944801330566406,0.25084298849105835,0.25951799750328064,4414498,0.0,0.0
2021-05-26 00:00:00+00:00,0.25973498821258545,0.2984960079193115,0.2575959861278534,0.2946009933948517,3773953,0.0,0.0
2021-05-27 00:00:00+00:00,0.2946529984474182,0.30925101041793823,0.2785399854183197,0.29785099625587463,3555922,0.0,0.0
2021-05-28 00:00:00+00:00,0.2980560064315796,0.30963799357414246,0.25196701288223267,0.26951900124549866,2534353,0.0,0.0
