TIMESTAMP,CPC_OPEN_PRICE_USD,CPC_HIGH_PRICE_USD,CPC_LOW_PRICE_USD,CPC_CLOSE_PRICE_USD,CPC_VOLUME_USD,CPC_DIVIDENDS_USD,CPC_STOCK_SPLITS_USD
2022-08-24 00:00:00+00:00,0.002862999914214015,0.0029070000164210796,0.002770999912172556,0.00278700003400445,89520,0.0,0.0
2022-08-25 00:00:00+00:00,0.002795000094920397,0.002901999978348613,0.0027699999045580626,0.0028280001133680344,73678,0.0,0.0
2022-08-26 00:00:00+00:00,0.0028329999186098576,0.0028329999186098576,0.002558999927714467,0.0025690000038594007,54436,0.0,0.0
2022-08-27 00:00:00+00:00,0.0025730000343173742,0.002727000042796135,0.002517000073567033,0.002718999981880188,81826,0.0,0.0
2022-08-28 00:00:00+00:00,0.0027209999971091747,0.0029009999707341194,0.0027020000852644444,0.0027989998925477266,75642,0.0,0.0
2022-08-29 00:00:00+00:00,0.0027989998925477266,0.0030960000585764647,0.00279300007969141,0.0030739998910576105,89869,0.0,0.0
2022-08-30 00:00:00+00:00,0.003074999898672104,0.003324999939650297,0.0030400000978261232,0.003089000005275011,75526,0.0,0.0
2022-08-31 00:00:00+00:00,0.0030900000128895044,0.003234999952837825,0.0030900000128895044,0.003108999924734235,71889,0.0,0.0
2022-09-01 00:00:00+00:00,0.003108999924734235,0.0031240000389516354,0.002959999954327941,0.003066000062972307,79687,0.0,0.0
2022-09-02 00:00:00+00:00,0.003066000062972307,0.0031059999018907547,0.0029460000805556774,0.002985999919474125,72628,0.0,0.0
2022-09-03 00:00:00+00:00,0.0029849999118596315,0.002997000003233552,0.0029440000653266907,0.0029720000457018614,78723,0.0,0.0
2022-09-04 00:00:00+00:00,0.0029720000457018614,0.0030499999411404133,0.0029529999010264874,0.003000000026077032,64935,0.0,0.0
2022-09-05 00:00:00+00:00,0.0030010000336915255,0.0032190000638365746,0.0029750000685453415,0.0032099999953061342,93227,0.0,0.0
2022-09-06 00:00:00+00:00,0.0031870000530034304,0.0032870001159608364,0.0030590000096708536,0.0030670000705868006,62304,0.0,0.0
2022-09-07 00:00:00+00:00,0.003066000062972307,0.0033370000310242176,0.003010000102221966,0.0032969999592751265,96024,0.0,0.0
2022-09-08 00:00:00+00:00,0.0032939999364316463,0.0033539999276399612,0.0032629999332129955,0.0033360000234097242,100027,0.0,0.0
2022-09-09 00:00:00+00:00,0.0033209999091923237,0.003576999995857477,0.0033080000430345535,0.0035699999425560236,105175,0.0,0.0
2022-09-10 00:00:00+00:00,0.003561000106856227,0.0036830001045018435,0.003524000057950616,0.0036619999445974827,112513,0.0,0.0
2022-09-11 00:00:00+00:00,0.0036539998836815357,0.003713000100106001,0.0036120000295341015,0.0036559998989105225,109569,0.0,0.0
2022-09-12 00:00:00+00:00,0.0036559998989105225,0.003720999928191304,0.003582000033929944,0.0035830000415444374,95802,0.0,0.0
2022-09-13 00:00:00+00:00,0.0035810000263154507,0.0036639999598264694,0.003278000047430396,0.003323999932035804,96130,0.0,0.0
2022-09-14 00:00:00+00:00,0.00330400001257658,0.003370000049471855,0.0032770000398159027,0.0033390000462532043,89097,0.0,0.0
2022-09-15 00:00:00+00:00,0.0033390000462532043,0.003372000064700842,0.00318100000731647,0.0031840000301599503,100000,0.0,0.0
2022-09-16 00:00:00+00:00,0.0031840000301599503,0.0032110000029206276,0.003091000020503998,0.003135999897494912,95453,0.0,0.0
2022-09-17 00:00:00+00:00,0.0031369999051094055,0.0032220000866800547,0.003109999932348728,0.0031969998963177204,80242,0.0,0.0
2022-09-18 00:00:00+00:00,0.0031969998963177204,0.0032059999648481607,0.002974000060930848,0.0029929999727755785,79185,0.0,0.0
2022-09-19 00:00:00+00:00,0.0029929999727755785,0.00317199993878603,0.0028810000512748957,0.0031429999507963657,79290,0.0,0.0
2022-09-20 00:00:00+00:00,0.003163000103086233,0.003254000097513199,0.0030869999900460243,0.0031159999780356884,84933,0.0,0.0
2022-09-21 00:00:00+00:00,0.003114999970421195,0.003318999893963337,0.0029800001066178083,0.003031000029295683,71131,0.0,0.0
2022-09-22 00:00:00+00:00,0.0030300000216811895,0.0031109999399632215,0.0029730000533163548,0.0030269999988377094,66153,0.0,0.0
2022-09-23 00:00:00+00:00,0.0030269999988377094,0.0030769999139010906,0.002867999952286482,0.003065000055357814,72595,0.0,0.0
2022-09-24 00:00:00+00:00,0.003065000055357814,0.003065000055357814,0.0029959999956190586,0.0030060000717639923,69564,0.0,0.0
2022-09-25 00:00:00+00:00,0.0030060000717639923,0.0030219999607652426,0.002856000093743205,0.0028909998945891857,51630,0.0,0.0
2022-09-26 00:00:00+00:00,0.002891999902203679,0.0029690000228583813,0.0027469999622553587,0.0027600000612437725,56704,0.0,0.0
2022-09-27 00:00:00+00:00,0.0027600000612437725,0.0028619999065995216,0.002655999967828393,0.0027489999774843454,62518,0.0,0.0
2022-09-28 00:00:00+00:00,0.002747999969869852,0.002933999989181757,0.0026680000592023134,0.002896999940276146,90759,0.0,0.0
2022-09-29 00:00:00+00:00,0.002896999940276146,0.0029619999695569277,0.0028389999642968178,0.0029559999238699675,88528,0.0,0.0
2022-09-30 00:00:00+00:00,0.0029559999238699675,0.0030509999487549067,0.0029219998978078365,0.0029770000837743282,88079,0.0,0.0
2022-10-01 00:00:00+00:00,0.002962999977171421,0.0029980000108480453,0.002945000072941184,0.002964999992400408,85972,0.0,0.0
2022-10-02 00:00:00+00:00,0.002962999977171421,0.0029949999880045652,0.0029170000925660133,0.0029219998978078365,86113,0.0,0.0
2022-10-03 00:00:00+00:00,0.00292299990542233,0.0029959999956190586,0.002862999914214015,0.002930999966338277,84076,0.0,0.0
2022-10-04 00:00:00+00:00,0.002930999966338277,0.003120000008493662,0.002902999985963106,0.0031049998942762613,89161,0.0,0.0
2022-10-05 00:00:00+00:00,0.003114999970421195,0.0031250000465661287,0.0029720000457018614,0.0030580000020563602,86552,0.0,0.0
2022-10-06 00:00:00+00:00,0.003060000017285347,0.0031449999660253525,0.003000000026077032,0.003014999907463789,86221,0.0,0.0
2022-10-07 00:00:00+00:00,0.0030159999150782824,0.0030819999519735575,0.002954999916255474,0.003019999945536256,89190,0.0,0.0
2022-10-08 00:00:00+00:00,0.003019999945536256,0.0030449999030679464,0.0029980000108480453,0.0030249999836087227,87943,0.0,0.0
2022-10-09 00:00:00+00:00,0.0030249999836087227,0.0030509999487549067,0.002966000000014901,0.002968000015243888,79682,0.0,0.0
2022-10-10 00:00:00+00:00,0.002971000038087368,0.002985999919474125,0.002891999902203679,0.002911000046879053,85102,0.0,0.0
2022-10-11 00:00:00+00:00,0.0029120000544935465,0.00292899995110929,0.002853000070899725,0.0028649999294430017,82854,0.0,0.0
2022-10-12 00:00:00+00:00,0.0028699999675154686,0.0029100000392645597,0.0028180000372231007,0.002859999891370535,64803,0.0,0.0
2022-10-13 00:00:00+00:00,0.002859999891370535,0.002930999966338277,0.002747999969869852,0.0029140000697225332,83962,0.0,0.0
2022-10-14 00:00:00+00:00,0.0029170000925660133,0.0030169999226927757,0.0028669999446719885,0.0028810000512748957,58056,0.0,0.0
2022-10-15 00:00:00+00:00,0.0028810000512748957,0.0029249999206513166,0.0028810000512748957,0.0028989999555051327,83803,0.0,0.0
2022-10-16 00:00:00+00:00,0.0028989999555051327,0.0029609999619424343,0.0028899998869746923,0.0029360000044107437,78136,0.0,0.0
2022-10-17 00:00:00+00:00,0.0029360000044107437,0.0029639999847859144,0.002891999902203679,0.002950000111013651,76893,0.0,0.0
2022-10-18 00:00:00+00:00,0.002950000111013651,0.0029720000457018614,0.002882000058889389,0.002919000107795,80051,0.0,0.0
2022-10-19 00:00:00+00:00,0.002919000107795,0.002937000012025237,0.002876000013202429,0.002887000096961856,81494,0.0,0.0
2022-10-20 00:00:00+00:00,0.002887000096961856,0.0029279999434947968,0.002865999937057495,0.0028929999098181725,83072,0.0,0.0
2022-10-21 00:00:00+00:00,0.0028929999098181725,0.0029100000392645597,0.0028200000524520874,0.0028899998869746923,70465,0.0,0.0
2022-10-22 00:00:00+00:00,0.0028909998945891857,0.002899999963119626,0.0028510000556707382,0.002858000108972192,57420,0.0,0.0
2022-10-23 00:00:00+00:00,0.002858000108972192,0.002919000107795,0.002827000105753541,0.002893999917432666,61835,0.0,0.0
2022-10-24 00:00:00+00:00,0.0028909998945891857,0.0028989999555051327,0.0027550000231713057,0.002767000114545226,65409,0.0,0.0
2022-10-25 00:00:00+00:00,0.002767000114545226,0.002993999980390072,0.002750999992713332,0.0029349999967962503,93931,0.0,0.0
2022-10-26 00:00:00+00:00,0.0029360000044107437,0.0031840000301599503,0.0029279999434947968,0.003157000057399273,105565,0.0,0.0
2022-10-27 00:00:00+00:00,0.0031580000650137663,0.003278000047430396,0.002856000093743205,0.003083999967202544,84783,0.0,0.0
2022-10-28 00:00:00+00:00,0.003083999967202544,0.003398000029847026,0.0030040000565350056,0.003200999926775694,97183,0.0,0.0
2022-10-29 00:00:00+00:00,0.003200999926775694,0.0033470001071691513,0.0029430000577121973,0.0029690000228583813,72099,0.0,0.0
2022-10-30 00:00:00+00:00,0.0029690000228583813,0.0031169999856501818,0.00292599992826581,0.002942000050097704,85070,0.0,0.0
2022-10-31 00:00:00+00:00,0.002940000034868717,0.0030499999411404133,0.0027020000852644444,0.002911000046879053,86178,0.0,0.0
2022-11-01 00:00:00+00:00,0.002911000046879053,0.003029000014066696,0.002902999985963106,0.003008000086992979,92226,0.0,0.0
2022-11-02 00:00:00+00:00,0.003005000064149499,0.0030559999868273735,0.0026579999830573797,0.0026680000592023134,89595,0.0,0.0
2022-11-03 00:00:00+00:00,0.0029039999935775995,0.002962999977171421,0.002662000013515353,0.0029490001033991575,90255,0.0,0.0
2022-11-04 00:00:00+00:00,0.0029490001033991575,0.0031399999279528856,0.00267999991774559,0.003003000048920512,98207,0.0,0.0
2022-11-05 00:00:00+00:00,0.003003000048920512,0.0030320000369101763,0.0029810001142323017,0.0029879999347031116,92315,0.0,0.0
2022-11-06 00:00:00+00:00,0.0029879999347031116,0.0030739998910576105,0.0029690000228583813,0.002976000076159835,90117,0.0,0.0
2022-11-07 00:00:00+00:00,0.0029750000685453415,0.0030819999519735575,0.002940000034868717,0.0030410001054406166,86836,0.0,0.0
2022-11-08 00:00:00+00:00,0.0030410001054406166,0.003056999994441867,0.0024270000867545605,0.002520000096410513,66766,0.0,0.0
2022-11-09 00:00:00+00:00,0.0025210001040250063,0.002529999939724803,0.0018599999602884054,0.0018810000037774444,58164,0.0,0.0
2022-11-10 00:00:00+00:00,0.001888000057078898,0.0021410000044852495,0.0017419999931007624,0.0020600000862032175,61805,0.0,0.0
2022-11-11 00:00:00+00:00,0.0020600000862032175,0.002096999902278185,0.0017519999528303742,0.0020119999535381794,63526,0.0,0.0
2022-11-12 00:00:00+00:00,0.0020119999535381794,0.0020280000753700733,0.0018050000071525574,0.0018360000103712082,60527,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018360000103712082,0.002104999963194132,0.0017969999462366104,0.0019330000504851341,53960,0.0,0.0
2022-11-14 00:00:00+00:00,0.0019330000504851341,0.0020830000285059214,0.0018070000223815441,0.0018990000244230032,52436,0.0,0.0
2022-11-15 00:00:00+00:00,0.0018990000244230032,0.0019660000689327717,0.001765000051818788,0.0017740000039339066,52416,0.0,0.0
2022-11-16 00:00:00+00:00,0.0017740000039339066,0.0021550001110881567,0.001765000051818788,0.0019450000254437327,60631,0.0,0.0
2022-11-17 00:00:00+00:00,0.0019450000254437327,0.002157999901100993,0.0019389999797567725,0.0019910000264644623,54092,0.0,0.0
2022-11-18 00:00:00+00:00,0.0019910000264644623,0.0023169999476522207,0.001990000018849969,0.002202000003308058,59280,0.0,0.0
2022-11-19 00:00:00+00:00,0.002202000003308058,0.0023560000117868185,0.002102999947965145,0.0021440000273287296,61036,0.0,0.0
2022-11-20 00:00:00+00:00,0.0021440000273287296,0.0023590000346302986,0.0021299999207258224,0.002199999988079071,51824,0.0,0.0
2022-11-21 00:00:00+00:00,0.002199999988079071,0.002203000010922551,0.0020169999916106462,0.0020459999796003103,48405,0.0,0.0
2022-11-22 00:00:00+00:00,0.002044999971985817,0.0020570000633597374,0.0018769999733194709,0.00203000009059906,32766,0.0,0.0
2022-11-23 00:00:00+00:00,0.00203000009059906,0.002124000107869506,0.0019920000340789557,0.002104999963194132,47660,0.0,0.0
2022-11-24 00:00:00+00:00,0.0021009999327361584,0.00215999991632998,0.0021009999327361584,0.0021550001110881567,46809,0.0,0.0
2022-11-25 00:00:00+00:00,0.0021550001110881567,0.00228599994443357,0.002125999890267849,0.002256999956443906,47018,0.0,0.0
2022-11-26 00:00:00+00:00,0.002256999956443906,0.00229199999012053,0.00203999993391335,0.0020490000024437904,34255,0.0,0.0
2022-11-27 00:00:00+00:00,0.0020490000024437904,0.0020920000970363617,0.0020439999643713236,0.0020600000862032175,39700,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020600000862032175,0.002067999914288521,0.0019630000460892916,0.0019920000340789557,45020,0.0,0.0
2022-11-29 00:00:00+00:00,0.0019920000340789557,0.002085000043734908,0.0019680000841617584,0.0020779999904334545,41873,0.0,0.0
2022-11-30 00:00:00+00:00,0.0020779999904334545,0.0021490000654011965,0.002067999914288521,0.002122000092640519,39155,0.0,0.0
2022-12-01 00:00:00+00:00,0.002122000092640519,0.0021349999587982893,0.002085000043734908,0.0020989999175071716,40784,0.0,0.0
2022-12-02 00:00:00+00:00,0.0020989999175071716,0.0024240000639110804,0.0020779999904334545,0.0024210000410676003,49674,0.0,0.0
2022-12-03 00:00:00+00:00,0.0024210000410676003,0.0029949999880045652,0.002145000034943223,0.002435999922454357,187899,0.0,0.0
2022-12-04 00:00:00+00:00,0.002443999983370304,0.0026680000592023134,0.002391000045463443,0.002595999976620078,61648,0.0,0.0
2022-12-05 00:00:00+00:00,0.0025949999690055847,0.003596999915316701,0.0024679999332875013,0.002655999967828393,165889,0.0,0.0
2022-12-06 00:00:00+00:00,0.002655999967828393,0.002739999908953905,0.002331000054255128,0.0024109999649226665,66707,0.0,0.0
2022-12-07 00:00:00+00:00,0.0024109999649226665,0.002481000032275915,0.0023159999400377274,0.002360000042244792,62087,0.0,0.0
2022-12-08 00:00:00+00:00,0.0023610000498592854,0.0024590000975877047,0.0023429999127984047,0.0024170000106096268,63327,0.0,0.0
2022-12-09 00:00:00+00:00,0.002420000033453107,0.003329999977722764,0.0023930000606924295,0.0026149998884648085,172065,0.0,0.0
2022-12-10 00:00:00+00:00,0.0026149998884648085,0.0027439999394118786,0.002524999901652336,0.002612000098451972,58753,0.0,0.0
2022-12-11 00:00:00+00:00,0.002612000098451972,0.0027699999045580626,0.0025839998852461576,0.002722000004723668,55861,0.0,0.0
2022-12-12 00:00:00+00:00,0.0027149999514222145,0.002742999931797385,0.0025659999810159206,0.0026289999950677156,39956,0.0,0.0
2022-12-13 00:00:00+00:00,0.0026289999950677156,0.0028619999065995216,0.002584999892860651,0.0027199999894946814,72680,0.0,0.0
2022-12-14 00:00:00+00:00,0.0027209999971091747,0.002896999940276146,0.0025659999810159206,0.002598999999463558,58901,0.0,0.0
2022-12-15 00:00:00+00:00,0.002598999999463558,0.0029819998890161514,0.0024510000366717577,0.0025480000767856836,99513,0.0,0.0
2022-12-16 00:00:00+00:00,0.0025480000767856836,0.0027340000960975885,0.0022670000325888395,0.002274000085890293,58685,0.0,0.0
2022-12-17 00:00:00+00:00,0.002274000085890293,0.0023950000759214163,0.0020749999675899744,0.0022120000794529915,55041,0.0,0.0
2022-12-18 00:00:00+00:00,0.0022070000413805246,0.0023690001107752323,0.0021720000077039003,0.0022980000358074903,50246,0.0,0.0
2022-12-19 00:00:00+00:00,0.0022980000358074903,0.002426000079140067,0.002216000109910965,0.002274000085890293,47571,0.0,0.0
2022-12-20 00:00:00+00:00,0.002274000085890293,0.0024759999942034483,0.0022330000065267086,0.002403999911621213,52809,0.0,0.0
2022-12-21 00:00:00+00:00,0.002403999911621213,0.0024739999789744616,0.002297000028192997,0.00241499999538064,42043,0.0,0.0
2022-12-22 00:00:00+00:00,0.0024160000029951334,0.002481000032275915,0.0022909999825060368,0.0024590000975877047,49379,0.0,0.0
2022-12-23 00:00:00+00:00,0.0024590000975877047,0.002506999997422099,0.002317999955266714,0.0024709999561309814,49068,0.0,0.0
2022-12-24 00:00:00+00:00,0.0024770000018179417,0.0025130000431090593,0.0023250000085681677,0.0024109999649226665,48471,0.0,0.0
2022-12-25 00:00:00+00:00,0.0024109999649226665,0.0025110000278800726,0.0022509999107569456,0.00241499999538064,48498,0.0,0.0
2022-12-26 00:00:00+00:00,0.00241499999538064,0.0025110000278800726,0.002308000111952424,0.0024759999942034483,52926,0.0,0.0
2022-12-27 00:00:00+00:00,0.0024759999942034483,0.002509000012651086,0.0022909999825060368,0.0023610000498592854,68535,0.0,0.0
2022-12-28 00:00:00+00:00,0.0023610000498592854,0.002581000095233321,0.0022509999107569456,0.0024800000246614218,71909,0.0,0.0
2022-12-29 00:00:00+00:00,0.0024800000246614218,0.002621999941766262,0.0022120000794529915,0.0024790000170469284,114487,0.0,0.0
2022-12-30 00:00:00+00:00,0.0024790000170469284,0.0025579999200999737,0.0023089998867362738,0.0024339999072253704,72001,0.0,0.0
2022-12-31 00:00:00+00:00,0.0024339999072253704,0.0025420000310987234,0.002300000051036477,0.002443999983370304,71561,0.0,0.0
2023-01-01 00:00:00+00:00,0.002443999983370304,0.0025339999701827765,0.002300000051036477,0.002348999958485365,70465,0.0,0.0
2023-01-02 00:00:00+00:00,0.002348999958485365,0.002524999901652336,0.0022720000706613064,0.0024160000029951334,69922,0.0,0.0
2023-01-03 00:00:00+00:00,0.0024160000029951334,0.002492000116035342,0.0022770001087337732,0.0024470000062137842,70493,0.0,0.0
2023-01-04 00:00:00+00:00,0.0024470000062137842,0.0025659999810159206,0.0023060000967234373,0.0024500000290572643,61918,0.0,0.0
2023-01-05 00:00:00+00:00,0.002449000021442771,0.00253499997779727,0.002271000063046813,0.002360000042244792,68296,0.0,0.0
2023-01-06 00:00:00+00:00,0.002360000042244792,0.002561999950557947,0.002322999993339181,0.002498999936506152,71741,0.0,0.0
2023-01-07 00:00:00+00:00,0.002498999936506152,0.003244000021368265,0.001961000030860305,0.0026829999405890703,140926,0.0,0.0
2023-01-08 00:00:00+00:00,0.0026829999405890703,0.003025999991223216,0.002584999892860651,0.002767000114545226,71729,0.0,0.0
2023-01-09 00:00:00+00:00,0.002767000114545226,0.003103999886661768,0.002701000077649951,0.002885000081732869,85247,0.0,0.0
2023-01-10 00:00:00+00:00,0.0028689999599009752,0.00317799998447299,0.0027469999622553587,0.0030499999411404133,92695,0.0,0.0
2023-01-11 00:00:00+00:00,0.00305499997921288,0.003386999946087599,0.0028180000372231007,0.0032709999941289425,98967,0.0,0.0
2023-01-12 00:00:00+00:00,0.003295999951660633,0.0035830000415444374,0.0024079999420791864,0.0027860000263899565,90484,0.0,0.0
2023-01-13 00:00:00+00:00,0.0027840000111609697,0.003309000050649047,0.0024969999212771654,0.0030960000585764647,95073,0.0,0.0
2023-01-14 00:00:00+00:00,0.0030960000585764647,0.0037509999237954617,0.0029639999847859144,0.003746999893337488,108600,0.0,0.0
2023-01-15 00:00:00+00:00,0.003746999893337488,0.003855000017210841,0.0034660000819712877,0.003708000062033534,98535,0.0,0.0
2023-01-16 00:00:00+00:00,0.003708000062033534,0.003863000078126788,0.003619000082835555,0.003809999907389283,105965,0.0,0.0
