TIMESTAMP,AZUKI_OPEN_PRICE_USD,AZUKI_HIGH_PRICE_USD,AZUKI_LOW_PRICE_USD,AZUKI_CLOSE_PRICE_USD,AZUKI_VOLUME_USD,AZUKI_DIVIDENDS_USD,AZUKI_STOCK_SPLITS_USD
2021-06-14 00:00:00+00:00,0.1784600019454956,0.18779200315475464,0.17559100687503815,0.18111400306224823,62411,0.0,0.0
2021-06-15 00:00:00+00:00,0.1877020001411438,0.22058799862861633,0.18161199986934662,0.20749099552631378,61384,0.0,0.0
2021-06-16 00:00:00+00:00,0.21714499592781067,0.24620400369167328,0.16441300511360168,0.20006799697875977,74871,0.0,0.0
2021-06-17 00:00:00+00:00,0.20005099475383759,0.23443099856376648,0.15532299876213074,0.15706700086593628,33486,0.0,0.0
2021-06-18 00:00:00+00:00,0.15706400573253632,0.16027100384235382,0.14740900695323944,0.154680997133255,73564,0.0,0.0
2021-06-19 00:00:00+00:00,0.15472200512886047,0.15619100630283356,0.14996500313282013,0.15232700109481812,53329,0.0,0.0
2021-06-20 00:00:00+00:00,0.15232600271701813,0.15481099486351013,0.14963099360466003,0.15448099374771118,65705,0.0,0.0
2021-06-21 00:00:00+00:00,0.15448300540447235,0.1552869975566864,0.14629000425338745,0.14629800617694855,109416,0.0,0.0
2021-06-22 00:00:00+00:00,0.14628399908542633,0.1491450071334839,0.132532000541687,0.14000000059604645,160997,0.0,0.0
2021-06-23 00:00:00+00:00,0.14000099897384644,0.1604429930448532,0.13925999402999878,0.1472730040550232,68542,0.0,0.0
2021-06-24 00:00:00+00:00,0.14618000388145447,0.158393993973732,0.14293299615383148,0.15620799362659454,41595,0.0,0.0
2021-06-25 00:00:00+00:00,0.1562339961528778,0.1590069979429245,0.14056499302387238,0.14350999891757965,69078,0.0,0.0
2021-06-26 00:00:00+00:00,0.1434980034828186,0.14358599483966827,0.13776199519634247,0.13865099847316742,64765,0.0,0.0
2021-06-27 00:00:00+00:00,0.13864099979400635,0.1455879956483841,0.13756999373435974,0.14317399263381958,64649,0.0,0.0
2021-06-28 00:00:00+00:00,0.1431490033864975,0.1491439938545227,0.11557099968194962,0.11572299897670746,61454,0.0,0.0
2021-06-29 00:00:00+00:00,0.11570700258016586,0.1345590054988861,0.03730899840593338,0.11980900168418884,70852,0.0,0.0
2021-06-30 00:00:00+00:00,0.1198050007224083,0.1206360012292862,0.1178549975156784,0.12029200047254562,59280,0.0,0.0
2021-07-01 00:00:00+00:00,0.12031099945306778,0.12047400325536728,0.11814499646425247,0.12034600228071213,56573,0.0,0.0
2021-07-02 00:00:00+00:00,0.12034200131893158,0.12059199810028076,0.1184139996767044,0.11992499977350235,48443,0.0,0.0
2021-07-03 00:00:00+00:00,0.11991900205612183,0.11992400139570236,0.11816699802875519,0.11852200329303741,43021,0.0,0.0
2021-07-04 00:00:00+00:00,0.11851800233125687,0.11985000222921371,0.10544999688863754,0.10811799764633179,144756,0.0,0.0
2021-07-05 00:00:00+00:00,0.10811299830675125,0.11160200089216232,0.10317499935626984,0.10803099721670151,69941,0.0,0.0
2021-07-06 00:00:00+00:00,0.10801900178194046,0.11214499920606613,0.09457200020551682,0.1115880012512207,38279,0.0,0.0
2021-07-07 00:00:00+00:00,0.11162299662828445,0.11832399666309357,0.11152700334787369,0.11610600352287292,54233,0.0,0.0
2021-07-08 00:00:00+00:00,0.11611399799585342,0.11818099766969681,0.11217900365591049,0.11414799839258194,76550,0.0,0.0
2021-07-09 00:00:00+00:00,0.1141510009765625,0.1141510009765625,0.08932500332593918,0.10562299937009811,43188,0.0,0.0
2021-07-10 00:00:00+00:00,0.1056160032749176,0.10665900260210037,0.10526999831199646,0.10656599700450897,48720,0.0,0.0
2021-07-11 00:00:00+00:00,0.10656700283288956,0.10665199905633926,0.10233400017023087,0.10384099930524826,61267,0.0,0.0
2021-07-12 00:00:00+00:00,0.10383500158786774,0.10576300323009491,0.10217799991369247,0.10397300124168396,87439,0.0,0.0
2021-07-13 00:00:00+00:00,0.10397099703550339,0.10597900301218033,0.09763000160455704,0.09906499832868576,64321,0.0,0.0
2021-07-14 00:00:00+00:00,0.09908600151538849,0.0992330014705658,0.08408199995756149,0.09609100222587585,62356,0.0,0.0
2021-07-15 00:00:00+00:00,0.09609699994325638,0.10722000151872635,0.07925699651241302,0.10409200191497803,71376,0.0,0.0
2021-07-16 00:00:00+00:00,0.10409999638795853,0.10440000146627426,0.09902500361204147,0.10318300127983093,65292,0.0,0.0
2021-07-17 00:00:00+00:00,0.1031780019402504,0.10380200296640396,0.10089199990034103,0.10137800127267838,42848,0.0,0.0
2021-07-18 00:00:00+00:00,0.10137700289487839,0.10343900322914124,0.09844399988651276,0.10143200308084488,62365,0.0,0.0
2021-07-19 00:00:00+00:00,0.1014299988746643,0.10537199676036835,0.09937900304794312,0.10223200172185898,76852,0.0,0.0
2021-07-20 00:00:00+00:00,0.10223300009965897,0.10426100343465805,0.09917200356721878,0.10104600340127945,77146,0.0,0.0
2021-07-21 00:00:00+00:00,0.10104899853467941,0.1061910018324852,0.09884700179100037,0.10544800013303757,91950,0.0,0.0
2021-07-22 00:00:00+00:00,0.10544800013303757,0.10649500042200089,0.10381899774074554,0.1058730036020279,49762,0.0,0.0
2021-07-23 00:00:00+00:00,0.1058730036020279,0.28867900371551514,0.07769700139760971,0.08898899704217911,30322,0.0,0.0
2021-07-24 00:00:00+00:00,0.08898799866437912,0.0968480035662651,0.08110500127077103,0.08341199904680252,111488,0.0,0.0
2021-07-25 00:00:00+00:00,0.08346600085496902,0.0859839990735054,0.08097600191831589,0.0826290026307106,53409,0.0,0.0
2021-07-26 00:00:00+00:00,0.08263599872589111,0.10020899772644043,0.08249499648809433,0.08662699908018112,61506,0.0,0.0
2021-07-27 00:00:00+00:00,0.08663000166416168,0.09110800176858902,0.08195699751377106,0.09019900113344193,51552,0.0,0.0
2021-07-28 00:00:00+00:00,0.09025800228118896,0.09831000119447708,0.08671499788761139,0.08918700367212296,36026,0.0,0.0
2021-07-29 00:00:00+00:00,0.08932100236415863,0.10102199763059616,0.0880500003695488,0.09963300079107285,44663,0.0,0.0
2021-07-30 00:00:00+00:00,0.0996059998869896,0.12138299643993378,0.09575700014829636,0.11578699946403503,44661,0.0,0.0
2021-07-31 00:00:00+00:00,0.11577799916267395,0.1213579997420311,0.1067269966006279,0.10898400098085403,42547,0.0,0.0
2021-08-01 00:00:00+00:00,0.1089550033211708,0.11164899915456772,0.102462999522686,0.10252799838781357,34278,0.0,0.0
2021-08-02 00:00:00+00:00,0.10253500193357468,0.10479799658060074,0.10048100352287292,0.1022690013051033,49966,0.0,0.0
2021-08-03 00:00:00+00:00,0.1022849977016449,0.10241000354290009,0.09866700321435928,0.10074400156736374,40976,0.0,0.0
2021-08-04 00:00:00+00:00,0.10074499994516373,0.10251200199127197,0.09930799901485443,0.10225600004196167,44205,0.0,0.0
2021-08-05 00:00:00+00:00,0.10224799811840057,0.10231199860572815,0.09598799794912338,0.09761399775743484,48933,0.0,0.0
2021-08-06 00:00:00+00:00,0.0976170003414154,0.10819000005722046,0.09760600328445435,0.10598400235176086,74853,0.0,0.0
2021-08-07 00:00:00+00:00,0.10599499940872192,0.11413200199604034,0.10040400177240372,0.10223399847745895,42133,0.0,0.0
2021-08-08 00:00:00+00:00,0.10220299661159515,0.10679999738931656,0.10064099729061127,0.10116899758577347,47632,0.0,0.0
2021-08-09 00:00:00+00:00,0.10114099830389023,0.10879199951887131,0.09158100187778473,0.09345299750566483,42055,0.0,0.0
2021-08-10 00:00:00+00:00,0.09348200261592865,0.09662099927663803,0.0899140015244484,0.09169600158929825,47549,0.0,0.0
2021-08-11 00:00:00+00:00,0.09171000123023987,0.29214999079704285,0.09082899987697601,0.2828870117664337,84599,0.0,0.0
2021-08-12 00:00:00+00:00,0.28289198875427246,0.28289198875427246,0.12222900241613388,0.12359999865293503,34968,0.0,0.0
2021-08-13 00:00:00+00:00,0.12359499931335449,0.12616899609565735,0.11259300261735916,0.11280100047588348,48228,0.0,0.0
2021-08-14 00:00:00+00:00,0.11279900372028351,0.11283600330352783,0.08524999767541885,0.09023100137710571,42660,0.0,0.0
2021-08-15 00:00:00+00:00,0.09026999771595001,0.11871799826622009,0.09012900292873383,0.11658100038766861,41618,0.0,0.0
2021-08-16 00:00:00+00:00,0.11658699810504913,0.11934900283813477,0.1126829981803894,0.11400700360536575,47599,0.0,0.0
2021-08-17 00:00:00+00:00,0.11401300132274628,0.2126390039920807,0.08929000049829483,0.1056390032172203,36064,0.0,0.0
2021-08-18 00:00:00+00:00,0.10561999678611755,0.11024200171232224,0.08685799688100815,0.10635799914598465,41137,0.0,0.0
2021-08-19 00:00:00+00:00,0.1063460037112236,0.12231399863958359,0.08090600371360779,0.10281900316476822,74526,0.0,0.0
2021-08-20 00:00:00+00:00,0.10284700244665146,0.14564299583435059,0.08276800066232681,0.09599599987268448,39475,0.0,0.0
2021-08-21 00:00:00+00:00,0.09600900113582611,0.10032100230455399,0.08890999853610992,0.09247700124979019,50592,0.0,0.0
2021-08-22 00:00:00+00:00,0.09247700124979019,0.09823399782180786,0.09003400057554245,0.09126400202512741,28231,0.0,0.0
2021-08-23 00:00:00+00:00,0.09127199649810791,0.09239000082015991,0.08634199947118759,0.08942999690771103,36482,0.0,0.0
2021-08-24 00:00:00+00:00,0.08943500369787216,0.09692800045013428,0.08785299956798553,0.09518600255250931,44060,0.0,0.0
2021-08-25 00:00:00+00:00,0.09517399966716766,0.10260500013828278,0.09367500245571136,0.10079699754714966,40325,0.0,0.0
2021-08-26 00:00:00+00:00,0.10080700367689133,0.10259000211954117,0.08858700096607208,0.09209199994802475,41606,0.0,0.0
2021-08-27 00:00:00+00:00,0.09208499640226364,0.09687600284814835,0.07406099885702133,0.07991500198841095,32459,0.0,0.0
2021-08-28 00:00:00+00:00,0.07991500198841095,0.09735599905252457,0.07643699645996094,0.09735599905252457,72759,0.0,0.0
2021-08-29 00:00:00+00:00,0.09701599925756454,0.0991709977388382,0.08751100301742554,0.09072499722242355,45068,0.0,0.0
2021-08-30 00:00:00+00:00,0.09071499854326248,0.09342099726200104,0.08937700092792511,0.09041400253772736,45696,0.0,0.0
2021-08-31 00:00:00+00:00,0.09046799689531326,0.0947910025715828,0.08776599913835526,0.08901099860668182,53663,0.0,0.0
2021-09-01 00:00:00+00:00,0.08897499740123749,0.09880000352859497,0.08759099990129471,0.09814999997615814,63273,0.0,0.0
2021-09-02 00:00:00+00:00,0.09814000129699707,0.10026399791240692,0.09523899853229523,0.09873300045728683,61172,0.0,0.0
2021-09-03 00:00:00+00:00,0.09871300309896469,0.11285799741744995,0.09516199678182602,0.10605400055646896,41876,0.0,0.0
2021-09-04 00:00:00+00:00,0.10603699833154678,0.11200899630784988,0.09102500230073929,0.09424000233411789,38361,0.0,0.0
2021-09-05 00:00:00+00:00,0.0942389965057373,0.09548699855804443,0.09144800156354904,0.09405799955129623,47561,0.0,0.0
2021-09-06 00:00:00+00:00,0.0940610021352768,0.0968799963593483,0.09392999857664108,0.09553399682044983,52172,0.0,0.0
2021-09-07 00:00:00+00:00,0.0955210030078888,0.09652300179004669,0.0844459980726242,0.08524700254201889,75337,0.0,0.0
2021-09-08 00:00:00+00:00,0.08526600152254105,0.10062699764966965,0.08243899792432785,0.09015999734401703,34045,0.0,0.0
2021-09-09 00:00:00+00:00,0.08988100290298462,0.09208299964666367,0.08863099664449692,0.09041400253772736,36421,0.0,0.0
2021-09-10 00:00:00+00:00,0.09042300283908844,0.09144899994134903,0.08534800261259079,0.08847799897193909,45011,0.0,0.0
2021-09-11 00:00:00+00:00,0.0884919986128807,0.09098300337791443,0.088407002389431,0.08872099965810776,37656,0.0,0.0
2021-09-12 00:00:00+00:00,0.08873199671506882,0.09111600369215012,0.07109899818897247,0.07363300025463104,42862,0.0,0.0
2021-09-13 00:00:00+00:00,0.07360299676656723,0.07925400137901306,0.07096800208091736,0.07410100102424622,48422,0.0,0.0
2021-09-14 00:00:00+00:00,0.07409399747848511,0.22089600563049316,0.07232499867677689,0.12103299796581268,95960,0.0,0.0
2021-09-15 00:00:00+00:00,0.12107300013303757,0.14419899880886078,0.07288099825382233,0.07801900058984756,46723,0.0,0.0
2021-09-16 00:00:00+00:00,0.07802800089120865,0.08619700372219086,0.071212999522686,0.08125100284814835,49061,0.0,0.0
2021-09-17 00:00:00+00:00,0.08125700056552887,0.08269800245761871,0.079305000603199,0.08037000149488449,45011,0.0,0.0
2021-09-18 00:00:00+00:00,0.08041000366210938,0.08232100307941437,0.07023800164461136,0.07442600280046463,38612,0.0,0.0
2021-09-19 00:00:00+00:00,0.07444900274276733,0.07479699701070786,0.07107499986886978,0.07228100299835205,42831,0.0,0.0
2021-09-20 00:00:00+00:00,0.07227499783039093,0.07241600006818771,0.06610199809074402,0.06656400114297867,48813,0.0,0.0
2021-09-21 00:00:00+00:00,0.06652899831533432,0.06877700239419937,0.0646509975194931,0.06707800179719925,47768,0.0,0.0
2021-09-22 00:00:00+00:00,0.06706400215625763,0.0693110004067421,0.06654000282287598,0.06868699938058853,41177,0.0,0.0
2021-09-23 00:00:00+00:00,0.06867499649524689,0.0691630020737648,0.06589599698781967,0.06690700352191925,42820,0.0,0.0
2021-09-24 00:00:00+00:00,0.06690599769353867,0.06772000342607498,0.06360500305891037,0.06541699916124344,46258,0.0,0.0
2021-09-25 00:00:00+00:00,0.06541399657726288,0.06552000343799591,0.06329400092363358,0.06510700285434723,26479,0.0,0.0
2021-09-26 00:00:00+00:00,0.06510599702596664,0.06765100359916687,0.06076600030064583,0.06661000102758408,22477,0.0,0.0
2021-09-27 00:00:00+00:00,0.0665690004825592,0.06766100227832794,0.061055999249219894,0.061055999249219894,43913,0.0,0.0
2021-09-28 00:00:00+00:00,0.061055999249219894,0.06331299990415573,0.06075799837708473,0.06133300065994263,47002,0.0,0.0
2021-09-29 00:00:00+00:00,0.06137499958276749,0.0629889965057373,0.05911799892783165,0.06015799939632416,44242,0.0,0.0
2021-09-30 00:00:00+00:00,0.06018799915909767,0.0626010000705719,0.0595179982483387,0.06128900125622749,33212,0.0,0.0
2021-10-01 00:00:00+00:00,0.06130700185894966,0.0676020011305809,0.06067400053143501,0.0674000009894371,46166,0.0,0.0
2021-10-02 00:00:00+00:00,0.06738000363111496,0.06738000363111496,0.06468400359153748,0.06576800346374512,33868,0.0,0.0
2021-10-03 00:00:00+00:00,0.06574899703264236,0.0806879997253418,0.06425700336694717,0.07572700083255768,38096,0.0,0.0
2021-10-04 00:00:00+00:00,0.07573200017213821,0.07911500334739685,0.07234799861907959,0.07355500012636185,66491,0.0,0.0
2021-10-05 00:00:00+00:00,0.07356300204992294,0.08084499835968018,0.0735279992222786,0.07959099858999252,58473,0.0,0.0
2021-10-06 00:00:00+00:00,0.07959699630737305,0.0857120007276535,0.07916499674320221,0.08475100249052048,54232,0.0,0.0
2021-10-07 00:00:00+00:00,0.0847179964184761,0.08587600290775299,0.08210799843072891,0.08507899940013885,48258,0.0,0.0
2021-10-08 00:00:00+00:00,0.0850680023431778,0.09285599738359451,0.08387800306081772,0.09044600278139114,65839,0.0,0.0
2021-10-09 00:00:00+00:00,0.09043999761343002,0.09108699858188629,0.08660800009965897,0.08826500177383423,34324,0.0,0.0
2021-10-10 00:00:00+00:00,0.08827599883079529,0.08866000175476074,0.08417399972677231,0.08457700163125992,58570,0.0,0.0
2021-10-11 00:00:00+00:00,0.08454199880361557,0.0889040008187294,0.08443699777126312,0.08760800212621689,43163,0.0,0.0
2021-10-12 00:00:00+00:00,0.08761999756097794,0.08780699968338013,0.0790409967303276,0.0804700031876564,68908,0.0,0.0
2021-10-13 00:00:00+00:00,0.0804620012640953,0.08237999677658081,0.0791499987244606,0.08158999681472778,53809,0.0,0.0
2021-10-14 00:00:00+00:00,0.08157499879598618,0.08276700228452682,0.07708299905061722,0.07794799655675888,48167,0.0,0.0
2021-10-15 00:00:00+00:00,0.07793699949979782,0.0821940004825592,0.0770220011472702,0.07889299839735031,124238,0.0,0.0
2021-10-16 00:00:00+00:00,0.07888499647378922,0.08048100024461746,0.07849200069904327,0.07942099869251251,59484,0.0,0.0
2021-10-17 00:00:00+00:00,0.07942300289869308,0.07994399964809418,0.07715299725532532,0.07892700284719467,14531,0.0,0.0
2021-10-18 00:00:00+00:00,0.07892300188541412,0.08349200338125229,0.07879900187253952,0.08226200193166733,1492,0.0,0.0
2021-10-19 00:00:00+00:00,0.08226799964904785,0.09105800092220306,0.08200699836015701,0.09022299945354462,475,0.0,0.0
2021-10-20 00:00:00+00:00,0.09007599949836731,0.09039299935102463,0.054728999733924866,0.08142399787902832,28835,0.0,0.0
2021-10-21 00:00:00+00:00,0.08128999918699265,0.08476100116968155,0.07406499981880188,0.07861299812793732,775,0.0,0.0
2021-10-22 00:00:00+00:00,0.07853599637746811,0.08025799691677094,0.07507500052452087,0.07598000019788742,1322,0.0,0.0
2021-10-23 00:00:00+00:00,0.07603400200605392,0.08013500273227692,0.0756089985370636,0.07892800122499466,1055,0.0,0.0
2021-10-24 00:00:00+00:00,0.07900100201368332,0.08090600371360779,0.0768050029873848,0.07881700247526169,1947,0.0,0.0
2021-10-25 00:00:00+00:00,0.07869700342416763,0.08031900227069855,0.07350999861955643,0.07365100085735321,7381,0.0,0.0
2021-10-26 00:00:00+00:00,0.07379399985074997,0.07835400104522705,0.07078000158071518,0.07826799899339676,24,0.0,0.0
2021-10-27 00:00:00+00:00,0.07827500253915787,0.09777200222015381,0.07433599978685379,0.08972000330686569,265,0.0,0.0
2021-10-28 00:00:00+00:00,0.08970099687576294,0.1008479967713356,0.08969700336456299,0.09410399943590164,55,0.0,0.0
2021-10-29 00:00:00+00:00,0.09411200135946274,0.09571599960327148,0.0770450010895729,0.07900899648666382,1810,0.0,0.0
2021-10-30 00:00:00+00:00,0.07906900346279144,0.09240800142288208,0.07784000039100647,0.09154000133275986,139,0.0,0.0
2021-10-31 00:00:00+00:00,0.09154699742794037,0.09160400182008743,0.07013099640607834,0.0718270018696785,7012,0.0,0.0
2021-11-01 00:00:00+00:00,0.0718419998884201,0.08098500221967697,0.06927599757909775,0.08085799962282181,1911,0.0,0.0
2021-11-02 00:00:00+00:00,0.08089800179004669,0.09056200087070465,0.07937700301408768,0.08976399898529053,34,0.0,0.0
2021-11-03 00:00:00+00:00,0.08977500349283218,0.08997499942779541,0.0755549967288971,0.08940000087022781,13433,0.0,0.0
2021-11-04 00:00:00+00:00,0.08940300345420837,0.08986800163984299,0.05795000120997429,0.06543099880218506,30595,0.0,0.0
2021-11-05 00:00:00+00:00,0.06541100144386292,0.19523799419403076,0.04850900173187256,0.1321219950914383,91510,0.0,0.0
2021-11-06 00:00:00+00:00,0.1321209967136383,0.1624860018491745,0.05936399847269058,0.06649699807167053,108112,0.0,0.0
2021-11-07 00:00:00+00:00,0.06654399633407593,0.09025400131940842,0.06331600248813629,0.0860000029206276,70152,0.0,0.0
2021-11-08 00:00:00+00:00,0.08602800220251083,0.12073899805545807,0.06923399865627289,0.07205899804830551,53434,0.0,0.0
2021-11-09 00:00:00+00:00,0.07205700129270554,0.08041200041770935,0.06862899661064148,0.07027699798345566,58438,0.0,0.0
2021-11-10 00:00:00+00:00,0.07025499641895294,0.07198499888181686,0.06774400174617767,0.06916499882936478,56190,0.0,0.0
2021-11-11 00:00:00+00:00,0.06922200322151184,0.07411400228738785,0.06816600263118744,0.07287900149822235,39257,0.0,0.0
2021-11-12 00:00:00+00:00,0.07296700030565262,0.07593800127506256,0.07095000147819519,0.07544700056314468,46614,0.0,0.0
2021-11-13 00:00:00+00:00,0.07540500164031982,0.07843499630689621,0.07318100333213806,0.07700300216674805,45163,0.0,0.0
2021-11-14 00:00:00+00:00,0.07699199765920639,0.07906699925661087,0.07584500312805176,0.07751099765300751,49136,0.0,0.0
2021-11-15 00:00:00+00:00,0.07752300053834915,0.08155599981546402,0.07453399896621704,0.0753289982676506,63266,0.0,0.0
2021-11-16 00:00:00+00:00,0.07531499862670898,0.08557800203561783,0.059032998979091644,0.06054000183939934,83666,0.0,0.0
2021-11-17 00:00:00+00:00,0.060499999672174454,0.06828700006008148,0.05972699820995331,0.062293000519275665,56877,0.0,0.0
2021-11-18 00:00:00+00:00,0.062313999980688095,0.06377899646759033,0.06026700139045715,0.06148799881339073,61668,0.0,0.0
2021-11-19 00:00:00+00:00,0.061494000256061554,0.06350000202655792,0.057787999510765076,0.05840200185775757,68255,0.0,0.0
2021-11-20 00:00:00+00:00,0.05839100107550621,0.06441900134086609,0.0571959987282753,0.061278000473976135,58076,0.0,0.0
2021-11-21 00:00:00+00:00,0.06127699837088585,0.06594499945640564,0.04527899995446205,0.06406299769878387,41943,0.0,0.0
2021-11-22 00:00:00+00:00,0.06411399692296982,0.06713700294494629,0.06126299872994423,0.0615370012819767,62265,0.0,0.0
2021-11-23 00:00:00+00:00,0.0614980012178421,0.0627409964799881,0.057760000228881836,0.059147000312805176,59109,0.0,0.0
2021-11-24 00:00:00+00:00,0.059126000851392746,0.06519799679517746,0.04201199859380722,0.06148499995470047,64141,0.0,0.0
2021-11-25 00:00:00+00:00,0.062366001307964325,0.06623999774456024,0.059532999992370605,0.06315699964761734,52787,0.0,0.0
