TIMESTAMP,UQC_OPEN_PRICE_USD,UQC_HIGH_PRICE_USD,UQC_LOW_PRICE_USD,UQC_CLOSE_PRICE_USD,UQC_VOLUME_USD,UQC_DIVIDENDS_USD,UQC_STOCK_SPLITS_USD
2018-07-17 00:00:00+00:00,0.8487409949302673,1.0369800329208374,0.8353639841079712,1.0336400270462036,1006290,0.0,0.0
2018-07-18 00:00:00+00:00,0.9051880240440369,1.0513399839401245,0.8671000003814697,0.9771410226821899,1393430,0.0,0.0
2018-07-19 00:00:00+00:00,0.9758099913597107,0.9790480136871338,0.811214029788971,0.8264200091362,1746360,0.0,0.0
2018-07-20 00:00:00+00:00,0.8427469730377197,0.9614890217781067,0.8082709908485413,0.8082709908485413,1794590,0.0,0.0
2018-07-21 00:00:00+00:00,0.8007050156593323,1.0381300449371338,0.7881180047988892,1.016129970550537,1670590,0.0,0.0
2018-07-22 00:00:00+00:00,1.0174800157546997,1.0178300142288208,0.8855860233306885,0.8894990086555481,1365070,0.0,0.0
2018-07-23 00:00:00+00:00,0.8886929750442505,0.9828479886054993,0.7899829745292664,0.9413869976997375,1321050,0.0,0.0
2018-07-24 00:00:00+00:00,0.9477450251579285,1.0501500368118286,0.8940020203590393,1.0423799753189087,1514090,0.0,0.0
2018-07-25 00:00:00+00:00,1.0230000019073486,1.0468499660491943,0.8968179821968079,1.0053600072860718,1679000,0.0,0.0
2018-07-26 00:00:00+00:00,1.0070799589157104,1.0477099418640137,0.8953660130500793,0.9708260297775269,1415930,0.0,0.0
2018-07-27 00:00:00+00:00,0.970907986164093,1.0114400386810303,0.8706439733505249,0.9114760160446167,1518560,0.0,0.0
2018-07-28 00:00:00+00:00,0.9162240028381348,0.9991289973258972,0.8071889877319336,0.9423570036888123,1574740,0.0,0.0
2018-07-29 00:00:00+00:00,0.9053199887275696,1.0242700576782227,0.859915018081665,1.0128300189971924,1363890,0.0,0.0
2018-07-30 00:00:00+00:00,1.0177799463272095,1.0247299671173096,0.713358998298645,0.914696991443634,1843350,0.0,0.0
2018-07-31 00:00:00+00:00,0.914497971534729,0.9381399750709534,0.7985730171203613,0.8616809844970703,1414050,0.0,0.0
2018-08-01 00:00:00+00:00,0.8595259785652161,0.9073780179023743,0.7679219841957092,0.904079020023346,1075750,0.0,0.0
2018-08-02 00:00:00+00:00,0.9053239822387695,0.9119150042533875,0.6973599791526794,0.8930730223655701,1516350,0.0,0.0
2018-08-03 00:00:00+00:00,0.894910991191864,0.894910991191864,0.7166470289230347,0.7692710161209106,1353750,0.0,0.0
2018-08-04 00:00:00+00:00,0.7676849961280823,0.8457790017127991,0.7095059752464294,0.7114719748497009,1124290,0.0,0.0
2018-08-05 00:00:00+00:00,0.7118319869041443,0.8245530128479004,0.6422709822654724,0.807017982006073,1403540,0.0,0.0
2018-08-06 00:00:00+00:00,0.8087090253829956,0.8326029777526855,0.6823220252990723,0.7798069715499878,1009640,0.0,0.0
2018-08-07 00:00:00+00:00,0.7827969789505005,0.8019980192184448,0.7088339924812317,0.7244160175323486,1085580,0.0,0.0
2018-08-08 00:00:00+00:00,0.73368901014328,0.7402949929237366,0.6702240109443665,0.7158179879188538,1148390,0.0,0.0
2018-08-09 00:00:00+00:00,0.7122849822044373,0.7711970210075378,0.6552990078926086,0.6760619878768921,1148450,0.0,0.0
2018-08-10 00:00:00+00:00,0.6760159730911255,0.7447260022163391,0.6238660216331482,0.6311360001564026,1072920,0.0,0.0
2018-08-11 00:00:00+00:00,0.6318029761314392,0.6721799969673157,0.6251980066299438,0.6492289900779724,840400,0.0,0.0
2018-08-12 00:00:00+00:00,0.6462249755859375,0.6866400241851807,0.6387019753456116,0.6811259984970093,890233,0.0,0.0
2018-08-13 00:00:00+00:00,0.6818050146102905,0.6858149766921997,0.5663340091705322,0.5846580266952515,624346,0.0,0.0
2018-08-14 00:00:00+00:00,0.581063985824585,0.7372279763221741,0.4943099915981293,0.7361239790916443,792868,0.0,0.0
2018-08-15 00:00:00+00:00,0.7355859875679016,0.7716749906539917,0.5735499858856201,0.674996018409729,632003,0.0,0.0
2018-08-16 00:00:00+00:00,0.6740869879722595,0.688709020614624,0.565680980682373,0.6552640199661255,861417,0.0,0.0
2018-08-17 00:00:00+00:00,0.6553220152854919,0.7245650291442871,0.5911870002746582,0.7166439890861511,623466,0.0,0.0
2018-08-18 00:00:00+00:00,0.7182869911193848,0.7206190228462219,0.5717160105705261,0.6929180026054382,767992,0.0,0.0
2018-08-19 00:00:00+00:00,0.6931440234184265,0.7097110152244568,0.5674399733543396,0.7059580087661743,823951,0.0,0.0
2018-08-20 00:00:00+00:00,0.7048320174217224,0.7100030183792114,0.580115020275116,0.6836389899253845,797657,0.0,0.0
2018-08-21 00:00:00+00:00,0.6826350092887878,0.7042719721794128,0.5810319781303406,0.678820013999939,755657,0.0,0.0
2018-08-22 00:00:00+00:00,0.6789489984512329,0.7131929993629456,0.5688530206680298,0.6656579971313477,835276,0.0,0.0
2018-08-23 00:00:00+00:00,0.6658300161361694,0.6843219995498657,0.579600989818573,0.6824100017547607,758236,0.0,0.0
2018-08-24 00:00:00+00:00,0.6829119920730591,0.7015420198440552,0.591480016708374,0.6996830105781555,543691,0.0,0.0
2018-08-25 00:00:00+00:00,0.6984540224075317,0.7077280282974243,0.5826470255851746,0.7041550278663635,900370,0.0,0.0
2018-08-26 00:00:00+00:00,0.7056369781494141,0.7069460153579712,0.6106230020523071,0.6746339797973633,1040630,0.0,0.0
2018-08-27 00:00:00+00:00,0.6743320226669312,0.6916059851646423,0.6055030226707458,0.6916059851646423,826307,0.0,0.0
2018-08-28 00:00:00+00:00,0.6903039813041687,0.712556004524231,0.6328139901161194,0.7098029851913452,814059,0.0,0.0
2018-08-29 00:00:00+00:00,0.7104060053825378,0.7104060053825378,0.5941879749298096,0.605085015296936,234240,0.0,0.0
2018-08-30 00:00:00+00:00,0.6054019927978516,0.6583219766616821,0.5579649806022644,0.5620790123939514,459886,0.0,0.0
2018-08-31 00:00:00+00:00,0.5624690055847168,0.6365320086479187,0.5177810192108154,0.5585529804229736,218271,0.0,0.0
2018-09-01 00:00:00+00:00,0.4981350004673004,0.5784620046615601,0.3914549946784973,0.42203500866889954,151313,0.0,0.0
2018-09-02 00:00:00+00:00,0.5731009840965271,0.6269350051879883,0.37062299251556396,0.5163540244102478,975929,0.0,0.0
2018-09-03 00:00:00+00:00,0.5164219737052917,0.5348650217056274,0.40090399980545044,0.5014079809188843,797306,0.0,0.0
2018-09-04 00:00:00+00:00,0.5014259815216064,0.5065749883651733,0.43486401438713074,0.4989590048789978,787136,0.0,0.0
2018-09-05 00:00:00+00:00,0.49935299158096313,0.5011259913444519,0.4234510064125061,0.45092499256134033,450677,0.0,0.0
2018-09-06 00:00:00+00:00,0.45169299840927124,0.45169299840927124,0.3899399936199188,0.39611199498176575,383588,0.0,0.0
2018-09-07 00:00:00+00:00,0.39571499824523926,0.45649999380111694,0.37112200260162354,0.45250800251960754,852169,0.0,0.0
2018-09-08 00:00:00+00:00,0.45305800437927246,0.4609149992465973,0.37487098574638367,0.4346509873867035,837371,0.0,0.0
2018-09-09 00:00:00+00:00,0.4344390034675598,0.4521400034427643,0.3812580108642578,0.4408400058746338,758054,0.0,0.0
2018-09-10 00:00:00+00:00,0.44060400128364563,0.6297810077667236,0.38247600197792053,0.6268730163574219,722097,0.0,0.0
2018-09-11 00:00:00+00:00,0.627901017665863,0.6319069862365723,0.37626901268959045,0.3803569972515106,755142,0.0,0.0
2018-09-12 00:00:00+00:00,0.3804030120372772,0.49124300479888916,0.33240801095962524,0.38206401467323303,546492,0.0,0.0
2018-09-13 00:00:00+00:00,0.38238900899887085,0.5092219710350037,0.2688019871711731,0.2740919888019562,699066,0.0,0.0
2018-09-14 00:00:00+00:00,0.27391600608825684,0.516910970211029,0.2737460136413574,0.4855540096759796,735122,0.0,0.0
2018-09-15 00:00:00+00:00,0.4848580062389374,0.4866499900817871,0.362199991941452,0.37209200859069824,419726,0.0,0.0
2018-09-16 00:00:00+00:00,0.373073011636734,0.373073011636734,0.29211801290512085,0.29308900237083435,237474,0.0,0.0
2018-09-17 00:00:00+00:00,0.29374000430107117,0.31391799449920654,0.2912060022354126,0.30545899271965027,31252,0.0,0.0
2018-09-18 00:00:00+00:00,0.3054569959640503,0.3116590082645416,0.2855989933013916,0.2871890068054199,242589,0.0,0.0
2018-09-19 00:00:00+00:00,0.28731200098991394,0.6418250203132629,0.27299100160598755,0.6374480128288269,471932,0.0,0.0
2018-09-20 00:00:00+00:00,0.6376990079879761,0.6412870287895203,0.2711549997329712,0.5202590227127075,338241,0.0,0.0
2018-09-21 00:00:00+00:00,0.5203930139541626,0.5361469984054565,0.30416399240493774,0.3047170042991638,357449,0.0,0.0
2018-09-22 00:00:00+00:00,0.30496999621391296,0.30712100863456726,0.2942799925804138,0.29616498947143555,417433,0.0,0.0
2018-09-23 00:00:00+00:00,0.29631099104881287,0.4693939983844757,0.29154300689697266,0.46804100275039673,346745,0.0,0.0
2018-09-24 00:00:00+00:00,0.46817898750305176,0.469650000333786,0.2889469861984253,0.4441789984703064,139419,0.0,0.0
2018-09-25 00:00:00+00:00,0.4437769949436188,0.44391098618507385,0.2472810000181198,0.358458012342453,589038,0.0,0.0
2018-09-26 00:00:00+00:00,0.34588900208473206,0.37553200125694275,0.22045500576496124,0.25534799695014954,574490,0.0,0.0
2018-09-27 00:00:00+00:00,0.25702399015426636,0.38578400015830994,0.200546994805336,0.3256079852581024,570462,0.0,0.0
2018-09-28 00:00:00+00:00,0.31265899538993835,0.34127500653266907,0.17793400585651398,0.2533299922943115,547263,0.0,0.0
2018-09-29 00:00:00+00:00,0.25987398624420166,0.28627800941467285,0.23520399630069733,0.25775599479675293,549301,0.0,0.0
2018-09-30 00:00:00+00:00,0.2590799927711487,0.323868989944458,0.24122700095176697,0.29582101106643677,553215,0.0,0.0
2018-10-01 00:00:00+00:00,0.2970629930496216,0.30884599685668945,0.22845399379730225,0.26247501373291016,549154,0.0,0.0
2018-10-02 00:00:00+00:00,0.27834200859069824,0.2911680042743683,0.23829899728298187,0.2863680124282837,533524,0.0,0.0
2018-10-03 00:00:00+00:00,0.27414000034332275,0.28492599725723267,0.20147199928760529,0.20152300596237183,527684,0.0,0.0
2018-10-04 00:00:00+00:00,0.1974020004272461,0.21429699659347534,0.1668200045824051,0.18138200044631958,535673,0.0,0.0
2018-10-05 00:00:00+00:00,0.17596399784088135,0.20036299526691437,0.15710900723934174,0.1693519949913025,587125,0.0,0.0
2018-10-06 00:00:00+00:00,0.16958799958229065,0.24534299969673157,0.07535900175571442,0.21717900037765503,583816,0.0,0.0
2018-10-07 00:00:00+00:00,0.2201090008020401,0.2484010010957718,0.1916230022907257,0.23386600613594055,549327,0.0,0.0
2018-10-08 00:00:00+00:00,0.21993400156497955,0.25575000047683716,0.17320699989795685,0.2100449949502945,596285,0.0,0.0
2018-10-09 00:00:00+00:00,0.19268099963665009,0.2752529978752136,0.15918900072574615,0.23429900407791138,553965,0.0,0.0
2018-10-10 00:00:00+00:00,0.23485299944877625,0.24180400371551514,0.11705899983644485,0.11705899983644485,560462,0.0,0.0
2018-10-11 00:00:00+00:00,0.12116499990224838,0.2775009870529175,0.10731200128793716,0.22644999623298645,505886,0.0,0.0
2018-10-12 00:00:00+00:00,0.2194889932870865,0.22850200533866882,0.17400600016117096,0.1758269965648651,430341,0.0,0.0
2018-10-13 00:00:00+00:00,0.1762470006942749,0.2020760029554367,0.1733279973268509,0.19357700645923615,493215,0.0,0.0
2018-10-14 00:00:00+00:00,0.1910730004310608,0.2029860019683838,0.123539999127388,0.14698700606822968,535864,0.0,0.0
2018-10-15 00:00:00+00:00,0.13721199333667755,0.23876400291919708,0.12681299448013306,0.15014499425888062,699271,0.0,0.0
2018-10-16 00:00:00+00:00,0.15638799965381622,0.23343700170516968,0.14055399596691132,0.2116370052099228,776157,0.0,0.0
2018-10-17 00:00:00+00:00,0.20694099366664886,0.22306300699710846,0.15797099471092224,0.1975730061531067,699172,0.0,0.0
2018-10-18 00:00:00+00:00,0.20263700187206268,0.21265999972820282,0.16280999779701233,0.16838900744915009,713861,0.0,0.0
2018-10-19 00:00:00+00:00,0.16864700615406036,0.22101399302482605,0.06952100247144699,0.20578700304031372,649993,0.0,0.0
2018-10-20 00:00:00+00:00,0.22574900090694427,0.2261350005865097,0.15930600464344025,0.180868998169899,682433,0.0,0.0
2018-10-21 00:00:00+00:00,0.18786099553108215,0.20185300707817078,0.16358700394630432,0.1902969926595688,738288,0.0,0.0
2018-10-22 00:00:00+00:00,0.1907700002193451,0.19231699407100677,0.15827299654483795,0.17714199423789978,704717,0.0,0.0
2018-10-23 00:00:00+00:00,0.1730390042066574,0.2118300050497055,0.1579129993915558,0.19783399999141693,744487,0.0,0.0
2018-10-24 00:00:00+00:00,0.1969670057296753,0.21515600383281708,0.18860700726509094,0.2093989998102188,527322,0.0,0.0
2018-10-25 00:00:00+00:00,0.2064030021429062,0.22001199424266815,0.15506799519062042,0.17768600583076477,663530,0.0,0.0
2018-10-26 00:00:00+00:00,0.17334699630737305,0.18436500430107117,0.16168899834156036,0.16264399886131287,670120,0.0,0.0
2018-10-27 00:00:00+00:00,0.1643970012664795,0.18198199570178986,0.1348309963941574,0.13696500658988953,363870,0.0,0.0
2018-10-28 00:00:00+00:00,0.13469499349594116,0.14727799594402313,0.13231900334358215,0.1452530026435852,681228,0.0,0.0
2018-10-29 00:00:00+00:00,0.1446010023355484,0.18153400719165802,0.13290700316429138,0.17865799367427826,645424,0.0,0.0
2018-10-30 00:00:00+00:00,0.1801140010356903,0.18179799616336823,0.13761000335216522,0.16921600699424744,564276,0.0,0.0
2018-10-31 00:00:00+00:00,0.16620700061321259,0.17087699472904205,0.1513800024986267,0.16926099359989166,617514,0.0,0.0
2018-11-01 00:00:00+00:00,0.16539199650287628,0.17238500714302063,0.15216000378131866,0.16366200149059296,634485,0.0,0.0
2018-11-02 00:00:00+00:00,0.1694680005311966,0.17184199392795563,0.14541299641132355,0.14658600091934204,619085,0.0,0.0
2018-11-03 00:00:00+00:00,0.14608800411224365,0.1510860025882721,0.14277100563049316,0.14946700632572174,658288,0.0,0.0
2018-11-04 00:00:00+00:00,0.1497430056333542,0.1515430063009262,0.14156599342823029,0.14821699261665344,596619,0.0,0.0
2018-11-05 00:00:00+00:00,0.14826899766921997,0.15414099395275116,0.14547699689865112,0.15383599698543549,619737,0.0,0.0
2018-11-06 00:00:00+00:00,0.15356600284576416,0.1591860055923462,0.1468449980020523,0.15632399916648865,674214,0.0,0.0
2018-11-07 00:00:00+00:00,0.1571120023727417,0.1753620058298111,0.14318299293518066,0.17108599841594696,682830,0.0,0.0
2018-11-08 00:00:00+00:00,0.16814999282360077,0.1746480017900467,0.1387459933757782,0.16112999618053436,1188600,0.0,0.0
2018-11-09 00:00:00+00:00,0.16165399551391602,0.16542300581932068,0.1420069932937622,0.14201800525188446,627809,0.0,0.0
2018-11-10 00:00:00+00:00,0.14356200397014618,0.16286799311637878,0.14050200581550598,0.14109200239181519,1001450,0.0,0.0
2018-11-11 00:00:00+00:00,0.14428900182247162,0.1566929966211319,0.13863900303840637,0.14008499681949615,1143220,0.0,0.0
2018-11-12 00:00:00+00:00,0.1410979926586151,0.1632930040359497,0.13767699897289276,0.15168100595474243,1107720,0.0,0.0
2018-11-13 00:00:00+00:00,0.1509310007095337,0.16802600026130676,0.1410910040140152,0.16718700528144836,1041380,0.0,0.0
2018-11-14 00:00:00+00:00,0.1652120053768158,0.16751700639724731,0.11888600140810013,0.1333879977464676,653836,0.0,0.0
2018-11-15 00:00:00+00:00,0.1310960054397583,0.1585880070924759,0.12004700303077698,0.13067099452018738,825289,0.0,0.0
2018-11-16 00:00:00+00:00,0.13370099663734436,0.14759600162506104,0.12983199954032898,0.12983199954032898,708377,0.0,0.0
2018-11-17 00:00:00+00:00,0.12906399369239807,0.1448100060224533,0.12447399646043777,0.12447399646043777,829477,0.0,0.0
2018-11-18 00:00:00+00:00,0.12463899701833725,0.14402900636196136,0.12256000190973282,0.14310599863529205,939756,0.0,0.0
2018-11-19 00:00:00+00:00,0.14281299710273743,0.14322200417518616,0.10515899956226349,0.123259998857975,868744,0.0,0.0
2018-11-20 00:00:00+00:00,0.12307699769735336,0.12607599794864655,0.09635499864816666,0.11241000145673752,742557,0.0,0.0
2018-11-21 00:00:00+00:00,0.11271300166845322,0.12012100219726562,0.09951800107955933,0.11555799841880798,487092,0.0,0.0
2018-11-22 00:00:00+00:00,0.11680799722671509,0.11964300274848938,0.10752200335264206,0.11229900270700455,485387,0.0,0.0
2018-11-23 00:00:00+00:00,0.11110500246286392,0.11356499791145325,0.10607100278139114,0.10685300081968307,445667,0.0,0.0
2018-11-24 00:00:00+00:00,0.10659600049257278,0.11357399821281433,0.08793199807405472,0.09681099653244019,442713,0.0,0.0
2018-11-25 00:00:00+00:00,0.09637399762868881,0.10372599959373474,0.07920599728822708,0.08966200053691864,496282,0.0,0.0
2018-11-26 00:00:00+00:00,0.09121300280094147,0.09412500262260437,0.062484998255968094,0.07695599645376205,501406,0.0,0.0
2018-11-27 00:00:00+00:00,0.08122900128364563,0.08682899922132492,0.07430999726057053,0.08288100361824036,532145,0.0,0.0
2018-11-28 00:00:00+00:00,0.08334700018167496,0.10805899649858475,0.08041399717330933,0.10438500344753265,626987,0.0,0.0
2018-11-29 00:00:00+00:00,0.1039389967918396,0.11274799704551697,0.08054699748754501,0.10469699651002884,583576,0.0,0.0
2018-11-30 00:00:00+00:00,0.10350099951028824,0.11319199949502945,0.08581899851560593,0.10003399848937988,446438,0.0,0.0
2018-12-01 00:00:00+00:00,0.09810999780893326,0.11070600152015686,0.08157200366258621,0.09823399782180786,615914,0.0,0.0
2018-12-02 00:00:00+00:00,0.09859500080347061,0.10943999886512756,0.09227000176906586,0.09825599938631058,584729,0.0,0.0
2018-12-03 00:00:00+00:00,0.09679800271987915,0.11304599791765213,0.08420799672603607,0.08923400193452835,610794,0.0,0.0
2018-12-04 00:00:00+00:00,0.09076199680566788,0.10286799818277359,0.08493199944496155,0.09290099889039993,617752,0.0,0.0
2018-12-05 00:00:00+00:00,0.09493900090456009,0.10187999904155731,0.08412300050258636,0.08849400281906128,544874,0.0,0.0
2018-12-06 00:00:00+00:00,0.09045600146055222,0.10005199909210205,0.07870899885892868,0.08286499977111816,567207,0.0,0.0
2018-12-07 00:00:00+00:00,0.08294399827718735,0.0888260006904602,0.07378999888896942,0.08344899863004684,558132,0.0,0.0
2018-12-08 00:00:00+00:00,0.08216399699449539,0.09322000294923782,0.07541099935770035,0.08901800215244293,544292,0.0,0.0
2018-12-09 00:00:00+00:00,0.0928020030260086,0.09797000139951706,0.0863960012793541,0.09666100144386292,539015,0.0,0.0
2018-12-10 00:00:00+00:00,0.09550700336694717,0.09946899861097336,0.086387999355793,0.08983899652957916,521601,0.0,0.0
2018-12-11 00:00:00+00:00,0.08956199884414673,0.09302400052547455,0.07939500361680984,0.08310499787330627,540284,0.0,0.0
2018-12-12 00:00:00+00:00,0.08044199645519257,0.09863600134849548,0.08044199645519257,0.09428799897432327,563133,0.0,0.0
2018-12-13 00:00:00+00:00,0.09408300369977951,0.09761600196361542,0.08178699761629105,0.08711100369691849,526773,0.0,0.0
2018-12-14 00:00:00+00:00,0.08653099834918976,0.08882900327444077,0.07063599675893784,0.07604800164699554,496002,0.0,0.0
2018-12-15 00:00:00+00:00,0.07326500117778778,0.1355379968881607,0.0683479979634285,0.07823300361633301,519756,0.0,0.0
2018-12-16 00:00:00+00:00,0.07927700132131577,0.0808589980006218,0.06781899929046631,0.07550700008869171,507827,0.0,0.0
2018-12-17 00:00:00+00:00,0.07810000330209732,0.08927399665117264,0.07148099690675735,0.08329299837350845,526716,0.0,0.0
2018-12-18 00:00:00+00:00,0.08237600326538086,0.08678899705410004,0.06766100227832794,0.08390899747610092,545108,0.0,0.0
2018-12-19 00:00:00+00:00,0.08391900360584259,0.0991239994764328,0.058065999299287796,0.09018100053071976,540850,0.0,0.0
2018-12-20 00:00:00+00:00,0.09024299681186676,0.10683099925518036,0.08145300298929214,0.10683099925518036,567959,0.0,0.0
2018-12-21 00:00:00+00:00,0.10695800185203552,0.10897000133991241,0.09331399947404861,0.09962700307369232,584292,0.0,0.0
2018-12-22 00:00:00+00:00,0.10047700256109238,0.1045520007610321,0.09955400228500366,0.10174299776554108,505451,0.0,0.0
2018-12-23 00:00:00+00:00,0.10099499672651291,0.10610000044107437,0.09909400343894958,0.1035500019788742,530285,0.0,0.0
2018-12-24 00:00:00+00:00,0.10339000076055527,0.11067800223827362,0.09247100353240967,0.1018579974770546,514968,0.0,0.0
2018-12-25 00:00:00+00:00,0.1019119992852211,0.10230600088834763,0.09346199780702591,0.09390000253915787,465643,0.0,0.0
2018-12-26 00:00:00+00:00,0.09373199939727783,0.09787900000810623,0.09146600216627121,0.09677000343799591,541311,0.0,0.0
2018-12-27 00:00:00+00:00,0.09777700155973434,0.10378900170326233,0.0929810032248497,0.09792900085449219,500226,0.0,0.0
2018-12-28 00:00:00+00:00,0.09817200154066086,0.10746599733829498,0.0953499972820282,0.1055769994854927,531955,0.0,0.0
2018-12-29 00:00:00+00:00,0.10518600046634674,0.10705099999904633,0.07070700079202652,0.07517000287771225,488166,0.0,0.0
2018-12-30 00:00:00+00:00,0.07433799654245377,0.08228799700737,0.07048299908638,0.07737500220537186,510687,0.0,0.0
