TIMESTAMP,STREETH_OPEN_PRICE_USD,STREETH_HIGH_PRICE_USD,STREETH_LOW_PRICE_USD,STREETH_CLOSE_PRICE_USD,STREETH_VOLUME_USD,STREETH_DIVIDENDS_USD,STREETH_STOCK_SPLITS_USD
2024-01-02 00:00:00+00:00,0.0009950000094249845,0.001006999984383583,0.0009919999865815043,0.0009970000246539712,13115,0.0,0.0
2024-01-03 00:00:00+00:00,0.0009970000246539712,0.0010079999919980764,0.0009469999931752682,0.000999000039882958,10159,0.0,0.0
2024-01-04 00:00:00+00:00,0.000999000039882958,0.0010029999539256096,0.0009929999941959977,0.0009950000094249845,9886,0.0,0.0
2024-01-05 00:00:00+00:00,0.0009950000094249845,0.0010140000376850367,0.0009929999941959977,0.000999000039882958,9759,0.0,0.0
2024-01-06 00:00:00+00:00,0.000999000039882958,0.0010059999767690897,0.0009960000170394778,0.0010029999539256096,17055,0.0,0.0
2024-01-07 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.0009960000170394778,0.0010029999539256096,7525,0.0,0.0
2024-01-08 00:00:00+00:00,0.0010029999539256096,0.0010079999919980764,0.0009960000170394778,0.0009980000322684646,11432,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009980000322684646,0.001006999984383583,0.0009960000170394778,0.000999000039882958,17906,0.0,0.0
2024-01-10 00:00:00+00:00,0.000999000039882958,0.0010059999767690897,0.0009960000170394778,0.0009980000322684646,15116,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009980000322684646,0.0010049999691545963,0.0009919999865815043,0.0009960000170394778,11439,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009960000170394778,0.0010000000474974513,0.0009529999806545675,0.0009950000094249845,11170,0.0,0.0
2024-01-13 00:00:00+00:00,0.0009950000094249845,0.001003999961540103,0.0009919999865815043,0.0009960000170394778,4939,0.0,0.0
2024-01-14 00:00:00+00:00,0.0009960000170394778,0.0010059999767690897,0.0009919999865815043,0.0010019999463111162,7866,0.0,0.0
2024-01-15 00:00:00+00:00,0.0010019999463111162,0.0010110000148415565,0.0009950000094249845,0.000999000039882958,10413,0.0,0.0
2024-01-16 00:00:00+00:00,0.000999000039882958,0.0010059999767690897,0.000990999978967011,0.000994000001810491,6689,0.0,0.0
2024-01-17 00:00:00+00:00,0.000994000001810491,0.001006999984383583,0.000990999978967011,0.001006999984383583,10664,0.0,0.0
2024-01-18 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.000990999978967011,0.0009919999865815043,11513,0.0,0.0
2024-01-19 00:00:00+00:00,0.0009919999865815043,0.00101500004529953,0.000990999978967011,0.0009919999865815043,9481,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009919999865815043,0.0010049999691545963,0.000990999978967011,0.0009950000094249845,10658,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009950000094249845,0.0010019999463111162,0.000990999978967011,0.000999000039882958,10229,0.0,0.0
2024-01-22 00:00:00+00:00,0.000999000039882958,0.0010059999767690897,0.0009950000094249845,0.0010000000474974513,6639,0.0,0.0
2024-01-23 00:00:00+00:00,0.0010000000474974513,0.0010059999767690897,0.0009950000094249845,0.0009980000322684646,5132,0.0,0.0
2024-01-24 00:00:00+00:00,0.0009980000322684646,0.001003999961540103,0.0009950000094249845,0.0009980000322684646,4484,0.0,0.0
2024-01-25 00:00:00+00:00,0.0009980000322684646,0.0010049999691545963,0.0009950000094249845,0.000999000039882958,9323,0.0,0.0
2024-01-26 00:00:00+00:00,0.000999000039882958,0.001006999984383583,0.0009960000170394778,0.0009970000246539712,5555,0.0,0.0
2024-01-27 00:00:00+00:00,0.0009970000246539712,0.0010019999463111162,0.0009919999865815043,0.0009960000170394778,10224,0.0,0.0
2024-01-28 00:00:00+00:00,0.0009960000170394778,0.0010000000474974513,0.0009919999865815043,0.0009960000170394778,9947,0.0,0.0
2024-01-29 00:00:00+00:00,0.0009960000170394778,0.0010049999691545963,0.0009919999865815043,0.0009950000094249845,11988,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009950000094249845,0.001006999984383583,0.0009919999865815043,0.0009919999865815043,9777,0.0,0.0
2024-01-31 00:00:00+00:00,0.0009919999865815043,0.000999000039882958,0.000990999978967011,0.000990999978967011,3703,0.0,0.0
2024-02-01 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0009790000040084124,0.000981000019237399,1910,0.0,0.0
2024-02-02 00:00:00+00:00,0.000981000019237399,0.0009919999865815043,0.000977999996393919,0.000986000057309866,3821,0.0,0.0
2024-02-03 00:00:00+00:00,0.000986000057309866,0.0010019999463111162,0.0009790000040084124,0.0009889999637380242,9499,0.0,0.0
2024-02-04 00:00:00+00:00,0.0009889999637380242,0.0009970000246539712,0.0009790000040084124,0.0009879999561235309,9516,0.0,0.0
2024-02-05 00:00:00+00:00,0.0009879999561235309,0.0009929999941959977,0.000977999996393919,0.0009820000268518925,5188,0.0,0.0
2024-02-06 00:00:00+00:00,0.0009820000268518925,0.000999000039882958,0.000977999996393919,0.0009800000116229057,8169,0.0,0.0
2024-02-07 00:00:00+00:00,0.0009800000116229057,0.000990999978967011,0.0009790000040084124,0.0009840000420808792,5445,0.0,0.0
2024-02-08 00:00:00+00:00,0.0009840000420808792,0.0010089999996125698,0.0009790000040084124,0.0009840000420808792,6944,0.0,0.0
2024-02-09 00:00:00+00:00,0.0009840000420808792,0.000990999978967011,0.0009790000040084124,0.000981000019237399,3092,0.0,0.0
2024-02-10 00:00:00+00:00,0.000981000019237399,0.0010140000376850367,0.0009800000116229057,0.0009840000420808792,141,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009840000420808792,0.0009889999637380242,0.0009790000040084124,0.0009820000268518925,1781,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009820000268518925,0.0010019999463111162,0.0009790000040084124,0.0009830000344663858,9176,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009830000344663858,0.000994000001810491,0.0009790000040084124,0.0009820000268518925,4601,0.0,0.0
2024-02-14 00:00:00+00:00,0.0009820000268518925,0.0009899999713525176,0.0009790000040084124,0.000981000019237399,5653,0.0,0.0
2024-02-15 00:00:00+00:00,0.000981000019237399,0.000990999978967011,0.0009790000040084124,0.0009800000116229057,5167,0.0,0.0
2024-02-16 00:00:00+00:00,0.0009800000116229057,0.0009889999637380242,0.0009790000040084124,0.0009850000496953726,6100,0.0,0.0
2024-02-17 00:00:00+00:00,0.0009850000496953726,0.0009879999561235309,0.000977999996393919,0.0009790000040084124,5793,0.0,0.0
2024-02-18 00:00:00+00:00,0.0009790000040084124,0.0009850000496953726,0.000957000011112541,0.0009580000187270343,1422,0.0,0.0
2024-02-19 00:00:00+00:00,0.0009580000187270343,0.0010130000300705433,0.0009510000236332417,0.0009850000496953726,7042,0.0,0.0
2024-02-20 00:00:00+00:00,0.0009850000496953726,0.0010160000529140234,0.0009640000062063336,0.0009699999936856329,5623,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009699999936856329,0.0009820000268518925,0.0009660000214353204,0.0009769999887794256,4305,0.0,0.0
2024-02-22 00:00:00+00:00,0.0009769999887794256,0.0009830000344663858,0.0009510000236332417,0.0009560000034980476,6622,0.0,0.0
2024-02-23 00:00:00+00:00,0.0009560000034980476,0.0009769999887794256,0.0009510000236332417,0.0009560000034980476,8287,0.0,0.0
2024-02-24 00:00:00+00:00,0.0009560000034980476,0.000965000013820827,0.0009510000236332417,0.000957000011112541,4277,0.0,0.0
2024-02-25 00:00:00+00:00,0.000957000011112541,0.0009670000290498137,0.0009510000236332417,0.0009629999985918403,4987,0.0,0.0
2024-02-26 00:00:00+00:00,0.0009629999985918403,0.0009759999811649323,0.0009560000034980476,0.0009679999784566462,6161,0.0,0.0
2024-02-27 00:00:00+00:00,0.0009679999784566462,0.0009749999735504389,0.0009609999833628535,0.0009660000214353204,9357,0.0,0.0
2024-02-28 00:00:00+00:00,0.0009660000214353204,0.0009730000165291131,0.0009609999833628535,0.0009660000214353204,8954,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009660000214353204,0.0009730000165291131,0.0009609999833628535,0.0009710000013001263,5987,0.0,0.0
2024-03-01 00:00:00+00:00,0.0009710000013001263,0.0009749999735504389,0.0009609999833628535,0.0009640000062063336,6983,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009640000062063336,0.0009790000040084124,0.0009599999757483602,0.0009619999909773469,10366,0.0,0.0
2024-03-03 00:00:00+00:00,0.0009619999909773469,0.0009730000165291131,0.0009599999757483602,0.0009730000165291131,4657,0.0,0.0
2024-03-04 00:00:00+00:00,0.0009730000165291131,0.0009749999735504389,0.0009599999757483602,0.0009609999833628535,11392,0.0,0.0
2024-03-05 00:00:00+00:00,0.0009609999833628535,0.0009790000040084124,0.0009599999757483602,0.000977999996393919,8292,0.0,0.0
2024-03-06 00:00:00+00:00,0.000977999996393919,0.000981000019237399,0.0009599999757483602,0.0009619999909773469,4965,0.0,0.0
2024-03-07 00:00:00+00:00,0.0009619999909773469,0.0009699999936856329,0.0009599999757483602,0.0009670000290498137,6318,0.0,0.0
2024-03-08 00:00:00+00:00,0.0009670000290498137,0.0009869999485090375,0.0009619999909773469,0.0009660000214353204,7972,0.0,0.0
2024-03-09 00:00:00+00:00,0.0009660000214353204,0.0009869999485090375,0.0009619999909773469,0.0009699999936856329,6830,0.0,0.0
2024-03-10 00:00:00+00:00,0.0009699999936856329,0.0009790000040084124,0.0009619999909773469,0.0009660000214353204,8433,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009660000214353204,0.0009730000165291131,0.0009609999833628535,0.0009670000290498137,4471,0.0,0.0
2024-03-12 00:00:00+00:00,0.0009670000290498137,0.0009689999860711396,0.0009609999833628535,0.0009640000062063336,6832,0.0,0.0
2024-03-13 00:00:00+00:00,0.0009640000062063336,0.0009740000241436064,0.0009609999833628535,0.0009679999784566462,3242,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009679999784566462,0.000981000019237399,0.000965000013820827,0.0009759999811649323,8829,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009759999811649323,0.0009800000116229057,0.0009720000089146197,0.0009730000165291131,3232,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009730000165291131,0.0009830000344663858,0.0009640000062063336,0.0009710000013001263,8960,0.0,0.0
2024-03-17 00:00:00+00:00,0.0009710000013001263,0.0009800000116229057,0.0009599999757483602,0.0009699999936856329,5534,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009590000263415277,0.0009619999909773469,5854,0.0,0.0
2024-03-19 00:00:00+00:00,0.0009619999909773469,0.0009670000290498137,0.0009599999757483602,0.0009640000062063336,7282,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009640000062063336,0.0009749999735504389,0.0009599999757483602,0.0009629999985918403,8313,0.0,0.0
2024-03-21 00:00:00+00:00,0.0009629999985918403,0.0009670000290498137,0.0009599999757483602,0.0009629999985918403,5714,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009629999985918403,0.0009720000089146197,0.0009599999757483602,0.0009629999985918403,7865,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009629999985918403,0.0009699999936856329,0.0009599999757483602,0.0009670000290498137,8110,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009670000290498137,0.0009699999936856329,0.0009599999757483602,0.0009609999833628535,7898,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009609999833628535,0.0009660000214353204,0.0009599999757483602,0.0009619999909773469,7775,0.0,0.0
2024-03-26 00:00:00+00:00,0.0009619999909773469,0.0009699999936856329,0.0009599999757483602,0.0009640000062063336,5891,0.0,0.0
2024-03-27 00:00:00+00:00,0.0009640000062063336,0.0009660000214353204,0.0009590000263415277,0.0009619999909773469,9442,0.0,0.0
2024-03-28 00:00:00+00:00,0.0009619999909773469,0.0009730000165291131,0.0009590000263415277,0.0009599999757483602,9228,0.0,0.0
2024-03-29 00:00:00+00:00,0.0009599999757483602,0.0009689999860711396,0.0009599999757483602,0.0009629999985918403,5080,0.0,0.0
2024-03-30 00:00:00+00:00,0.0009629999985918403,0.0009670000290498137,0.0009599999757483602,0.0009629999985918403,9341,0.0,0.0
2024-03-31 00:00:00+00:00,0.0009629999985918403,0.0009720000089146197,0.0009599999757483602,0.0009599999757483602,8485,0.0,0.0
2024-04-01 00:00:00+00:00,0.0009599999757483602,0.0009670000290498137,0.0009599999757483602,0.0009619999909773469,6998,0.0,0.0
2024-04-02 00:00:00+00:00,0.0009619999909773469,0.0009689999860711396,0.0009599999757483602,0.0009619999909773469,7323,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009619999909773469,0.0009720000089146197,0.0009599999757483602,0.0009599999757483602,10414,0.0,0.0
2024-04-04 00:00:00+00:00,0.0009599999757483602,0.000965000013820827,0.0009599999757483602,0.0009599999757483602,4977,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009599999757483602,0.0009730000165291131,0.0009599999757483602,0.0009599999757483602,7098,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009599999757483602,0.0009689999860711396,0.0009599999757483602,0.0009629999985918403,5398,0.0,0.0
2024-04-07 00:00:00+00:00,0.0009629999985918403,0.0009749999735504389,0.0009599999757483602,0.000965000013820827,7312,0.0,0.0
2024-04-08 00:00:00+00:00,0.000965000013820827,0.0009699999936856329,0.0009609999833628535,0.0009619999909773469,11548,0.0,0.0
2024-04-09 00:00:00+00:00,0.0009619999909773469,0.0009670000290498137,0.0009599999757483602,0.0009619999909773469,10944,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009619999909773469,0.0009720000089146197,0.0009599999757483602,0.0009599999757483602,13380,0.0,0.0
2024-04-11 00:00:00+00:00,0.0009599999757483602,0.0009670000290498137,0.0009599999757483602,0.0009619999909773469,7808,0.0,0.0
2024-04-12 00:00:00+00:00,0.0009619999909773469,0.0009670000290498137,0.0009590000263415277,0.0009629999985918403,13447,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009629999985918403,0.0009660000214353204,0.0009599999757483602,0.000965000013820827,12176,0.0,0.0
2024-04-14 00:00:00+00:00,0.000965000013820827,0.0009679999784566462,0.0009609999833628535,0.0009629999985918403,9516,0.0,0.0
2024-04-15 00:00:00+00:00,0.0009629999985918403,0.0009710000013001263,0.0009609999833628535,0.0009619999909773469,15576,0.0,0.0
2024-04-16 00:00:00+00:00,0.0009619999909773469,0.0009689999860711396,0.0009599999757483602,0.000965000013820827,11255,0.0,0.0
2024-04-17 00:00:00+00:00,0.000965000013820827,0.0009710000013001263,0.0009599999757483602,0.0009619999909773469,4925,0.0,0.0
2024-04-18 00:00:00+00:00,0.0009619999909773469,0.0009670000290498137,0.0009599999757483602,0.0009660000214353204,11365,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009660000214353204,0.0009679999784566462,0.0009609999833628535,0.000965000013820827,12113,0.0,0.0
2024-04-20 00:00:00+00:00,0.000965000013820827,0.0009710000013001263,0.0009609999833628535,0.0009619999909773469,10186,0.0,0.0
2024-04-21 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009599999757483602,0.0009619999909773469,10408,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009619999909773469,0.0009679999784566462,0.0009599999757483602,0.0009599999757483602,7328,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009599999757483602,0.0009679999784566462,0.0009599999757483602,0.000965000013820827,5814,0.0,0.0
2024-04-24 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0009590000263415277,0.0009619999909773469,5960,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009619999909773469,0.0009689999860711396,0.0009590000263415277,0.0009599999757483602,12333,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009599999757483602,0.0009640000062063336,0.0009599999757483602,0.0009609999833628535,9231,0.0,0.0
2024-04-27 00:00:00+00:00,0.0009609999833628535,0.0009699999936856329,0.0009590000263415277,0.0009619999909773469,15480,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009619999909773469,0.0009640000062063336,0.0009590000263415277,0.0009619999909773469,9638,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009590000263415277,0.0009609999833628535,10911,0.0,0.0
2024-04-30 00:00:00+00:00,0.0009609999833628535,0.0009640000062063336,0.0009580000187270343,0.0009590000263415277,11461,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009590000263415277,0.0009660000214353204,0.0009580000187270343,0.0009590000263415277,16046,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009590000263415277,0.0009679999784566462,0.0009590000263415277,0.0009609999833628535,13125,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009609999833628535,0.0009689999860711396,0.0009599999757483602,0.0009629999985918403,9889,0.0,0.0
2024-05-04 00:00:00+00:00,0.0009629999985918403,0.0009660000214353204,0.0009599999757483602,0.0009599999757483602,9437,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009599999757483602,0.0009660000214353204,0.0009599999757483602,0.0009599999757483602,8923,0.0,0.0
2024-05-06 00:00:00+00:00,0.0009599999757483602,0.0009689999860711396,0.0009599999757483602,0.0009619999909773469,8273,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009619999909773469,0.0009640000062063336,0.0009599999757483602,0.0009629999985918403,4764,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009629999985918403,0.0009640000062063336,0.0009599999757483602,0.0009609999833628535,3635,0.0,0.0
2024-05-09 00:00:00+00:00,0.0009609999833628535,0.0009689999860711396,0.0009590000263415277,0.0009619999909773469,12250,0.0,0.0
2024-05-10 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009590000263415277,0.0009609999833628535,12264,0.0,0.0
2024-05-11 00:00:00+00:00,0.0009609999833628535,0.0009689999860711396,0.0009599999757483602,0.0009689999860711396,8240,0.0,0.0
2024-05-12 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009599999757483602,0.0009629999985918403,7575,0.0,0.0
2024-05-13 00:00:00+00:00,0.0009629999985918403,0.0009679999784566462,0.0009590000263415277,0.0009599999757483602,7107,0.0,0.0
2024-05-14 00:00:00+00:00,0.0009599999757483602,0.0009679999784566462,0.0009580000187270343,0.0009590000263415277,14181,0.0,0.0
2024-05-15 00:00:00+00:00,0.0009590000263415277,0.0009629999985918403,0.0009580000187270343,0.0009619999909773469,4882,0.0,0.0
2024-05-16 00:00:00+00:00,0.0009619999909773469,0.0009679999784566462,0.0009510000236332417,0.0009529999806545675,5702,0.0,0.0
2024-05-17 00:00:00+00:00,0.0009529999806545675,0.0009629999985918403,0.0009510000236332417,0.0009560000034980476,6273,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0009510000236332417,0.0009519999730400741,6053,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009519999730400741,0.0009549999958835542,0.0009430000209249556,0.000944000028539449,3694,0.0,0.0
2024-05-20 00:00:00+00:00,0.000944000028539449,0.000957000011112541,0.0009399999980814755,0.0009529999806545675,11019,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009529999806545675,0.0009590000263415277,0.0009399999980814755,0.0009410000056959689,8014,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009410000056959689,0.0009480000007897615,0.0009399999980814755,0.000944000028539449,6808,0.0,0.0
2024-05-23 00:00:00+00:00,0.000944000028539449,0.0009519999730400741,0.0009399999980814755,0.0009420000133104622,4546,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009420000133104622,0.0009490000084042549,0.0009389999904669821,0.000944000028539449,10975,0.0,0.0
2024-05-25 00:00:00+00:00,0.000944000028539449,0.0009519999730400741,0.0009350000182166696,0.0009350000182166696,3267,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0008619999862276018,0.0008629999938420951,139,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0007019999902695417,0.000750000006519258,7568,0.0,0.0
2024-05-28 00:00:00+00:00,0.000750000006519258,0.0007800000021234155,0.0007489999989047647,0.000750000006519258,18262,0.0,0.0
2024-05-29 00:00:00+00:00,0.000750000006519258,0.0007639999967068434,0.0007489999989047647,0.0007639999967068434,20709,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007639999967068434,0.0007789999945089221,0.000754999986384064,0.00076299998909235,5170,0.0,0.0
2024-05-31 00:00:00+00:00,0.00076299998909235,0.0007820000173524022,0.0007619999814778566,0.0007680000271648169,7438,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007680000271648169,0.0007750000222586095,0.0007489999989047647,0.0007539999787695706,6713,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007539999787695706,0.0007609999738633633,0.0007489999989047647,0.0007529999711550772,5003,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007529999711550772,0.0007600000244565308,0.000750000006519258,0.0007520000217482448,5332,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007520000217482448,0.0007609999738633633,0.000750000006519258,0.0007529999711550772,6360,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007529999711550772,0.0007689999765716493,0.000750000006519258,0.000750000006519258,15317,0.0,0.0
2024-06-06 00:00:00+00:00,0.000750000006519258,0.00076299998909235,0.000750000006519258,0.0007590000168420374,5149,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007590000168420374,0.0007800000021234155,0.0007489999989047647,0.0007609999738633633,8865,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007609999738633633,0.0007689999765716493,0.0007590000168420374,0.00076299998909235,8488,0.0,0.0
2024-06-09 00:00:00+00:00,0.00076299998909235,0.0007699999841861427,0.00076299998909235,0.0007680000271648169,6560,0.0,0.0
2024-06-10 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.000750000006519258,0.000754999986384064,9392,0.0,0.0
2024-06-11 00:00:00+00:00,0.000754999986384064,0.0007670000195503235,0.0007489999989047647,0.0007529999711550772,6943,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007529999711550772,0.0007619999814778566,0.000750000006519258,0.0007520000217482448,7509,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007520000217482448,0.0007639999967068434,0.000750000006519258,0.000754999986384064,9695,0.0,0.0
2024-06-14 00:00:00+00:00,0.000754999986384064,0.0007689999765716493,0.0007489999989047647,0.0007680000271648169,24540,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007680000271648169,0.0007689999765716493,0.0007489999989047647,0.000750000006519258,27925,0.0,0.0
2024-06-16 00:00:00+00:00,0.000750000006519258,0.0007639999967068434,0.0007489999989047647,0.000750000006519258,10933,0.0,0.0
2024-06-17 00:00:00+00:00,0.000750000006519258,0.0007730000070296228,0.0007489999989047647,0.0007639999967068434,12186,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007639999967068434,0.0007730000070296228,0.0007619999814778566,0.0007689999765716493,19966,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007689999765716493,0.0007730000070296228,0.0007609999738633633,0.0007670000195503235,19383,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007670000195503235,0.0007730000070296228,0.0007609999738633633,0.0007639999967068434,17030,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007639999967068434,0.000770999991800636,0.0007570000016130507,0.0007580000092275441,4677,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007580000092275441,0.0007639999967068434,0.0007570000016130507,0.0007580000092275441,8770,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007580000092275441,0.00076299998909235,0.0007570000016130507,0.0007570000016130507,8766,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007570000016130507,0.0007639999967068434,0.0007570000016130507,0.0007609999738633633,12941,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007609999738633633,0.0007639999967068434,0.0007570000016130507,0.0007609999738633633,5841,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007609999738633633,0.0007639999967068434,0.0007570000016130507,0.0007609999738633633,3976,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007609999738633633,0.0007619999814778566,0.0007570000016130507,0.0007619999814778566,11563,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0007559999939985573,0.0007580000092275441,8876,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007580000092275441,0.0007619999814778566,0.0007570000016130507,0.0007580000092275441,12135,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007580000092275441,0.0007619999814778566,0.0007570000016130507,0.0007609999738633633,19726,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0007580000092275441,0.0007580000092275441,18552,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007580000092275441,0.00076299998909235,0.0007570000016130507,0.0007590000168420374,18481,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0007580000092275441,0.0007590000168420374,26651,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0007570000016130507,0.0007590000168420374,19679,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007590000168420374,0.0007730000070296228,0.0007590000168420374,0.0007730000070296228,13462,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007730000070296228,0.000775999971665442,0.0007580000092275441,0.0007600000244565308,12816,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007600000244565308,0.0007699999841861427,0.0007529999711550772,0.0007559999939985573,4840,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007559999939985573,0.0007590000168420374,0.0007520000217482448,0.0007539999787695706,6631,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007539999787695706,0.0007609999738633633,0.0007529999711550772,0.000754999986384064,4844,0.0,0.0
2024-07-10 00:00:00+00:00,0.000754999986384064,0.0007570000016130507,0.0007529999711550772,0.000754999986384064,6125,0.0,0.0
2024-07-11 00:00:00+00:00,0.000754999986384064,0.0007590000168420374,0.0007529999711550772,0.0007559999939985573,9792,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007559999939985573,0.0007609999738633633,0.0007529999711550772,0.0007590000168420374,7570,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007590000168420374,0.0007650000043213367,0.0007529999711550772,0.0007539999787695706,6524,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007539999787695706,0.00076299998909235,0.0007529999711550772,0.000754999986384064,13822,0.0,0.0
2024-07-15 00:00:00+00:00,0.000754999986384064,0.0007660000119358301,0.0007529999711550772,0.0007559999939985573,10102,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007559999939985573,0.0007609999738633633,0.0007529999711550772,0.0007539999787695706,4554,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007539999787695706,0.0007600000244565308,0.0007529999711550772,0.0007559999939985573,3633,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007559999939985573,0.00076299998909235,0.0007529999711550772,0.00076299998909235,10507,0.0,0.0
2024-07-19 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0007529999711550772,0.0007539999787695706,10436,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007539999787695706,0.0007670000195503235,0.0007529999711550772,0.0007529999711550772,11137,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007529999711550772,0.0007650000043213367,0.0007529999711550772,0.0007559999939985573,10332,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007559999939985573,0.0007609999738633633,0.0007529999711550772,0.0007559999939985573,5747,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007559999939985573,0.0007609999738633633,0.0007529999711550772,0.0007539999787695706,4836,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007539999787695706,0.0007590000168420374,0.0007529999711550772,0.0007529999711550772,1254,0.0,0.0
