TIMESTAMP,HELLO_OPEN_PRICE_USD,HELLO_HIGH_PRICE_USD,HELLO_LOW_PRICE_USD,HELLO_CLOSE_PRICE_USD,HELLO_VOLUME_USD,HELLO_DIVIDENDS_USD,HELLO_STOCK_SPLITS_USD
2025-02-21 00:00:00+00:00,0.012132000178098679,0.012517999857664108,0.011909999884665012,0.011947999708354473,409890,0.0,0.0
2025-02-22 00:00:00+00:00,0.011947999708354473,0.012396000325679779,0.011939999647438526,0.012354999780654907,186442,0.0,0.0
2025-02-23 00:00:00+00:00,0.012354999780654907,0.012737000361084938,0.012298000045120716,0.01271899975836277,306889,0.0,0.0
2025-02-24 00:00:00+00:00,0.01272400002926588,0.012751000002026558,0.012009999714791775,0.012009999714791775,256110,0.0,0.0
2025-02-25 00:00:00+00:00,0.012009999714791775,0.012027000077068806,0.011610999703407288,0.011966000311076641,277251,0.0,0.0
2025-02-26 00:00:00+00:00,0.011966000311076641,0.011981000192463398,0.011369000189006329,0.011587000451982021,190572,0.0,0.0
2025-02-27 00:00:00+00:00,0.011548000387847424,0.011673999950289726,0.011433999985456467,0.011469000019133091,105088,0.0,0.0
2025-02-28 00:00:00+00:00,0.011469000019133091,0.011470000259578228,0.010854000225663185,0.011188999749720097,217041,0.0,0.0
2025-03-01 00:00:00+00:00,0.011188999749720097,0.0113129997625947,0.01116700004786253,0.011226999573409557,92596,0.0,0.0
2025-03-02 00:00:00+00:00,0.011226999573409557,0.011842000298202038,0.011106000281870365,0.01179100014269352,196898,0.0,0.0
2025-03-03 00:00:00+00:00,0.01179100014269352,0.011793999932706356,0.010588999837636948,0.010652000084519386,206628,0.0,0.0
2025-03-04 00:00:00+00:00,0.010652000084519386,0.010670999996364117,0.010147999972105026,0.010487999767065048,208193,0.0,0.0
2025-03-05 00:00:00+00:00,0.010482000187039375,0.010773999616503716,0.010476999916136265,0.010544000193476677,184629,0.0,0.0
2025-03-06 00:00:00+00:00,0.010544000193476677,0.01066999975591898,0.010325999930500984,0.010355999693274498,184551,0.0,0.0
2025-03-07 00:00:00+00:00,0.010355999693274498,0.010370000265538692,0.009929000400006771,0.009943000040948391,196645,0.0,0.0
2025-03-08 00:00:00+00:00,0.009943000040948391,0.010188000276684761,0.009943000040948391,0.010134000331163406,199083,0.0,0.0
2025-03-09 00:00:00+00:00,0.010134000331163406,0.010134000331163406,0.009387999773025513,0.009584000334143639,246335,0.0,0.0
2025-03-10 00:00:00+00:00,0.009584000334143639,0.009746000170707703,0.008976000361144543,0.009084000252187252,247452,0.0,0.0
2025-03-11 00:00:00+00:00,0.009084999561309814,0.009320000186562538,0.008781000040471554,0.009061000309884548,266762,0.0,0.0
2025-03-12 00:00:00+00:00,0.009061000309884548,0.009166000410914421,0.008956000208854675,0.009112000465393066,486325,0.0,0.0
2025-03-13 00:00:00+00:00,0.009112000465393066,0.009336000308394432,0.00901699997484684,0.009026000276207924,460081,0.0,0.0
2025-03-14 00:00:00+00:00,0.009026000276207924,0.00906199961900711,0.008864999748766422,0.008967000059783459,252679,0.0,0.0
2025-03-15 00:00:00+00:00,0.008965999819338322,0.00926399976015091,0.008964999578893185,0.00926399976015091,198660,0.0,0.0
2025-03-16 00:00:00+00:00,0.00926399976015091,0.00927099958062172,0.00903400033712387,0.009043999947607517,268039,0.0,0.0
2025-03-17 00:00:00+00:00,0.00904100015759468,0.009325000457465649,0.008996999822556973,0.009012999944388866,281164,0.0,0.0
2025-03-18 00:00:00+00:00,0.009012999944388866,0.009018000215291977,0.008834999985992908,0.00889500044286251,122240,0.0,0.0
2025-03-19 00:00:00+00:00,0.00889500044286251,0.008967000059783459,0.008794000372290611,0.008956000208854675,234609,0.0,0.0
2025-03-20 00:00:00+00:00,0.008956000208854675,0.009027999825775623,0.008848000317811966,0.008875999599695206,152597,0.0,0.0
2025-03-21 00:00:00+00:00,0.00887100026011467,0.008891000412404537,0.008821000345051289,0.008856999687850475,177065,0.0,0.0
2025-03-22 00:00:00+00:00,0.008856999687850475,0.008944000117480755,0.008820000104606152,0.008887999691069126,213486,0.0,0.0
2025-03-23 00:00:00+00:00,0.008887999691069126,0.00890200026333332,0.008832000195980072,0.008867000229656696,168413,0.0,0.0
2025-03-24 00:00:00+00:00,0.008867000229656696,0.009122000075876713,0.008857999928295612,0.009022999554872513,188344,0.0,0.0
2025-03-25 00:00:00+00:00,0.009022999554872513,0.009084999561309814,0.00890200026333332,0.009056000038981438,178158,0.0,0.0
2025-03-26 00:00:00+00:00,0.009050999768078327,0.009078999981284142,0.008975000120699406,0.009046000428497791,230480,0.0,0.0
2025-03-27 00:00:00+00:00,0.009046000428497791,0.009092999622225761,0.008892999961972237,0.008983000181615353,201751,0.0,0.0
2025-03-28 00:00:00+00:00,0.008995999582111835,0.00906199961900711,0.008642000146210194,0.008756999857723713,339633,0.0,0.0
2025-03-29 00:00:00+00:00,0.008756999857723713,0.008906999602913857,0.008484999649226665,0.008558999747037888,238647,0.0,0.0
2025-03-30 00:00:00+00:00,0.008558999747037888,0.008705000393092632,0.008283999748528004,0.008379999548196793,156274,0.0,0.0
2025-03-31 00:00:00+00:00,0.008379999548196793,0.008484999649226665,0.007891000248491764,0.007973999716341496,155617,0.0,0.0
2025-04-01 00:00:00+00:00,0.007973999716341496,0.008222999982535839,0.007945000194013119,0.008150000125169754,199203,0.0,0.0
2025-04-02 00:00:00+00:00,0.008150000125169754,0.008174999617040157,0.007524999789893627,0.00762300007045269,251803,0.0,0.0
2025-04-03 00:00:00+00:00,0.00762399984523654,0.007718000095337629,0.007315999828279018,0.007540000136941671,213554,0.0,0.0
2025-04-04 00:00:00+00:00,0.007540000136941671,0.007590000052005053,0.007408999837934971,0.007457999978214502,128803,0.0,0.0
2025-04-05 00:00:00+00:00,0.007457999978214502,0.00747800013050437,0.007366000209003687,0.007414000108838081,120298,0.0,0.0
2025-04-06 00:00:00+00:00,0.007414000108838081,0.007453999947756529,0.006804000120609999,0.006878000218421221,126659,0.0,0.0
2025-04-07 00:00:00+00:00,0.006878000218421221,0.006955999881029129,0.0064929998479783535,0.006699000019580126,194066,0.0,0.0
2025-04-08 00:00:00+00:00,0.006699000019580126,0.007102999836206436,0.006697999779134989,0.0068060001358389854,177305,0.0,0.0
2025-04-09 00:00:00+00:00,0.0068060001358389854,0.00735200010240078,0.006649999879300594,0.007331000175327063,219343,0.0,0.0
2025-04-10 00:00:00+00:00,0.007331000175327063,0.007335999980568886,0.006972000002861023,0.007036000024527311,209218,0.0,0.0
2025-04-11 00:00:00+00:00,0.007036000024527311,0.0072189997881650925,0.007002000231295824,0.0071680000983178616,119197,0.0,0.0
2025-04-12 00:00:00+00:00,0.007184999994933605,0.007346999831497669,0.00710600009188056,0.007325999904423952,133806,0.0,0.0
2025-04-13 00:00:00+00:00,0.007325999904423952,0.007348000071942806,0.007094999775290489,0.00712500000372529,153314,0.0,0.0
2025-04-14 00:00:00+00:00,0.00712500000372529,0.007215999998152256,0.007089999970048666,0.00710699986666441,122711,0.0,0.0
2025-04-15 00:00:00+00:00,0.007104999851435423,0.007280999794602394,0.0071020000614225864,0.00711299991235137,81193,0.0,0.0
2025-04-16 00:00:00+00:00,0.00711299991235137,0.0071470001712441444,0.0069670001976192,0.007025000173598528,101989,0.0,0.0
2025-04-17 00:00:00+00:00,0.007025000173598528,0.0071829999797046185,0.00700599979609251,0.007116999942809343,123723,0.0,0.0
2025-04-18 00:00:00+00:00,0.007116999942809343,0.007185999769717455,0.007060000207275152,0.007135000079870224,109511,0.0,0.0
2025-04-19 00:00:00+00:00,0.007135000079870224,0.0071669998578727245,0.007056000176817179,0.007164000067859888,111617,0.0,0.0
2025-04-20 00:00:00+00:00,0.007164000067859888,0.007195999845862389,0.007089999970048666,0.007172999903559685,102508,0.0,0.0
2025-04-21 00:00:00+00:00,0.007172999903559685,0.007408999837934971,0.007164999842643738,0.007222999818623066,121863,0.0,0.0
2025-04-22 00:00:00+00:00,0.007222999818623066,0.007633000146597624,0.007213999982923269,0.007625999860465527,142675,0.0,0.0
2025-04-23 00:00:00+00:00,0.007625999860465527,0.007788999937474728,0.007583000231534243,0.007751999888569117,228923,0.0,0.0
2025-04-24 00:00:00+00:00,0.007751999888569117,0.007778000086545944,0.007615000009536743,0.0076500000432133675,112050,0.0,0.0
2025-04-25 00:00:00+00:00,0.0076500000432133675,0.007757000159472227,0.007646000012755394,0.007666000165045261,123198,0.0,0.0
2025-04-26 00:00:00+00:00,0.007666000165045261,0.007720000110566616,0.007612999994307756,0.007633000146597624,100984,0.0,0.0
2025-04-27 00:00:00+00:00,0.007633000146597624,0.007747000083327293,0.007600000128149986,0.007726000156253576,97072,0.0,0.0
2025-04-28 00:00:00+00:00,0.007726999931037426,0.007946999743580818,0.007683999836444855,0.007884999737143517,173276,0.0,0.0
2025-04-29 00:00:00+00:00,0.007884999737143517,0.008111000061035156,0.007868999615311623,0.007997999899089336,142243,0.0,0.0
2025-04-30 00:00:00+00:00,0.007997999899089336,0.00822100043296814,0.007945000194013119,0.007969999685883522,152080,0.0,0.0
2025-05-01 00:00:00+00:00,0.007969999685883522,0.008201999589800835,0.007964000105857849,0.008179999887943268,214899,0.0,0.0
2025-05-02 00:00:00+00:00,0.008179999887943268,0.008182999677956104,0.008050000295042992,0.008050000295042992,130518,0.0,0.0
2025-05-03 00:00:00+00:00,0.008050000295042992,0.008058000355958939,0.00788199994713068,0.007915000431239605,63659,0.0,0.0
2025-05-04 00:00:00+00:00,0.007915000431239605,0.007938000373542309,0.007776999846100807,0.007794000208377838,35648,0.0,0.0
2025-05-05 00:00:00+00:00,0.007790999952703714,0.007801999803632498,0.007646000012755394,0.0076859998516738415,54683,0.0,0.0
2025-05-06 00:00:00+00:00,0.007685000076889992,0.0076950001530349255,0.007571999914944172,0.0076950001530349255,42998,0.0,0.0
2025-05-07 00:00:00+00:00,0.0076950001530349255,0.007753000129014254,0.0075690001249313354,0.007571000140160322,75719,0.0,0.0
2025-05-08 00:00:00+00:00,0.007571000140160322,0.00792699959129095,0.007532000076025724,0.007833000272512436,354862,0.0,0.0
2025-05-09 00:00:00+00:00,0.007833000272512436,0.00810300000011921,0.007761000189930201,0.008043999783694744,228237,0.0,0.0
2025-05-10 00:00:00+00:00,0.008043999783694744,0.008123000152409077,0.007846999913454056,0.008004000410437584,195952,0.0,0.0
2025-05-11 00:00:00+00:00,0.008004000410437584,0.00825200043618679,0.007757000159472227,0.00784400012344122,439273,0.0,0.0
2025-05-12 00:00:00+00:00,0.00784400012344122,0.008760999888181686,0.0077840001322329044,0.008671999908983707,237961,0.0,0.0
2025-05-13 00:00:00+00:00,0.008671999908983707,0.008946999907493591,0.008615000173449516,0.008906999602913857,171522,0.0,0.0
2025-05-14 00:00:00+00:00,0.008917000144720078,0.008946999907493591,0.00853000022470951,0.008609999902546406,273080,0.0,0.0
2025-05-15 00:00:00+00:00,0.008609999902546406,0.008636999875307083,0.008522000163793564,0.008534000255167484,254861,0.0,0.0
2025-05-16 00:00:00+00:00,0.008534000255167484,0.008586999960243702,0.008483000099658966,0.008528999984264374,312028,0.0,0.0
2025-05-17 00:00:00+00:00,0.008528999984264374,0.008585000410676003,0.008476000279188156,0.008528999984264374,223369,0.0,0.0
2025-05-18 00:00:00+00:00,0.008528999984264374,0.008558000437915325,0.008438999764621258,0.008542999625205994,230038,0.0,0.0
2025-05-19 00:00:00+00:00,0.008542999625205994,0.008568000048398972,0.00839299988001585,0.008426999673247337,224686,0.0,0.0
2025-05-20 00:00:00+00:00,0.008426000364124775,0.008453000336885452,0.008295999839901924,0.008313000202178955,220388,0.0,0.0
2025-05-21 00:00:00+00:00,0.008313000202178955,0.008473999798297882,0.008186000399291515,0.008453000336885452,234498,0.0,0.0
2025-05-22 00:00:00+00:00,0.008453000336885452,0.008516999892890453,0.008376000449061394,0.008510000072419643,165376,0.0,0.0
2025-05-23 00:00:00+00:00,0.00851100031286478,0.008592999540269375,0.007938000373542309,0.007958999834954739,227162,0.0,0.0
2025-05-24 00:00:00+00:00,0.007957999594509602,0.007957999594509602,0.007385000120848417,0.007385000120848417,252653,0.0,0.0
2025-05-25 00:00:00+00:00,0.007385000120848417,0.007441000081598759,0.007172999903559685,0.0072119999676942825,206032,0.0,0.0
2025-05-26 00:00:00+00:00,0.0072119999676942825,0.007457999978214502,0.007135999854654074,0.007389000151306391,428272,0.0,0.0
2025-05-27 00:00:00+00:00,0.007389000151306391,0.007625000085681677,0.007342000026255846,0.0074430000968277454,372588,0.0,0.0
2025-05-28 00:00:00+00:00,0.0074430000968277454,0.007612999994307756,0.00736499996855855,0.007567999884486198,347911,0.0,0.0
2025-05-29 00:00:00+00:00,0.007567999884486198,0.007980999536812305,0.007565999869257212,0.007904999889433384,391980,0.0,0.0
2025-05-30 00:00:00+00:00,0.007906000129878521,0.008031000383198261,0.007834999822080135,0.007842999882996082,352303,0.0,0.0
2025-05-31 00:00:00+00:00,0.00784400012344122,0.007923999801278114,0.007828000001609325,0.007895000278949738,318557,0.0,0.0
2025-06-01 00:00:00+00:00,0.007895712740719318,0.007899768650531769,0.007670287042856216,0.007687708828598261,361804,0.0,0.0
