TIMESTAMP,ADAO16045_OPEN_PRICE_USD,ADAO16045_HIGH_PRICE_USD,ADAO16045_LOW_PRICE_USD,ADAO16045_CLOSE_PRICE_USD,ADAO16045_VOLUME_USD,ADAO16045_DIVIDENDS_USD,ADAO16045_STOCK_SPLITS_USD
2023-12-11 00:00:00+00:00,0.0014420000370591879,0.001474000047892332,0.0013729999773204327,0.0013859999598935246,578,0.0,0.0
2023-12-12 00:00:00+00:00,0.0013859999598935246,0.0014540000120177865,0.001382000045850873,0.0014390000142157078,499,0.0,0.0
2023-12-13 00:00:00+00:00,0.0014359999913722277,0.0016629999736323953,0.0013830000534653664,0.0016410000389441848,1827,0.0,0.0
2023-12-14 00:00:00+00:00,0.0016400000313296914,0.0016509999986737967,0.0014479999663308263,0.0016469999682158232,2080,0.0,0.0
2023-12-15 00:00:00+00:00,0.0016469999682158232,0.0016919999616220593,0.0014900000533089042,0.001541999983601272,2160,0.0,0.0
2023-12-16 00:00:00+00:00,0.001541999983601272,0.0015610000118613243,0.0014830000000074506,0.0014860000228509307,285,0.0,0.0
2023-12-17 00:00:00+00:00,0.0014860000228509307,0.0015670000575482845,0.0014809999847784638,0.0015040000434964895,921,0.0,0.0
2023-12-18 00:00:00+00:00,0.0015030000358819962,0.0015079999575391412,0.0012580000329762697,0.0013510000426322222,4074,0.0,0.0
2023-12-19 00:00:00+00:00,0.0013510000426322222,0.0013790000230073929,0.001281999982893467,0.0013680000556632876,2859,0.0,0.0
2023-12-20 00:00:00+00:00,0.0013680000556632876,0.0013909999979659915,0.0013150000013411045,0.0013830000534653664,477,0.0,0.0
2023-12-21 00:00:00+00:00,0.001383999944664538,0.0014519999967887998,0.0011599999852478504,0.0013800000306218863,6627,0.0,0.0
2023-12-22 00:00:00+00:00,0.0013800000306218863,0.0013830000534653664,0.001247999956831336,0.0012710000155493617,1726,0.0,0.0
2023-12-23 00:00:00+00:00,0.0012710000155493617,0.0012750000460073352,0.0011950000189244747,0.0012229999992996454,1543,0.0,0.0
2023-12-24 00:00:00+00:00,0.001221999991685152,0.0012989999959245324,0.0012009999481961131,0.0012509999796748161,871,0.0,0.0
2023-12-25 00:00:00+00:00,0.0012499999720603228,0.001297999988310039,0.0012369999894872308,0.001281999982893467,561,0.0,0.0
2023-12-26 00:00:00+00:00,0.001281999982893467,0.0016070000128820539,0.0012799999676644802,0.0014230000087991357,7046,0.0,0.0
2023-12-27 00:00:00+00:00,0.0014230000087991357,0.0014680000022053719,0.0013640000252053142,0.0014680000022053719,2101,0.0,0.0
2023-12-28 00:00:00+00:00,0.0014680000022053719,0.0015360000543296337,0.0014299999456852674,0.0014390000142157078,844,0.0,0.0
2023-12-29 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.001370999962091446,0.001370999962091446,142,0.0,0.0
2023-12-30 00:00:00+00:00,0.001370999962091446,0.0014929999597370625,0.0013599999947473407,0.001415999955497682,2431,0.0,0.0
2023-12-31 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013559999642893672,0.0013569999719038606,38,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0013539999490603805,0.0013539999490603805,1,0.0,0.0
2024-01-02 00:00:00+00:00,0.0013539999490603805,0.0013889999827370048,0.0013539999490603805,0.0013889999827370048,378,0.0,0.0
2024-01-03 00:00:00+00:00,0.0013889999827370048,0.0014299999456852674,0.0013780000153928995,0.0014029999729245901,810,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0013559999642893672,0.0013729999773204327,409,0.0,0.0
2024-01-05 00:00:00+00:00,0.0013729999773204327,0.0013930000131949782,0.0012730000307783484,0.0013490000274032354,3799,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.0012499999720603228,0.0012529999949038029,819,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012529999949038029,0.0012809999752789736,0.0012529999949038029,0.0012730000307783484,439,0.0,0.0
2024-01-08 00:00:00+00:00,0.0012730000307783484,0.0012730000307783484,0.0012120000319555402,0.0012540000025182962,215,0.0,0.0
2024-01-09 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.001221999991685152,0.001221999991685152,7,0.0,0.0
2024-01-10 00:00:00+00:00,0.001221999991685152,0.0012779999524354935,0.0011680000461637974,0.0012779999524354935,895,0.0,0.0
2024-01-11 00:00:00+00:00,0.0012779999524354935,0.001357999979518354,0.0012779999524354935,0.0013200000394135714,258,0.0,0.0
2024-01-12 00:00:00+00:00,0.0013200000394135714,0.0013439999893307686,0.0013200000394135714,0.0013279999839141965,26,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.001290000043809414,0.0012919999426230788,115,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012919999426230788,0.0012919999426230788,0.001246000058017671,0.001246000058017671,376,0.0,0.0
2024-01-15 00:00:00+00:00,0.001246000058017671,0.0012639999622479081,0.001246000058017671,0.001246000058017671,301,0.0,0.0
2024-01-16 00:00:00+00:00,0.001246000058017671,0.0012700000079348683,0.001234999974258244,0.0012700000079348683,335,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0011840000515803695,0.0011840000515803695,649,0.0,0.0
2024-01-18 00:00:00+00:00,0.0011840000515803695,0.0011840000515803695,0.0011759999906644225,0.0011810000287368894,29,0.0,0.0
2024-01-19 00:00:00+00:00,0.0011810000287368894,0.001230000052601099,0.0011810000287368894,0.0012240000069141388,353,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.0011790000135079026,0.0011790000135079026,587,0.0,0.0
2024-01-21 00:00:00+00:00,0.0011790000135079026,0.0012049999786540866,0.0011790000135079026,0.0012049999786540866,31,0.0,0.0
2024-01-22 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.001183000043965876,0.001183000043965876,60,0.0,0.0
2024-01-23 00:00:00+00:00,0.001183000043965876,0.0011970000341534615,0.0011449999874457717,0.0011490000179037452,258,0.0,0.0
2024-01-24 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.001133000012487173,0.0011360000353306532,26,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011360000353306532,0.0011360000353306532,0.0010969999711960554,0.0010969999711960554,303,0.0,0.0
2024-01-26 00:00:00+00:00,0.0010969999711960554,0.0011239999439567327,0.0010860000038519502,0.0011230000527575612,265,0.0,0.0
2024-01-27 00:00:00+00:00,0.0011230000527575612,0.001276999944821,0.0011210000375285745,0.0012760000536218286,2469,0.0,0.0
2024-01-28 00:00:00+00:00,0.0012760000536218286,0.0013180000241845846,0.0012519999872893095,0.0012639999622479081,1558,0.0,0.0
2024-01-29 00:00:00+00:00,0.0012639999622479081,0.0013510000426322222,0.0012639999622479081,0.0013510000426322222,602,0.0,0.0
2024-01-30 00:00:00+00:00,0.0013510000426322222,0.0013510000426322222,0.001281999982893467,0.001281999982893467,496,0.0,0.0
2024-01-31 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0012209999840706587,0.0012369999894872308,243,0.0,0.0
2024-02-01 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.0012080000014975667,0.0012080000014975667,129,0.0,0.0
2024-02-02 00:00:00+00:00,0.0012080000014975667,0.001230000052601099,0.0011909999884665012,0.001230000052601099,850,0.0,0.0
2024-02-03 00:00:00+00:00,0.001230000052601099,0.0012450000504031777,0.001230000052601099,0.0012390000047162175,69,0.0,0.0
2024-02-04 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0012390000047162175,0.0012390000047162175,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0012390000047162175,0.0012550000101327896,0.0012390000047162175,0.001243000035174191,106,0.0,0.0
2024-02-06 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001164000015705824,0.0012169999536126852,2251,0.0,0.0
2024-02-07 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.0011279999744147062,0.0011279999744147062,651,0.0,0.0
2024-02-08 00:00:00+00:00,0.0011279999744147062,0.0013259999686852098,0.0011279999744147062,0.0013170000165700912,2052,0.0,0.0
2024-02-09 00:00:00+00:00,0.0013170000165700912,0.0015109999803826213,0.0013170000165700912,0.0013930000131949782,4501,0.0,0.0
2024-02-10 00:00:00+00:00,0.0013930000131949782,0.0013930000131949782,0.0013370000524446368,0.0013370000524446368,400,0.0,0.0
2024-02-11 00:00:00+00:00,0.0013370000524446368,0.0013510000426322222,0.0013340000296011567,0.0013510000426322222,216,0.0,0.0
2024-02-12 00:00:00+00:00,0.0013510000426322222,0.0013849999522790313,0.001339999958872795,0.0013849999522790313,409,0.0,0.0
2024-02-13 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.0013000000035390258,0.001303000026382506,862,0.0,0.0
2024-02-14 00:00:00+00:00,0.001303000026382506,0.0013960000360384583,0.0012989999959245324,0.0013960000360384583,509,0.0,0.0
2024-02-15 00:00:00+00:00,0.0013960000360384583,0.0015079999575391412,0.0013909999979659915,0.0013909999979659915,1702,0.0,0.0
2024-02-16 00:00:00+00:00,0.0013909999979659915,0.0014270000392571092,0.0013909999979659915,0.0014059999957680702,28,0.0,0.0
2024-02-17 00:00:00+00:00,0.0014059999957680702,0.0014550000196322799,0.0014059999957680702,0.0014410000294446945,822,0.0,0.0
2024-02-18 00:00:00+00:00,0.0014410000294446945,0.0019320000428706408,0.0014410000294446945,0.0018550000386312604,7493,0.0,0.0
2024-02-19 00:00:00+00:00,0.0018550000386312604,0.0019779999274760485,0.0018469999777153134,0.0019470000406727195,5253,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019470000406727195,0.001986999996006489,0.001917000045068562,0.001917000045068562,747,0.0,0.0
2024-02-21 00:00:00+00:00,0.001917000045068562,0.0020630001090466976,0.0017000000225380063,0.001888000057078898,5548,0.0,0.0
2024-02-22 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.0017480000387877226,0.0018860000418499112,2227,0.0,0.0
2024-02-23 00:00:00+00:00,0.0018860000418499112,0.0019120000069960952,0.0018070000223815441,0.0018759999657049775,1243,0.0,0.0
2024-02-24 00:00:00+00:00,0.0018759999657049775,0.0019570000004023314,0.0018360000103712082,0.0019570000004023314,483,0.0,0.0
2024-02-25 00:00:00+00:00,0.0019570000004023314,0.0019950000569224358,0.0019150000298395753,0.0019150000298395753,1110,0.0,0.0
2024-02-26 00:00:00+00:00,0.0019150000298395753,0.002002999885007739,0.001867000013589859,0.0020000000949949026,978,0.0,0.0
2024-02-27 00:00:00+00:00,0.0020000000949949026,0.0020520000252872705,0.0020000000949949026,0.0020349998958408833,956,0.0,0.0
2024-02-28 00:00:00+00:00,0.0020349998958408833,0.002171000000089407,0.002022000029683113,0.0020389999262988567,2751,0.0,0.0
2024-02-29 00:00:00+00:00,0.0020389999262988567,0.0021860001143068075,0.0020389999262988567,0.0021860001143068075,2213,0.0,0.0
2024-03-01 00:00:00+00:00,0.0021860001143068075,0.0022360000293701887,0.002119000069797039,0.002185000106692314,1723,0.0,0.0
2024-03-02 00:00:00+00:00,0.002185000106692314,0.002256999956443906,0.002177000045776367,0.002256999956443906,1001,0.0,0.0
2024-03-03 00:00:00+00:00,0.002256999956443906,0.0028210000600665808,0.002256999956443906,0.0027940000873059034,5713,0.0,0.0
2024-03-04 00:00:00+00:00,0.0027940000873059034,0.0030610000248998404,0.0027940000873059034,0.0030239999759942293,2897,0.0,0.0
2024-03-05 00:00:00+00:00,0.0030239999759942293,0.0030429998878389597,0.0023769999388605356,0.0024530000519007444,5472,0.0,0.0
2024-03-06 00:00:00+00:00,0.0024530000519007444,0.0026910000015050173,0.0024530000519007444,0.0026910000015050173,2723,0.0,0.0
2024-03-07 00:00:00+00:00,0.0026910000015050173,0.0030010000336915255,0.0026700000744313,0.0030010000336915255,2021,0.0,0.0
2024-03-08 00:00:00+00:00,0.0030010000336915255,0.003103999886661768,0.0027920000720769167,0.0030580000020563602,8440,0.0,0.0
2024-03-09 00:00:00+00:00,0.0030580000020563602,0.003191000083461404,0.0030410001054406166,0.003103999886661768,3215,0.0,0.0
2024-03-10 00:00:00+00:00,0.003103999886661768,0.0033390000462532043,0.003103999886661768,0.0031709999311715364,1444,0.0,0.0
2024-03-11 00:00:00+00:00,0.0032279998995363712,0.0032279998995363712,0.0031330001074820757,0.0031759999692440033,536,0.0,0.0
2024-03-12 00:00:00+00:00,0.0031759999692440033,0.003286000108346343,0.0025019999593496323,0.00279999990016222,14359,0.0,0.0
2024-03-13 00:00:00+00:00,0.00279999990016222,0.002982999896630645,0.002764000091701746,0.0029100000392645597,3579,0.0,0.0
2024-03-14 00:00:00+00:00,0.0029100000392645597,0.003002000041306019,0.002658999990671873,0.002982999896630645,3982,0.0,0.0
2024-03-15 00:00:00+00:00,0.002982999896630645,0.002982999896630645,0.002583000110462308,0.0027069998905062675,1437,0.0,0.0
2024-03-16 00:00:00+00:00,0.0027069998905062675,0.002902999985963106,0.0026259999722242355,0.0026259999722242355,298,0.0,0.0
2024-03-17 00:00:00+00:00,0.0026259999722242355,0.0026259999722242355,0.0025279999244958162,0.002570000011473894,250,0.0,0.0
2024-03-18 00:00:00+00:00,0.0025659999810159206,0.0025820001028478146,0.0024840000551193953,0.002492999890819192,348,0.0,0.0
2024-03-19 00:00:00+00:00,0.002492999890819192,0.002773999935016036,0.002171000000089407,0.002251999918371439,9596,0.0,0.0
2024-03-20 00:00:00+00:00,0.002251999918371439,0.0024840000551193953,0.0021490000654011965,0.0024840000551193953,1887,0.0,0.0
2024-03-21 00:00:00+00:00,0.0024840000551193953,0.0025100000202655792,0.0023610000498592854,0.0023610000498592854,762,0.0,0.0
2024-03-22 00:00:00+00:00,0.0023610000498592854,0.002578000072389841,0.002271000063046813,0.0022849999368190765,3853,0.0,0.0
2024-03-23 00:00:00+00:00,0.0022849999368190765,0.002337000099942088,0.0022849999368190765,0.0023270000237971544,153,0.0,0.0
2024-03-24 00:00:00+00:00,0.0023270000237971544,0.0023499999660998583,0.002305000089108944,0.0023499999660998583,7,0.0,0.0
2024-03-25 00:00:00+00:00,0.0023499999660998583,0.002437999937683344,0.0023499999660998583,0.002437999937683344,57,0.0,0.0
2024-03-26 00:00:00+00:00,0.002437999937683344,0.0024590000975877047,0.0023129999171942472,0.0023360000923275948,987,0.0,0.0
2024-03-27 00:00:00+00:00,0.0023360000923275948,0.002374999923631549,0.0022960000205785036,0.0022960000205785036,714,0.0,0.0
2024-03-28 00:00:00+00:00,0.0022960000205785036,0.002369999885559082,0.00227600010111928,0.002294000005349517,1331,0.0,0.0
2024-03-29 00:00:00+00:00,0.002294000005349517,0.002452000044286251,0.002294000005349517,0.0024429999757558107,303,0.0,0.0
2024-03-30 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0023900000378489494,0.0023930000606924295,30,0.0,0.0
2024-03-31 00:00:00+00:00,0.0023930000606924295,0.002489000093191862,0.0023930000606924295,0.0024190000258386135,1556,0.0,0.0
2024-04-01 00:00:00+00:00,0.0024190000258386135,0.0024210000410676003,0.0022990000434219837,0.002314999932423234,98,0.0,0.0
2024-04-02 00:00:00+00:00,0.002314999932423234,0.002314999932423234,0.002179000061005354,0.0022239999379962683,770,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022239999379962683,0.002263000002130866,0.0021909999195486307,0.0022279999684542418,478,0.0,0.0
2024-04-04 00:00:00+00:00,0.0022279999684542418,0.0022279999684542418,0.0021349999587982893,0.0021639999467879534,1406,0.0,0.0
2024-04-05 00:00:00+00:00,0.0021639999467879534,0.0021639999467879534,0.002085000043734908,0.002096999902278185,320,0.0,0.0
2024-04-06 00:00:00+00:00,0.002096999902278185,0.002104999963194132,0.0020940001122653484,0.002104999963194132,39,0.0,0.0
2024-04-07 00:00:00+00:00,0.002104999963194132,0.0021150000393390656,0.002093000104650855,0.0021089999936521053,300,0.0,0.0
2024-04-08 00:00:00+00:00,0.0021089999936521053,0.0021089999936521053,0.0019950000569224358,0.002088000066578388,1691,0.0,0.0
2024-04-09 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.002022000029683113,0.002047999994829297,905,0.0,0.0
2024-04-10 00:00:00+00:00,0.002047999994829297,0.0021860001143068075,0.002041999949142337,0.0021860001143068075,390,0.0,0.0
2024-04-11 00:00:00+00:00,0.0021860001143068075,0.0023560000117868185,0.0021619999315589666,0.002326000016182661,2313,0.0,0.0
2024-04-12 00:00:00+00:00,0.002326000016182661,0.0023670000955462456,0.002068999921903014,0.002078999998047948,2214,0.0,0.0
2024-04-13 00:00:00+00:00,0.002078999998047948,0.002078999998047948,0.0017800000496208668,0.0017819999484345317,2535,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017819999484345317,0.0019000000320374966,0.0017819999484345317,0.0018759999657049775,248,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018759999657049775,0.0019710001070052385,0.0018420000560581684,0.0018420000560581684,596,0.0,0.0
2024-04-16 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0017750000115484,0.001979999942705035,0.0017750000115484,0.001967000076547265,3833,0.0,0.0
2024-04-18 00:00:00+00:00,0.001967000076547265,0.0020409999415278435,0.0018279999494552612,0.002013999968767166,3814,0.0,0.0
2024-04-19 00:00:00+00:00,0.002013999968767166,0.0022879999596625566,0.001981999957934022,0.0022539999336004257,7138,0.0,0.0
2024-04-20 00:00:00+00:00,0.0022539999336004257,0.0023159999400377274,0.0022539999336004257,0.0023159999400377274,718,0.0,0.0
2024-04-21 00:00:00+00:00,0.0023159999400377274,0.0023789999540895224,0.0022140000946819782,0.0022299999836832285,1155,0.0,0.0
2024-04-22 00:00:00+00:00,0.002248999895527959,0.002340999897569418,0.002248999895527959,0.002300000051036477,120,0.0,0.0
2024-04-23 00:00:00+00:00,0.002300000051036477,0.002300000051036477,0.002257999964058399,0.002259999979287386,597,0.0,0.0
2024-04-24 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.0022040000185370445,0.0022040000185370445,650,0.0,0.0
2024-04-25 00:00:00+00:00,0.0022040000185370445,0.0022479998879134655,0.0022009999956935644,0.0022360000293701887,90,0.0,0.0
2024-04-26 00:00:00+00:00,0.0022360000293701887,0.0022360000293701887,0.002193999942392111,0.002193999942392111,42,0.0,0.0
2024-04-27 00:00:00+00:00,0.002193999942392111,0.002193999942392111,0.002148000057786703,0.002148000057786703,5,0.0,0.0
2024-04-28 00:00:00+00:00,0.002148000057786703,0.002242000075057149,0.002148000057786703,0.002228999976068735,563,0.0,0.0
2024-04-29 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.0021589999087154865,0.0021589999087154865,45,0.0,0.0
2024-04-30 00:00:00+00:00,0.0021589999087154865,0.002202000003308058,0.002051000017672777,0.0021069999784231186,611,0.0,0.0
2024-05-01 00:00:00+00:00,0.0021069999784231186,0.0021180000621825457,0.0020240000449121,0.002078999998047948,609,0.0,0.0
2024-05-02 00:00:00+00:00,0.002078999998047948,0.0021589999087154865,0.002047999994829297,0.0021589999087154865,1613,0.0,0.0
2024-05-03 00:00:00+00:00,0.0021589999087154865,0.002177000045776367,0.0021589999087154865,0.002177000045776367,214,0.0,0.0
2024-05-04 00:00:00+00:00,0.002177000045776367,0.002239000052213669,0.002177000045776367,0.002239000052213669,6,0.0,0.0
2024-05-05 00:00:00+00:00,0.0022140000946819782,0.0022720000706613064,0.0022140000946819782,0.002266000024974346,788,0.0,0.0
2024-05-06 00:00:00+00:00,0.002266000024974346,0.0023479999508708715,0.002259999979287386,0.0023109999019652605,1197,0.0,0.0
2024-05-07 00:00:00+00:00,0.0023109999019652605,0.002320999978110194,0.0023109999019652605,0.002320999978110194,618,0.0,0.0
2024-05-08 00:00:00+00:00,0.002320999978110194,0.002320999978110194,0.0022780001163482666,0.0022780001163482666,7,0.0,0.0
2024-05-09 00:00:00+00:00,0.0022780001163482666,0.0023330000694841146,0.0022780001163482666,0.002326000016182661,209,0.0,0.0
2024-05-10 00:00:00+00:00,0.002326000016182661,0.002326000016182661,0.002300000051036477,0.002300000051036477,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.002300000051036477,0.0023010000586509705,0.0022879999596625566,0.0023010000586509705,13,0.0,0.0
2024-05-12 00:00:00+00:00,0.0023010000586509705,0.002345999935641885,0.0023010000586509705,0.002345999935641885,924,0.0,0.0
2024-05-13 00:00:00+00:00,0.002345999935641885,0.002345999935641885,0.0023089998867362738,0.0023089998867362738,207,0.0,0.0
2024-05-14 00:00:00+00:00,0.0023089998867362738,0.0023089998867362738,0.002247000113129616,0.002247000113129616,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.002053000032901764,0.0020600000862032175,2686,0.0,0.0
2024-05-16 00:00:00+00:00,0.0020600000862032175,0.0020840000361204147,0.0020310000982135534,0.00203300011344254,652,0.0,0.0
2024-05-17 00:00:00+00:00,0.00203300011344254,0.002219999907538295,0.00203300011344254,0.0022189998999238014,1071,0.0,0.0
2024-05-18 00:00:00+00:00,0.0022120000794529915,0.002213000087067485,0.0022120000794529915,0.002213000087067485,16,0.0,0.0
2024-05-19 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.0020290000829845667,0.00203999993391335,1636,0.0,0.0
2024-05-20 00:00:00+00:00,0.00203999993391335,0.002073999959975481,0.0020349998958408833,0.002073999959975481,108,0.0,0.0
2024-05-21 00:00:00+00:00,0.002073999959975481,0.0022070000413805246,0.002073999959975481,0.002188999904319644,545,0.0,0.0
2024-05-22 00:00:00+00:00,0.002188999904319644,0.0022430000826716423,0.0021019999403506517,0.0021609999239444733,2218,0.0,0.0
2024-05-23 00:00:00+00:00,0.0021609999239444733,0.0021649999544024467,0.002087000058963895,0.0020959998946636915,134,0.0,0.0
2024-05-24 00:00:00+00:00,0.0020959998946636915,0.002119000069797039,0.0020890000741928816,0.002119000069797039,137,0.0,0.0
2024-05-25 00:00:00+00:00,0.002119000069797039,0.0021230001002550125,0.002119000069797039,0.0021230001002550125,4,0.0,0.0
2024-05-26 00:00:00+00:00,0.002119000069797039,0.0022090000566095114,0.002085000043734908,0.0020860000513494015,3084,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020860000513494015,0.002182000083848834,0.0020860000513494015,0.0021250001154839993,799,0.0,0.0
2024-05-28 00:00:00+00:00,0.0021250001154839993,0.0022849999368190765,0.002078999998047948,0.0021979999728500843,3592,0.0,0.0
2024-05-29 00:00:00+00:00,0.0021979999728500843,0.0021979999728500843,0.0021720000077039003,0.0021720000077039003,8,0.0,0.0
2024-05-30 00:00:00+00:00,0.0021720000077039003,0.0021780000533908606,0.0021460000425577164,0.0021540001034736633,174,0.0,0.0
2024-05-31 00:00:00+00:00,0.0021540001034736633,0.0021609999239444733,0.0021440000273287296,0.0021609999239444733,55,0.0,0.0
2024-06-01 00:00:00+00:00,0.0021609999239444733,0.0021609999239444733,0.0021609999239444733,0.0021609999239444733,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0021609999239444733,0.0021810000762343407,0.0021609999239444733,0.0021810000762343407,51,0.0,0.0
2024-06-03 00:00:00+00:00,0.0021810000762343407,0.0022589999716728926,0.0021810000762343407,0.0022360000293701887,287,0.0,0.0
2024-06-04 00:00:00+00:00,0.0022360000293701887,0.0023499999660998583,0.0022360000293701887,0.0023350000847131014,447,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023350000847131014,0.0024480000138282776,0.0023350000847131014,0.002369999885559082,538,0.0,0.0
2024-06-06 00:00:00+00:00,0.002369999885559082,0.002369999885559082,0.002256999956443906,0.0023040000814944506,1521,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.002177000045776367,0.002177000045776367,124,0.0,0.0
2024-06-08 00:00:00+00:00,0.002177000045776367,0.0022529999259859324,0.00203399988822639,0.00203399988822639,3508,0.0,0.0
2024-06-09 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0019359999569132924,0.0019460000330582261,1195,0.0,0.0
2024-06-10 00:00:00+00:00,0.0019460000330582261,0.0019570000004023314,0.0018449999624863267,0.0018599999602884054,1539,0.0,0.0
2024-06-11 00:00:00+00:00,0.0018599999602884054,0.0018769999733194709,0.0017549999756738544,0.0018769999733194709,2608,0.0,0.0
2024-06-12 00:00:00+00:00,0.0018769999733194709,0.0019320000428706408,0.0018530000234022737,0.0019020000472664833,1718,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019020000472664833,0.0019020000472664833,0.0017679999582469463,0.0017900000093504786,2439,0.0,0.0
2024-06-14 00:00:00+00:00,0.0017900000093504786,0.0018090000376105309,0.0017590000061318278,0.0017590000061318278,57,0.0,0.0
2024-06-15 00:00:00+00:00,0.0017590000061318278,0.001800999976694584,0.0017590000061318278,0.001800999976694584,2,0.0,0.0
2024-06-16 00:00:00+00:00,0.001800999976694584,0.0018080000299960375,0.0017969999462366104,0.0018080000299960375,74,0.0,0.0
2024-06-17 00:00:00+00:00,0.0018080000299960375,0.001838000025600195,0.0018080000299960375,0.001838000025600195,276,0.0,0.0
2024-06-18 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.001680999994277954,0.0017089999746531248,1046,0.0,0.0
2024-06-19 00:00:00+00:00,0.0017089999746531248,0.0017610000213608146,0.0017089999746531248,0.0017610000213608146,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017099999822676182,0.0017099999822676182,371,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017099999822676182,0.0018550000386312604,0.0016329999780282378,0.0016329999780282378,6013,0.0,0.0
2024-06-22 00:00:00+00:00,0.0016329999780282378,0.001643999945372343,0.0016289999475702643,0.0016289999475702643,165,0.0,0.0
2024-06-23 00:00:00+00:00,0.0016289999475702643,0.00164899998344481,0.0016289999475702643,0.0016370000084862113,67,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0015699999639764428,0.0015920000150799751,244,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.0015719999792054296,0.0015820000553503633,807,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015820000553503633,0.0016129999421536922,0.0015510000521317124,0.0015510000521317124,1029,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015510000521317124,0.0016189999878406525,0.0015490000369027257,0.0016189999878406525,2081,0.0,0.0
2024-06-28 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.0014799999771639705,0.0014909999445080757,1023,0.0,0.0
2024-06-29 00:00:00+00:00,0.0014909999445080757,0.0015200000489130616,0.0014909999445080757,0.0015200000489130616,256,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015200000489130616,0.001538999960757792,0.0015200000489130616,0.001538999960757792,41,0.0,0.0
2024-07-01 00:00:00+00:00,0.001538999960757792,0.0015559999737888575,0.001538999960757792,0.0015439999988302588,3,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015439999988302588,0.0016769999638199806,0.0015439999988302588,0.001610000035725534,3085,0.0,0.0
2024-07-03 00:00:00+00:00,0.001610000035725534,0.0016410000389441848,0.001610000035725534,0.0016410000389441848,843,0.0,0.0
2024-07-04 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.0015059999423101544,0.0015059999423101544,7,0.0,0.0
2024-07-05 00:00:00+00:00,0.0015059999423101544,0.0015930000226944685,0.001395000028423965,0.0015930000226944685,2142,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015930000226944685,0.0016319999704137444,0.0015020000282675028,0.001551999943330884,1172,0.0,0.0
