TIMESTAMP,AMPL_OPEN_PRICE_USD,AMPL_HIGH_PRICE_USD,AMPL_LOW_PRICE_USD,AMPL_CLOSE_PRICE_USD,AMPL_VOLUME_USD,AMPL_DIVIDENDS_USD,AMPL_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,1.625478982925415,1.625478982925415,1.3693560361862183,1.4537349939346313,13766511,0.0,0.0
2024-03-26 00:00:00+00:00,1.4537349939346313,1.4934380054473877,1.320984959602356,1.3662949800491333,8370567,0.0,0.0
2024-03-27 00:00:00+00:00,1.3662949800491333,1.3966330289840698,1.1367290019989014,1.269798994064331,9784232,0.0,0.0
2024-03-28 00:00:00+00:00,1.2697889804840088,1.2991559505462646,1.0810589790344238,1.136868953704834,7149561,0.0,0.0
2024-03-29 00:00:00+00:00,1.136868953704834,1.2761379480361938,1.1363190412521362,1.22611403465271,4408426,0.0,0.0
2024-03-30 00:00:00+00:00,1.226112961769104,1.226112961769104,1.0826719999313354,1.0949130058288574,2794609,0.0,0.0
2024-03-31 00:00:00+00:00,1.094912052154541,1.116312026977539,1.032081961631775,1.0808939933776855,2872447,0.0,0.0
2024-04-01 00:00:00+00:00,1.0917279720306396,1.236251950263977,1.0562080144882202,1.1015839576721191,5723570,0.0,0.0
2024-04-02 00:00:00+00:00,1.101578950881958,1.103350043296814,0.9450590014457703,1.0014259815216064,6110225,0.0,0.0
2024-04-03 00:00:00+00:00,0.9959920048713684,1.0442819595336914,0.9553899765014648,0.9758579730987549,2670826,0.0,0.0
2024-04-04 00:00:00+00:00,0.9758579730987549,1.1846250295639038,0.9590640068054199,1.1766680479049683,4130849,0.0,0.0
2024-04-05 00:00:00+00:00,1.1766680479049683,1.3855409622192383,1.171409010887146,1.3789249658584595,4470592,0.0,0.0
2024-04-06 00:00:00+00:00,1.3789249658584595,1.570755958557129,1.3442399501800537,1.525823950767517,5960070,0.0,0.0
2024-04-07 00:00:00+00:00,1.525823950767517,1.5274549722671509,1.3691240549087524,1.3907159566879272,4531204,0.0,0.0
2024-04-08 00:00:00+00:00,1.3907159566879272,1.4013780355453491,1.2855490446090698,1.314823031425476,2434065,0.0,0.0
2024-04-09 00:00:00+00:00,1.314823031425476,1.3156399726867676,1.1296579837799072,1.135004997253418,2053673,0.0,0.0
2024-04-10 00:00:00+00:00,1.135004997253418,1.2469619512557983,1.1121989488601685,1.2469600439071655,2355110,0.0,0.0
2024-04-11 00:00:00+00:00,1.2469600439071655,1.3433810472488403,1.2223880290985107,1.2404409646987915,1583152,0.0,0.0
2024-04-12 00:00:00+00:00,1.240501046180725,1.2619739770889282,1.0340759754180908,1.0719020366668701,2194234,0.0,0.0
2024-04-13 00:00:00+00:00,1.0719020366668701,1.0748109817504883,0.9164019823074341,0.995045006275177,3614580,0.0,0.0
2024-04-14 00:00:00+00:00,0.995045006275177,1.0385440587997437,0.9380210041999817,0.9798499941825867,2781026,0.0,0.0
2024-04-15 00:00:00+00:00,0.9798499941825867,1.067626953125,0.952655017375946,0.954708993434906,2527676,0.0,0.0
2024-04-16 00:00:00+00:00,0.954708993434906,0.9757239818572998,0.9280760288238525,0.9497389793395996,1257068,0.0,0.0
2024-04-17 00:00:00+00:00,0.9497399926185608,1.0088460445404053,0.922635018825531,0.9379289746284485,2305444,0.0,0.0
2024-04-18 00:00:00+00:00,0.9379429817199707,1.0340980291366577,0.8978989720344543,0.997776985168457,2144730,0.0,0.0
2024-04-19 00:00:00+00:00,0.997776985168457,1.0388660430908203,0.9101179838180542,1.0188469886779785,1453118,0.0,0.0
2024-04-20 00:00:00+00:00,1.0188469886779785,1.2034770250320435,1.0134960412979126,1.1899429559707642,2104725,0.0,0.0
2024-04-21 00:00:00+00:00,1.1899429559707642,1.2065249681472778,1.1176170110702515,1.1407749652862549,3026846,0.0,0.0
2024-04-22 00:00:00+00:00,1.1407599449157715,1.2018719911575317,1.1270339488983154,1.195328950881958,905481,0.0,0.0
2024-04-23 00:00:00+00:00,1.1953179836273193,1.209710955619812,1.1287970542907715,1.137058973312378,994853,0.0,0.0
2024-04-24 00:00:00+00:00,1.137058973312378,1.1439909934997559,1.0355969667434692,1.0727009773254395,1495615,0.0,0.0
2024-04-25 00:00:00+00:00,1.0727039575576782,1.1380480527877808,1.0480600595474243,1.132949948310852,1749836,0.0,0.0
2024-04-26 00:00:00+00:00,1.1329460144042969,1.2158130407333374,1.097533941268921,1.1088989973068237,3617477,0.0,0.0
2024-04-27 00:00:00+00:00,1.1088989973068237,1.1090070009231567,1.0316970348358154,1.0671000480651855,865969,0.0,0.0
2024-04-28 00:00:00+00:00,1.0671000480651855,1.0945459604263306,1.0558359622955322,1.0701969861984253,443752,0.0,0.0
2024-04-29 00:00:00+00:00,1.0701969861984253,1.077265977859497,0.9977930188179016,1.0242509841918945,904090,0.0,0.0
2024-04-30 00:00:00+00:00,1.0242509841918945,1.0253230333328247,0.907738983631134,1.0073100328445435,1600395,0.0,0.0
2024-05-01 00:00:00+00:00,1.0073100328445435,1.042512059211731,0.9131739735603333,0.9813119769096375,2888947,0.0,0.0
2024-05-02 00:00:00+00:00,0.9813119769096375,1.020185947418213,0.9556819796562195,1.0004040002822876,929340,0.0,0.0
2024-05-03 00:00:00+00:00,1.0042309761047363,1.1044410467147827,0.9780759811401367,1.1041059494018555,1234872,0.0,0.0
2024-05-04 00:00:00+00:00,1.1041059494018555,1.1544820070266724,1.0903940200805664,1.0933480262756348,1305288,0.0,0.0
2024-05-05 00:00:00+00:00,1.0933469533920288,1.1125810146331787,1.0760810375213623,1.103350043296814,543011,0.0,0.0
2024-05-06 00:00:00+00:00,1.103350043296814,1.1125890016555786,1.0399620532989502,1.0640660524368286,1126032,0.0,0.0
2024-05-07 00:00:00+00:00,1.0640660524368286,1.087723970413208,1.0553630590438843,1.0653040409088135,906618,0.0,0.0
2024-05-08 00:00:00+00:00,1.0653040409088135,1.1878160238265991,1.0475490093231201,1.1732330322265625,1897397,0.0,0.0
2024-05-09 00:00:00+00:00,1.1732269525527954,1.4697749614715576,1.1732269525527954,1.4398659467697144,5862343,0.0,0.0
2024-05-10 00:00:00+00:00,1.4398759603500366,1.4410940408706665,1.1995229721069336,1.2708799839019775,3282605,0.0,0.0
2024-05-11 00:00:00+00:00,1.2708829641342163,1.400197982788086,1.2508759498596191,1.2863099575042725,2784845,0.0,0.0
2024-05-12 00:00:00+00:00,1.2863080501556396,1.4093890190124512,1.2523020505905151,1.4093689918518066,2025360,0.0,0.0
2024-05-13 00:00:00+00:00,1.4093689918518066,1.4184550046920776,1.3040070533752441,1.4184139966964722,1664172,0.0,0.0
2024-05-14 00:00:00+00:00,1.4184139966964722,1.4449039697647095,1.3691760301589966,1.3695939779281616,1644215,0.0,0.0
2024-05-15 00:00:00+00:00,1.3696019649505615,1.3718080520629883,1.2727270126342773,1.357388973236084,1245886,0.0,0.0
2024-05-16 00:00:00+00:00,1.357388973236084,1.3811190128326416,1.264997959136963,1.2652150392532349,696788,0.0,0.0
2024-05-17 00:00:00+00:00,1.2652150392532349,1.297320008277893,1.202083945274353,1.288769006729126,1305090,0.0,0.0
2024-05-18 00:00:00+00:00,1.288769006729126,1.2897230386734009,1.2458950281143188,1.2523610591888428,418195,0.0,0.0
2024-05-19 00:00:00+00:00,1.2523610591888428,1.2662880420684814,1.1903589963912964,1.266145944595337,957231,0.0,0.0
2024-05-20 00:00:00+00:00,1.266145944595337,1.4854459762573242,1.2599819898605347,1.4606159925460815,2206949,0.0,0.0
2024-05-21 00:00:00+00:00,1.4606159925460815,1.4690699577331543,1.3819589614868164,1.4552589654922485,1121097,0.0,0.0
2024-05-22 00:00:00+00:00,1.4552589654922485,1.4619779586791992,1.3343780040740967,1.388942003250122,766759,0.0,0.0
2024-05-23 00:00:00+00:00,1.388942003250122,1.396914005279541,1.26699697971344,1.3215110301971436,1047004,0.0,0.0
2024-05-24 00:00:00+00:00,1.3215110301971436,1.3304829597473145,1.2422879934310913,1.255735993385315,472387,0.0,0.0
2024-05-25 00:00:00+00:00,1.2557380199432373,1.2855859994888306,1.2471940517425537,1.2746909856796265,435906,0.0,0.0
2024-05-26 00:00:00+00:00,1.2746829986572266,1.2954959869384766,1.2520170211791992,1.254338026046753,442111,0.0,0.0
2024-05-27 00:00:00+00:00,1.2543389797210693,1.3396990299224854,1.2457369565963745,1.3106290102005005,1029057,0.0,0.0
2024-05-28 00:00:00+00:00,1.3106290102005005,1.3107270002365112,1.2084800004959106,1.2550100088119507,1036988,0.0,0.0
2024-05-29 00:00:00+00:00,1.2550100088119507,1.2751669883728027,1.1487469673156738,1.1546859741210938,2770784,0.0,0.0
2024-05-30 00:00:00+00:00,1.1546859741210938,1.188006043434143,1.140997052192688,1.1641769409179688,836276,0.0,0.0
2024-05-31 00:00:00+00:00,1.1641769409179688,1.2127469778060913,1.12955904006958,1.1912879943847656,1345817,0.0,0.0
2024-06-01 00:00:00+00:00,1.1912859678268433,1.249021053314209,1.1787879467010498,1.234017014503479,856002,0.0,0.0
2024-06-02 00:00:00+00:00,1.234017014503479,1.2358380556106567,1.2005079984664917,1.2179540395736694,398100,0.0,0.0
2024-06-03 00:00:00+00:00,1.2179620265960693,1.2639100551605225,1.2116440534591675,1.242753028869629,593161,0.0,0.0
2024-06-04 00:00:00+00:00,1.242753028869629,1.2438859939575195,1.2170460224151611,1.2370729446411133,304935,0.0,0.0
2024-06-05 00:00:00+00:00,1.2370729446411133,1.3075599670410156,1.228898048400879,1.3075590133666992,1144514,0.0,0.0
2024-06-06 00:00:00+00:00,1.3075590133666992,1.340440034866333,1.2766400575637817,1.3309160470962524,1107283,0.0,0.0
2024-06-07 00:00:00+00:00,1.3309160470962524,1.3874540328979492,1.2966389656066895,1.3165069818496704,1973286,0.0,0.0
2024-06-08 00:00:00+00:00,1.3165069818496704,1.387840986251831,1.3032000064849854,1.386322021484375,1396153,0.0,0.0
2024-06-09 00:00:00+00:00,1.386322021484375,1.4652669429779053,1.3661969900131226,1.4619280099868774,2222261,0.0,0.0
2024-06-10 00:00:00+00:00,1.4619280099868774,1.466838002204895,1.3320369720458984,1.374714970588684,2873439,0.0,0.0
2024-06-11 00:00:00+00:00,1.37471604347229,1.4084689617156982,1.2185649871826172,1.2277040481567383,2022357,0.0,0.0
2024-06-12 00:00:00+00:00,1.2277040481567383,1.2726069688796997,1.2115590572357178,1.2256430387496948,1456971,0.0,0.0
2024-06-13 00:00:00+00:00,1.2256460189819336,1.2276259660720825,1.0666650533676147,1.0709049701690674,2083254,0.0,0.0
2024-06-14 00:00:00+00:00,1.0709049701690674,1.0822709798812866,0.9959369897842407,1.0262689590454102,1863202,0.0,0.0
2024-06-15 00:00:00+00:00,1.026350975036621,1.1022590398788452,1.026350975036621,1.102234959602356,903598,0.0,0.0
2024-06-16 00:00:00+00:00,1.1022369861602783,1.1545560359954834,1.0714240074157715,1.1530369520187378,1118334,0.0,0.0
2024-06-17 00:00:00+00:00,1.1530380249023438,1.1849559545516968,1.080435037612915,1.0872279405593872,934690,0.0,0.0
2024-06-18 00:00:00+00:00,1.0872149467468262,1.0879160165786743,0.9662479758262634,0.9839779734611511,3697365,0.0,0.0
2024-06-19 00:00:00+00:00,0.9840070009231567,0.9949430227279663,0.9152939915657043,0.9873369932174683,5972472,0.0,0.0
2024-06-20 00:00:00+00:00,0.9873369932174683,1.0810099840164185,0.9873369932174683,1.0141760110855103,1622203,0.0,0.0
2024-06-21 00:00:00+00:00,1.0141719579696655,1.0334479808807373,0.9619349837303162,0.97775799036026,1367274,0.0,0.0
2024-06-22 00:00:00+00:00,0.97775799036026,0.9785450100898743,0.9502459764480591,0.9554340243339539,554108,0.0,0.0
2024-06-23 00:00:00+00:00,0.9554340243339539,1.0003880262374878,0.9416090250015259,0.9416090250015259,927918,0.0,0.0
2024-06-24 00:00:00+00:00,0.9416149854660034,0.950655996799469,0.887283980846405,0.9062489867210388,1992718,0.0,0.0
2024-06-25 00:00:00+00:00,0.906262993812561,0.9515470266342163,0.906262993812561,0.9491080045700073,895446,0.0,0.0
2024-06-26 00:00:00+00:00,0.9491080045700073,0.9639109969139099,0.8995109796524048,0.9005399942398071,821539,0.0,0.0
2024-06-27 00:00:00+00:00,0.9005399942398071,0.9491339921951294,0.8910899758338928,0.9362819790840149,700006,0.0,0.0
2024-06-28 00:00:00+00:00,0.9362819790840149,0.9652929902076721,0.9254720211029053,0.9281839728355408,441096,0.0,0.0
2024-06-29 00:00:00+00:00,0.9296119809150696,0.9751060009002686,0.9291399717330933,0.9657099843025208,616591,0.0,0.0
2024-06-30 00:00:00+00:00,0.9657099843025208,1.0150740146636963,0.9649289846420288,1.0138260126113892,516565,0.0,0.0
2024-07-01 00:00:00+00:00,1.013815999031067,1.0678980350494385,1.0123720169067383,1.0530279874801636,494491,0.0,0.0
2024-07-02 00:00:00+00:00,1.0530279874801636,1.0640939474105835,1.0436110496520996,1.044937014579773,293307,0.0,0.0
2024-07-03 00:00:00+00:00,1.0449390411376953,1.112239956855774,1.0072070360183716,1.0196260213851929,2214082,0.0,0.0
2024-07-04 00:00:00+00:00,1.0196260213851929,1.0237690210342407,0.9391689896583557,0.9644700288772583,2226283,0.0,0.0
2024-07-05 00:00:00+00:00,0.9644320011138916,0.9848200082778931,0.9000549912452698,0.9559059739112854,1741717,0.0,0.0
2024-07-06 00:00:00+00:00,0.9549390077590942,0.9969409704208374,0.9473159909248352,0.9920219779014587,960140,0.0,0.0
2024-07-07 00:00:00+00:00,0.9920210242271423,1.0114920139312744,0.8835639953613281,0.8854470252990723,1079488,0.0,0.0
2024-07-08 00:00:00+00:00,0.885113000869751,0.9768800139427185,0.8566679954528809,0.9398760199546814,1473208,0.0,0.0
2024-07-09 00:00:00+00:00,0.9398559927940369,1.1045279502868652,0.937798023223877,1.1045279502868652,1893050,0.0,0.0
2024-07-10 00:00:00+00:00,1.0914950370788574,1.1660549640655518,1.0914950370788574,1.1165670156478882,1412982,0.0,0.0
2024-07-11 00:00:00+00:00,1.1166349649429321,1.197363018989563,1.1120959520339966,1.155508041381836,860732,0.0,0.0
2024-07-12 00:00:00+00:00,1.155513048171997,1.188966989517212,1.1413630247116089,1.1874419450759888,446129,0.0,0.0
2024-07-13 00:00:00+00:00,1.1874430179595947,1.1993709802627563,1.1722429990768433,1.186710000038147,308381,0.0,0.0
2024-07-14 00:00:00+00:00,1.1869959831237793,1.2127759456634521,1.175034999847412,1.2079700231552124,311742,0.0,0.0
2024-07-15 00:00:00+00:00,1.207977056503296,1.2980560064315796,1.2073789834976196,1.2741589546203613,1821392,0.0,0.0
2024-07-16 00:00:00+00:00,1.2741589546203613,1.3430910110473633,1.2454479932785034,1.3246610164642334,1320436,0.0,0.0
2024-07-17 00:00:00+00:00,1.3288840055465698,1.3752340078353882,1.2830679416656494,1.2955349683761597,864112,0.0,0.0
2024-07-18 00:00:00+00:00,1.2955349683761597,1.3448539972305298,1.2797750234603882,1.2977689504623413,955619,0.0,0.0
2024-07-19 00:00:00+00:00,1.2977689504623413,1.3356460332870483,1.285375952720642,1.3171130418777466,773635,0.0,0.0
2024-07-20 00:00:00+00:00,1.3171130418777466,1.3180819749832153,1.2102630138397217,1.2363489866256714,925207,0.0,0.0
2024-07-21 00:00:00+00:00,1.2363489866256714,1.2363510131835938,1.1094039678573608,1.1541869640350342,992020,0.0,0.0
2024-07-22 00:00:00+00:00,1.1541589498519897,1.1617339849472046,1.0985980033874512,1.099418044090271,800852,0.0,0.0
2024-07-23 00:00:00+00:00,1.099418044090271,1.1146199703216553,1.0872149467468262,1.1090270280838013,2408310,0.0,0.0
2024-07-24 00:00:00+00:00,1.1090199947357178,1.1091749668121338,1.07573401927948,1.076179027557373,1853875,0.0,0.0
2024-07-25 00:00:00+00:00,1.076179027557373,1.0768589973449707,1.0225900411605835,1.039989948272705,1263737,0.0,0.0
2024-07-26 00:00:00+00:00,1.039989948272705,1.0739209651947021,1.0390249490737915,1.06843900680542,887917,0.0,0.0
2024-07-27 00:00:00+00:00,1.06843900680542,1.0983730554580688,1.0596259832382202,1.0652110576629639,479652,0.0,0.0
2024-07-28 00:00:00+00:00,1.0652110576629639,1.065274953842163,1.0271170139312744,1.032778024673462,505439,0.0,0.0
2024-07-29 00:00:00+00:00,1.032778024673462,1.0711710453033447,1.031391978263855,1.0477110147476196,469349,0.0,0.0
2024-07-30 00:00:00+00:00,1.0477110147476196,1.0477110147476196,0.960502028465271,0.972491979598999,741488,0.0,0.0
2024-07-31 00:00:00+00:00,0.972491979598999,1.0021239519119263,0.9444479942321777,0.9517840147018433,1035116,0.0,0.0
2024-08-01 00:00:00+00:00,0.9517840147018433,0.9578189849853516,0.9070360064506531,0.9222429990768433,2093356,0.0,0.0
2024-08-02 00:00:00+00:00,0.9219580292701721,0.9805120229721069,0.9107750058174133,0.9125080108642578,1004432,0.0,0.0
2024-08-03 00:00:00+00:00,0.9125080108642578,0.9382569789886475,0.888687014579773,0.8957229852676392,1070543,0.0,0.0
2024-08-04 00:00:00+00:00,0.8957229852676392,0.9156169891357422,0.8554720282554626,0.8687800168991089,1499692,0.0,0.0
2024-08-05 00:00:00+00:00,0.8687800168991089,0.9203659892082214,0.7712709903717041,0.8889070153236389,2416901,0.0,0.0
2024-08-06 00:00:00+00:00,0.8889070153236389,0.9772449731826782,0.888384997844696,0.9313349723815918,954661,0.0,0.0
2024-08-07 00:00:00+00:00,0.9313349723815918,0.9728760123252869,0.8688549995422363,0.8756769895553589,818620,0.0,0.0
2024-08-08 00:00:00+00:00,0.8756769895553589,1.0391030311584473,0.8722289800643921,1.0293389558792114,536664,0.0,0.0
2024-08-09 00:00:00+00:00,1.0292940139770508,1.0621490478515625,0.978941023349762,0.9892740249633789,779093,0.0,0.0
2024-08-10 00:00:00+00:00,0.9892740249633789,1.0183689594268799,0.9773489832878113,1.006593942642212,452949,0.0,0.0
2024-08-11 00:00:00+00:00,1.0065950155258179,1.0503009557724,0.9516710042953491,0.9564629793167114,1189351,0.0,0.0
2024-08-12 00:00:00+00:00,0.9564629793167114,1.0176270008087158,0.9476699829101562,1.0108319520950317,832632,0.0,0.0
2024-08-13 00:00:00+00:00,1.0108319520950317,1.0350970029830933,0.9501209855079651,0.9613289833068848,469378,0.0,0.0
2024-08-14 00:00:00+00:00,0.9613310098648071,0.9858149886131287,0.929735004901886,0.9449549913406372,497700,0.0,0.0
2024-08-15 00:00:00+00:00,0.9449549913406372,0.9853579998016357,0.9226679801940918,0.9431560039520264,752387,0.0,0.0
2024-08-16 00:00:00+00:00,0.9431560039520264,1.00826096534729,0.9424819946289062,0.9837380051612854,500544,0.0,0.0
2024-08-17 00:00:00+00:00,0.9837179780006409,0.9975709915161133,0.9768580198287964,0.9944689869880676,366422,0.0,0.0
2024-08-18 00:00:00+00:00,0.9944689869880676,1.0111069679260254,0.9662709832191467,0.9662709832191467,1179629,0.0,0.0
2024-08-19 00:00:00+00:00,0.9662709832191467,0.982276976108551,0.9358289837837219,0.9761649966239929,1499972,0.0,0.0
2024-08-20 00:00:00+00:00,0.9761829972267151,0.9911479949951172,0.9599789977073669,0.9682760238647461,401896,0.0,0.0
2024-08-21 00:00:00+00:00,0.9683520197868347,0.9913139939308167,0.9324910044670105,0.954505980014801,595401,0.0,0.0
2024-08-22 00:00:00+00:00,0.9545050263404846,0.9609419703483582,0.9303820133209229,0.9350559711456299,183873,0.0,0.0
2024-08-23 00:00:00+00:00,0.9350559711456299,1.0087369680404663,0.9333840012550354,0.9974690079689026,590275,0.0,0.0
2024-08-24 00:00:00+00:00,0.9971740245819092,1.1655299663543701,0.9945570230484009,1.096703052520752,1846224,0.0,0.0
2024-08-25 00:00:00+00:00,1.096703052520752,1.114240050315857,1.065263032913208,1.0702040195465088,608132,0.0,0.0
2024-08-26 00:00:00+00:00,1.0702040195465088,1.0893820524215698,1.0028040409088135,1.0089459419250488,828164,0.0,0.0
2024-08-27 00:00:00+00:00,1.0089459419250488,1.0170650482177734,0.9266120195388794,0.9341340065002441,957768,0.0,0.0
2024-08-28 00:00:00+00:00,0.9341340065002441,1.0402120351791382,0.9310470223426819,0.9738360047340393,1981742,0.0,0.0
2024-08-29 00:00:00+00:00,0.9738360047340393,0.9978060126304626,0.9333440065383911,0.9373610019683838,707671,0.0,0.0
2024-08-30 00:00:00+00:00,0.9373610019683838,0.9635720252990723,0.9155480265617371,0.9632670283317566,601950,0.0,0.0
2024-08-31 00:00:00+00:00,0.9632670283317566,1.0147500038146973,0.9630569815635681,1.000440001487732,483141,0.0,0.0
2024-09-01 00:00:00+00:00,1.000440001487732,1.0109690427780151,0.9523190259933472,0.9547920227050781,512183,0.0,0.0
2024-09-02 00:00:00+00:00,0.9547920227050781,1.005558967590332,0.9506369829177856,1.0021779537200928,476421,0.0,0.0
2024-09-03 00:00:00+00:00,1.0021779537200928,1.0429970026016235,0.9600549936294556,0.9662690162658691,946131,0.0,0.0
2024-09-04 00:00:00+00:00,0.9665279984474182,1.0267330408096313,0.9550409913063049,1.0047039985656738,923113,0.0,0.0
2024-09-05 00:00:00+00:00,1.0047039985656738,1.0833029747009277,0.9608150124549866,0.9610959887504578,1087428,0.0,0.0
2024-09-06 00:00:00+00:00,0.9617040157318115,1.0178569555282593,0.936693012714386,0.9667789936065674,1374741,0.0,0.0
2024-09-07 00:00:00+00:00,0.9667789936065674,1.1114749908447266,0.9610880017280579,1.0784980058670044,1370928,0.0,0.0
2024-09-08 00:00:00+00:00,1.0784980058670044,1.2389899492263794,1.0636509656906128,1.2289689779281616,995308,0.0,0.0
2024-09-09 00:00:00+00:00,1.2289669513702393,1.2967530488967896,1.2137119770050049,1.2557430267333984,1170114,0.0,0.0
2024-09-10 00:00:00+00:00,1.2557519674301147,1.2668139934539795,1.132681965827942,1.17536199092865,766351,0.0,0.0
2024-09-11 00:00:00+00:00,1.17536199092865,1.213819980621338,1.145277976989746,1.1943060159683228,563123,0.0,0.0
2024-09-12 00:00:00+00:00,1.1943069696426392,1.2349549531936646,1.1864500045776367,1.1914470195770264,227757,0.0,0.0
2024-09-13 00:00:00+00:00,1.1914470195770264,1.2489360570907593,1.1705340147018433,1.2209279537200928,628252,0.0,0.0
2024-09-14 00:00:00+00:00,1.2209279537200928,1.2390799522399902,1.2054970264434814,1.2072590589523315,118028,0.0,0.0
2024-09-15 00:00:00+00:00,1.2072590589523315,1.214818000793457,1.1564350128173828,1.1933499574661255,220040,0.0,0.0
2024-09-16 00:00:00+00:00,1.1933499574661255,1.193856954574585,1.1165030002593994,1.1205190420150757,612929,0.0,0.0
2024-09-17 00:00:00+00:00,1.1205190420150757,1.1623589992523193,1.1097819805145264,1.110658049583435,509733,0.0,0.0
2024-09-18 00:00:00+00:00,1.110658049583435,1.241232991218567,1.1042959690093994,1.2412199974060059,730382,0.0,0.0
2024-09-19 00:00:00+00:00,1.2412220239639282,1.327576994895935,1.2287989854812622,1.2634079456329346,1335250,0.0,0.0
2024-09-20 00:00:00+00:00,1.2634079456329346,1.2730309963226318,1.2039649486541748,1.2319430112838745,407325,0.0,0.0
2024-09-21 00:00:00+00:00,1.2319509983062744,1.2413489818572998,1.162065029144287,1.1887760162353516,148601,0.0,0.0
2024-09-22 00:00:00+00:00,1.1887760162353516,1.1979210376739502,1.1577869653701782,1.1705199480056763,135685,0.0,0.0
2024-09-23 00:00:00+00:00,1.1705199480056763,1.2268049716949463,1.1667979955673218,1.219228982925415,340284,0.0,0.0
2024-09-24 00:00:00+00:00,1.2190810441970825,1.2440760135650635,1.1880279779434204,1.2417949438095093,330499,0.0,0.0
2024-09-25 00:00:00+00:00,1.2417949438095093,1.2496780157089233,1.2024179697036743,1.203279972076416,372670,0.0,0.0
2024-09-26 00:00:00+00:00,1.203279972076416,1.217424988746643,1.15802800655365,1.1711469888687134,263300,0.0,0.0
2024-09-27 00:00:00+00:00,1.1711469888687134,1.171713948249817,1.1141619682312012,1.1247479915618896,315371,0.0,0.0
2024-09-28 00:00:00+00:00,1.1247520446777344,1.1247520446777344,1.0082149505615234,1.020635962486267,884122,0.0,0.0
2024-09-29 00:00:00+00:00,1.0206389427185059,1.099822998046875,1.0159729719161987,1.0940250158309937,340639,0.0,0.0
2024-09-30 00:00:00+00:00,1.0940250158309937,1.1631319522857666,1.080165982246399,1.1333329677581787,399598,0.0,0.0
2024-10-01 00:00:00+00:00,1.1333329677581787,1.2282999753952026,1.1201839447021484,1.1314419507980347,612550,0.0,0.0
2024-10-02 00:00:00+00:00,1.1314409971237183,1.1779119968414307,1.1153759956359863,1.164113998413086,574040,0.0,0.0
2024-10-03 00:00:00+00:00,1.164113998413086,1.2023179531097412,1.1459540128707886,1.1959060430526733,267888,0.0,0.0
2024-10-04 00:00:00+00:00,1.1959060430526733,1.275557041168213,1.188096046447754,1.2705810070037842,829498,0.0,0.0
2024-10-05 00:00:00+00:00,1.2705810070037842,1.2769440412521362,1.1822619438171387,1.2455799579620361,461803,0.0,0.0
2024-10-06 00:00:00+00:00,1.2455799579620361,1.297044038772583,1.2391409873962402,1.2672580480575562,793093,0.0,0.0
2024-10-07 00:00:00+00:00,1.2672580480575562,1.282673954963684,1.1970449686050415,1.2003459930419922,294712,0.0,0.0
2024-10-08 00:00:00+00:00,1.2003459930419922,1.258362054824829,1.166666030883789,1.22856605052948,391521,0.0,0.0
2024-10-09 00:00:00+00:00,1.22856605052948,1.2655060291290283,1.1734479665756226,1.1878440380096436,433249,0.0,0.0
2024-10-10 00:00:00+00:00,1.1878440380096436,1.264227032661438,1.1757149696350098,1.2456649541854858,801744,0.0,0.0
2024-10-11 00:00:00+00:00,1.2456649541854858,1.2874250411987305,1.2160120010375977,1.2683099508285522,553755,0.0,0.0
2024-10-12 00:00:00+00:00,1.2683099508285522,1.2902870178222656,1.2275190353393555,1.2674039602279663,371485,0.0,0.0
2024-10-13 00:00:00+00:00,1.2674039602279663,1.295266032218933,1.210036039352417,1.2872250080108643,1021929,0.0,0.0
2024-10-14 00:00:00+00:00,1.2872250080108643,1.399798035621643,1.2287720441818237,1.3967399597167969,1039917,0.0,0.0
2024-10-15 00:00:00+00:00,1.3967399597167969,1.4082709550857544,1.2729660272598267,1.3246150016784668,704298,0.0,0.0
2024-10-16 00:00:00+00:00,1.3246150016784668,1.379897952079773,1.2703330516815186,1.3611069917678833,546290,0.0,0.0
2024-10-17 00:00:00+00:00,1.3611069917678833,1.41212797164917,1.2934139966964722,1.3990750312805176,910972,0.0,0.0
2024-10-18 00:00:00+00:00,1.3990739583969116,1.4148000478744507,1.3341890573501587,1.3804199695587158,1080067,0.0,0.0
2024-10-19 00:00:00+00:00,1.3804199695587158,1.4350049495697021,1.3105460405349731,1.4219599962234497,965212,0.0,0.0
2024-10-20 00:00:00+00:00,1.4119739532470703,1.4232510328292847,1.3144049644470215,1.3525409698486328,784318,0.0,0.0
2024-10-21 00:00:00+00:00,1.3525409698486328,1.3611079454421997,1.2403470277786255,1.2986739873886108,1709882,0.0,0.0
2024-10-22 00:00:00+00:00,1.2986739873886108,1.2986739873886108,1.1234300136566162,1.151332974433899,1095621,0.0,0.0
2024-10-23 00:00:00+00:00,1.151332974433899,1.1991620063781738,1.0886950492858887,1.10002601146698,1090141,0.0,0.0
2024-10-24 00:00:00+00:00,1.1069810390472412,1.3005969524383545,1.0960999727249146,1.2263230085372925,1473088,0.0,0.0
2024-10-25 00:00:00+00:00,1.2263250350952148,1.2342339754104614,1.1697380542755127,1.1741549968719482,527090,0.0,0.0
2024-10-26 00:00:00+00:00,1.1741540431976318,1.2632540464401245,1.1686580181121826,1.2512160539627075,515542,0.0,0.0
2024-10-27 00:00:00+00:00,1.2512199878692627,1.261652946472168,1.2060790061950684,1.2555769681930542,274355,0.0,0.0
