TIMESTAMP,BTE_OPEN_PRICE_USD,BTE_HIGH_PRICE_USD,BTE_LOW_PRICE_USD,BTE_CLOSE_PRICE_USD,BTE_VOLUME_USD,BTE_DIVIDENDS_USD,BTE_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.001560000004246831,0.001560000004246831,0.0015109999803826213,0.0015150000108405948,234,0.0,0.0
2024-10-18 00:00:00+00:00,0.0015150000108405948,0.001554999966174364,0.0015150000108405948,0.001547000021673739,2598,0.0,0.0
2024-10-19 00:00:00+00:00,0.001547000021673739,0.001551999943330884,0.0015290000010281801,0.001551999943330884,574,0.0,0.0
2024-10-20 00:00:00+00:00,0.001551999943330884,0.0015940000303089619,0.0015460000140592456,0.0015940000303089619,1475,0.0,0.0
2024-10-21 00:00:00+00:00,0.0015940000303089619,0.001610000035725534,0.0015450000064447522,0.0015689999563619494,1401,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015689999563619494,0.0015689999563619494,0.0015239999629557133,0.0015460000140592456,1570,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015460000140592456,0.0015460000140592456,0.0014900000533089042,0.0015180000336840749,1338,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015249999705702066,0.0015569999814033508,0.0015249999705702066,0.0015569999814033508,374,0.0,0.0
2024-10-25 00:00:00+00:00,0.0015569999814033508,0.001560000004246831,0.0014600000577047467,0.0014609999489039183,1656,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014609999489039183,0.0015180000336840749,0.0014609999489039183,0.0015170000260695815,5118,0.0,0.0
2024-10-27 00:00:00+00:00,0.0015170000260695815,0.0015310000162571669,0.0015059999423101544,0.0015310000162571669,1542,0.0,0.0
2024-10-28 00:00:00+00:00,0.0015310000162571669,0.0015610000118613243,0.0015119999879971147,0.0015610000118613243,644,0.0,0.0
2024-10-29 00:00:00+00:00,0.0015610000118613243,0.0015930000226944685,0.001560000004246831,0.001560000004246831,695,0.0,0.0
2024-10-30 00:00:00+00:00,0.001560000004246831,0.0015810000477358699,0.001547000021673739,0.0015579999890178442,796,0.0,0.0
2024-10-31 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.0014830000000074506,0.0014880000380799174,1201,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014880000380799174,0.0015180000336840749,0.0014659999869763851,0.001471000025048852,1881,0.0,0.0
2024-11-02 00:00:00+00:00,0.001471000025048852,0.001484000007621944,0.001449999981559813,0.0014669999945908785,192,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014669999945908785,0.0014669999945908785,0.0014019999653100967,0.0014349999837577343,2808,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0013790000230073929,0.0013889999827370048,2050,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013889999827370048,0.0014459999511018395,0.0013889999827370048,0.0014250000240281224,600,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014250000240281224,0.0015439999988302588,0.0014250000240281224,0.0015399999683722854,5950,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015399999683722854,0.001597000053152442,0.0015379999531432986,0.001597000053152442,2650,0.0,0.0
2024-11-08 00:00:00+00:00,0.001597000053152442,0.001610000035725534,0.0015800000401213765,0.0016009999671950936,2432,0.0,0.0
2024-11-09 00:00:00+00:00,0.0016009999671950936,0.00165200000628829,0.0016009999671950936,0.00165200000628829,3082,0.0,0.0
2024-11-10 00:00:00+00:00,0.00165200000628829,0.0017219999572262168,0.0016459999606013298,0.0016769999638199806,4797,0.0,0.0
2024-11-11 00:00:00+00:00,0.0016769999638199806,0.0017750000115484,0.001626000041142106,0.0017750000115484,6204,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017750000115484,0.00177800003439188,0.0016670000040903687,0.0016969999996945262,5376,0.0,0.0
2024-11-13 00:00:00+00:00,0.0016969999996945262,0.0017180000431835651,0.001617999980226159,0.0016769999638199806,4586,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016769999638199806,0.0017330000409856439,0.0016550000291317701,0.0016710000345483422,2966,0.0,0.0
2024-11-15 00:00:00+00:00,0.0016710000345483422,0.0016710000345483422,0.0016090000281110406,0.0016560000367462635,1087,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016599999507889152,0.0016870000399649143,0.0016380000161007047,0.0016380000161007047,4010,0.0,0.0
2024-11-17 00:00:00+00:00,0.0016380000161007047,0.0017290000105276704,0.0016189999878406525,0.001686000032350421,3479,0.0,0.0
2024-11-18 00:00:00+00:00,0.001686000032350421,0.00171999994199723,0.001610000035725534,0.001639000023715198,10864,0.0,0.0
2024-11-19 00:00:00+00:00,0.001639000023715198,0.0016430000541731715,0.001598999951966107,0.0016080000204965472,3188,0.0,0.0
2024-11-20 00:00:00+00:00,0.0016080000204965472,0.0016289999475702643,0.001598999951966107,0.0015999999595806003,652,0.0,0.0
2024-11-21 00:00:00+00:00,0.0015999999595806003,0.0016919999616220593,0.0015869999770075083,0.0016880000475794077,3818,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016880000475794077,0.0017269999952986836,0.0016680000117048621,0.0016899999463930726,1623,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016899999463930726,0.0017470000311732292,0.0016820000018924475,0.0016820000018924475,4765,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016820000018924475,0.001740999985486269,0.0016400000313296914,0.0016690000193193555,2130,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016690000193193555,0.0017239999724552035,0.001623000018298626,0.001630999962799251,1376,0.0,0.0
2024-11-26 00:00:00+00:00,0.001630999962799251,0.00165200000628829,0.0015529999509453773,0.0015829999465495348,1335,0.0,0.0
2024-11-27 00:00:00+00:00,0.0015829999465495348,0.0016690000193193555,0.0015770000172778964,0.0016690000193193555,1834,0.0,0.0
2024-11-28 00:00:00+00:00,0.0016690000193193555,0.0016929999692365527,0.0016339999856427312,0.0016550000291317701,1939,0.0,0.0
2024-11-29 00:00:00+00:00,0.0016550000291317701,0.001689000055193901,0.0016550000291317701,0.0016720000421628356,1199,0.0,0.0
2024-11-30 00:00:00+00:00,0.0016720000421628356,0.001715000020340085,0.0016479999758303165,0.0016479999758303165,3917,0.0,0.0
2024-12-01 00:00:00+00:00,0.0016479999758303165,0.0016609999584034085,0.0016430000541731715,0.0016499999910593033,621,0.0,0.0
2024-12-02 00:00:00+00:00,0.0016499999910593033,0.001661999966017902,0.0015790000325068831,0.0015849999617785215,2083,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015849999617785215,0.0017109999898821115,0.001563000027090311,0.0017079999670386314,6811,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017079999670386314,0.001769999973475933,0.001680999994277954,0.0017229999648407102,9679,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017229999648407102,0.0017590000061318278,0.0016479999758303165,0.001689000055193901,4258,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017059999518096447,0.0017610000213608146,0.0016759999562054873,0.0017549999756738544,2800,0.0,0.0
2024-12-07 00:00:00+00:00,0.0017549999756738544,0.0017590000061318278,0.00171999994199723,0.0017470000311732292,2028,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017450000159442425,0.001756999990902841,0.0017000000225380063,0.0017000000225380063,249,0.0,0.0
2024-12-09 00:00:00+00:00,0.0017000000225380063,0.0017099999822676182,0.0015369999455288053,0.0016039999900385737,1773,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016039999900385737,0.0016329999780282378,0.0015330000314861536,0.0015879999846220016,2097,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015879999846220016,0.0016690000193193555,0.0015660000499337912,0.0016659999964758754,1848,0.0,0.0
2024-12-12 00:00:00+00:00,0.0016659999964758754,0.0017059999518096447,0.0016540000215172768,0.0016550000291317701,1793,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016550000291317701,0.0016799999866634607,0.001639000023715198,0.0016740000573918223,892,0.0,0.0
2024-12-14 00:00:00+00:00,0.0016740000573918223,0.0016820000018924475,0.0016420000465586782,0.0016570000443607569,2434,0.0,0.0
2024-12-15 00:00:00+00:00,0.0016570000443607569,0.0016749999485909939,0.0016380000161007047,0.0016749999485909939,278,0.0,0.0
2024-12-16 00:00:00+00:00,0.0016749999485909939,0.001724999980069697,0.0016479999758303165,0.001702000037766993,3467,0.0,0.0
2024-12-17 00:00:00+00:00,0.001702000037766993,0.0018420000560581684,0.0016850000247359276,0.001765000051818788,13760,0.0,0.0
2024-12-18 00:00:00+00:00,0.001765000051818788,0.0017940000398084521,0.001706999959424138,0.001706999959424138,3992,0.0,0.0
2024-12-19 00:00:00+00:00,0.001706999959424138,0.0017310000257566571,0.0015750000020489097,0.0016169999726116657,1694,0.0,0.0
2024-12-20 00:00:00+00:00,0.0016169999726116657,0.001636000000871718,0.0014830000000074506,0.0016280000563710928,2175,0.0,0.0
2024-12-21 00:00:00+00:00,0.0016280000563710928,0.0016720000421628356,0.0015539999585598707,0.001560000004246831,1391,0.0,0.0
2024-12-22 00:00:00+00:00,0.001560000004246831,0.0015810000477358699,0.001541999983601272,0.001541999983601272,434,0.0,0.0
2024-12-23 00:00:00+00:00,0.001541999983601272,0.0016299999551847577,0.0015200000489130616,0.001626000041142106,2877,0.0,0.0
2024-12-24 00:00:00+00:00,0.001626000041142106,0.00165200000628829,0.0016039999900385737,0.0016299999551847577,2354,0.0,0.0
2024-12-25 00:00:00+00:00,0.0016299999551847577,0.001661999966017902,0.0016299999551847577,0.0016459999606013298,714,0.0,0.0
2024-12-26 00:00:00+00:00,0.0016459999606013298,0.0016609999584034085,0.0015849999617785215,0.0015910000074654818,1233,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015910000074654818,0.0016289999475702643,0.0015750000020489097,0.0015770000172778964,663,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015770000172778964,0.0016410000389441848,0.0015770000172778964,0.0016339999856427312,1530,0.0,0.0
2024-12-29 00:00:00+00:00,0.0016339999856427312,0.001636000000871718,0.0015869999770075083,0.0015869999770075083,741,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015869999770075083,0.0016299999551847577,0.0015770000172778964,0.0016080000204965472,2604,0.0,0.0
2024-12-31 00:00:00+00:00,0.0016080000204965472,0.0016339999856427312,0.0015790000325068831,0.0015899999998509884,2028,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015899999998509884,0.0016080000204965472,0.0015839999541640282,0.0016080000204965472,460,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016080000204965472,0.0016580000519752502,0.001598999951966107,0.001639000023715198,2711,0.0,0.0
2025-01-03 00:00:00+00:00,0.001639000023715198,0.0017170000355690718,0.0016299999551847577,0.0017130000051110983,2603,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017130000051110983,0.0017239999724552035,0.0017040000529959798,0.0017140000127255917,547,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017140000127255917,0.0017160000279545784,0.0016850000247359276,0.001689000055193901,712,0.0,0.0
2025-01-06 00:00:00+00:00,0.001689000055193901,0.0017519999528303742,0.0016880000475794077,0.0017170000355690718,2737,0.0,0.0
2025-01-07 00:00:00+00:00,0.0017170000355690718,0.001724999980069697,0.0016049999976530671,0.0016139999497681856,5467,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016139999497681856,0.001626000041142106,0.0015510000521317124,0.0015869999770075083,1114,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015869999770075083,0.0015910000074654818,0.0015119999879971147,0.0015259999781847,1353,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015259999781847,0.0015709999715909362,0.0015259999781847,0.0015569999814033508,1212,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015569999814033508,0.0015960000455379486,0.0015439999988302588,0.0015940000303089619,2112,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.001572999986819923,0.0015770000172778964,404,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015770000172778964,0.001598999951966107,0.0014669999945908785,0.0015350000467151403,2135,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015350000467151403,0.001572999986819923,0.0015320000238716602,0.001567999948747456,1482,0.0,0.0
2025-01-15 00:00:00+00:00,0.001567999948747456,0.0016690000193193555,0.0015640000347048044,0.0016690000193193555,2038,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016690000193193555,0.001686000032350421,0.0015849999617785215,0.0015910000074654818,8783,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015910000074654818,0.0016670000040903687,0.0015910000074654818,0.0016509999986737967,1284,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016509999986737967,0.001711999997496605,0.0016240000259131193,0.0017089999746531248,13367,0.0,0.0
2025-01-19 00:00:00+00:00,0.0017089999746531248,0.0017719999887049198,0.0016899999463930726,0.0016899999463930726,8726,0.0,0.0
2025-01-20 00:00:00+00:00,0.0016899999463930726,0.0017500000540167093,0.0016250000335276127,0.0016380000161007047,6675,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016380000161007047,0.0016599999507889152,0.0015790000325068831,0.0016449999529868364,7982,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016449999529868364,0.001693999976851046,0.0016420000465586782,0.00165200000628829,6973,0.0,0.0
2025-01-23 00:00:00+00:00,0.00165200000628829,0.0016540000215172768,0.0016029999824240804,0.0016509999986737967,3384,0.0,0.0
2025-01-24 00:00:00+00:00,0.0016509999986737967,0.001693999976851046,0.0016349999932572246,0.0016400000313296914,2630,0.0,0.0
2025-01-25 00:00:00+00:00,0.0016400000313296914,0.0016599999507889152,0.0016220000106841326,0.0016560000367462635,1169,0.0,0.0
2025-01-26 00:00:00+00:00,0.0016560000367462635,0.0016599999507889152,0.001576000009663403,0.0015780000248923898,5624,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015780000248923898,0.0015800000401213765,0.0014949999749660492,0.001563000027090311,3645,0.0,0.0
2025-01-28 00:00:00+00:00,0.001563000027090311,0.0015869999770075083,0.0015119999879971147,0.0015160000184550881,3591,0.0,0.0
2025-01-29 00:00:00+00:00,0.0015160000184550881,0.0015810000477358699,0.0015160000184550881,0.0015510000521317124,5249,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015510000521317124,0.0016029999824240804,0.0015480000292882323,0.001597000053152442,3320,0.0,0.0
2025-01-31 00:00:00+00:00,0.001597000053152442,0.0016270000487565994,0.0015699999639764428,0.0015699999639764428,3086,0.0,0.0
2025-02-01 00:00:00+00:00,0.0015699999639764428,0.0015849999617785215,0.0014959999825805426,0.0014959999825805426,992,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014959999825805426,0.0015059999423101544,0.001382000045850873,0.0013830000534653664,1564,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013830000534653664,0.0014390000142157078,0.0011729999678209424,0.0014390000142157078,4363,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.0013119999784976244,0.0013360000448301435,3355,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013360000448301435,0.0013559999642893672,0.0013150000013411045,0.0013150000013411045,1140,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013150000013411045,0.0013439999893307686,0.001276999944821,0.0012890000361949205,2841,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012890000361949205,0.0013379999436438084,0.0012629999546334147,0.0012659999774768949,1647,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012659999774768949,0.001344999996945262,0.0012659999774768949,0.0013279999839141965,2782,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013279999839141965,0.0013760000001639128,0.0013089999556541443,0.0013330000219866633,4293,0.0,0.0
2025-02-10 00:00:00+00:00,0.0013330000219866633,0.0013599999947473407,0.001306000049225986,0.001348000019788742,17506,0.0,0.0
2025-02-11 00:00:00+00:00,0.001348000019788742,0.0013899999903514981,0.0013310000067576766,0.001357999979518354,2056,0.0,0.0
2025-02-12 00:00:00+00:00,0.001357999979518354,0.0014149999478831887,0.0013170000165700912,0.0014140000566840172,4124,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014140000566840172,0.0014250000240281224,0.0013470000121742487,0.0013680000556632876,4845,0.0,0.0
2025-02-14 00:00:00+00:00,0.0013680000556632876,0.001411000033840537,0.0013640000252053142,0.0013729999773204327,2181,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013729999773204327,0.0013879999751225114,0.0013539999490603805,0.001357999979518354,888,0.0,0.0
2025-02-16 00:00:00+00:00,0.001357999979518354,0.0013749999925494194,0.0013500000350177288,0.0013520000502467155,1508,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013520000502467155,0.0013670000480487943,0.0013050000416114926,0.0013439999893307686,5077,0.0,0.0
2025-02-18 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.0012639999622479081,0.0012880000285804272,1796,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012880000285804272,0.001322000054642558,0.0012809999752789736,0.0012969999806955457,1555,0.0,0.0
2025-02-20 00:00:00+00:00,0.0012969999806955457,0.001322000054642558,0.001294999965466559,0.0013200000394135714,1008,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013200000394135714,0.001348000019788742,0.001272000023163855,0.001276999944821,1102,0.0,0.0
2025-02-22 00:00:00+00:00,0.001276999944821,0.001323999953456223,0.001276999944821,0.001310999970883131,3134,0.0,0.0
2025-02-23 00:00:00+00:00,0.001310999970883131,0.0013160000089555979,0.0012910000514239073,0.0012929999502375722,691,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012929999502375722,0.001294999965466559,0.0011569999624043703,0.0011569999624043703,2319,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011569999624043703,0.0011980000417679548,0.001095999963581562,0.0011980000417679548,4108,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.001095999963581562,0.0011210000375285745,1794,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011210000375285745,0.0011549999471753836,0.0010969999711960554,0.0011139999842271209,4337,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011139999842271209,0.0011180000146850944,0.0010270000202581286,0.0011129999766126275,2379,0.0,0.0
2025-03-01 00:00:00+00:00,0.0011129999766126275,0.0011350000277161598,0.0010999999940395355,0.0011230000527575612,2647,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011230000527575612,0.0012839999981224537,0.0011129999766126275,0.0012829999905079603,9142,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012829999905079603,0.0012829999905079603,0.0010890000266954303,0.0011080000549554825,5152,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011080000549554825,0.0011190000222995877,0.0010379999876022339,0.0011139999842271209,7140,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011139999842271209,0.001145999995060265,0.001104000024497509,0.0011419999646022916,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011419999646022916,0.0011840000515803695,0.0011340000201016665,0.0011439999798312783,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011439999798312783,0.0011690000537782907,0.0010920000495389104,0.0011099999537691474,3797,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011099999537691474,0.0011259999591857195,0.001108999946154654,0.0011239999439567327,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0010339999571442604,0.0010339999571442604,948,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010339999571442604,0.0010730000212788582,0.0009529999806545675,0.0009790000040084124,2168,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009790000040084124,0.001028000027872622,0.0009369999752379954,0.0010260000126436353,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010260000126436353,0.001057000015862286,0.0009929999941959977,0.0010430000256747007,3294,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010420000180602074,0.0010689999908208847,0.0010209999745711684,0.0010369999799877405,2241,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010369999799877405,0.0010849999962374568,0.0010369999799877405,0.0010789999505504966,1384,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010789999505504966,0.0011249999515712261,0.0010779999429360032,0.0011249999515712261,2280,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011249999515712261,0.0011259999591857195,0.0010519999777898192,0.001053999993018806,2209,0.0,0.0
2025-03-17 00:00:00+00:00,0.001053999993018806,0.001117000007070601,0.001053999993018806,0.0011030000168830156,3217,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011030000168830156,0.0011220000451430678,0.0010890000266954303,0.001108999946154654,2535,0.0,0.0
2025-03-19 00:00:00+00:00,0.001108999946154654,0.0011739999754354358,0.0010949999559670687,0.0011739999754354358,4827,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011739999754354358,0.001180000021122396,0.001133000012487173,0.0011500000255182385,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011500000255182385,0.0011820000363513827,0.0011409999569877982,0.0011780000058934093,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011780000058934093,0.0011859999503940344,0.0011690000537782907,0.0011699999449774623,1037,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011699999449774623,0.0011769999982789159,0.001164000015705824,0.0011699999449774623,1331,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011699999449774623,0.001231999951414764,0.0011699999449774623,0.0012150000547990203,2064,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012150000547990203,0.0012260000221431255,0.0012049999786540866,0.0012120000319555402,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012120000319555402,0.0012130000395700336,0.0011699999449774623,0.0011699999449774623,633,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011699999449774623,0.0012019999558106065,0.0011699999449774623,0.0011970000341534615,2237,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011970000341534615,0.0011970000341534615,0.001129999989643693,0.0011350000277161598,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011350000277161598,0.0011399999493733048,0.0010930000571534038,0.0010949999559670687,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0010949999559670687,0.0011050000321120024,0.0010809999657794833,0.0010809999657794833,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0010809999657794833,0.0011080000549554825,0.0010740000288933516,0.0010979999788105488,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010979999788105488,0.0011269999668002129,0.001088000019080937,0.0011139999842271209,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011139999842271209,0.0011769999982789159,0.0010890000266954303,0.0010920000495389104,4068,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010920000495389104,0.001129999989643693,0.0010860000038519502,0.0011070000473409891,2057,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011070000473409891,0.001133000012487173,0.0010900000343099236,0.001133000012487173,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.001133000012487173,0.0011749999830499291,0.0011230000527575612,0.0011579999700188637,6648,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011579999700188637,0.001158999977633357,0.0010310000507161021,0.0010450000409036875,1266,0.0,0.0
2025-04-07 00:00:00+00:00,0.0010450000409036875,0.0010649999603629112,0.0009599999757483602,0.0010509999701753259,3966,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010509999701753259,0.0010819999733939767,0.0009720000089146197,0.000986000057309866,8132,0.0,0.0
2025-04-09 00:00:00+00:00,0.000986000057309866,0.0010999999940395355,0.0009519999730400741,0.0010939999483525753,3622,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010939999483525753,0.0010939999483525753,0.00101500004529953,0.0010379999876022339,1800,0.0,0.0
2025-04-11 00:00:00+00:00,0.0010379999876022339,0.0010969999711960554,0.0010359999723732471,0.0010789999505504966,3100,0.0,0.0
2025-04-12 00:00:00+00:00,0.0010789999505504966,0.0011530000483617187,0.001075000036507845,0.001151000033132732,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.001104000024497509,0.0011129999766126275,1719,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011129999766126275,0.0011470000026747584,0.0011129999766126275,0.0011289999820291996,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011289999820291996,0.0011480000102892518,0.0011129999766126275,0.0011129999766126275,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011129999766126275,0.0011239999439567327,0.0010930000571534038,0.0011190000222995877,2012,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011190000222995877,0.0011409999569877982,0.0011149999918416142,0.0011340000201016665,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011340000201016665,0.0011569999624043703,0.0011320000048726797,0.0011500000255182385,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011500000255182385,0.0011690000537782907,0.0011500000255182385,0.0011690000537782907,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011690000537782907,0.0011810000287368894,0.001154000055976212,0.0011599999852478504,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011599999852478504,0.0011909999884665012,0.0011549999471753836,0.0011569999624043703,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011569999624043703,0.0012260000221431255,0.0011269999668002129,0.0012260000221431255,6387,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012260000221431255,0.001230000052601099,0.001196000026538968,0.00120599998626858,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0011709999525919557,0.0011940000113099813,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011940000113099813,0.0012260000221431255,0.0011899999808520079,0.00120900000911206,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00120900000911206,0.0012100000167265534,0.0011889999732375145,0.0012009999481961131,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012009999481961131,0.0012049999786540866,0.0011620000004768372,0.0011940000113099813,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011940000113099813,0.0012039999710395932,0.0011699999449774623,0.0011810000287368894,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011810000287368894,0.0011940000113099813,0.001167000038549304,0.001167000038549304,1572,0.0,0.0
2025-04-30 00:00:00+00:00,0.001167000038549304,0.0011749999830499291,0.0011439999798312783,0.0011630000080913305,1549,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011630000080913305,0.0011940000113099813,0.0011630000080913305,0.001183000043965876,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.001183000043965876,0.001193000003695488,0.001171999960206449,0.001180000021122396,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001180000021122396,0.0012049999786540866,0.001180000021122396,0.0012029999634250998,1903,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012029999634250998,0.0012039999710395932,0.001145999995060265,0.001180000021122396,15864,0.0,0.0
2025-05-05 00:00:00+00:00,0.001180000021122396,0.0012659999774768949,0.0011790000135079026,0.0012610000558197498,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012339999666437507,0.001256000017747283,753,0.0,0.0
2025-05-07 00:00:00+00:00,0.001256000017747283,0.0012740000383928418,0.0012509999796748161,0.0012610000558197498,592,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012610000558197498,0.0014070000033825636,0.0012610000558197498,0.0014019999653100967,4862,0.0,0.0
2025-05-09 00:00:00+00:00,0.0014019999653100967,0.001512999995611608,0.001398000051267445,0.001512999995611608,6123,0.0,0.0
2025-05-10 00:00:00+00:00,0.001512999995611608,0.0015589999966323376,0.0014850000152364373,0.0015589999966323376,4635,0.0,0.0
2025-05-11 00:00:00+00:00,0.0015589999966323376,0.0015689999563619494,0.0015079999575391412,0.0015190000412985682,0,0.0,0.0
