TIMESTAMP,PHB_OPEN_PRICE_USD,PHB_HIGH_PRICE_USD,PHB_LOW_PRICE_USD,PHB_CLOSE_PRICE_USD,PHB_VOLUME_USD,PHB_DIVIDENDS_USD,PHB_STOCK_SPLITS_USD
2024-03-11 00:00:00+00:00,3.756330966949463,3.7718698978424072,3.2353909015655518,3.248255968093872,71450331,0.0,0.0
2024-03-12 00:00:00+00:00,3.248255968093872,3.326188087463379,3.0414130687713623,3.103317975997925,65176102,0.0,0.0
2024-03-13 00:00:00+00:00,3.1043899059295654,3.177551031112671,2.9348790645599365,3.0269899368286133,39263540,0.0,0.0
2024-03-14 00:00:00+00:00,3.0269899368286133,3.250443935394287,2.905081033706665,3.141413927078247,54242783,0.0,0.0
2024-03-15 00:00:00+00:00,3.1446409225463867,3.1900150775909424,2.620270013809204,2.9712300300598145,46501006,0.0,0.0
2024-03-16 00:00:00+00:00,2.9712300300598145,3.0195679664611816,2.506520986557007,2.576724052429199,28312157,0.0,0.0
2024-03-17 00:00:00+00:00,2.5767290592193604,3.121907949447632,2.4790709018707275,3.0028231143951416,46086572,0.0,0.0
2024-03-18 00:00:00+00:00,2.995805025100708,3.072524070739746,2.6072990894317627,2.6610629558563232,20967072,0.0,0.0
2024-03-19 00:00:00+00:00,2.6451339721679688,2.6722490787506104,2.250685930252075,2.311795949935913,28848550,0.0,0.0
2024-03-20 00:00:00+00:00,2.3139560222625732,2.69222092628479,2.2107980251312256,2.61478590965271,21946134,0.0,0.0
2024-03-21 00:00:00+00:00,2.6140859127044678,2.7703070640563965,2.543195962905884,2.7151880264282227,18123260,0.0,0.0
2024-03-22 00:00:00+00:00,2.7138030529022217,2.7773289680480957,2.449613094329834,2.5016729831695557,15935096,0.0,0.0
2024-03-23 00:00:00+00:00,2.5051560401916504,2.737234115600586,2.474661111831665,2.5744590759277344,9936664,0.0,0.0
2024-03-24 00:00:00+00:00,2.5744590759277344,2.716226100921631,2.5280768871307373,2.696012020111084,8874153,0.0,0.0
2024-03-25 00:00:00+00:00,2.696012020111084,2.8155760765075684,2.613740921020508,2.7761130332946777,11121669,0.0,0.0
2024-03-26 00:00:00+00:00,2.7761130332946777,2.9534339904785156,2.7605960369110107,2.9001541137695312,17313039,0.0,0.0
2024-03-27 00:00:00+00:00,2.9001541137695312,3.1015079021453857,2.706808090209961,2.717000961303711,35215085,0.0,0.0
2024-03-28 00:00:00+00:00,2.717000961303711,2.8064351081848145,2.638482093811035,2.712667942047119,14791110,0.0,0.0
2024-03-29 00:00:00+00:00,2.712667942047119,2.731036901473999,2.594111919403076,2.62882399559021,9638596,0.0,0.0
2024-03-30 00:00:00+00:00,2.62882399559021,2.660907030105591,2.564655065536499,2.604557991027832,7656494,0.0,0.0
2024-03-31 00:00:00+00:00,2.604557991027832,2.690397024154663,2.574424982070923,2.6626288890838623,5988446,0.0,0.0
2024-04-01 00:00:00+00:00,2.6626288890838623,2.6739470958709717,2.4473729133605957,2.5228259563446045,10671186,0.0,0.0
2024-04-02 00:00:00+00:00,2.5234339237213135,2.534087896347046,2.276334047317505,2.33481502532959,10274648,0.0,0.0
2024-04-03 00:00:00+00:00,2.33481502532959,2.421739101409912,2.2290918827056885,2.2889089584350586,8534792,0.0,0.0
2024-04-04 00:00:00+00:00,2.2884299755096436,2.429263114929199,2.2385690212249756,2.374336004257202,9842668,0.0,0.0
2024-04-05 00:00:00+00:00,2.374336004257202,2.3759729862213135,2.1574559211730957,2.2697219848632812,7171917,0.0,0.0
2024-04-06 00:00:00+00:00,2.2697219848632812,2.339232921600342,2.25502610206604,2.3186469078063965,4690192,0.0,0.0
2024-04-07 00:00:00+00:00,2.3186469078063965,2.3924190998077393,2.310046911239624,2.3549089431762695,5485660,0.0,0.0
2024-04-08 00:00:00+00:00,2.3549089431762695,2.4995830059051514,2.293921947479248,2.4657859802246094,7099545,0.0,0.0
2024-04-09 00:00:00+00:00,2.4657859802246094,2.5116970539093018,2.2971489429473877,2.3077309131622314,9621712,0.0,0.0
2024-04-10 00:00:00+00:00,2.3077309131622314,2.3277080059051514,2.1413168907165527,2.1944680213928223,8198219,0.0,0.0
2024-04-11 00:00:00+00:00,2.1940929889678955,2.2220211029052734,2.0618889331817627,2.0839359760284424,7336904,0.0,0.0
2024-04-12 00:00:00+00:00,2.0839359760284424,2.098824977874756,1.464102029800415,1.5832959413528442,19477303,0.0,0.0
2024-04-13 00:00:00+00:00,1.583253026008606,1.6806830167770386,1.1553059816360474,1.3557120561599731,23473982,0.0,0.0
2024-04-14 00:00:00+00:00,1.3545119762420654,1.5160150527954102,1.2967300415039062,1.5130289793014526,16557309,0.0,0.0
2024-04-15 00:00:00+00:00,1.5203030109405518,1.7378040552139282,1.4631160497665405,1.5295430421829224,21922440,0.0,0.0
2024-04-16 00:00:00+00:00,1.5295430421829224,1.7645620107650757,1.4938260316848755,1.7533620595932007,25677830,0.0,0.0
2024-04-17 00:00:00+00:00,1.7248560190200806,1.8933769464492798,1.540369987487793,1.8473650217056274,24024875,0.0,0.0
2024-04-18 00:00:00+00:00,1.8473650217056274,1.8571979999542236,1.6471940279006958,1.811279058456421,17995723,0.0,0.0
2024-04-19 00:00:00+00:00,1.811279058456421,1.9784339666366577,1.6683460474014282,1.9028489589691162,18468263,0.0,0.0
2024-04-20 00:00:00+00:00,1.9028489589691162,2.0493569374084473,1.8691049814224243,2.0355260372161865,16122517,0.0,0.0
2024-04-21 00:00:00+00:00,2.0341179370880127,2.1189119815826416,1.979071021080017,2.0020360946655273,11026079,0.0,0.0
2024-04-22 00:00:00+00:00,2.0020360946655273,2.060715913772583,1.929203987121582,1.9358530044555664,10810675,0.0,0.0
2024-04-23 00:00:00+00:00,1.9358530044555664,2.048140048980713,1.886705994606018,1.8872649669647217,13248308,0.0,0.0
2024-04-24 00:00:00+00:00,1.890244960784912,1.9877359867095947,1.7660549879074097,1.7892099618911743,11402553,0.0,0.0
2024-04-25 00:00:00+00:00,1.7893049716949463,1.8299429416656494,1.7262890338897705,1.7921890020370483,7929241,0.0,0.0
2024-04-26 00:00:00+00:00,1.7921890020370483,1.7991069555282593,1.7114440202713013,1.7200939655303955,6381047,0.0,0.0
2024-04-27 00:00:00+00:00,1.7200939655303955,1.7349350452423096,1.6348849534988403,1.7055079936981201,7120240,0.0,0.0
2024-04-28 00:00:00+00:00,1.7055079936981201,1.7778350114822388,1.6729199886322021,1.681486964225769,5948876,0.0,0.0
2024-04-29 00:00:00+00:00,1.681486964225769,1.7081830501556396,1.6046329736709595,1.671314001083374,7470316,0.0,0.0
2024-04-30 00:00:00+00:00,1.671314001083374,1.6952749490737915,1.4894850254058838,1.556033968925476,7565048,0.0,0.0
2024-05-01 00:00:00+00:00,1.556033968925476,1.5993609428405762,1.4343639612197876,1.5809179544448853,8957399,0.0,0.0
2024-05-02 00:00:00+00:00,1.5809179544448853,1.638677954673767,1.516556978225708,1.6251909732818604,7090119,0.0,0.0
2024-05-03 00:00:00+00:00,1.6048589944839478,1.718371033668518,1.5599989891052246,1.7028369903564453,7942785,0.0,0.0
2024-05-04 00:00:00+00:00,1.7028369903564453,1.754004955291748,1.678475022315979,1.7304290533065796,6839875,0.0,0.0
2024-05-05 00:00:00+00:00,1.7304290533065796,2.0542569160461426,1.6899219751358032,2.0162360668182373,26874076,0.0,0.0
2024-05-06 00:00:00+00:00,2.0162360668182373,2.3015990257263184,2.012213945388794,2.143789052963257,41809031,0.0,0.0
2024-05-07 00:00:00+00:00,2.143789052963257,2.397394895553589,2.1207919120788574,2.2300500869750977,29340623,0.0,0.0
2024-05-08 00:00:00+00:00,2.2300610542297363,2.368818998336792,2.056540012359619,2.0925240516662598,28793582,0.0,0.0
2024-05-09 00:00:00+00:00,2.0925240516662598,2.4806621074676514,2.0668110847473145,2.3404219150543213,29122510,0.0,0.0
2024-05-10 00:00:00+00:00,2.3404219150543213,2.6552650928497314,2.2732388973236084,2.3171589374542236,45437508,0.0,0.0
2024-05-11 00:00:00+00:00,2.3171589374542236,2.4678189754486084,2.29790997505188,2.3773210048675537,17539016,0.0,0.0
2024-05-12 00:00:00+00:00,2.377319097518921,2.503459930419922,2.3646130561828613,2.4078850746154785,12454802,0.0,0.0
2024-05-13 00:00:00+00:00,2.4015560150146484,2.462256908416748,2.1941909790039062,2.295013904571533,21726692,0.0,0.0
2024-05-14 00:00:00+00:00,2.295013904571533,2.374666929244995,2.1489579677581787,2.1920969486236572,14482785,0.0,0.0
2024-05-15 00:00:00+00:00,2.1920969486236572,2.8710410594940186,2.167567014694214,2.719022035598755,50724762,0.0,0.0
2024-05-16 00:00:00+00:00,2.7193050384521484,2.757473945617676,2.5935280323028564,2.696571111679077,22522637,0.0,0.0
2024-05-17 00:00:00+00:00,2.696571111679077,2.779400110244751,2.5616629123687744,2.7363409996032715,19136845,0.0,0.0
2024-05-18 00:00:00+00:00,2.7363409996032715,2.843626022338867,2.608081102371216,2.632051944732666,9635497,0.0,0.0
2024-05-19 00:00:00+00:00,2.632051944732666,2.649610996246338,2.490838050842285,2.5165491104125977,8425904,0.0,0.0
2024-05-20 00:00:00+00:00,2.5001609325408936,2.7027270793914795,2.4897499084472656,2.607461929321289,13641106,0.0,0.0
2024-05-21 00:00:00+00:00,2.607461929321289,2.9878480434417725,2.5969440937042236,2.9207470417022705,25883215,0.0,0.0
2024-05-22 00:00:00+00:00,2.9207489490509033,3.0732688903808594,2.8509819507598877,2.933181047439575,17592286,0.0,0.0
2024-05-23 00:00:00+00:00,2.933181047439575,2.9669880867004395,2.624345064163208,2.7064459323883057,15979965,0.0,0.0
2024-05-24 00:00:00+00:00,2.7064459323883057,2.748465061187744,2.631488084793091,2.685062885284424,9034831,0.0,0.0
2024-05-25 00:00:00+00:00,2.685062885284424,2.7339909076690674,2.616745948791504,2.623626947402954,8520245,0.0,0.0
2024-05-26 00:00:00+00:00,2.625462055206299,2.651339054107666,2.506545066833496,2.5506789684295654,9530742,0.0,0.0
2024-05-27 00:00:00+00:00,2.5339269638061523,2.719722032546997,2.5321340560913086,2.6206750869750977,12366313,0.0,0.0
2024-05-28 00:00:00+00:00,2.6206750869750977,2.6368160247802734,2.5077250003814697,2.6047720909118652,9704362,0.0,0.0
2024-05-29 00:00:00+00:00,2.6047720909118652,2.8954970836639404,2.5840721130371094,2.8792929649353027,23531061,0.0,0.0
2024-05-30 00:00:00+00:00,2.896855115890503,3.1778390407562256,2.7360570430755615,2.7515780925750732,42224775,0.0,0.0
2024-05-31 00:00:00+00:00,2.7407989501953125,2.832282066345215,2.6572349071502686,2.691663980484009,13299943,0.0,0.0
2024-06-01 00:00:00+00:00,2.691663980484009,2.7000620365142822,2.609157085418701,2.651352882385254,7982773,0.0,0.0
2024-06-02 00:00:00+00:00,2.633584976196289,2.7588961124420166,2.612510919570923,2.6528940200805664,10891266,0.0,0.0
2024-06-03 00:00:00+00:00,2.6528940200805664,2.753170967102051,2.6147379875183105,2.6635050773620605,8749020,0.0,0.0
2024-06-04 00:00:00+00:00,2.649595022201538,2.758449077606201,2.636993885040283,2.748354911804199,7779780,0.0,0.0
2024-06-05 00:00:00+00:00,2.748354911804199,2.854710102081299,2.7465341091156006,2.782939910888672,10564638,0.0,0.0
2024-06-06 00:00:00+00:00,2.8081650733947754,2.8374691009521484,2.665342092514038,2.6983249187469482,7382733,0.0,0.0
2024-06-07 00:00:00+00:00,2.6833810806274414,2.7702438831329346,2.201586961746216,2.4263460636138916,16284371,0.0,0.0
2024-06-08 00:00:00+00:00,2.4258739948272705,2.4699199199676514,2.235966920852661,2.2764430046081543,11756804,0.0,0.0
2024-06-09 00:00:00+00:00,2.2763359546661377,2.369144916534424,2.2538769245147705,2.331127882003784,6428909,0.0,0.0
2024-06-10 00:00:00+00:00,2.331829071044922,2.4165499210357666,2.2494890689849854,2.2708840370178223,10483696,0.0,0.0
2024-06-11 00:00:00+00:00,2.2708280086517334,2.286447048187256,2.1006479263305664,2.1442530155181885,11789299,0.0,0.0
2024-06-12 00:00:00+00:00,2.144376039505005,2.418890953063965,2.071321964263916,2.303931951522827,12119701,0.0,0.0
2024-06-13 00:00:00+00:00,2.304305076599121,2.3089680671691895,2.098059892654419,2.1069180965423584,8172330,0.0,0.0
2024-06-14 00:00:00+00:00,2.1068410873413086,2.1756019592285156,1.9766720533370972,2.04006290435791,8675155,0.0,0.0
2024-06-15 00:00:00+00:00,2.039339065551758,2.0527420043945312,1.9688210487365723,1.9804860353469849,4841984,0.0,0.0
2024-06-16 00:00:00+00:00,1.9797149896621704,2.0263800621032715,1.9153170585632324,2.0009419918060303,5841926,0.0,0.0
2024-06-17 00:00:00+00:00,2.0009028911590576,2.0262060165405273,1.8018109798431396,1.8305690288543701,10447990,0.0,0.0
2024-06-18 00:00:00+00:00,1.8303099870681763,1.8373609781265259,1.5986249446868896,1.6477320194244385,13600367,0.0,0.0
2024-06-19 00:00:00+00:00,1.6475839614868164,1.892253041267395,1.619480013847351,1.892253041267395,12754138,0.0,0.0
2024-06-20 00:00:00+00:00,1.892253041267395,2.0123090744018555,1.8417279720306396,1.861156940460205,21305628,0.0,0.0
2024-06-21 00:00:00+00:00,1.861495018005371,1.8959189653396606,1.798200011253357,1.8680219650268555,12161165,0.0,0.0
2024-06-22 00:00:00+00:00,1.8687939643859863,1.8705459833145142,1.752289056777954,1.7556209564208984,5656395,0.0,0.0
2024-06-23 00:00:00+00:00,1.7554620504379272,1.793159008026123,1.6656919717788696,1.680899977684021,5232184,0.0,0.0
2024-06-24 00:00:00+00:00,1.680838942527771,1.8912990093231201,1.6366950273513794,1.8846039772033691,17744370,0.0,0.0
2024-06-25 00:00:00+00:00,1.8834630250930786,1.9730479717254639,1.8605480194091797,1.909369945526123,12284832,0.0,0.0
2024-06-26 00:00:00+00:00,1.9092379808425903,2.00728702545166,1.8534300327301025,1.9600390195846558,11154311,0.0,0.0
2024-06-27 00:00:00+00:00,1.959764003753662,1.963346004486084,1.878957986831665,1.8848750591278076,9263205,0.0,0.0
2024-06-28 00:00:00+00:00,1.8850280046463013,1.8983769416809082,1.7642680406570435,1.768278956413269,8764563,0.0,0.0
2024-06-29 00:00:00+00:00,1.7683229446411133,1.7929019927978516,1.7269699573516846,1.7295680046081543,4244718,0.0,0.0
2024-06-30 00:00:00+00:00,1.7295639514923096,1.9032230377197266,1.7121280431747437,1.8996249437332153,11695752,0.0,0.0
2024-07-01 00:00:00+00:00,1.899507999420166,2.023397922515869,1.8699860572814941,1.8738759756088257,13209631,0.0,0.0
2024-07-02 00:00:00+00:00,1.8735990524291992,1.9556549787521362,1.860880970954895,1.905027985572815,6829974,0.0,0.0
2024-07-03 00:00:00+00:00,1.9050829410552979,1.9121819734573364,1.7793680429458618,1.8032540082931519,8857982,0.0,0.0
2024-07-04 00:00:00+00:00,1.8027739524841309,1.8134219646453857,1.458456039428711,1.4662710428237915,15018963,0.0,0.0
2024-07-05 00:00:00+00:00,1.4666670560836792,1.4723999500274658,1.285048007965088,1.3918089866638184,18196867,0.0,0.0
2024-07-06 00:00:00+00:00,1.3920749425888062,1.5510369539260864,1.3752089738845825,1.5470399856567383,7341448,0.0,0.0
2024-07-07 00:00:00+00:00,1.5470260381698608,1.5662269592285156,1.4646450281143188,1.4735939502716064,8330306,0.0,0.0
2024-07-08 00:00:00+00:00,1.473620057106018,1.6510009765625,1.4233399629592896,1.5703339576721191,12483734,0.0,0.0
2024-07-09 00:00:00+00:00,1.5701440572738647,1.6013050079345703,1.5274759531021118,1.5368469953536987,8149591,0.0,0.0
2024-07-10 00:00:00+00:00,1.5373460054397583,1.6071200370788574,1.5218900442123413,1.5760329961776733,6120594,0.0,0.0
2024-07-11 00:00:00+00:00,1.5764579772949219,1.6245009899139404,1.5281829833984375,1.534479022026062,6507660,0.0,0.0
2024-07-12 00:00:00+00:00,1.5346239805221558,1.565701961517334,1.4626469612121582,1.5483410358428955,6121548,0.0,0.0
2024-07-13 00:00:00+00:00,1.5483330488204956,1.5890140533447266,1.5302560329437256,1.5680290460586548,5433575,0.0,0.0
2024-07-14 00:00:00+00:00,1.5679880380630493,1.6476130485534668,1.5319440364837646,1.6346689462661743,5069271,0.0,0.0
2024-07-15 00:00:00+00:00,1.634544014930725,1.8033549785614014,1.6238399744033813,1.793383002281189,10218340,0.0,0.0
2024-07-16 00:00:00+00:00,1.792451024055481,1.8556150197982788,1.6800639629364014,1.8214590549468994,11888438,0.0,0.0
2024-07-17 00:00:00+00:00,1.821323037147522,1.936508059501648,1.8156700134277344,1.8295780420303345,10408702,0.0,0.0
2024-07-18 00:00:00+00:00,1.8299310207366943,1.877925992012024,1.7099369764328003,1.752918004989624,8356909,0.0,0.0
2024-07-19 00:00:00+00:00,1.7535029649734497,1.8325409889221191,1.6911109685897827,1.8266630172729492,9507769,0.0,0.0
2024-07-20 00:00:00+00:00,1.826719045639038,1.844601035118103,1.7694059610366821,1.8166049718856812,5908351,0.0,0.0
2024-07-21 00:00:00+00:00,1.8166049718856812,1.9394880533218384,1.7088099718093872,1.9085580110549927,10145748,0.0,0.0
2024-07-22 00:00:00+00:00,1.9093739986419678,1.9727760553359985,1.748669981956482,1.7585560083389282,7218004,0.0,0.0
2024-07-23 00:00:00+00:00,1.7585560083389282,1.80103600025177,1.639778971672058,1.6796040534973145,7510993,0.0,0.0
2024-07-24 00:00:00+00:00,1.6795920133590698,1.7335549592971802,1.614035964012146,1.6268609762191772,5519426,0.0,0.0
2024-07-25 00:00:00+00:00,1.6260379552841187,1.6303900480270386,1.5348429679870605,1.6036449670791626,7734932,0.0,0.0
2024-07-26 00:00:00+00:00,1.604200005531311,1.6713199615478516,1.5970360040664673,1.6650899648666382,7376668,0.0,0.0
2024-07-27 00:00:00+00:00,1.6650899648666382,1.6854829788208008,1.5907269716262817,1.639374017715454,5428537,0.0,0.0
2024-07-28 00:00:00+00:00,1.638674020767212,1.6391489505767822,1.5408869981765747,1.5583850145339966,4477121,0.0,0.0
2024-07-29 00:00:00+00:00,1.558717966079712,1.6431000232696533,1.5586580038070679,1.575158953666687,6020746,0.0,0.0
2024-07-30 00:00:00+00:00,1.5754090547561646,1.601973056793213,1.4938939809799194,1.5156389474868774,5428593,0.0,0.0
2024-07-31 00:00:00+00:00,1.5157289505004883,1.5445810556411743,1.4602429866790771,1.4619430303573608,6378994,0.0,0.0
2024-08-01 00:00:00+00:00,1.4619660377502441,1.4817709922790527,1.3154890537261963,1.44610595703125,7957850,0.0,0.0
2024-08-02 00:00:00+00:00,1.44610595703125,1.4514169692993164,1.3258750438690186,1.331158995628357,6729999,0.0,0.0
2024-08-03 00:00:00+00:00,1.331158995628357,1.3459899425506592,1.1967849731445312,1.2230039834976196,6905592,0.0,0.0
2024-08-04 00:00:00+00:00,1.2229989767074585,1.2546789646148682,1.1051440238952637,1.1408300399780273,6919530,0.0,0.0
2024-08-05 00:00:00+00:00,1.1408300399780273,1.1498030424118042,0.9191939830780029,1.030804991722107,15214784,0.0,0.0
2024-08-06 00:00:00+00:00,1.030804991722107,1.1632009744644165,1.0297319889068604,1.1360440254211426,11730731,0.0,0.0
2024-08-07 00:00:00+00:00,1.1360440254211426,1.195986032485962,1.091668963432312,1.1032170057296753,10418737,0.0,0.0
2024-08-08 00:00:00+00:00,1.103240966796875,1.2457139492034912,1.0872440338134766,1.2417490482330322,7031639,0.0,0.0
2024-08-09 00:00:00+00:00,1.2417490482330322,1.2445399761199951,1.1838239431381226,1.2286659479141235,6458571,0.0,0.0
2024-08-10 00:00:00+00:00,1.2286659479141235,1.2679519653320312,1.2003320455551147,1.2640769481658936,5188013,0.0,0.0
2024-08-11 00:00:00+00:00,1.2640769481658936,1.3433829545974731,1.1683900356292725,1.1708600521087646,9785457,0.0,0.0
2024-08-12 00:00:00+00:00,1.1708600521087646,1.239766001701355,1.1313300132751465,1.2042230367660522,11968831,0.0,0.0
2024-08-13 00:00:00+00:00,1.2042230367660522,1.2402310371398926,1.174164056777954,1.2306959629058838,5713216,0.0,0.0
2024-08-14 00:00:00+00:00,1.2306959629058838,1.2342959642410278,1.1588950157165527,1.1718050241470337,5431182,0.0,0.0
2024-08-15 00:00:00+00:00,1.1718050241470337,1.1913379430770874,1.0958739519119263,1.1132299900054932,6839511,0.0,0.0
2024-08-16 00:00:00+00:00,1.1132299900054932,1.132881999015808,1.0717730522155762,1.1002299785614014,6831710,0.0,0.0
2024-08-17 00:00:00+00:00,1.1002299785614014,1.1698540449142456,1.09266996383667,1.1405500173568726,7362808,0.0,0.0
2024-08-18 00:00:00+00:00,1.1461819410324097,1.2246760129928589,1.1363500356674194,1.1837389469146729,6564642,0.0,0.0
2024-08-19 00:00:00+00:00,1.1837389469146729,1.2697700262069702,1.161784052848816,1.2554830312728882,11878219,0.0,0.0
2024-08-20 00:00:00+00:00,1.2690509557724,1.314823031425476,1.2087949514389038,1.2897449731826782,13053519,0.0,0.0
2024-08-21 00:00:00+00:00,1.290613055229187,1.3518869876861572,1.2605700492858887,1.3322609663009644,10562181,0.0,0.0
2024-08-22 00:00:00+00:00,1.3322609663009644,1.368561029434204,1.303536057472229,1.3098069429397583,8123234,0.0,0.0
2024-08-23 00:00:00+00:00,1.3098069429397583,1.4403740167617798,1.3096380233764648,1.4268620014190674,12985480,0.0,0.0
2024-08-24 00:00:00+00:00,1.4268620014190674,1.5626399517059326,1.4062390327453613,1.4975090026855469,13590492,0.0,0.0
2024-08-25 00:00:00+00:00,1.4975090026855469,1.5500140190124512,1.3882449865341187,1.5102659463882446,11159176,0.0,0.0
2024-08-26 00:00:00+00:00,1.5102659463882446,1.5280539989471436,1.4010659456253052,1.4208290576934814,10199669,0.0,0.0
2024-08-27 00:00:00+00:00,1.4208290576934814,1.546429991722107,1.2815550565719604,1.2922090291976929,15553951,0.0,0.0
2024-08-28 00:00:00+00:00,1.2922090291976929,1.3346279859542847,1.1946109533309937,1.2540119886398315,11548205,0.0,0.0
2024-08-29 00:00:00+00:00,1.2540119886398315,1.3533639907836914,1.2536460161209106,1.2854729890823364,9008957,0.0,0.0
2024-08-30 00:00:00+00:00,1.2854729890823364,1.3273910284042358,1.2091490030288696,1.2836509943008423,7054807,0.0,0.0
2024-08-31 00:00:00+00:00,1.2836509943008423,1.297579050064087,1.1857409477233887,1.2105250358581543,4497119,0.0,0.0
2024-09-01 00:00:00+00:00,1.2105250358581543,1.217424988746643,1.1280930042266846,1.1383090019226074,4358995,0.0,0.0
2024-09-02 00:00:00+00:00,1.1383090019226074,1.2346229553222656,1.1331559419631958,1.2301479578018188,5113876,0.0,0.0
2024-09-03 00:00:00+00:00,1.2301479578018188,1.2447589635849,1.144281029701233,1.144281029701233,4771126,0.0,0.0
2024-09-04 00:00:00+00:00,1.144281029701233,1.2039159536361694,1.0899720191955566,1.1755510568618774,6828260,0.0,0.0
2024-09-05 00:00:00+00:00,1.1755510568618774,1.1833020448684692,1.1189039945602417,1.1293599605560303,3823927,0.0,0.0
2024-09-06 00:00:00+00:00,1.1293599605560303,1.1715689897537231,1.0421780347824097,1.0868680477142334,6904166,0.0,0.0
2024-09-07 00:00:00+00:00,1.0868680477142334,1.1094800233840942,1.076598048210144,1.0859620571136475,4717389,0.0,0.0
2024-09-08 00:00:00+00:00,1.0859620571136475,1.1414060592651367,1.0848489999771118,1.1141510009765625,4855529,0.0,0.0
2024-09-09 00:00:00+00:00,1.1141510009765625,1.2099440097808838,1.1141380071640015,1.1895960569381714,7636091,0.0,0.0
2024-09-10 00:00:00+00:00,1.1895960569381714,1.2332680225372314,1.182608962059021,1.2160049676895142,5507043,0.0,0.0
2024-09-11 00:00:00+00:00,1.2160049676895142,1.216007947921753,1.1546599864959717,1.1941649913787842,6109353,0.0,0.0
2024-09-12 00:00:00+00:00,1.1941649913787842,1.2525850534439087,1.1932849884033203,1.2445770502090454,6149083,0.0,0.0
2024-09-13 00:00:00+00:00,1.2445770502090454,1.2797739505767822,1.2203760147094727,1.265861988067627,6798914,0.0,0.0
2024-09-14 00:00:00+00:00,1.265861988067627,1.2763400077819824,1.2434630393981934,1.2694250345230103,3532051,0.0,0.0
2024-09-15 00:00:00+00:00,1.2694250345230103,1.275846004486084,1.1820080280303955,1.1905070543289185,3851138,0.0,0.0
2024-09-16 00:00:00+00:00,1.1905070543289185,1.2005620002746582,1.142495036125183,1.1645209789276123,4637913,0.0,0.0
2024-09-17 00:00:00+00:00,1.1645209789276123,1.2341020107269287,1.1500680446624756,1.220134973526001,5152278,0.0,0.0
2024-09-18 00:00:00+00:00,1.220134973526001,1.300534963607788,1.2076059579849243,1.2916959524154663,8955875,0.0,0.0
2024-09-19 00:00:00+00:00,1.321951985359192,1.3709419965744019,1.3194479942321777,1.3410309553146362,7257891,0.0,0.0
2024-09-20 00:00:00+00:00,1.3410309553146362,1.3955399990081787,1.3193249702453613,1.369797945022583,6495440,0.0,0.0
2024-09-21 00:00:00+00:00,1.3657269477844238,1.3762389421463013,1.3361719846725464,1.3720810413360596,4157215,0.0,0.0
2024-09-22 00:00:00+00:00,1.3720810413360596,1.375458002090454,1.2876529693603516,1.32731294631958,4268889,0.0,0.0
2024-09-23 00:00:00+00:00,1.32731294631958,1.4904600381851196,1.304213047027588,1.4564189910888672,12921893,0.0,0.0
2024-09-24 00:00:00+00:00,1.4564189910888672,1.7488839626312256,1.4302680492401123,1.7397969961166382,28219504,0.0,0.0
2024-09-25 00:00:00+00:00,1.7397969961166382,1.8424960374832153,1.7199770212173462,1.7838389873504639,32205410,0.0,0.0
2024-09-26 00:00:00+00:00,1.7838389873504639,1.799949049949646,1.6676629781723022,1.7041419744491577,16467186,0.0,0.0
2024-09-27 00:00:00+00:00,1.7041419744491577,1.848283052444458,1.6600819826126099,1.7559759616851807,13798808,0.0,0.0
2024-09-28 00:00:00+00:00,1.7559759616851807,1.7811139822006226,1.6597859859466553,1.7758389711380005,9040497,0.0,0.0
2024-09-29 00:00:00+00:00,1.7758389711380005,1.8603589534759521,1.678820013999939,1.8421809673309326,11165371,0.0,0.0
2024-09-30 00:00:00+00:00,1.812703013420105,1.9804699420928955,1.775136947631836,1.8828070163726807,28480516,0.0,0.0
2024-10-01 00:00:00+00:00,1.8828070163726807,1.9568519592285156,1.5552819967269897,1.6619900465011597,24211158,0.0,0.0
2024-10-02 00:00:00+00:00,1.6619900465011597,1.9230740070343018,1.6619349718093872,1.7980300188064575,28026733,0.0,0.0
2024-10-03 00:00:00+00:00,1.7980300188064575,1.921429991722107,1.591398000717163,1.6343610286712646,20718599,0.0,0.0
2024-10-04 00:00:00+00:00,1.615401029586792,1.8354010581970215,1.6149489879608154,1.835068941116333,16401786,0.0,0.0
2024-10-05 00:00:00+00:00,1.835068941116333,1.8752219676971436,1.73540198802948,1.765557050704956,10689150,0.0,0.0
2024-10-06 00:00:00+00:00,1.765557050704956,1.968796968460083,1.7100390195846558,1.9656779766082764,16367492,0.0,0.0
2024-10-07 00:00:00+00:00,1.9656779766082764,2.108603000640869,1.9399369955062866,2.035335063934326,28902094,0.0,0.0
2024-10-08 00:00:00+00:00,2.035335063934326,2.0986990928649902,1.8575609922409058,1.8936959505081177,17562719,0.0,0.0
2024-10-09 00:00:00+00:00,1.8850380182266235,1.9733439683914185,1.7536729574203491,1.758241057395935,15664595,0.0,0.0
2024-10-10 00:00:00+00:00,1.7561169862747192,1.7981890439987183,1.6754319667816162,1.7880760431289673,9327397,0.0,0.0
2024-10-11 00:00:00+00:00,1.7880760431289673,2.013967990875244,1.7742990255355835,1.9819400310516357,16222358,0.0,0.0
2024-10-12 00:00:00+00:00,1.9819400310516357,2.258855104446411,1.960710048675537,2.1798250675201416,23412760,0.0,0.0
2024-10-13 00:00:00+00:00,2.1798250675201416,2.179826021194458,2.014580011367798,2.0772929191589355,12542035,0.0,0.0
