TIMESTAMP,FIDA_OPEN_PRICE_USD,FIDA_HIGH_PRICE_USD,FIDA_LOW_PRICE_USD,FIDA_CLOSE_PRICE_USD,FIDA_VOLUME_USD,FIDA_DIVIDENDS_USD,FIDA_STOCK_SPLITS_USD
2021-07-27 00:00:00+00:00,1.552088975906372,1.5748610496520996,1.4744110107421875,1.5615040063858032,373005,0.0,0.0
2021-07-28 00:00:00+00:00,1.5615730285644531,1.587188959121704,1.5470269918441772,1.557737946510315,660984,0.0,0.0
2021-07-29 00:00:00+00:00,1.5577069520950317,1.7342339754104614,1.5498360395431519,1.673995018005371,1324456,0.0,0.0
2021-07-30 00:00:00+00:00,1.673882007598877,1.7801769971847534,1.6430660486221313,1.7547470331192017,1341418,0.0,0.0
2021-07-31 00:00:00+00:00,1.7547359466552734,1.917752981185913,1.751947045326233,1.9129259586334229,1366158,0.0,0.0
2021-08-01 00:00:00+00:00,1.9127709865570068,1.9287240505218506,1.8891229629516602,1.8975900411605835,1637105,0.0,0.0
2021-08-02 00:00:00+00:00,1.89677095413208,1.919543981552124,1.885735034942627,1.9098429679870605,1315981,0.0,0.0
2021-08-03 00:00:00+00:00,1.9098010063171387,1.9482879638671875,1.7689850330352783,1.9204809665679932,1456730,0.0,0.0
2021-08-04 00:00:00+00:00,1.9214529991149902,2.0324020385742188,1.8399490118026733,2.0149528980255127,1628790,0.0,0.0
2021-08-05 00:00:00+00:00,2.014986038208008,2.098033905029297,1.9549130201339722,2.052989959716797,1370344,0.0,0.0
2021-08-06 00:00:00+00:00,2.053133010864258,2.2349140644073486,1.991286039352417,2.1839981079101562,1417016,0.0,0.0
2021-08-07 00:00:00+00:00,2.1840240955352783,2.2916951179504395,2.0994560718536377,2.237304925918579,1381852,0.0,0.0
2021-08-08 00:00:00+00:00,2.2370009422302246,2.2514729499816895,2.0109028816223145,2.121608018875122,1263764,0.0,0.0
2021-08-09 00:00:00+00:00,2.1218349933624268,2.3111910820007324,2.028510093688965,2.1949820518493652,957699,0.0,0.0
2021-08-10 00:00:00+00:00,2.195085048675537,2.329988956451416,2.1627440452575684,2.2577669620513916,665833,0.0,0.0
2021-08-11 00:00:00+00:00,2.2578370571136475,2.427993059158325,2.2576370239257812,2.3268580436706543,1122863,0.0,0.0
2021-08-12 00:00:00+00:00,2.326838970184326,2.4313979148864746,2.1842000484466553,2.2566840648651123,755196,0.0,0.0
2021-08-13 00:00:00+00:00,2.257282018661499,2.496735095977783,2.25346302986145,2.4960310459136963,1047079,0.0,0.0
2021-08-14 00:00:00+00:00,2.496166944503784,2.538654088973999,2.3661301136016846,2.4785330295562744,827237,0.0,0.0
2021-08-15 00:00:00+00:00,2.478250026702881,2.9515271186828613,2.3558950424194336,2.8801560401916504,847410,0.0,0.0
2021-08-16 00:00:00+00:00,2.880384922027588,3.4818830490112305,2.8604109287261963,3.180500030517578,1256746,0.0,0.0
2021-08-17 00:00:00+00:00,3.174015998840332,3.47825288772583,3.029741048812866,3.207977056503296,1132275,0.0,0.0
2021-08-18 00:00:00+00:00,3.2080678939819336,3.8564159870147705,3.043299913406372,3.6249680519104004,1393649,0.0,0.0
2021-08-19 00:00:00+00:00,3.626847982406616,3.760432004928589,3.4706430435180664,3.6664040088653564,1392687,0.0,0.0
2021-08-20 00:00:00+00:00,3.666482925415039,3.9019880294799805,3.529932975769043,3.8742640018463135,1177714,0.0,0.0
2021-08-21 00:00:00+00:00,3.8746469020843506,3.9998109340667725,3.6690919399261475,3.7112109661102295,1044676,0.0,0.0
2021-08-22 00:00:00+00:00,3.710258960723877,3.9146571159362793,3.5575149059295654,3.633600950241089,741394,0.0,0.0
2021-08-23 00:00:00+00:00,3.6313560009002686,3.78952693939209,3.6077630519866943,3.7293529510498047,1070051,0.0,0.0
2021-08-24 00:00:00+00:00,3.7297749519348145,3.8997418880462646,3.3858439922332764,3.3940069675445557,958460,0.0,0.0
2021-08-25 00:00:00+00:00,3.3980939388275146,3.553467035293579,3.2660679817199707,3.492187976837158,913036,0.0,0.0
2021-08-26 00:00:00+00:00,3.4943668842315674,3.6098461151123047,3.2216811180114746,3.5546529293060303,1025918,0.0,0.0
2021-08-27 00:00:00+00:00,3.5572049617767334,4.241898059844971,3.4995579719543457,4.216358184814453,1913040,0.0,0.0
2021-08-28 00:00:00+00:00,4.215431213378906,4.604506015777588,4.11729621887207,4.54822301864624,1205124,0.0,0.0
2021-08-29 00:00:00+00:00,4.552235126495361,4.566976070404053,4.343612194061279,4.486824989318848,3436588,0.0,0.0
2021-08-30 00:00:00+00:00,4.482632160186768,5.325230121612549,4.463200092315674,5.009954929351807,2832912,0.0,0.0
2021-08-31 00:00:00+00:00,5.01118278503418,5.852982044219971,4.7852301597595215,4.9930620193481445,3514502,0.0,0.0
2021-09-01 00:00:00+00:00,4.985915184020996,5.379088878631592,4.881892204284668,5.208580017089844,1561978,0.0,0.0
2021-09-02 00:00:00+00:00,5.21550989151001,5.918272972106934,5.145933151245117,5.766162872314453,1285305,0.0,0.0
2021-09-03 00:00:00+00:00,5.775798797607422,6.529642105102539,5.775798797607422,6.415675163269043,1773510,0.0,0.0
2021-09-04 00:00:00+00:00,6.417723178863525,6.542708873748779,6.036317825317383,6.159756183624268,1049436,0.0,0.0
2021-09-05 00:00:00+00:00,6.159212112426758,6.326218128204346,5.994499206542969,6.2340240478515625,549802,0.0,0.0
2021-09-06 00:00:00+00:00,6.233333110809326,7.120518207550049,6.116269111633301,7.082723140716553,1801424,0.0,0.0
2021-09-07 00:00:00+00:00,7.082489967346191,8.209380149841309,5.944742202758789,7.196109771728516,3278348,0.0,0.0
2021-09-08 00:00:00+00:00,7.211391925811768,8.064131736755371,6.1887030601501465,7.839303970336914,1609680,0.0,0.0
2021-09-09 00:00:00+00:00,8.542576789855957,8.917962074279785,7.666265964508057,7.927077770233154,1842949,0.0,0.0
2021-09-10 00:00:00+00:00,7.943766117095947,8.229448318481445,7.172060012817383,7.640140056610107,2108344,0.0,0.0
2021-09-11 00:00:00+00:00,7.663361072540283,8.25854206085205,7.611090183258057,7.638871192932129,791789,0.0,0.0
2021-09-12 00:00:00+00:00,7.656937122344971,7.873178958892822,7.441619873046875,7.659235000610352,615388,0.0,0.0
2021-09-13 00:00:00+00:00,7.6566619873046875,7.6566619873046875,6.645967960357666,7.328143119812012,827995,0.0,0.0
2021-09-14 00:00:00+00:00,7.330153942108154,7.363745212554932,6.429093837738037,6.9730658531188965,559505,0.0,0.0
2021-09-15 00:00:00+00:00,6.9254279136657715,7.183524131774902,6.781722068786621,6.971458911895752,736668,0.0,0.0
2021-09-16 00:00:00+00:00,6.974752902984619,7.098355770111084,6.52567195892334,6.690669059753418,738021,0.0,0.0
2021-09-17 00:00:00+00:00,6.690938949584961,6.730523109436035,6.065866947174072,6.442996025085449,2310322,0.0,0.0
2021-09-18 00:00:00+00:00,6.436707019805908,7.293417930603027,6.306583881378174,7.244315147399902,3105828,0.0,0.0
2021-09-19 00:00:00+00:00,7.244682788848877,7.309819221496582,6.524074077606201,6.579158782958984,1413042,0.0,0.0
2021-09-20 00:00:00+00:00,6.578540802001953,6.596735954284668,5.6278839111328125,5.6506028175354,1662492,0.0,0.0
2021-09-21 00:00:00+00:00,5.663865089416504,6.111371040344238,5.056200981140137,5.256461143493652,954654,0.0,0.0
2021-09-22 00:00:00+00:00,5.256275177001953,6.313413143157959,5.2125678062438965,6.228178977966309,986229,0.0,0.0
2021-09-23 00:00:00+00:00,6.229121208190918,6.391608238220215,6.036438941955566,6.333776950836182,713549,0.0,0.0
2021-09-24 00:00:00+00:00,6.333961009979248,6.339768886566162,5.4547247886657715,5.887679100036621,850576,0.0,0.0
2021-09-25 00:00:00+00:00,5.883688926696777,5.955718994140625,5.676904201507568,5.755298137664795,421753,0.0,0.0
2021-09-26 00:00:00+00:00,5.754087924957275,5.947218894958496,5.270740985870361,5.732540130615234,462853,0.0,0.0
2021-09-27 00:00:00+00:00,5.73374605178833,6.131961822509766,5.66616678237915,5.742499828338623,326181,0.0,0.0
2021-09-28 00:00:00+00:00,5.730236053466797,5.82065486907959,5.425220012664795,5.490898132324219,639201,0.0,0.0
2021-09-29 00:00:00+00:00,5.503966808319092,5.838216781616211,5.503966808319092,5.654416084289551,1496775,0.0,0.0
2021-09-30 00:00:00+00:00,5.656051158905029,6.756214141845703,5.629752159118652,6.0221710205078125,96799804,0.0,0.0
2021-10-01 00:00:00+00:00,6.035709857940674,6.750304222106934,5.862667083740234,6.6036481857299805,28033736,0.0,0.0
2021-10-02 00:00:00+00:00,6.612127780914307,7.183477878570557,6.4172539710998535,6.914348125457764,14076636,0.0,0.0
2021-10-03 00:00:00+00:00,6.9101481437683105,7.313340187072754,6.822549819946289,7.116569995880127,9493298,0.0,0.0
2021-10-04 00:00:00+00:00,7.116208076477051,7.120364189147949,6.667603015899658,6.857310771942139,7830128,0.0,0.0
2021-10-05 00:00:00+00:00,6.868030071258545,6.991683006286621,6.6107940673828125,6.7929911613464355,5161361,0.0,0.0
2021-10-06 00:00:00+00:00,6.7997541427612305,6.819657802581787,6.248880863189697,6.4617228507995605,4020347,0.0,0.0
2021-10-07 00:00:00+00:00,6.461027145385742,6.700985908508301,6.293007850646973,6.447154998779297,2131722,0.0,0.0
2021-10-08 00:00:00+00:00,6.447301864624023,6.938137054443359,6.371376991271973,6.544823169708252,2473819,0.0,0.0
2021-10-09 00:00:00+00:00,6.567870140075684,6.70168399810791,6.453978061676025,6.516407012939453,2207724,0.0,0.0
2021-10-10 00:00:00+00:00,6.504938125610352,6.565651893615723,6.127155780792236,6.137081146240234,1462906,0.0,0.0
2021-10-11 00:00:00+00:00,6.137631893157959,6.4190850257873535,5.883653163909912,6.085453987121582,2280081,0.0,0.0
2021-10-12 00:00:00+00:00,6.085801124572754,6.3761677742004395,5.785268783569336,6.3504638671875,2556402,0.0,0.0
2021-10-13 00:00:00+00:00,6.352180004119873,6.423658847808838,6.021274089813232,6.22756290435791,2330188,0.0,0.0
2021-10-14 00:00:00+00:00,6.2273640632629395,6.501251220703125,6.179018020629883,6.3084588050842285,2192206,0.0,0.0
2021-10-15 00:00:00+00:00,6.308403015136719,6.834587097167969,6.197950839996338,6.749118804931641,3747327,0.0,0.0
2021-10-16 00:00:00+00:00,6.749208927154541,6.844247817993164,6.521313190460205,6.557765960693359,1434605,0.0,0.0
2021-10-17 00:00:00+00:00,6.549881935119629,6.925445079803467,6.392620086669922,6.636576175689697,2696315,0.0,0.0
2021-10-18 00:00:00+00:00,6.636576175689697,6.738955974578857,6.42697811126709,6.534360885620117,2215187,0.0,0.0
2021-10-19 00:00:00+00:00,6.534186840057373,6.611852169036865,6.398001194000244,6.500226974487305,1502341,0.0,0.0
2021-10-20 00:00:00+00:00,6.500274181365967,7.303863048553467,6.482542037963867,7.300461769104004,5666694,0.0,0.0
2021-10-21 00:00:00+00:00,7.305380821228027,7.9170708656311035,7.296839237213135,7.713339805603027,18340104,0.0,0.0
2021-10-22 00:00:00+00:00,7.709351062774658,8.650520324707031,7.652513027191162,7.9422221183776855,9005874,0.0,0.0
2021-10-23 00:00:00+00:00,7.969060897827148,8.287737846374512,7.797722816467285,7.961002826690674,2766034,0.0,0.0
2021-10-24 00:00:00+00:00,7.957733154296875,8.226860046386719,7.505533218383789,8.114802360534668,2129032,0.0,0.0
2021-10-25 00:00:00+00:00,8.114290237426758,8.790724754333496,8.001274108886719,8.429631233215332,4715211,0.0,0.0
2021-10-26 00:00:00+00:00,8.441635131835938,8.56542682647705,7.976553916931152,8.030351638793945,3781942,0.0,0.0
2021-10-27 00:00:00+00:00,8.030232429504395,8.283052444458008,7.284292221069336,7.413418769836426,2189532,0.0,0.0
2021-10-28 00:00:00+00:00,7.39029598236084,8.051840782165527,7.316618919372559,7.832028865814209,2310792,0.0,0.0
2021-10-29 00:00:00+00:00,7.832643985748291,8.245429039001465,7.832643985748291,8.09337043762207,1568035,0.0,0.0
2021-10-30 00:00:00+00:00,8.093498229980469,8.10988712310791,7.625999927520752,7.867866039276123,1856202,0.0,0.0
2021-10-31 00:00:00+00:00,7.8526411056518555,8.264310836791992,7.530196189880371,8.145201683044434,2453803,0.0,0.0
2021-11-01 00:00:00+00:00,8.123746871948242,8.481836318969727,7.970755100250244,8.2017183303833,2437877,0.0,0.0
2021-11-02 00:00:00+00:00,8.20098876953125,8.899015426635742,8.10904598236084,8.86153507232666,2401766,0.0,0.0
2021-11-03 00:00:00+00:00,8.861809730529785,59.609066009521484,8.701984405517578,10.858053207397461,34434566,0.0,0.0
2021-11-04 00:00:00+00:00,10.86678409576416,11.081292152404785,9.570860862731934,9.952313423156738,6657654,0.0,0.0
2021-11-05 00:00:00+00:00,9.957131385803223,9.964068412780762,9.196640968322754,9.427760124206543,13532091,0.0,0.0
2021-11-06 00:00:00+00:00,9.427925109863281,10.245223045349121,9.357086181640625,10.212037086486816,17665157,0.0,0.0
2021-11-07 00:00:00+00:00,10.212815284729004,10.213109016418457,9.696544647216797,9.792677879333496,13663517,0.0,0.0
2021-11-08 00:00:00+00:00,9.809825897216797,9.979898452758789,9.55686092376709,9.852848052978516,6722411,0.0,0.0
2021-11-09 00:00:00+00:00,9.844623565673828,10.04058837890625,9.44902229309082,9.505107879638672,4928177,0.0,0.0
2021-11-10 00:00:00+00:00,9.505784034729004,9.841768264770508,8.705881118774414,9.199286460876465,10406824,0.0,0.0
2021-11-11 00:00:00+00:00,9.199457168579102,9.702483177185059,9.08544921875,9.29330062866211,6879426,0.0,0.0
2021-11-12 00:00:00+00:00,9.281848907470703,9.442855834960938,8.745344161987305,9.06675910949707,6043107,0.0,0.0
2021-11-13 00:00:00+00:00,9.077557563781738,9.50936508178711,8.909134864807129,9.507781982421875,5252239,0.0,0.0
2021-11-14 00:00:00+00:00,9.52760124206543,9.551348686218262,9.107769966125488,9.382134437561035,3384531,0.0,0.0
2021-11-15 00:00:00+00:00,9.391606330871582,9.6982421875,9.259964942932129,9.357539176940918,5868426,0.0,0.0
2021-11-16 00:00:00+00:00,9.343783378601074,9.34709644317627,8.476877212524414,8.624894142150879,6453245,0.0,0.0
2021-11-17 00:00:00+00:00,8.62295913696289,8.692863464355469,8.244805335998535,8.57996940612793,4573611,0.0,0.0
2021-11-18 00:00:00+00:00,8.579034805297852,8.759483337402344,7.409666061401367,7.6506571769714355,4580497,0.0,0.0
2021-11-19 00:00:00+00:00,7.663698196411133,8.58731460571289,7.459266185760498,8.407302856445312,4295815,0.0,0.0
2021-11-20 00:00:00+00:00,8.429662704467773,8.650503158569336,8.044234275817871,8.557526588439941,3597520,0.0,0.0
2021-11-21 00:00:00+00:00,8.563679695129395,9.168511390686035,8.295026779174805,8.977601051330566,6111206,0.0,0.0
2021-11-22 00:00:00+00:00,8.971574783325195,8.975395202636719,8.28009033203125,8.394827842712402,5616027,0.0,0.0
2021-11-23 00:00:00+00:00,8.396204948425293,8.798710823059082,8.230682373046875,8.652313232421875,3445100,0.0,0.0
2021-11-24 00:00:00+00:00,8.65164566040039,8.724080085754395,7.894966125488281,8.41742992401123,3231675,0.0,0.0
2021-11-25 00:00:00+00:00,8.070303916931152,8.479090690612793,7.964572906494141,8.123148918151855,4162299,0.0,0.0
2021-11-26 00:00:00+00:00,8.270698547363281,8.293996810913086,7.241391181945801,7.4968719482421875,4814426,0.0,0.0
2021-11-27 00:00:00+00:00,7.497920989990234,7.82686710357666,7.4947991371154785,7.590889930725098,2808332,0.0,0.0
2021-11-28 00:00:00+00:00,7.589141845703125,7.921107769012451,7.198941230773926,7.89011287689209,3438805,0.0,0.0
2021-11-29 00:00:00+00:00,7.889269828796387,8.335956573486328,7.852713108062744,8.076620101928711,6293498,0.0,0.0
2021-11-30 00:00:00+00:00,8.065093040466309,8.614859580993652,7.874380111694336,8.236148834228516,5154032,0.0,0.0
2021-12-01 00:00:00+00:00,8.220645904541016,9.082324028015137,8.215929985046387,8.930169105529785,8713962,0.0,0.0
2021-12-02 00:00:00+00:00,8.945699691772461,9.388860702514648,8.594979286193848,8.993374824523926,8014908,0.0,0.0
2021-12-03 00:00:00+00:00,9.036774635314941,9.26729965209961,8.0364351272583,8.192153930664062,7260792,0.0,0.0
2021-12-04 00:00:00+00:00,8.2152738571167,8.24399185180664,6.634762763977051,7.778059005737305,9007368,0.0,0.0
2021-12-05 00:00:00+00:00,7.818028926849365,7.911333084106445,7.0541911125183105,7.553133010864258,4795895,0.0,0.0
2021-12-06 00:00:00+00:00,7.55452299118042,7.663708209991455,6.818041801452637,7.55308723449707,3348911,0.0,0.0
2021-12-07 00:00:00+00:00,7.555395126342773,7.914107799530029,7.3419342041015625,7.423533916473389,3218274,0.0,0.0
2021-12-08 00:00:00+00:00,7.423239231109619,7.614855766296387,7.137639999389648,7.5837788581848145,2478574,0.0,0.0
2021-12-09 00:00:00+00:00,7.571737766265869,7.656672954559326,6.962806224822998,7.062786102294922,2779769,0.0,0.0
2021-12-10 00:00:00+00:00,7.06532621383667,7.1835551261901855,6.538763046264648,6.551066875457764,3421382,0.0,0.0
2021-12-11 00:00:00+00:00,6.552705764770508,6.7823920249938965,6.324987888336182,6.720040798187256,3831368,0.0,0.0
2021-12-12 00:00:00+00:00,6.7155561447143555,6.905904769897461,6.5469770431518555,6.794729232788086,2604767,0.0,0.0
2021-12-13 00:00:00+00:00,6.777891159057617,6.777891159057617,5.712893962860107,5.749492168426514,3569408,0.0,0.0
2021-12-14 00:00:00+00:00,5.750423908233643,5.828672885894775,5.235057830810547,5.243866920471191,4696302,0.0,0.0
2021-12-15 00:00:00+00:00,5.4501471519470215,6.000022888183594,5.240859031677246,5.79621696472168,4753608,0.0,0.0
2021-12-16 00:00:00+00:00,5.791308879852295,5.814300060272217,5.275862216949463,5.275862216949463,3981223,0.0,0.0
2021-12-17 00:00:00+00:00,5.276622772216797,5.353303909301758,4.861998081207275,4.969132900238037,2679874,0.0,0.0
2021-12-18 00:00:00+00:00,4.972745895385742,5.120193958282471,4.857911109924316,5.001583099365234,2507944,0.0,0.0
2021-12-19 00:00:00+00:00,5.001882076263428,5.067162990570068,4.776980876922607,4.787843227386475,2556168,0.0,0.0
2021-12-20 00:00:00+00:00,4.786627769470215,4.799510955810547,4.374141216278076,4.521111011505127,2942007,0.0,0.0
2021-12-21 00:00:00+00:00,4.523200035095215,4.840424060821533,4.450135231018066,4.670258045196533,2854854,0.0,0.0
2021-12-22 00:00:00+00:00,4.670797824859619,5.095746040344238,4.607562065124512,4.637179851531982,9371142,0.0,0.0
2021-12-23 00:00:00+00:00,4.644611835479736,4.891172885894775,4.579801082611084,4.824271202087402,4578572,0.0,0.0
2021-12-24 00:00:00+00:00,4.825782775878906,4.859222888946533,4.543447017669678,4.569582939147949,3551244,0.0,0.0
2021-12-25 00:00:00+00:00,4.569602012634277,4.736420154571533,4.503314971923828,4.571094036102295,3457924,0.0,0.0
2021-12-26 00:00:00+00:00,4.571180820465088,4.617505073547363,4.401097774505615,4.497811794281006,3786060,0.0,0.0
2021-12-27 00:00:00+00:00,4.497118949890137,5.732361793518066,4.43972110748291,4.544580936431885,15520978,0.0,0.0
2021-12-28 00:00:00+00:00,4.539811134338379,4.539811134338379,3.9387309551239014,3.95798397064209,7768755,0.0,0.0
2021-12-29 00:00:00+00:00,3.9686338901519775,4.019742965698242,3.683190107345581,3.7151050567626953,4638428,0.0,0.0
2021-12-30 00:00:00+00:00,3.711427927017212,3.8060829639434814,3.614798069000244,3.805349111557007,3678559,0.0,0.0
2021-12-31 00:00:00+00:00,3.806514024734497,3.86824107170105,3.506427049636841,3.547276020050049,2630048,0.0,0.0
2022-01-01 00:00:00+00:00,3.547498941421509,3.8754899501800537,3.542227029800415,3.840740919113159,3754550,0.0,0.0
2022-01-02 00:00:00+00:00,3.84128999710083,3.8737080097198486,3.6393589973449707,3.667541980743408,2968593,0.0,0.0
2022-01-03 00:00:00+00:00,3.6671950817108154,3.6671950817108154,3.569133996963501,3.6525208950042725,3314716,0.0,0.0
2022-01-04 00:00:00+00:00,3.652179002761841,3.6522319316864014,3.543473958969116,3.5629770755767822,3287689,0.0,0.0
2022-01-05 00:00:00+00:00,3.5615739822387695,3.6423239707946777,3.1307051181793213,3.247925043106079,4715648,0.0,0.0
2022-01-06 00:00:00+00:00,3.2438950538635254,3.2438950538635254,2.9642300605773926,3.043874979019165,4388520,0.0,0.0
2022-01-07 00:00:00+00:00,3.043639898300171,3.0484819412231445,2.6968750953674316,2.6968750953674316,3714873,0.0,0.0
2022-01-08 00:00:00+00:00,2.6958160400390625,2.8174619674682617,2.4531500339508057,2.55964994430542,3618057,0.0,0.0
2022-01-09 00:00:00+00:00,2.559370994567871,2.684818983078003,2.4768710136413574,2.600476026535034,3654674,0.0,0.0
2022-01-10 00:00:00+00:00,2.6004180908203125,3.3223509788513184,2.579659938812256,3.187849998474121,33762557,0.0,0.0
2022-01-11 00:00:00+00:00,3.1823999881744385,3.1823999881744385,2.7217140197753906,2.803133964538574,12386273,0.0,0.0
2022-01-12 00:00:00+00:00,2.803359031677246,2.9249989986419678,2.729612112045288,2.88838791847229,4308877,0.0,0.0
2022-01-13 00:00:00+00:00,2.8872830867767334,2.907697916030884,2.599271059036255,2.5994749069213867,3309907,0.0,0.0
2022-01-14 00:00:00+00:00,2.5996971130371094,2.7192139625549316,2.5174500942230225,2.6373770236968994,4074965,0.0,0.0
2022-01-15 00:00:00+00:00,2.637104034423828,2.7352681159973145,2.614223003387451,2.6924490928649902,3470721,0.0,0.0
