TIMESTAMP,MLN_OPEN_PRICE_USD,MLN_HIGH_PRICE_USD,MLN_LOW_PRICE_USD,MLN_CLOSE_PRICE_USD,MLN_VOLUME_USD,MLN_DIVIDENDS_USD,MLN_STOCK_SPLITS_USD
2023-10-15 00:00:00+00:00,15.517550468444824,16.251995086669922,15.049163818359375,15.077629089355469,4929866,0.0,0.0
2023-10-16 00:00:00+00:00,15.077967643737793,15.257979393005371,14.77027702331543,15.171149253845215,2163792,0.0,0.0
2023-10-17 00:00:00+00:00,15.170388221740723,15.381303787231445,14.876940727233887,15.171100616455078,1985764,0.0,0.0
2023-10-18 00:00:00+00:00,15.17031192779541,16.215970993041992,15.015681266784668,15.393363952636719,4832243,0.0,0.0
2023-10-19 00:00:00+00:00,15.39647388458252,15.423730850219727,14.80402946472168,14.99066162109375,1472784,0.0,0.0
2023-10-20 00:00:00+00:00,14.991519927978516,15.542186737060547,14.927923202514648,15.04214096069336,1767094,0.0,0.0
2023-10-21 00:00:00+00:00,15.042679786682129,15.43301773071289,14.97033405303955,15.177470207214355,1202801,0.0,0.0
2023-10-22 00:00:00+00:00,15.177560806274414,15.266639709472656,15.000402450561523,15.15308952331543,964455,0.0,0.0
2023-10-23 00:00:00+00:00,15.188857078552246,15.376336097717285,15.027950286865234,15.330831527709961,1778477,0.0,0.0
2023-10-24 00:00:00+00:00,15.33202838897705,15.626045227050781,15.171186447143555,15.326407432556152,1631999,0.0,0.0
2023-10-25 00:00:00+00:00,15.328810691833496,15.585687637329102,15.123211860656738,15.399818420410156,1177862,0.0,0.0
2023-10-26 00:00:00+00:00,15.40125560760498,15.548492431640625,15.241047859191895,15.548492431640625,1442781,0.0,0.0
2023-10-27 00:00:00+00:00,15.5477876663208,16.04476547241211,15.433995246887207,15.663433074951172,2085620,0.0,0.0
2023-10-28 00:00:00+00:00,15.664766311645508,15.963767051696777,15.639957427978516,15.865657806396484,1099766,0.0,0.0
2023-10-29 00:00:00+00:00,15.865147590637207,15.961385726928711,15.753114700317383,15.88627815246582,869709,0.0,0.0
2023-10-30 00:00:00+00:00,15.886636734008789,16.03624153137207,15.643610954284668,15.84853744506836,1122528,0.0,0.0
2023-10-31 00:00:00+00:00,15.847737312316895,16.223804473876953,15.643111228942871,16.171045303344727,2218668,0.0,0.0
2023-11-01 00:00:00+00:00,16.170499801635742,16.322181701660156,15.800410270690918,16.2181396484375,1884320,0.0,0.0
2023-11-02 00:00:00+00:00,16.218534469604492,16.376476287841797,15.748023986816406,15.835598945617676,1500282,0.0,0.0
2023-11-03 00:00:00+00:00,15.834324836730957,15.946759223937988,15.421087265014648,15.922657012939453,1035767,0.0,0.0
2023-11-04 00:00:00+00:00,15.930744171142578,16.063251495361328,15.721586227416992,15.875268936157227,1141860,0.0,0.0
2023-11-05 00:00:00+00:00,15.875509262084961,16.165285110473633,15.787826538085938,15.95313835144043,1155209,0.0,0.0
2023-11-06 00:00:00+00:00,15.95317268371582,16.291994094848633,15.8407564163208,16.138818740844727,1175887,0.0,0.0
2023-11-07 00:00:00+00:00,16.1378116607666,16.37190055847168,15.872369766235352,16.111356735229492,1641535,0.0,0.0
2023-11-08 00:00:00+00:00,16.109634399414062,16.493738174438477,16.021846771240234,16.343292236328125,1435737,0.0,0.0
2023-11-09 00:00:00+00:00,16.343761444091797,16.91803550720215,15.882284164428711,16.358163833618164,2368119,0.0,0.0
2023-11-10 00:00:00+00:00,16.357404708862305,16.838401794433594,16.17205810546875,16.647748947143555,1915929,0.0,0.0
2023-11-11 00:00:00+00:00,16.64858627319336,17.31119155883789,16.245288848876953,17.069225311279297,3201595,0.0,0.0
2023-11-12 00:00:00+00:00,17.06867218017578,18.480838775634766,16.661876678466797,17.411909103393555,12065204,0.0,0.0
2023-11-13 00:00:00+00:00,17.41202735900879,17.58696174621582,16.376474380493164,16.376474380493164,3159012,0.0,0.0
2023-11-14 00:00:00+00:00,16.374698638916016,16.62396812438965,15.847641944885254,15.847641944885254,2773601,0.0,0.0
2023-11-15 00:00:00+00:00,15.850452423095703,16.459880828857422,15.822799682617188,16.403152465820312,1627500,0.0,0.0
2023-11-16 00:00:00+00:00,16.40584373474121,16.54566764831543,15.533576965332031,15.704519271850586,2029549,0.0,0.0
2023-11-17 00:00:00+00:00,15.708274841308594,16.004518508911133,15.414795875549316,15.777767181396484,1823394,0.0,0.0
2023-11-18 00:00:00+00:00,15.779589653015137,15.800101280212402,15.387737274169922,15.48847484588623,2707427,0.0,0.0
2023-11-19 00:00:00+00:00,15.488763809204102,15.74862003326416,15.358388900756836,15.7115478515625,2037352,0.0,0.0
2023-11-20 00:00:00+00:00,15.717406272888184,15.921975135803223,15.58700942993164,15.716489791870117,1586876,0.0,0.0
2023-11-21 00:00:00+00:00,15.714649200439453,15.810342788696289,14.35928726196289,14.35928726196289,3057274,0.0,0.0
2023-11-22 00:00:00+00:00,14.360286712646484,15.103440284729004,14.31612491607666,15.004822731018066,2366628,0.0,0.0
2023-11-23 00:00:00+00:00,15.005450248718262,15.124579429626465,14.772451400756836,14.97822093963623,1217938,0.0,0.0
2023-11-24 00:00:00+00:00,14.978635787963867,15.254742622375488,14.937932014465332,15.192571640014648,2205657,0.0,0.0
2023-11-25 00:00:00+00:00,15.191576957702637,15.496943473815918,15.169264793395996,15.479668617248535,3510780,0.0,0.0
2023-11-26 00:00:00+00:00,15.48021125793457,15.641382217407227,15.291348457336426,15.343697547912598,2978219,0.0,0.0
2023-11-27 00:00:00+00:00,15.341266632080078,15.42703914642334,14.773225784301758,14.955597877502441,2555788,0.0,0.0
2023-11-28 00:00:00+00:00,14.956402778625488,15.1260404586792,14.734167098999023,15.017071723937988,4166955,0.0,0.0
2023-11-29 00:00:00+00:00,15.019554138183594,15.194745063781738,14.925800323486328,15.048517227172852,4829167,0.0,0.0
2023-11-30 00:00:00+00:00,15.051093101501465,15.323567390441895,14.937967300415039,15.180686950683594,5215833,0.0,0.0
2023-12-01 00:00:00+00:00,15.180712699890137,15.45104694366455,14.956382751464844,15.28423023223877,3690360,0.0,0.0
2023-12-02 00:00:00+00:00,15.283455848693848,16.636531829833984,15.283455848693848,15.782163619995117,8420019,0.0,0.0
2023-12-03 00:00:00+00:00,15.783644676208496,16.19860076904297,15.577192306518555,15.637750625610352,2603520,0.0,0.0
2023-12-04 00:00:00+00:00,15.641368865966797,16.281034469604492,15.612628936767578,16.128307342529297,3188707,0.0,0.0
2023-12-05 00:00:00+00:00,16.131099700927734,16.254323959350586,15.685013771057129,16.1716365814209,2616523,0.0,0.0
2023-12-06 00:00:00+00:00,16.17066764831543,16.25306510925293,15.793825149536133,16.082258224487305,1681944,0.0,0.0
2023-12-07 00:00:00+00:00,16.08365249633789,16.38797950744629,15.91878890991211,16.13058853149414,3630592,0.0,0.0
2023-12-08 00:00:00+00:00,16.132564544677734,16.911136627197266,16.129915237426758,16.764753341674805,3636015,0.0,0.0
2023-12-09 00:00:00+00:00,16.76595687866211,17.551992416381836,16.76595687866211,17.3782958984375,3953185,0.0,0.0
2023-12-10 00:00:00+00:00,17.37578773498535,17.82712173461914,16.938884735107422,17.252405166625977,3284553,0.0,0.0
2023-12-11 00:00:00+00:00,17.25334930419922,17.66944694519043,16.614179611206055,17.219263076782227,5082344,0.0,0.0
2023-12-12 00:00:00+00:00,17.214645385742188,17.53875160217285,16.515960693359375,17.114656448364258,2744829,0.0,0.0
2023-12-13 00:00:00+00:00,17.112491607666016,17.123680114746094,16.367433547973633,16.93640899658203,2781654,0.0,0.0
2023-12-14 00:00:00+00:00,16.936296463012695,17.24136734008789,16.626506805419922,16.870147705078125,3590351,0.0,0.0
2023-12-15 00:00:00+00:00,16.872177124023438,16.900114059448242,15.667136192321777,15.667136192321777,3042472,0.0,0.0
2023-12-16 00:00:00+00:00,15.67052936553955,16.10649871826172,15.65452766418457,15.950139045715332,1621576,0.0,0.0
2023-12-17 00:00:00+00:00,15.950053215026855,16.356773376464844,15.771062850952148,15.938652038574219,1968761,0.0,0.0
2023-12-18 00:00:00+00:00,15.939413070678711,16.010889053344727,15.023856163024902,15.863311767578125,2316509,0.0,0.0
2023-12-19 00:00:00+00:00,15.86544132232666,16.472457885742188,15.793102264404297,16.16697883605957,2725285,0.0,0.0
2023-12-20 00:00:00+00:00,16.171560287475586,16.68832778930664,16.147367477416992,16.553529739379883,1921498,0.0,0.0
2023-12-21 00:00:00+00:00,16.55487823486328,17.89561653137207,16.51225471496582,17.22784996032715,4008912,0.0,0.0
2023-12-22 00:00:00+00:00,17.22450065612793,17.609582901000977,17.00795555114746,17.592153549194336,1929152,0.0,0.0
2023-12-23 00:00:00+00:00,17.593975067138672,20.402835845947266,17.515117645263672,18.92418670654297,12713506,0.0,0.0
2023-12-24 00:00:00+00:00,18.91681671142578,19.79326629638672,18.1942081451416,18.354965209960938,6515655,0.0,0.0
2023-12-25 00:00:00+00:00,18.363698959350586,19.627954483032227,18.35570526123047,19.278417587280273,2990025,0.0,0.0
2023-12-26 00:00:00+00:00,19.277963638305664,27.067138671875,18.515047073364258,22.158796310424805,36474864,0.0,0.0
2023-12-27 00:00:00+00:00,22.144433975219727,29.25274085998535,20.33074951171875,23.49492073059082,70529917,0.0,0.0
2023-12-28 00:00:00+00:00,23.51652717590332,23.691587448120117,21.132118225097656,21.59912109375,11614376,0.0,0.0
2023-12-29 00:00:00+00:00,21.59563636779785,21.85800552368164,19.983346939086914,20.29598617553711,6287791,0.0,0.0
2023-12-30 00:00:00+00:00,20.29648780822754,23.692808151245117,20.29648780822754,21.423282623291016,24072795,0.0,0.0
2023-12-31 00:00:00+00:00,21.421823501586914,22.626808166503906,20.713621139526367,20.983945846557617,9474477,0.0,0.0
2024-01-01 00:00:00+00:00,21.003761291503906,22.608964920043945,20.258934020996094,21.754247665405273,8764787,0.0,0.0
2024-01-02 00:00:00+00:00,21.755300521850586,22.451021194458008,21.247936248779297,21.252193450927734,5417422,0.0,0.0
2024-01-03 00:00:00+00:00,21.252180099487305,22.07166290283203,18.829408645629883,19.27210235595703,7299257,0.0,0.0
2024-01-04 00:00:00+00:00,19.272714614868164,20.30620765686035,19.137680053710938,20.02585220336914,3645005,0.0,0.0
2024-01-05 00:00:00+00:00,19.978910446166992,20.044273376464844,18.271780014038086,18.432817459106445,3173217,0.0,0.0
2024-01-06 00:00:00+00:00,18.432706832885742,19.125247955322266,17.565017700195312,18.661474227905273,2807881,0.0,0.0
2024-01-07 00:00:00+00:00,18.660551071166992,20.029926300048828,17.433679580688477,17.493967056274414,2654796,0.0,0.0
2024-01-08 00:00:00+00:00,17.502742767333984,17.987140655517578,17.067224502563477,17.796239852905273,2504718,0.0,0.0
2024-01-09 00:00:00+00:00,17.79775619506836,18.172592163085938,16.995655059814453,17.45170783996582,3370983,0.0,0.0
2024-01-10 00:00:00+00:00,17.468673706054688,18.541776657104492,17.06534767150879,18.325725555419922,4331036,0.0,0.0
2024-01-11 00:00:00+00:00,18.33065414428711,19.62349510192871,18.317901611328125,19.343645095825195,3369328,0.0,0.0
2024-01-12 00:00:00+00:00,19.399343490600586,21.22233772277832,18.248430252075195,18.656814575195312,3887453,0.0,0.0
2024-01-13 00:00:00+00:00,18.620620727539062,19.280122756958008,18.388446807861328,19.137422561645508,1403323,0.0,0.0
2024-01-14 00:00:00+00:00,19.16290855407715,19.19508934020996,18.452741622924805,18.45467758178711,1523859,0.0,0.0
2024-01-15 00:00:00+00:00,18.459346771240234,19.230438232421875,18.457195281982422,18.798019409179688,1296422,0.0,0.0
2024-01-16 00:00:00+00:00,18.808208465576172,19.660051345825195,18.803194046020508,19.183879852294922,1456183,0.0,0.0
2024-01-17 00:00:00+00:00,19.18735694885254,19.227861404418945,18.454383850097656,18.694629669189453,1711644,0.0,0.0
2024-01-18 00:00:00+00:00,18.687416076660156,19.123937606811523,17.647762298583984,17.855031967163086,1675099,0.0,0.0
2024-01-19 00:00:00+00:00,17.855031967163086,18.11945343017578,17.02634048461914,17.919105529785156,1848105,0.0,0.0
2024-01-20 00:00:00+00:00,17.919097900390625,18.993614196777344,17.907926559448242,18.379695892333984,2123904,0.0,0.0
2024-01-21 00:00:00+00:00,18.39665412902832,19.162317276000977,18.264867782592773,18.545734405517578,1496305,0.0,0.0
2024-01-22 00:00:00+00:00,18.555204391479492,18.65033531188965,17.084272384643555,17.12026596069336,2246111,0.0,0.0
2024-01-23 00:00:00+00:00,17.120290756225586,17.799224853515625,16.65374755859375,17.22568130493164,3407391,0.0,0.0
2024-01-24 00:00:00+00:00,17.225677490234375,17.576080322265625,16.901172637939453,17.576080322265625,1913322,0.0,0.0
2024-01-25 00:00:00+00:00,17.564563751220703,18.075777053833008,17.32973861694336,17.543838500976562,2763324,0.0,0.0
2024-01-26 00:00:00+00:00,17.548946380615234,17.92601203918457,17.419231414794922,17.890914916992188,1231387,0.0,0.0
2024-01-27 00:00:00+00:00,17.89425277709961,20.304372787475586,17.633777618408203,17.923812866210938,9724037,0.0,0.0
2024-01-28 00:00:00+00:00,17.928953170776367,18.168006896972656,17.490859985351562,17.509735107421875,1698433,0.0,0.0
2024-01-29 00:00:00+00:00,17.519214630126953,18.059528350830078,17.46745491027832,17.802907943725586,1571644,0.0,0.0
2024-01-30 00:00:00+00:00,17.802907943725586,17.899429321289062,17.291656494140625,17.30615997314453,2276879,0.0,0.0
2024-01-31 00:00:00+00:00,17.29314422607422,17.347993850708008,16.367483139038086,16.526670455932617,1643754,0.0,0.0
2024-02-01 00:00:00+00:00,16.516332626342773,17.016550064086914,16.17771339416504,16.613475799560547,1807438,0.0,0.0
2024-02-02 00:00:00+00:00,16.613576889038086,17.543697357177734,16.61174201965332,17.091630935668945,1530692,0.0,0.0
2024-02-03 00:00:00+00:00,17.091630935668945,17.853349685668945,17.091630935668945,17.73103904724121,1800522,0.0,0.0
2024-02-04 00:00:00+00:00,17.734689712524414,18.267881393432617,17.07271957397461,17.086782455444336,2280359,0.0,0.0
2024-02-05 00:00:00+00:00,17.095970153808594,17.198408126831055,16.84016990661621,16.885211944580078,1134832,0.0,0.0
2024-02-06 00:00:00+00:00,16.876834869384766,16.996408462524414,16.76764678955078,16.830509185791016,1010843,0.0,0.0
2024-02-07 00:00:00+00:00,16.836851119995117,17.482656478881836,16.78217887878418,17.435277938842773,1200119,0.0,0.0
2024-02-08 00:00:00+00:00,17.432941436767578,17.723716735839844,17.408231735229492,17.62469482421875,1436449,0.0,0.0
2024-02-09 00:00:00+00:00,17.62469482421875,18.10479736328125,17.452007293701172,18.065874099731445,1696496,0.0,0.0
2024-02-10 00:00:00+00:00,18.065874099731445,18.178194046020508,17.885297775268555,17.95315170288086,1285827,0.0,0.0
2024-02-11 00:00:00+00:00,17.963537216186523,18.193872451782227,17.68993377685547,17.73249053955078,1086464,0.0,0.0
2024-02-12 00:00:00+00:00,17.732999801635742,18.09861946105957,17.59440040588379,17.986343383789062,1142314,0.0,0.0
2024-02-13 00:00:00+00:00,17.9989013671875,18.15151023864746,17.80268669128418,18.049060821533203,1066757,0.0,0.0
2024-02-14 00:00:00+00:00,18.048866271972656,18.424175262451172,17.93941307067871,18.399030685424805,1141997,0.0,0.0
2024-02-15 00:00:00+00:00,18.39655876159668,18.809072494506836,18.137027740478516,18.222057342529297,1553050,0.0,0.0
2024-02-16 00:00:00+00:00,18.228605270385742,18.393508911132812,18.033327102661133,18.30463981628418,1708548,0.0,0.0
2024-02-17 00:00:00+00:00,18.29961585998535,18.89737892150879,18.082670211791992,18.32549476623535,1852437,0.0,0.0
2024-02-18 00:00:00+00:00,18.348709106445312,18.83395767211914,18.134077072143555,18.695098876953125,1252899,0.0,0.0
2024-02-19 00:00:00+00:00,18.69015121459961,19.05402183532715,18.678743362426758,18.90220832824707,1346520,0.0,0.0
2024-02-20 00:00:00+00:00,18.902225494384766,18.930021286010742,17.838138580322266,18.466171264648438,1683585,0.0,0.0
2024-02-21 00:00:00+00:00,18.464567184448242,18.64306640625,17.434715270996094,17.971094131469727,1363578,0.0,0.0
2024-02-22 00:00:00+00:00,17.961740493774414,18.743406295776367,17.634496688842773,18.160797119140625,1514297,0.0,0.0
2024-02-23 00:00:00+00:00,18.1752986907959,18.872026443481445,17.987436294555664,18.26422882080078,1877029,0.0,0.0
2024-02-24 00:00:00+00:00,18.256019592285156,19.10215950012207,18.00640106201172,18.695810317993164,1833050,0.0,0.0
2024-02-25 00:00:00+00:00,18.694744110107422,18.99595832824707,18.63730812072754,18.91501235961914,1137646,0.0,0.0
2024-02-26 00:00:00+00:00,18.901304244995117,19.292747497558594,18.56736183166504,19.17734718322754,1394433,0.0,0.0
2024-02-27 00:00:00+00:00,19.16208267211914,20.05927085876465,19.16208267211914,19.793760299682617,2397560,0.0,0.0
2024-02-28 00:00:00+00:00,19.786943435668945,20.46780014038086,19.35109519958496,19.86506462097168,2467716,0.0,0.0
2024-02-29 00:00:00+00:00,19.871227264404297,20.62912940979004,19.462007522583008,19.843673706054688,2298846,0.0,0.0
2024-03-01 00:00:00+00:00,19.833009719848633,20.568119049072266,19.82488250732422,20.523832321166992,1743388,0.0,0.0
2024-03-02 00:00:00+00:00,20.5398006439209,21.688358306884766,20.377296447753906,21.574857711791992,3744717,0.0,0.0
2024-03-03 00:00:00+00:00,21.590618133544922,21.813806533813477,20.643590927124023,21.36894416809082,3180213,0.0,0.0
2024-03-04 00:00:00+00:00,21.37627410888672,22.92957305908203,21.003982543945312,22.446063995361328,4529273,0.0,0.0
2024-03-05 00:00:00+00:00,22.4442138671875,23.808692932128906,19.903324127197266,21.24953269958496,23695728,0.0,0.0
2024-03-06 00:00:00+00:00,21.249441146850586,23.25174331665039,20.816364288330078,22.929359436035156,13742451,0.0,0.0
2024-03-07 00:00:00+00:00,22.929922103881836,24.44942855834961,22.517831802368164,24.276687622070312,9782130,0.0,0.0
2024-03-08 00:00:00+00:00,24.233915328979492,25.027416229248047,23.179725646972656,24.16814613342285,12658005,0.0,0.0
2024-03-09 00:00:00+00:00,24.163597106933594,24.652099609375,23.74065399169922,24.516820907592773,3758570,0.0,0.0
2024-03-10 00:00:00+00:00,24.52765464782715,24.762680053710938,22.952016830444336,23.959077835083008,11087723,0.0,0.0
2024-03-11 00:00:00+00:00,23.961380004882812,24.84526824951172,22.942920684814453,24.44251251220703,10481213,0.0,0.0
2024-03-12 00:00:00+00:00,24.444782257080078,26.112403869628906,23.61509132385254,26.080244064331055,18211943,0.0,0.0
2024-03-13 00:00:00+00:00,26.06399154663086,27.013671875,25.280439376831055,26.377485275268555,16845753,0.0,0.0
2024-03-14 00:00:00+00:00,26.39351463317871,26.928932189941406,24.220020294189453,25.600099563598633,12603223,0.0,0.0
2024-03-15 00:00:00+00:00,25.592004776000977,25.787946701049805,22.54750633239746,23.13116455078125,19169261,0.0,0.0
2024-03-16 00:00:00+00:00,23.12108612060547,24.429012298583984,21.638622283935547,22.086990356445312,15527471,0.0,0.0
2024-03-17 00:00:00+00:00,22.087310791015625,23.204879760742188,21.46866226196289,22.576313018798828,19515548,0.0,0.0
2024-03-18 00:00:00+00:00,22.57527732849121,23.479894638061523,21.366003036499023,22.1901798248291,15701916,0.0,0.0
2024-03-19 00:00:00+00:00,22.19211769104004,22.442087173461914,20.123323440551758,20.47600555419922,20201091,0.0,0.0
2024-03-20 00:00:00+00:00,20.47792625427246,21.17164421081543,19.419878005981445,20.957191467285156,15147382,0.0,0.0
2024-03-21 00:00:00+00:00,20.95745849609375,23.215559005737305,20.340665817260742,21.406492233276367,21781114,0.0,0.0
2024-03-22 00:00:00+00:00,21.406700134277344,34.58011245727539,21.332670211791992,32.15694046020508,148445401,0.0,0.0
2024-03-23 00:00:00+00:00,32.15694046020508,32.16025924682617,26.06960105895996,28.38981819152832,46446061,0.0,0.0
2024-03-24 00:00:00+00:00,28.37769317626953,28.378536224365234,25.260204315185547,26.31471824645996,17107767,0.0,0.0
2024-03-25 00:00:00+00:00,26.267257690429688,26.930208206176758,25.451717376708984,26.02770233154297,17645369,0.0,0.0
2024-03-26 00:00:00+00:00,26.034425735473633,27.495418548583984,25.52712631225586,25.8625431060791,12476546,0.0,0.0
2024-03-27 00:00:00+00:00,25.864688873291016,33.85696029663086,25.419097900390625,28.18833351135254,39781400,0.0,0.0
2024-03-28 00:00:00+00:00,28.169893264770508,28.169893264770508,26.31336212158203,26.532806396484375,17805508,0.0,0.0
2024-03-29 00:00:00+00:00,26.533245086669922,26.82400894165039,25.55746078491211,26.490859985351562,8411507,0.0,0.0
2024-03-30 00:00:00+00:00,26.490001678466797,26.932371139526367,24.72053337097168,25.76702117919922,16790411,0.0,0.0
2024-03-31 00:00:00+00:00,25.766199111938477,32.054115295410156,25.321205139160156,27.136381149291992,26606361,0.0,0.0
2024-04-01 00:00:00+00:00,27.133447647094727,27.784791946411133,25.359106063842773,26.018489837646484,10654411,0.0,0.0
2024-04-02 00:00:00+00:00,26.018863677978516,26.18683624267578,24.095197677612305,24.26656723022461,9101371,0.0,0.0
2024-04-03 00:00:00+00:00,24.268400192260742,25.751724243164062,23.4521484375,24.6900634765625,14138629,0.0,0.0
2024-04-04 00:00:00+00:00,24.691816329956055,26.600473403930664,24.06456184387207,25.234895706176758,29840543,0.0,0.0
2024-04-05 00:00:00+00:00,25.224075317382812,25.23711585998535,23.364788055419922,23.812828063964844,22245956,0.0,0.0
2024-04-06 00:00:00+00:00,23.797874450683594,25.142005920410156,23.775419235229492,24.42571258544922,14718903,0.0,0.0
2024-04-07 00:00:00+00:00,24.423463821411133,31.540658950805664,24.21967315673828,26.488723754882812,39783480,0.0,0.0
2024-04-08 00:00:00+00:00,26.470375061035156,26.605499267578125,25.13823699951172,25.347585678100586,16491833,0.0,0.0
2024-04-09 00:00:00+00:00,25.343242645263672,28.255197525024414,24.840255737304688,26.416749954223633,19830184,0.0,0.0
2024-04-10 00:00:00+00:00,26.42033576965332,28.31148338317871,25.150615692138672,25.717975616455078,30473126,0.0,0.0
2024-04-11 00:00:00+00:00,25.717975616455078,27.122997283935547,25.496116638183594,25.8544979095459,13553434,0.0,0.0
2024-04-12 00:00:00+00:00,25.854690551757812,27.09864616394043,22.929916381835938,23.30698013305664,27849634,0.0,0.0
2024-04-13 00:00:00+00:00,23.311016082763672,23.690858840942383,18.884553909301758,20.66193199157715,32273879,0.0,0.0
2024-04-14 00:00:00+00:00,20.662443161010742,22.439096450805664,19.53729248046875,21.94671058654785,26458265,0.0,0.0
2024-04-15 00:00:00+00:00,21.946741104125977,22.650949478149414,20.75593376159668,21.74129867553711,12387729,0.0,0.0
2024-04-16 00:00:00+00:00,21.741418838500977,21.96636199951172,20.341102600097656,21.81566047668457,15649517,0.0,0.0
2024-04-17 00:00:00+00:00,21.815208435058594,21.909170150756836,20.023460388183594,20.6440486907959,12759700,0.0,0.0
2024-04-18 00:00:00+00:00,20.644521713256836,21.817583084106445,20.123348236083984,21.447189331054688,8836191,0.0,0.0
2024-04-19 00:00:00+00:00,21.445110321044922,23.089906692504883,20.225021362304688,22.453325271606445,10084077,0.0,0.0
2024-04-20 00:00:00+00:00,22.436233520507812,23.71158790588379,22.16008758544922,23.505929946899414,8836432,0.0,0.0
2024-04-21 00:00:00+00:00,23.49180030822754,24.782949447631836,23.269800186157227,23.53797721862793,10102827,0.0,0.0
2024-04-22 00:00:00+00:00,23.528547286987305,25.479000091552734,23.340797424316406,23.619956970214844,12413964,0.0,0.0
2024-04-23 00:00:00+00:00,23.620098114013672,23.754941940307617,22.627872467041016,22.735111236572266,4898896,0.0,0.0
2024-04-24 00:00:00+00:00,22.735740661621094,23.1837158203125,21.44023895263672,21.684459686279297,6886341,0.0,0.0
2024-04-25 00:00:00+00:00,21.681550979614258,22.5460205078125,21.080955505371094,22.22534942626953,8219060,0.0,0.0
2024-04-26 00:00:00+00:00,22.231977462768555,22.28978157043457,21.08884620666504,21.18459129333496,4840594,0.0,0.0
2024-04-27 00:00:00+00:00,21.18100357055664,21.510465621948242,20.514711380004883,21.47197151184082,4679639,0.0,0.0
2024-04-28 00:00:00+00:00,21.465566635131836,21.92218017578125,20.700267791748047,20.71706199645996,7146408,0.0,0.0
2024-04-29 00:00:00+00:00,20.718015670776367,25.530960083007812,20.704612731933594,21.271156311035156,23148172,0.0,0.0
2024-04-30 00:00:00+00:00,21.261402130126953,21.407743453979492,19.35340690612793,20.23879051208496,11993733,0.0,0.0
2024-05-01 00:00:00+00:00,20.236225128173828,21.301673889160156,18.823997497558594,20.350507736206055,26537855,0.0,0.0
2024-05-02 00:00:00+00:00,20.350624084472656,21.559499740600586,19.89031219482422,21.14081573486328,10518371,0.0,0.0
2024-05-03 00:00:00+00:00,21.137798309326172,22.541976928710938,20.784616470336914,22.00214958190918,19091656,0.0,0.0
2024-05-04 00:00:00+00:00,22.002288818359375,22.611774444580078,21.78459930419922,22.562480926513672,15190147,0.0,0.0
2024-05-05 00:00:00+00:00,22.561237335205078,23.15412712097168,21.740625381469727,22.68748664855957,14031504,0.0,0.0
2024-05-06 00:00:00+00:00,22.686264038085938,24.381345748901367,22.225311279296875,22.785633087158203,23666831,0.0,0.0
2024-05-07 00:00:00+00:00,22.78461456298828,23.580005645751953,22.20316505432129,22.216495513916016,17236536,0.0,0.0
2024-05-08 00:00:00+00:00,22.216495513916016,22.587278366088867,21.417007446289062,21.77480125427246,11326516,0.0,0.0
2024-05-09 00:00:00+00:00,21.764129638671875,22.51120948791504,21.288148880004883,22.43569564819336,16149411,0.0,0.0
2024-05-10 00:00:00+00:00,22.434322357177734,23.163143157958984,21.22115135192871,21.905986785888672,11525336,0.0,0.0
2024-05-11 00:00:00+00:00,21.90143394470215,22.386690139770508,21.341854095458984,21.358749389648438,7130473,0.0,0.0
2024-05-12 00:00:00+00:00,21.38471221923828,21.74995231628418,20.44512939453125,20.468015670776367,4708141,0.0,0.0
2024-05-13 00:00:00+00:00,20.47242546081543,21.23705291748047,19.71432113647461,20.5797119140625,7770114,0.0,0.0
2024-05-14 00:00:00+00:00,20.565805435180664,20.612869262695312,19.511865615844727,20.17852020263672,9431767,0.0,0.0
2024-05-15 00:00:00+00:00,20.176877975463867,22.25299644470215,19.4874267578125,20.973730087280273,21155172,0.0,0.0
2024-05-16 00:00:00+00:00,20.972949981689453,21.978071212768555,20.708698272705078,21.20619010925293,12432907,0.0,0.0
2024-05-17 00:00:00+00:00,21.210573196411133,22.495769500732422,21.16539192199707,22.262277603149414,12565968,0.0,0.0
2024-05-18 00:00:00+00:00,22.262651443481445,22.36822509765625,20.914514541625977,20.924707412719727,6524177,0.0,0.0
2024-05-19 00:00:00+00:00,20.92479705810547,21.31214714050293,20.053512573242188,20.13002586364746,9352259,0.0,0.0
2024-05-20 00:00:00+00:00,20.134349822998047,21.603683471679688,20.00762176513672,21.172761917114258,12077566,0.0,0.0
2024-05-21 00:00:00+00:00,21.171985626220703,21.820194244384766,20.840177536010742,21.532724380493164,17497738,0.0,0.0
2024-05-22 00:00:00+00:00,21.532812118530273,21.94367027282715,20.904251098632812,21.336618423461914,11700282,0.0,0.0
2024-05-23 00:00:00+00:00,21.33645248413086,21.774248123168945,19.703548431396484,20.294912338256836,10727778,0.0,0.0
2024-05-24 00:00:00+00:00,20.295398712158203,20.643356323242188,19.902755737304688,20.26613426208496,10462885,0.0,0.0
2024-05-25 00:00:00+00:00,20.26688575744629,21.321212768554688,20.266616821289062,21.295076370239258,4251835,0.0,0.0
2024-05-26 00:00:00+00:00,21.29067611694336,21.7064266204834,20.975116729736328,21.599185943603516,4682402,0.0,0.0
2024-05-27 00:00:00+00:00,21.6075496673584,25.541004180908203,21.305519104003906,21.42431640625,11967586,0.0,0.0
2024-05-28 00:00:00+00:00,21.430341720581055,21.53338050842285,20.55751609802246,20.812049865722656,7368207,0.0,0.0
