TIMESTAMP,ORB18839_OPEN_PRICE_USD,ORB18839_HIGH_PRICE_USD,ORB18839_LOW_PRICE_USD,ORB18839_CLOSE_PRICE_USD,ORB18839_VOLUME_USD,ORB18839_DIVIDENDS_USD,ORB18839_STOCK_SPLITS_USD
2024-07-28 00:00:00+00:00,0.019190000370144844,0.02029000036418438,0.018843000754714012,0.018880000337958336,1159085,0.0,0.0
2024-07-29 00:00:00+00:00,0.018880000337958336,0.02170100063085556,0.018703000620007515,0.020390000194311142,1230394,0.0,0.0
2024-07-30 00:00:00+00:00,0.020390000194311142,0.02714500017464161,0.020023999735713005,0.022760000079870224,1685350,0.0,0.0
2024-07-31 00:00:00+00:00,0.02276100032031536,0.023795999586582184,0.021087000146508217,0.021088000386953354,1372459,0.0,0.0
2024-08-01 00:00:00+00:00,0.021088000386953354,0.021754000335931778,0.019680999219417572,0.020666999742388725,1318088,0.0,0.0
2024-08-02 00:00:00+00:00,0.020666999742388725,0.021066000685095787,0.019178999587893486,0.01922300085425377,1162854,0.0,0.0
2024-08-03 00:00:00+00:00,0.019222000613808632,0.01992800086736679,0.017796000465750694,0.017808999866247177,1141300,0.0,0.0
2024-08-04 00:00:00+00:00,0.017808999866247177,0.018053999170660973,0.015417000278830528,0.016242999583482742,1130166,0.0,0.0
2024-08-05 00:00:00+00:00,0.016242999583482742,0.016242999583482742,0.013135000132024288,0.014322999864816666,922105,0.0,0.0
2024-08-06 00:00:00+00:00,0.014322999864816666,0.018060000613331795,0.01418600045144558,0.015759000554680824,990388,0.0,0.0
2024-08-07 00:00:00+00:00,0.01575700007379055,0.017893999814987183,0.014399999752640724,0.014515000395476818,1177395,0.0,0.0
2024-08-08 00:00:00+00:00,0.014512999914586544,0.018905000761151314,0.0143649997189641,0.017368000000715256,1225957,0.0,0.0
2024-08-09 00:00:00+00:00,0.017368000000715256,0.019961999729275703,0.017230000346899033,0.018636999651789665,989014,0.0,0.0
2024-08-10 00:00:00+00:00,0.01863499917089939,0.024438999593257904,0.01819000020623207,0.022096000611782074,1780416,0.0,0.0
2024-08-11 00:00:00+00:00,0.022096000611782074,0.024142999202013016,0.01940000057220459,0.01956300064921379,1370002,0.0,0.0
2024-08-12 00:00:00+00:00,0.01956300064921379,0.02137099951505661,0.01870799995958805,0.018710000440478325,1114897,0.0,0.0
2024-08-13 00:00:00+00:00,0.018710000440478325,0.020092999562621117,0.018710000440478325,0.0192050002515316,800035,0.0,0.0
2024-08-14 00:00:00+00:00,0.019207000732421875,0.01983099989593029,0.017955999821424484,0.01858000084757805,706425,0.0,0.0
2024-08-15 00:00:00+00:00,0.01858000084757805,0.01988700032234192,0.0170460008084774,0.017215000465512276,706005,0.0,0.0
2024-08-16 00:00:00+00:00,0.017215000465512276,0.02201000042259693,0.01709499955177307,0.020702000707387924,1067749,0.0,0.0
2024-08-17 00:00:00+00:00,0.020642999559640884,0.022048000246286392,0.019356999546289444,0.020184999331831932,931299,0.0,0.0
2024-08-18 00:00:00+00:00,0.020184999331831932,0.022265000268816948,0.0193060003221035,0.01951500028371811,765159,0.0,0.0
2024-08-19 00:00:00+00:00,0.01951500028371811,0.01972999982535839,0.018648000434041023,0.019075000658631325,766227,0.0,0.0
2024-08-20 00:00:00+00:00,0.019075000658631325,0.01935799978673458,0.018425999209284782,0.01858299970626831,672694,0.0,0.0
2024-08-21 00:00:00+00:00,0.01858299970626831,0.01954299956560135,0.018278999254107475,0.018929999321699142,700985,0.0,0.0
2024-08-22 00:00:00+00:00,0.018929999321699142,0.01922599971294403,0.018536999821662903,0.019053999334573746,656037,0.0,0.0
2024-08-23 00:00:00+00:00,0.019053999334573746,0.020622000098228455,0.01873599924147129,0.01976200006902218,843263,0.0,0.0
2024-08-24 00:00:00+00:00,0.01978899911046028,0.020476000383496284,0.01911100000143051,0.01952899992465973,888588,0.0,0.0
2024-08-25 00:00:00+00:00,0.019530000165104866,0.020508000627160072,0.019332999363541603,0.02047000080347061,836166,0.0,0.0
2024-08-26 00:00:00+00:00,0.02047000080347061,0.020538000389933586,0.019146999344229698,0.019502999261021614,730082,0.0,0.0
2024-08-27 00:00:00+00:00,0.019502999261021614,0.019652999937534332,0.017255999147892,0.01728600077331066,850380,0.0,0.0
2024-08-28 00:00:00+00:00,0.01728600077331066,0.020236000418663025,0.017139999195933342,0.019354000687599182,1064123,0.0,0.0
2024-08-29 00:00:00+00:00,0.019380999729037285,0.019787000492215157,0.01851700060069561,0.019021999090909958,717614,0.0,0.0
2024-08-30 00:00:00+00:00,0.019021999090909958,0.020191000774502754,0.01850700005888939,0.01971600018441677,895900,0.0,0.0
2024-08-31 00:00:00+00:00,0.01971600018441677,0.021852999925613403,0.019269999116659164,0.02112700045108795,1082046,0.0,0.0
2024-09-01 00:00:00+00:00,0.02112700045108795,0.02171899937093258,0.01955600082874298,0.019804000854492188,828994,0.0,0.0
2024-09-02 00:00:00+00:00,0.019804999232292175,0.020641999319195747,0.018964000046253204,0.020392000675201416,862217,0.0,0.0
2024-09-03 00:00:00+00:00,0.020392000675201416,0.02048099972307682,0.01869400031864643,0.01895900070667267,804383,0.0,0.0
2024-09-04 00:00:00+00:00,0.01895800046622753,0.01895800046622753,0.017470000311732292,0.018310999497771263,823995,0.0,0.0
2024-09-05 00:00:00+00:00,0.018310999497771263,0.0189449992030859,0.01739400066435337,0.017803000286221504,734269,0.0,0.0
2024-09-06 00:00:00+00:00,0.017803000286221504,0.018810000270605087,0.01731099933385849,0.01746400073170662,702916,0.0,0.0
2024-09-07 00:00:00+00:00,0.017464999109506607,0.017911000177264214,0.017123999074101448,0.01759899966418743,669016,0.0,0.0
2024-09-08 00:00:00+00:00,0.01759999990463257,0.018147999420762062,0.017449000850319862,0.01779700070619583,674390,0.0,0.0
2024-09-09 00:00:00+00:00,0.01779700070619583,0.018451999872922897,0.0177800003439188,0.018290000036358833,664218,0.0,0.0
2024-09-10 00:00:00+00:00,0.018290000036358833,0.01891000010073185,0.018074000254273415,0.018379999324679375,680146,0.0,0.0
2024-09-11 00:00:00+00:00,0.018379999324679375,0.019310999661684036,0.01818699948489666,0.018868999555706978,731581,0.0,0.0
2024-09-12 00:00:00+00:00,0.018868999555706978,0.01912499964237213,0.018001999706029892,0.018578000366687775,702615,0.0,0.0
2024-09-13 00:00:00+00:00,0.018578000366687775,0.018964000046253204,0.01808900013566017,0.018605999648571014,705171,0.0,0.0
2024-09-14 00:00:00+00:00,0.018605999648571014,0.019152000546455383,0.018098000437021255,0.01849599927663803,683341,0.0,0.0
2024-09-15 00:00:00+00:00,0.01849599927663803,0.018648000434041023,0.018025999888777733,0.018393000587821007,671208,0.0,0.0
2024-09-16 00:00:00+00:00,0.018393000587821007,0.01839599944651127,0.017309000715613365,0.017885999754071236,676085,0.0,0.0
2024-09-17 00:00:00+00:00,0.017885999754071236,0.018603000789880753,0.01744600012898445,0.01765800081193447,646729,0.0,0.0
2024-09-18 00:00:00+00:00,0.01765800081193447,0.018239999189972878,0.01662999950349331,0.01697400026023388,745360,0.0,0.0
2024-09-19 00:00:00+00:00,0.016975000500679016,0.018170999363064766,0.01697400026023388,0.01788800023496151,708600,0.0,0.0
2024-09-20 00:00:00+00:00,0.017890000715851784,0.024437999352812767,0.017635999247431755,0.019816000014543533,2718133,0.0,0.0
2024-09-21 00:00:00+00:00,0.019816000014543533,0.02021699957549572,0.018609000369906425,0.018907999619841576,1128947,0.0,0.0
2024-09-22 00:00:00+00:00,0.018907999619841576,0.020204000174999237,0.018314000219106674,0.020013999193906784,1070212,0.0,0.0
2024-09-23 00:00:00+00:00,0.020013999193906784,0.020066000521183014,0.018761999905109406,0.019102999940514565,853888,0.0,0.0
2024-09-24 00:00:00+00:00,0.019102999940514565,0.02116299979388714,0.018828999251127243,0.01972699910402298,567890,0.0,0.0
2024-09-25 00:00:00+00:00,0.01972699910402298,0.02211100049316883,0.019308999180793762,0.02033800072968006,635355,0.0,0.0
2024-09-26 00:00:00+00:00,0.02033800072968006,0.02162499912083149,0.019409000873565674,0.020755000412464142,985015,0.0,0.0
2024-09-27 00:00:00+00:00,0.020755000412464142,0.021011000499129295,0.019356999546289444,0.019714999943971634,941587,0.0,0.0
2024-09-28 00:00:00+00:00,0.019714999943971634,0.020333999767899513,0.019300000742077827,0.019481999799609184,271556,0.0,0.0
2024-09-29 00:00:00+00:00,0.019481999799609184,0.019733000546693802,0.01869099959731102,0.019054999575018883,195127,0.0,0.0
2024-09-30 00:00:00+00:00,0.01908399909734726,0.01936200074851513,0.009712999686598778,0.0118410000577569,2140575,0.0,0.0
2024-10-01 00:00:00+00:00,0.0118410000577569,0.013151999562978745,0.01001300010830164,0.010041000321507454,935265,0.0,0.0
2024-10-02 00:00:00+00:00,0.010041000321507454,0.014512999914586544,0.009341999888420105,0.010599000379443169,932504,0.0,0.0
2024-10-03 00:00:00+00:00,0.010599000379443169,0.014468999579548836,0.010177000425755978,0.010862000286579132,816261,0.0,0.0
2024-10-04 00:00:00+00:00,0.010862000286579132,0.011928999796509743,0.010366000235080719,0.011064000427722931,331992,0.0,0.0
2024-10-05 00:00:00+00:00,0.011064000427722931,0.011107999831438065,0.010067000053822994,0.010077999904751778,197726,0.0,0.0
2024-10-06 00:00:00+00:00,0.010077999904751778,0.011625000275671482,0.009602000005543232,0.009677999652922153,262234,0.0,0.0
2024-10-07 00:00:00+00:00,0.009677999652922153,0.01042100042104721,0.009184000082314014,0.009506000205874443,237613,0.0,0.0
2024-10-08 00:00:00+00:00,0.009506000205874443,0.00950700044631958,0.008503000251948833,0.008647999726235867,136714,0.0,0.0
2024-10-09 00:00:00+00:00,0.008647999726235867,0.009429000318050385,0.00851800013333559,0.008923999965190887,112241,0.0,0.0
2024-10-10 00:00:00+00:00,0.008923999965190887,0.009165000170469284,0.008479000069200993,0.008875999599695206,102831,0.0,0.0
2024-10-11 00:00:00+00:00,0.008875999599695206,0.009120999835431576,0.008561999537050724,0.009104999713599682,63987,0.0,0.0
2024-10-12 00:00:00+00:00,0.009104999713599682,0.009140999987721443,0.008429000154137611,0.008748999796807766,62094,0.0,0.0
2024-10-13 00:00:00+00:00,0.008748999796807766,0.009069000370800495,0.008346999995410442,0.008848999626934528,75611,0.0,0.0
2024-10-14 00:00:00+00:00,0.008848999626934528,0.009097999893128872,0.00837900023907423,0.008961999788880348,134991,0.0,0.0
2024-10-15 00:00:00+00:00,0.008961999788880348,0.00897200033068657,0.00801900029182434,0.00810999982059002,135653,0.0,0.0
2024-10-16 00:00:00+00:00,0.008108999580144882,0.008666999638080597,0.00786499958485365,0.007907000370323658,60759,0.0,0.0
2024-10-17 00:00:00+00:00,0.007907000370323658,0.008444000035524368,0.007883000187575817,0.00802799966186285,106364,0.0,0.0
2024-10-18 00:00:00+00:00,0.00802799966186285,0.008086999878287315,0.007916999980807304,0.008066999725997448,68773,0.0,0.0
2024-10-19 00:00:00+00:00,0.008066999725997448,0.008588000200688839,0.00798800028860569,0.008333000354468822,49563,0.0,0.0
2024-10-20 00:00:00+00:00,0.008333000354468822,0.008445999585092068,0.007833999581634998,0.008119000121951103,62033,0.0,0.0
2024-10-21 00:00:00+00:00,0.008119000121951103,0.00839100033044815,0.007563000079244375,0.007563999854028225,106970,0.0,0.0
2024-10-22 00:00:00+00:00,0.007563999854028225,0.01182399969547987,0.007563000079244375,0.009271999821066856,657687,0.0,0.0
2024-10-23 00:00:00+00:00,0.009271999821066856,0.010096999816596508,0.008679999969899654,0.008841999806463718,278815,0.0,0.0
2024-10-24 00:00:00+00:00,0.00937699992209673,0.010552000254392624,0.00887299980968237,0.009526999667286873,288138,0.0,0.0
2024-10-25 00:00:00+00:00,0.009526999667286873,0.009910999797284603,0.008763999678194523,0.009316000156104565,139238,0.0,0.0
2024-10-26 00:00:00+00:00,0.009316000156104565,0.009336000308394432,0.00861900020390749,0.008949999697506428,52511,0.0,0.0
2024-10-27 00:00:00+00:00,0.008949999697506428,0.009832999669015408,0.008732999674975872,0.009465999901294708,87633,0.0,0.0
2024-10-28 00:00:00+00:00,0.009465999901294708,0.009468999691307545,0.0085230004042387,0.008960999548435211,123168,0.0,0.0
2024-10-29 00:00:00+00:00,0.008960999548435211,0.009158999659121037,0.007511999923735857,0.008058999665081501,213792,0.0,0.0
2024-10-30 00:00:00+00:00,0.008058999665081501,0.008654000237584114,0.007921000011265278,0.007988999597728252,105411,0.0,0.0
2024-10-31 00:00:00+00:00,0.007988999597728252,0.008444000035524368,0.0065750000067055225,0.007170000113546848,231648,0.0,0.0
2024-11-01 00:00:00+00:00,0.007168999873101711,0.007282999809831381,0.005714000202715397,0.006790999788790941,213963,0.0,0.0
2024-11-02 00:00:00+00:00,0.006790999788790941,0.006827999837696552,0.005834000185132027,0.0062409997917711735,79619,0.0,0.0
2024-11-03 00:00:00+00:00,0.00624299980700016,0.007021999917924404,0.005752000026404858,0.006723000202327967,128444,0.0,0.0
2024-11-04 00:00:00+00:00,0.006723000202327967,0.007809999864548445,0.006314000114798546,0.007089000195264816,407522,0.0,0.0
2024-11-05 00:00:00+00:00,0.007089000195264816,0.007790999952703714,0.006651999894529581,0.007304000202566385,270598,0.0,0.0
2024-11-06 00:00:00+00:00,0.007304000202566385,0.008913000114262104,0.0050490000285208225,0.005357999820262194,528464,0.0,0.0
2024-11-07 00:00:00+00:00,0.005357999820262194,0.006180999800562859,0.0030990000814199448,0.005563999991863966,110304,0.0,0.0
2024-11-08 00:00:00+00:00,0.005563999991863966,0.005803999956697226,0.004056999925523996,0.005109999794512987,128430,0.0,0.0
2024-11-09 00:00:00+00:00,0.005109999794512987,0.005512000061571598,0.003988000098615885,0.004426999948918819,83867,0.0,0.0
2024-11-10 00:00:00+00:00,0.00442600017413497,0.006759000010788441,0.0024079999420791864,0.0055740000680089,170329,0.0,0.0
2024-11-11 00:00:00+00:00,0.0055740000680089,0.006225000135600567,0.004784000106155872,0.00522099994122982,50748,0.0,0.0
2024-11-12 00:00:00+00:00,0.00522099994122982,0.005770999938249588,0.0038950000889599323,0.004705000203102827,82553,0.0,0.0
2024-11-13 00:00:00+00:00,0.004705000203102827,0.0056329998187720776,0.00254100002348423,0.004838999826461077,70999,0.0,0.0
2024-11-14 00:00:00+00:00,0.00483699981123209,0.005506000015884638,0.002257999964058399,0.003768000053241849,29671,0.0,0.0
2024-11-15 00:00:00+00:00,0.003768000053241849,0.004722000099718571,0.0023129999171942472,0.00407399982213974,45061,0.0,0.0
2024-11-16 00:00:00+00:00,0.0036689999978989363,0.004358999896794558,0.002819000044837594,0.0038219999987632036,19396,0.0,0.0
2024-11-17 00:00:00+00:00,0.003823000006377697,0.004095999989658594,0.0023509999737143517,0.0038419999182224274,16571,0.0,0.0
2024-11-18 00:00:00+00:00,0.0038419999182224274,0.004240000154823065,0.0022770001087337732,0.003593999892473221,18029,0.0,0.0
2024-11-19 00:00:00+00:00,0.0035929998848587275,0.004809000063687563,0.003355999942868948,0.004662000108510256,77270,0.0,0.0
2024-11-20 00:00:00+00:00,0.004662000108510256,0.004912999924272299,0.002203000010922551,0.0037169998977333307,47731,0.0,0.0
2024-11-21 00:00:00+00:00,0.003713000100106001,0.006401999853551388,0.002167999977245927,0.0029380000196397305,441531,0.0,0.0
2024-11-22 00:00:00+00:00,0.0029380000196397305,0.003848999971523881,0.0024389999452978373,0.0024389999452978373,91661,0.0,0.0
2024-11-23 00:00:00+00:00,0.0024389999452978373,0.0035729999653995037,0.0015460000140592456,0.003212000010535121,72217,0.0,0.0
2024-11-24 00:00:00+00:00,0.003212000010535121,0.0032550001051276922,0.0019529999699443579,0.0026100000832229853,45542,0.0,0.0
2024-11-25 00:00:00+00:00,0.0026100000832229853,0.0030060000717639923,0.0018019999843090773,0.002107999986037612,48574,0.0,0.0
2024-11-26 00:00:00+00:00,0.0021059999708086252,0.002595999976620078,0.001019999966956675,0.002133999951183796,41983,0.0,0.0
2024-11-27 00:00:00+00:00,0.002133999951183796,0.002188999904319644,0.0014329999685287476,0.0014590000500902534,33936,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014590000500902534,0.0029180001001805067,0.00145800004247576,0.0017369999550282955,57152,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017369999550282955,0.002050000010058284,0.001436999998986721,0.0018189999973401427,17805,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018189999973401427,0.004873000085353851,0.001690999954007566,0.003696999978274107,277985,0.0,0.0
2024-12-01 00:00:00+00:00,0.003696999978274107,0.0038469999562948942,0.001930000027641654,0.002061000093817711,102311,0.0,0.0
2024-12-02 00:00:00+00:00,0.002061000093817711,0.002145000034943223,0.0017089999746531248,0.002076999982818961,35931,0.0,0.0
2024-12-03 00:00:00+00:00,0.002076999982818961,0.003192000091075897,0.001766999950632453,0.0031679999083280563,76576,0.0,0.0
2024-12-04 00:00:00+00:00,0.00317199993878603,0.0033950000070035458,0.0024059999268501997,0.002409999957308173,27550,0.0,0.0
2024-12-05 00:00:00+00:00,0.0024129999801516533,0.0027620000764727592,0.0016560000367462635,0.002365000080317259,23253,0.0,0.0
2024-12-06 00:00:00+00:00,0.0023539999965578318,0.0030320000369101763,0.001673000049777329,0.0025659999810159206,29375,0.0,0.0
2024-12-07 00:00:00+00:00,0.0025659999810159206,0.002607000060379505,0.0017239999724552035,0.0023930000606924295,20288,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024480000138282776,0.0028830000665038824,0.0018050000071525574,0.0023320000618696213,28745,0.0,0.0
2024-12-09 00:00:00+00:00,0.0023320000618696213,0.0024770000018179417,0.0017600000137463212,0.0018439999548718333,26211,0.0,0.0
2024-12-10 00:00:00+00:00,0.00184299994725734,0.00253499997779727,0.0017790000420063734,0.002102999947965145,39660,0.0,0.0
2024-12-11 00:00:00+00:00,0.002102999947965145,0.002891999902203679,0.001538999960757792,0.0024129999801516533,35406,0.0,0.0
2024-12-12 00:00:00+00:00,0.0024129999801516533,0.00266100000590086,0.0014440000522881746,0.002022000029683113,18211,0.0,0.0
2024-12-13 00:00:00+00:00,0.002022000029683113,0.0020890000741928816,0.001167000038549304,0.0012440000427886844,36308,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012440000427886844,0.001829999964684248,0.0011309999972581863,0.0018119999440386891,15409,0.0,0.0
2024-12-15 00:00:00+00:00,0.0018119999440386891,0.00241499999538064,0.001057000015862286,0.001142999972216785,66133,0.0,0.0
2024-12-16 00:00:00+00:00,0.001142999972216785,0.001972000114619732,0.0010550000006332994,0.0017170000355690718,18139,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017170000355690718,0.0018319999799132347,0.0010310000507161021,0.0010430000256747007,22494,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010430000256747007,0.001044000033289194,0.0008190000080503523,0.0008500000112690032,9900,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008500000112690032,0.0009210000280290842,0.0006440000142902136,0.0007300000288523734,20145,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007300000288523734,0.0009730000165291131,0.0004820000031031668,0.0006309999735094607,13386,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006309999735094607,0.0008789999992586672,0.000514000013936311,0.0005799999926239252,20261,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005799999926239252,0.0010659999679774046,0.0004490000137593597,0.0005660000024363399,15973,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005660000024363399,0.0007009999826550484,0.000450999999884516,0.00046499999007210135,7288,0.0,0.0
2024-12-24 00:00:00+00:00,0.00046499999007210135,0.0006189999985508621,0.00046499999007210135,0.0005709999823011458,3313,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005709999823011458,0.0008200000156648457,0.0004619999963324517,0.00060299999313429,13706,0.0,0.0
2024-12-26 00:00:00+00:00,0.00060299999313429,0.0006409999914467335,0.0004949999856762588,0.0005830000154674053,13765,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005830000154674053,0.0006249999860301614,0.0005469999741762877,0.0005540000274777412,9859,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0004889999981969595,0.0005159999709576368,5413,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005159999709576368,0.0007869999972172081,0.0005159999709576368,0.0006990000256337225,5960,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006990000256337225,0.0007779999868944287,0.0006500000017695129,0.0006880000000819564,5059,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006880000000819564,0.0007730000070296228,0.0005389999714680016,0.0006689999718219042,11489,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006689999718219042,0.0007430000114254653,0.0005600000149570405,0.0006600000197067857,8394,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006600000197067857,0.0007639999967068434,0.00060299999313429,0.0006810000049881637,6423,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006810000049881637,0.0007590000168420374,0.0006590000120922923,0.0006810000049881637,4965,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006810000049881637,0.0007099999929778278,0.0006430000066757202,0.000699999975040555,7405,0.0,0.0
2025-01-05 00:00:00+00:00,0.000699999975040555,0.0007200000109151006,0.0005709999823011458,0.0006189999985508621,5134,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006189999985508621,0.0006489999941550195,0.0005409999866969883,0.0005510000046342611,3874,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005510000046342611,0.0006179999909363687,0.00046099998871795833,0.0005239999736659229,4502,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005239999736659229,0.0006290000164881349,0.0005009999731555581,0.0006099999882280827,2961,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006099999882280827,0.0006290000164881349,0.0005009999731555581,0.0005009999731555581,1754,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005009999731555581,0.0005579999997280538,0.0005009999731555581,0.0005109999910928309,609,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005109999910928309,0.0005890000029467046,0.0005099999834783375,0.0005779999773949385,408,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005000000237487257,0.0005300000193528831,1785,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005300000193528831,0.0005699999746866524,0.0005290000117383897,0.0005590000073425472,645,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005590000073425472,0.000754999986384064,0.000522000016644597,0.0007190000033006072,3406,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007190000033006072,0.0012989999959245324,0.0006099999882280827,0.0007200000109151006,208288,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007200000109151006,0.0011080000549554825,0.0007200000109151006,0.00088900001719594,54627,0.0,0.0
2025-01-17 00:00:00+00:00,0.00088900001719594,0.0010489999549463391,0.000750000006519258,0.0007600000244565308,118023,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007600000244565308,0.0009549999958835542,0.0007389999809674919,0.0007399999885819852,14050,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007399999885819852,0.0007590000168420374,0.0006120000034570694,0.0006120000034570694,5003,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006120000034570694,0.0008420000085607171,0.00047599998652003706,0.0007360000163316727,12441,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007360000163316727,0.0008829999715089798,0.0006910000229254365,0.0008679999737069011,9455,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008679999737069011,0.0010239999974146485,0.0006910000229254365,0.0007479999912902713,25443,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007479999912902713,0.0007980000227689743,0.0007399999885819852,0.0007730000070296228,2559,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007730000070296228,0.0007999999797903001,0.0006849999772384763,0.0006849999772384763,4995,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0005009999731555581,0.0005300000193528831,17313,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005300000193528831,0.0005709999823011458,0.00048099999548867345,0.0005310000269673765,2159,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005310000269673765,0.0007210000185295939,0.0005300000193528831,0.0006079999729990959,6249,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.00048600000445730984,0.0005099999834783375,2315,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005099999834783375,0.0005450000171549618,0.0004910000134259462,0.0005109999910928309,2669,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005109999910928309,0.0007169999880716205,0.000493000028654933,0.0005019999807700515,6439,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005019999807700515,0.000522000016644597,0.00048499999684281647,0.00048600000445730984,2846,0.0,0.0
2025-02-01 00:00:00+00:00,0.00048499999684281647,0.0005610000225715339,0.000450999999884516,0.0004920000210404396,2577,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004920000210404396,0.0004990000161342323,0.0004490000137593597,0.0004490000137593597,2892,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004490000137593597,0.0004980000085197389,0.00036199999158270657,0.00044999999227002263,3367,0.0,0.0
2025-02-04 00:00:00+00:00,0.00044999999227002263,0.0004710000066552311,0.0004400000034365803,0.00046400001156143844,648,0.0,0.0
2025-02-05 00:00:00+00:00,0.00046400001156143844,0.0005360000068321824,0.0004560000088531524,0.0005000000237487257,2411,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005000000237487257,0.0005109999910928309,0.0004820000031031668,0.0004830000107176602,183,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004830000107176602,0.0005920000257901847,0.00043200000072829425,0.0004490000137593597,6837,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0003699999942909926,0.00041599999531172216,1509,0.0,0.0
2025-02-09 00:00:00+00:00,0.00041599999531172216,0.0004189999890513718,0.00040499999886378646,0.0004070000140927732,114,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.0004030000127386302,0.0004189999890513718,118,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004189999890513718,0.00043899999582208693,0.00041000000783242285,0.00043799998820759356,315,0.0,0.0
2025-02-12 00:00:00+00:00,0.00043799998820759356,0.0004459999909158796,0.00042100000428035855,0.00042100000428035855,334,0.0,0.0
2025-02-13 00:00:00+00:00,0.00042100000428035855,0.0004459999909158796,0.0004199999966658652,0.0004400000034365803,471,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004189999890513718,0.0004330000083427876,328,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0004199999966658652,0.0004199999966658652,34,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004020000051241368,0.0004149999876972288,445,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.00039999998989515007,0.0004140000091865659,2256,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00033000000985339284,0.0003539999888744205,1307,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00022899999748915434,0.0002690000110305846,4578,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002690000110305846,0.00027799999224953353,0.0002300000051036477,0.0002460000105202198,1578,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002460000105202198,0.0002969999914057553,0.00022899999748915434,0.00026599998818710446,1379,0.0,0.0
2025-02-22 00:00:00+00:00,0.00026599998818710446,0.0003589999978430569,0.0002280000044265762,0.00023999999393709004,3994,0.0,0.0
2025-02-23 00:00:00+00:00,0.00023999999393709004,0.0003100000030826777,0.00023999999393709004,0.0002800000074785203,1253,0.0,0.0
