TIMESTAMP,ELF_OPEN_PRICE_USD,ELF_HIGH_PRICE_USD,ELF_LOW_PRICE_USD,ELF_CLOSE_PRICE_USD,ELF_VOLUME_USD,ELF_DIVIDENDS_USD,ELF_STOCK_SPLITS_USD
2018-07-22 00:00:00+00:00,0.6637009978294373,0.6777049899101257,0.6173329949378967,0.6278939843177795,16354400,0.0,0.0
2018-07-23 00:00:00+00:00,0.6293290257453918,0.6610339879989624,0.598101019859314,0.6011319756507874,11569900,0.0,0.0
2018-07-24 00:00:00+00:00,0.6016589999198914,0.6727489829063416,0.5800600051879883,0.666923999786377,16525900,0.0,0.0
2018-07-25 00:00:00+00:00,0.6594160199165344,0.7441930174827576,0.6542199850082397,0.7339890003204346,22850300,0.0,0.0
2018-07-26 00:00:00+00:00,0.733797013759613,0.7418590188026428,0.6588709950447083,0.6760320067405701,13370500,0.0,0.0
2018-07-27 00:00:00+00:00,0.6837199926376343,0.7575460076332092,0.643435001373291,0.7443400025367737,19304300,0.0,0.0
2018-07-28 00:00:00+00:00,0.7469130158424377,0.7637100219726562,0.6710330247879028,0.7569670081138611,18863600,0.0,0.0
2018-07-29 00:00:00+00:00,0.7575269937515259,0.762099027633667,0.6484739780426025,0.6538100242614746,9523890,0.0,0.0
2018-07-30 00:00:00+00:00,0.6538429856300354,0.6830570101737976,0.6283649802207947,0.6513540148735046,13885400,0.0,0.0
2018-07-31 00:00:00+00:00,0.6521769762039185,0.6543480157852173,0.5797529816627502,0.6208209991455078,15008500,0.0,0.0
2018-08-01 00:00:00+00:00,0.6203100085258484,0.6227589845657349,0.524882972240448,0.5741909742355347,11959500,0.0,0.0
2018-08-02 00:00:00+00:00,0.5734930038452148,0.5848680138587952,0.5321999788284302,0.5442619919776917,10290400,0.0,0.0
2018-08-03 00:00:00+00:00,0.5442330241203308,0.5442330241203308,0.4963659942150116,0.514369010925293,10082000,0.0,0.0
2018-08-04 00:00:00+00:00,0.5143839716911316,0.5235840082168579,0.4851999878883362,0.5091509819030762,8649660,0.0,0.0
2018-08-05 00:00:00+00:00,0.5091519951820374,0.5481500029563904,0.4954639971256256,0.544094979763031,8927180,0.0,0.0
2018-08-06 00:00:00+00:00,0.5446109771728516,0.5747889876365662,0.5287610292434692,0.5338720083236694,12284300,0.0,0.0
2018-08-07 00:00:00+00:00,0.5378069877624512,0.5647220015525818,0.5071629881858826,0.5094900131225586,11527400,0.0,0.0
2018-08-08 00:00:00+00:00,0.512565016746521,0.5146780014038086,0.47896501421928406,0.48782700300216675,12520800,0.0,0.0
2018-08-09 00:00:00+00:00,0.4928700029850006,0.5209230184555054,0.48807600140571594,0.5064449906349182,10908200,0.0,0.0
2018-08-10 00:00:00+00:00,0.5074520111083984,0.5116419792175293,0.454272985458374,0.4590510129928589,11303900,0.0,0.0
2018-08-11 00:00:00+00:00,0.463918000459671,0.463918000459671,0.36834201216697693,0.3846740126609802,12178800,0.0,0.0
2018-08-12 00:00:00+00:00,0.38179099559783936,0.39622798562049866,0.37380799651145935,0.3879390060901642,8084560,0.0,0.0
2018-08-13 00:00:00+00:00,0.3843669891357422,0.4347270131111145,0.38081198930740356,0.38369399309158325,11524500,0.0,0.0
2018-08-14 00:00:00+00:00,0.3858340084552765,0.3860419988632202,0.3156999945640564,0.3406530022621155,10816600,0.0,0.0
2018-08-15 00:00:00+00:00,0.34113699197769165,0.3653770089149475,0.3313719928264618,0.3382059931755066,9440890,0.0,0.0
2018-08-16 00:00:00+00:00,0.3390440046787262,0.36447998881340027,0.32865801453590393,0.35334500670433044,7839060,0.0,0.0
2018-08-17 00:00:00+00:00,0.3455289900302887,0.4711909890174866,0.3441230058670044,0.46101701259613037,17041600,0.0,0.0
2018-08-18 00:00:00+00:00,0.4690000116825104,0.47718098759651184,0.36501601338386536,0.3769899904727936,13464400,0.0,0.0
2018-08-19 00:00:00+00:00,0.3763130009174347,0.42688098549842834,0.37122300267219543,0.4116919934749603,9223930,0.0,0.0
2018-08-20 00:00:00+00:00,0.4056839942932129,0.4314520061016083,0.3556550145149231,0.35831698775291443,8494990,0.0,0.0
2018-08-21 00:00:00+00:00,0.3640350103378296,0.3849070072174072,0.34146198630332947,0.36886900663375854,8302760,0.0,0.0
2018-08-22 00:00:00+00:00,0.3615190088748932,0.3966290056705475,0.33428099751472473,0.34014400839805603,8059690,0.0,0.0
2018-08-23 00:00:00+00:00,0.342739999294281,0.36702200770378113,0.33153799176216125,0.35535499453544617,7682810,0.0,0.0
2018-08-24 00:00:00+00:00,0.35709699988365173,0.3848089873790741,0.34480199217796326,0.3674899935722351,8314160,0.0,0.0
2018-08-25 00:00:00+00:00,0.3667509853839874,0.39747700095176697,0.3645299971103668,0.39343398809432983,9313400,0.0,0.0
2018-08-26 00:00:00+00:00,0.400393009185791,0.4037350118160248,0.36657100915908813,0.394665002822876,10785500,0.0,0.0
2018-08-27 00:00:00+00:00,0.3971959948539734,0.4322580099105835,0.38787099719047546,0.4309549927711487,10245800,0.0,0.0
2018-08-28 00:00:00+00:00,0.427592009305954,0.4521560072898865,0.41817399859428406,0.4491730034351349,10840800,0.0,0.0
2018-08-29 00:00:00+00:00,0.4441109895706177,0.4466930031776428,0.400272011756897,0.41452598571777344,10755800,0.0,0.0
2018-08-30 00:00:00+00:00,0.4142810106277466,0.4263409972190857,0.37864500284194946,0.3975760042667389,8809410,0.0,0.0
2018-08-31 00:00:00+00:00,0.4005270004272461,0.4190079867839813,0.3834199905395508,0.40568000078201294,6981170,0.0,0.0
2018-09-01 00:00:00+00:00,0.4062870144844055,0.44113001227378845,0.4001869857311249,0.4278450012207031,9590780,0.0,0.0
2018-09-02 00:00:00+00:00,0.4276160001754761,0.44456401467323303,0.4081610143184662,0.43722501397132874,12035100,0.0,0.0
2018-09-03 00:00:00+00:00,0.4390510022640228,0.44667500257492065,0.41461899876594543,0.4277929961681366,10829400,0.0,0.0
2018-09-04 00:00:00+00:00,0.43290698528289795,0.4829390048980713,0.4268229901790619,0.4787580072879791,18158800,0.0,0.0
2018-09-05 00:00:00+00:00,0.47980600595474243,0.4933210015296936,0.36879798769950867,0.36879798769950867,18171800,0.0,0.0
2018-09-06 00:00:00+00:00,0.3744400143623352,0.39408600330352783,0.34769999980926514,0.39408600330352783,13663600,0.0,0.0
2018-09-07 00:00:00+00:00,0.38992801308631897,0.40349000692367554,0.3650270104408264,0.365790992975235,9396060,0.0,0.0
2018-09-08 00:00:00+00:00,0.36476999521255493,0.3752659857273102,0.3340330123901367,0.3413490056991577,7068990,0.0,0.0
2018-09-09 00:00:00+00:00,0.34061598777770996,0.3542270064353943,0.33405399322509766,0.34357398748397827,6932070,0.0,0.0
2018-09-10 00:00:00+00:00,0.3439509868621826,0.3495599925518036,0.3334290087223053,0.33737000823020935,5607580,0.0,0.0
2018-09-11 00:00:00+00:00,0.338265985250473,0.34428998827934265,0.3139120042324066,0.32100000977516174,5787170,0.0,0.0
2018-09-12 00:00:00+00:00,0.3275949954986572,0.3280099928379059,0.2894189953804016,0.31424400210380554,5998070,0.0,0.0
2018-09-13 00:00:00+00:00,0.31502100825309753,0.34028398990631104,0.3135949969291687,0.32846900820732117,6887690,0.0,0.0
2018-09-14 00:00:00+00:00,0.32700100541114807,0.33855798840522766,0.3117710053920746,0.3198370039463043,7221800,0.0,0.0
2018-09-15 00:00:00+00:00,0.32554998993873596,0.3410089910030365,0.3169730007648468,0.3274399936199188,6856970,0.0,0.0
2018-09-16 00:00:00+00:00,0.32489898800849915,0.34515199065208435,0.3151639997959137,0.33824101090431213,6371980,0.0,0.0
2018-09-17 00:00:00+00:00,0.34143000841140747,0.3508880138397217,0.30550700426101685,0.3155309855937958,7590370,0.0,0.0
2018-09-18 00:00:00+00:00,0.31508898735046387,0.3375200033187866,0.3037860095500946,0.32391101121902466,6042130,0.0,0.0
2018-09-19 00:00:00+00:00,0.322378009557724,0.3294239938259125,0.30789700150489807,0.32381799817085266,4936660,0.0,0.0
2018-09-20 00:00:00+00:00,0.3240149915218353,0.3308129906654358,0.31072500348091125,0.3258799910545349,5538070,0.0,0.0
2018-09-21 00:00:00+00:00,0.32597100734710693,0.3601039946079254,0.3242509961128235,0.35532599687576294,10438400,0.0,0.0
2018-09-22 00:00:00+00:00,0.3578430116176605,0.3694570064544678,0.3373030126094818,0.35042500495910645,6758380,0.0,0.0
2018-09-23 00:00:00+00:00,0.3533479869365692,0.36094599962234497,0.340393990278244,0.34788501262664795,5222640,0.0,0.0
2018-09-24 00:00:00+00:00,0.34481099247932434,0.35353899002075195,0.32986098527908325,0.33713299036026,6561300,0.0,0.0
2018-09-25 00:00:00+00:00,0.3389669954776764,0.33978700637817383,0.3229900002479553,0.33240699768066406,6229510,0.0,0.0
2018-09-26 00:00:00+00:00,0.33292001485824585,0.34098801016807556,0.32520899176597595,0.3301909863948822,5784240,0.0,0.0
2018-09-27 00:00:00+00:00,0.327800989151001,0.34125301241874695,0.322613000869751,0.3346540033817291,5313170,0.0,0.0
2018-09-28 00:00:00+00:00,0.3391219973564148,0.3459469974040985,0.3309060037136078,0.3397189974784851,5618360,0.0,0.0
2018-09-29 00:00:00+00:00,0.337009996175766,0.3408829867839813,0.32657599449157715,0.3353079855442047,5337820,0.0,0.0
2018-09-30 00:00:00+00:00,0.33621901273727417,0.3454349935054779,0.3315120041370392,0.3356980085372925,5612540,0.0,0.0
2018-10-01 00:00:00+00:00,0.33389899134635925,0.3526419997215271,0.33389899134635925,0.35013800859451294,7290990,0.0,0.0
2018-10-02 00:00:00+00:00,0.35280799865722656,0.3700050115585327,0.34673500061035156,0.35503700375556946,13223500,0.0,0.0
2018-10-03 00:00:00+00:00,0.3530760109424591,0.3533959984779358,0.3385449945926666,0.3441619873046875,7738830,0.0,0.0
2018-10-04 00:00:00+00:00,0.34488698840141296,0.36025699973106384,0.34065601229667664,0.3485330045223236,9297020,0.0,0.0
2018-10-05 00:00:00+00:00,0.3506549894809723,0.354993999004364,0.3362860083580017,0.3433699905872345,6144720,0.0,0.0
2018-10-06 00:00:00+00:00,0.35118499398231506,0.3577849864959717,0.3395119905471802,0.3454490005970001,7059060,0.0,0.0
2018-10-07 00:00:00+00:00,0.35327500104904175,0.3550190031528473,0.3421500027179718,0.35174399614334106,5923040,0.0,0.0
2018-10-08 00:00:00+00:00,0.34527701139450073,0.3650229871273041,0.3394460082054138,0.36032500863075256,6592240,0.0,0.0
2018-10-09 00:00:00+00:00,0.354110985994339,0.3622010052204132,0.34574100375175476,0.3542439937591553,9835600,0.0,0.0
2018-10-10 00:00:00+00:00,0.3519589900970459,0.3776560127735138,0.34234198927879333,0.37707000970840454,8268010,0.0,0.0
2018-10-11 00:00:00+00:00,0.3765009939670563,0.37801098823547363,0.3114530146121979,0.3114530146121979,5815890,0.0,0.0
2018-10-12 00:00:00+00:00,0.30919700860977173,0.3254550099372864,0.30486398935317993,0.31560298800468445,6880700,0.0,0.0
2018-10-13 00:00:00+00:00,0.31515100598335266,0.3211809992790222,0.28464099764823914,0.3106519877910614,7090500,0.0,0.0
2018-10-14 00:00:00+00:00,0.3106279969215393,0.35730400681495667,0.3098669946193695,0.31837400794029236,5613720,0.0,0.0
2018-10-15 00:00:00+00:00,0.31816399097442627,0.34698501229286194,0.316974014043808,0.3329229950904846,9309060,0.0,0.0
2018-10-16 00:00:00+00:00,0.3335070013999939,0.3335070013999939,0.3255850076675415,0.33040401339530945,4091950,0.0,0.0
2018-10-17 00:00:00+00:00,0.33098500967025757,0.33828499913215637,0.3271560072898865,0.33675000071525574,4125710,0.0,0.0
2018-10-18 00:00:00+00:00,0.33714601397514343,0.33714601397514343,0.2974399924278259,0.3200030028820038,4669420,0.0,0.0
2018-10-19 00:00:00+00:00,0.32006001472473145,0.3845759928226471,0.316552996635437,0.340921014547348,57317800,0.0,0.0
2018-10-20 00:00:00+00:00,0.33984100818634033,0.3467020094394684,0.3304089903831482,0.3388479948043823,9003140,0.0,0.0
2018-10-21 00:00:00+00:00,0.3387160003185272,0.34362301230430603,0.33148398995399475,0.33260300755500793,6010540,0.0,0.0
2018-10-22 00:00:00+00:00,0.3322089910507202,0.33715900778770447,0.32572901248931885,0.3318819999694824,5521360,0.0,0.0
2018-10-23 00:00:00+00:00,0.33209699392318726,0.33747100830078125,0.3263790011405945,0.3338020145893097,4673680,0.0,0.0
2018-10-24 00:00:00+00:00,0.3328529894351959,0.33941900730133057,0.3290109932422638,0.3312250077724457,7663160,0.0,0.0
2018-10-25 00:00:00+00:00,0.33441999554634094,0.3421820104122162,0.32512199878692627,0.33744800090789795,28735000,0.0,0.0
2018-10-26 00:00:00+00:00,0.3374289870262146,0.3377560079097748,0.3256610035896301,0.3328930139541626,9985510,0.0,0.0
2018-10-27 00:00:00+00:00,0.3328709900379181,0.3368400037288666,0.3326050043106079,0.33586400747299194,14212500,0.0,0.0
2018-10-28 00:00:00+00:00,0.33599600195884705,0.33813101053237915,0.33188098669052124,0.3380360007286072,5137650,0.0,0.0
2018-10-29 00:00:00+00:00,0.3369449973106384,0.3389819860458374,0.3169179856777191,0.31929001212120056,12598500,0.0,0.0
2018-10-30 00:00:00+00:00,0.319474995136261,0.319474995136261,0.31061801314353943,0.3155229985713959,10749500,0.0,0.0
2018-10-31 00:00:00+00:00,0.31549501419067383,0.31622201204299927,0.3080030083656311,0.31432101130485535,9742020,0.0,0.0
2018-11-01 00:00:00+00:00,0.3143790066242218,0.3407610058784485,0.31304699182510376,0.3202419877052307,8590550,0.0,0.0
2018-11-02 00:00:00+00:00,0.32027000188827515,0.32300901412963867,0.32027000188827515,0.320717990398407,8069260,0.0,0.0
2018-11-03 00:00:00+00:00,0.32060301303863525,0.321137011051178,0.3174949884414673,0.31809601187705994,6458680,0.0,0.0
2018-11-04 00:00:00+00:00,0.3173600137233734,0.32458600401878357,0.31412601470947266,0.32458600401878357,11848400,0.0,0.0
2018-11-05 00:00:00+00:00,0.32497599720954895,0.325096994638443,0.3106650114059448,0.3161650002002716,7445660,0.0,0.0
2018-11-06 00:00:00+00:00,0.3162750005722046,0.31871700286865234,0.31258198618888855,0.31729599833488464,6960160,0.0,0.0
2018-11-07 00:00:00+00:00,0.3179270029067993,0.32795900106430054,0.31562501192092896,0.324521005153656,9067390,0.0,0.0
2018-11-08 00:00:00+00:00,0.32424500584602356,0.326867014169693,0.31617799401283264,0.3162519931793213,6882430,0.0,0.0
2018-11-09 00:00:00+00:00,0.31627100706100464,0.32146599888801575,0.31434598565101624,0.31558099389076233,7138600,0.0,0.0
2018-11-10 00:00:00+00:00,0.3154209852218628,0.3173399865627289,0.3120430111885071,0.31479400396347046,4244060,0.0,0.0
2018-11-11 00:00:00+00:00,0.3142090141773224,0.3155730068683624,0.3107590079307556,0.31362301111221313,5777610,0.0,0.0
2018-11-12 00:00:00+00:00,0.3137829899787903,0.3150849938392639,0.30930599570274353,0.31050699949264526,6919500,0.0,0.0
2018-11-13 00:00:00+00:00,0.30998098850250244,0.3110159933567047,0.29929301142692566,0.30015501379966736,10368800,0.0,0.0
2018-11-14 00:00:00+00:00,0.2997570037841797,0.2997570037841797,0.23235900700092316,0.24669000506401062,9334810,0.0,0.0
2018-11-15 00:00:00+00:00,0.24801500141620636,0.25033101439476013,0.2189510017633438,0.2373420000076294,5623070,0.0,0.0
2018-11-16 00:00:00+00:00,0.23749199509620667,0.23945499956607819,0.22437900304794312,0.22750000655651093,4830400,0.0,0.0
2018-11-17 00:00:00+00:00,0.22755399346351624,0.2281630039215088,0.21998099982738495,0.22198599576950073,4614460,0.0,0.0
2018-11-18 00:00:00+00:00,0.22258800268173218,0.22578099370002747,0.22084100544452667,0.2223069965839386,2503430,0.0,0.0
2018-11-19 00:00:00+00:00,0.22229699790477753,0.22229699790477753,0.16592000424861908,0.16718700528144836,7204740,0.0,0.0
2018-11-20 00:00:00+00:00,0.16630199551582336,0.1709190011024475,0.1294350028038025,0.13261599838733673,8561990,0.0,0.0
2018-11-21 00:00:00+00:00,0.13361799716949463,0.146465003490448,0.12746000289916992,0.146465003490448,5174820,0.0,0.0
2018-11-22 00:00:00+00:00,0.1459449976682663,0.149836003780365,0.13729800283908844,0.13729800283908844,3101920,0.0,0.0
2018-11-23 00:00:00+00:00,0.13646499812602997,0.1372860074043274,0.12753599882125854,0.13233399391174316,2657370,0.0,0.0
2018-11-24 00:00:00+00:00,0.1321679949760437,0.1364849954843521,0.11335200071334839,0.11744599789381027,2640550,0.0,0.0
2018-11-25 00:00:00+00:00,0.11749300360679626,0.11803299933671951,0.10097800195217133,0.11467699706554413,3426350,0.0,0.0
2018-11-26 00:00:00+00:00,0.1145080029964447,0.11922399699687958,0.10332699865102768,0.1082490012049675,3373270,0.0,0.0
2018-11-27 00:00:00+00:00,0.10853900015354156,0.11279799789190292,0.10357800126075745,0.11125800013542175,2386280,0.0,0.0
2018-11-28 00:00:00+00:00,0.11150199919939041,0.13508200645446777,0.11150199919939041,0.13160599768161774,4282040,0.0,0.0
2018-11-29 00:00:00+00:00,0.1336829960346222,0.16296499967575073,0.12507100403308868,0.14699900150299072,11184133,0.0,0.0
2018-11-30 00:00:00+00:00,0.1479959934949875,0.1479959934949875,0.12194199860095978,0.13006499409675598,5843246,0.0,0.0
2018-12-01 00:00:00+00:00,0.1313679963350296,0.14806100726127625,0.12701399624347687,0.1415109932422638,7826209,0.0,0.0
2018-12-02 00:00:00+00:00,0.14071300625801086,0.14363999664783478,0.13318400084972382,0.1398240029811859,5105700,0.0,0.0
2018-12-03 00:00:00+00:00,0.13989399373531342,0.14206799864768982,0.12727400660514832,0.12909699976444244,4021035,0.0,0.0
2018-12-04 00:00:00+00:00,0.12885800004005432,0.13065099716186523,0.12188900262117386,0.12558099627494812,2936471,0.0,0.0
2018-12-05 00:00:00+00:00,0.12604400515556335,0.12632699310779572,0.11928000301122665,0.12017200142145157,2643995,0.0,0.0
2018-12-06 00:00:00+00:00,0.1199830025434494,0.12338200211524963,0.11180400103330612,0.11181599646806717,3446432,0.0,0.0
2018-12-07 00:00:00+00:00,0.1124039962887764,0.1129240021109581,0.09967099875211716,0.10934299975633621,4747046,0.0,0.0
2018-12-08 00:00:00+00:00,0.10939700156450272,0.11317899823188782,0.10340200364589691,0.10883499681949615,2618813,0.0,0.0
2018-12-09 00:00:00+00:00,0.10864000022411346,0.1311129927635193,0.10593099892139435,0.12985000014305115,7243608,0.0,0.0
2018-12-10 00:00:00+00:00,0.1316560059785843,0.13555799424648285,0.11705199629068375,0.11949499696493149,5172623,0.0,0.0
2018-12-11 00:00:00+00:00,0.1193230003118515,0.1193230003118515,0.10614799708127975,0.10829299688339233,2617714,0.0,0.0
2018-12-12 00:00:00+00:00,0.1082490012049675,0.11648699641227722,0.1062140017747879,0.10804200172424316,2683734,0.0,0.0
2018-12-13 00:00:00+00:00,0.10800600051879883,0.1107650026679039,0.10290300101041794,0.10425099730491638,2365914,0.0,0.0
2018-12-14 00:00:00+00:00,0.10439199954271317,0.10671000182628632,0.09889300167560577,0.10023099929094315,2277966,0.0,0.0
2018-12-15 00:00:00+00:00,0.09979599714279175,0.10410799831151962,0.09760899841785431,0.09992700070142746,2630736,0.0,0.0
2018-12-16 00:00:00+00:00,0.09997700154781342,0.10435699671506882,0.09919200092554092,0.10062500089406967,1856502,0.0,0.0
2018-12-17 00:00:00+00:00,0.10023699700832367,0.11305800080299377,0.10023699700832367,0.10929399728775024,2558517,0.0,0.0
2018-12-18 00:00:00+00:00,0.10923600196838379,0.11412099748849869,0.10413499921560287,0.11194799840450287,3305432,0.0,0.0
2018-12-19 00:00:00+00:00,0.11244700103998184,0.1218160018324852,0.11078400164842606,0.11598300188779831,4435075,0.0,0.0
2018-12-20 00:00:00+00:00,0.11531499773263931,0.13657300174236298,0.1125359982252121,0.12921999394893646,6228366,0.0,0.0
2018-12-21 00:00:00+00:00,0.12882100045681,0.13601699471473694,0.1177079975605011,0.12303200364112854,7462727,0.0,0.0
2018-12-22 00:00:00+00:00,0.12268699705600739,0.1334560066461563,0.12268699705600739,0.13028499484062195,5359606,0.0,0.0
2018-12-23 00:00:00+00:00,0.13397100567817688,0.13604199886322021,0.12864600121974945,0.13254599273204803,4725466,0.0,0.0
2018-12-24 00:00:00+00:00,0.13284699618816376,0.1454630047082901,0.12926100194454193,0.12926100194454193,6207235,0.0,0.0
2018-12-25 00:00:00+00:00,0.12953299283981323,0.13118399679660797,0.11094799637794495,0.11528199911117554,4041783,0.0,0.0
2018-12-26 00:00:00+00:00,0.1156110018491745,0.119889996945858,0.1119140014052391,0.11546199768781662,3066906,0.0,0.0
2018-12-27 00:00:00+00:00,0.1159920021891594,0.11720599979162216,0.1039389967918396,0.10518600046634674,2036444,0.0,0.0
2018-12-28 00:00:00+00:00,0.10485699772834778,0.11881399899721146,0.10485699772834778,0.11777500063180923,3390744,0.0,0.0
2018-12-29 00:00:00+00:00,0.11838100105524063,0.11951299756765366,0.11368100345134735,0.11368100345134735,2154992,0.0,0.0
2018-12-30 00:00:00+00:00,0.11423999816179276,0.11600899696350098,0.11234399676322937,0.11372499912977219,1692230,0.0,0.0
2018-12-31 00:00:00+00:00,0.11389400064945221,0.1169700026512146,0.10688100010156631,0.10741700232028961,2025440,0.0,0.0
2019-01-01 00:00:00+00:00,0.10741999745368958,0.11909200251102448,0.10716100037097931,0.11369600147008896,3704200,0.0,0.0
