TIMESTAMP,QDROP_OPEN_PRICE_USD,QDROP_HIGH_PRICE_USD,QDROP_LOW_PRICE_USD,QDROP_CLOSE_PRICE_USD,QDROP_VOLUME_USD,QDROP_DIVIDENDS_USD,QDROP_STOCK_SPLITS_USD
2023-09-20 00:00:00+00:00,0.06002499908208847,0.060047000646591187,0.0599839985370636,0.060012999922037125,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.06001099944114685,0.060029998421669006,0.0599760003387928,0.05999999865889549,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.05999999865889549,0.060026999562978745,0.0599839985370636,0.060012999922037125,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.06001000106334686,0.06002900004386902,0.05999299883842468,0.06001099944114685,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.06001099944114685,0.060036998242139816,0.05996600165963173,0.06000100076198578,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.06000199913978577,0.060044001787900925,0.05996999889612198,0.05998599901795387,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0599839985370636,0.060026999562978745,0.059964001178741455,0.05997699871659279,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0599760003387928,0.05999699980020523,0.0599370002746582,0.05996700003743172,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.05996600165963173,0.060054000467061996,0.05994400009512901,0.06000399962067604,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.06000500172376633,0.06010400131344795,0.03496500104665756,0.035006001591682434,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.035006001591682434,0.03502500057220459,0.034995000809431076,0.035009998828172684,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.035009000450372696,0.03524100035429001,0.034988000988960266,0.035002999007701874,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0350009985268116,0.0350399985909462,0.03497299924492836,0.035013001412153244,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.035009998828172684,0.03502099961042404,0.03497299924492836,0.035002999007701874,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.035002000629901886,0.03502099961042404,0.034977998584508896,0.03501499816775322,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.035016000270843506,0.03503600135445595,0.034988999366760254,0.034999001771211624,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.03500000014901161,0.03506400063633919,0.03497900068759918,0.035016998648643494,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.03501800075173378,0.035043999552726746,0.035009000450372696,0.03501899912953377,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.035020001232624054,0.03503499925136566,0.03500699996948242,0.03502200171351433,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.03502200171351433,0.035041000694036484,0.034988000988960266,0.035002000629901886,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0350009985268116,0.035034000873565674,0.03498600050806999,0.035006001591682434,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.035006001591682434,0.03502500057220459,0.03496599942445755,0.03499700129032135,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.03499399870634079,0.03501100093126297,0.0349700003862381,0.03499099984765053,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.03499000146985054,0.03503900021314621,0.03497900068759918,0.03500499948859215,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.03500499948859215,0.035016998648643494,0.03499700129032135,0.035002999007701874,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.03500400111079216,0.035034000873565674,0.03499399870634079,0.035009998828172684,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.035009998828172684,0.03516300022602081,0.03488599881529808,0.035020001232624054,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.035020001232624054,0.03503800183534622,0.03498300164937973,0.03501399978995323,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.03501399978995323,0.03513199836015701,0.03500400111079216,0.03501199930906296,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.03501199930906296,0.03505599871277809,0.035002000629901886,0.03502099961042404,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.03502099961042404,0.035061001777648926,0.035006001591682434,0.03502200171351433,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.035020001232624054,0.03504199907183647,0.0350009985268116,0.03501499816775322,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.03501499816775322,0.035027001053094864,0.03500000014901161,0.03501399978995323,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.03502200171351433,0.03504500165581703,0.034988999366760254,0.03501399978995323,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.03501399978995323,0.03505700081586838,0.03493500128388405,0.03500400111079216,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.03500400111079216,0.03504199907183647,0.034988000988960266,0.03501199930906296,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.03501199930906296,0.035023000091314316,0.034991998225450516,0.03500499948859215,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.03500499948859215,0.03502799943089485,0.03498400002717972,0.03500799834728241,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.03500799834728241,0.035062000155448914,0.034988999366760254,0.03500799834728241,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.035009000450372696,0.03502500057220459,0.0350009985268116,0.035016998648643494,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.035016998648643494,0.03503800183534622,0.03497600182890892,0.03501800075173378,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.035020001232624054,0.0350320003926754,0.034999001771211624,0.035016998648643494,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.035016998648643494,0.03506400063633919,0.03496599942445755,0.035023000091314316,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.035023000091314316,0.03505399823188782,0.034974999725818634,0.035009000450372696,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.035009000450372696,0.03503600135445595,0.03499799966812134,0.03502900153398514,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.035029999911785126,0.03504600003361702,0.03501399978995323,0.035027001053094864,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.035027001053094864,0.03505399823188782,0.035020001232624054,0.0350320003926754,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0350320003926754,0.03504500165581703,0.035002999007701874,0.03501199930906296,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.03501199930906296,0.03504300117492676,0.03499799966812134,0.03501499816775322,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.03501499816775322,0.03505399823188782,0.034999001771211624,0.03501100093126297,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.035013001412153244,0.035057999193668365,0.034970998764038086,0.03500400111079216,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.03500400111079216,0.035030998289585114,0.03499399870634079,0.03500699996948242,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.03500699996948242,0.03503299877047539,0.03491700068116188,0.034995000809431076,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.034995000809431076,0.035027001053094864,0.03499099984765053,0.034995999187231064,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.034995999187231064,0.035041000694036484,0.034995999187231064,0.03501199930906296,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.035016000270843506,0.03504600003361702,0.03494099900126457,0.03501399978995323,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.03501199930906296,0.03512300178408623,0.034974001348018646,0.035020001232624054,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.035020001232624054,0.03503299877047539,0.034961998462677,0.03501100093126297,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.03501100093126297,0.035220999270677567,0.034977998584508896,0.03501100093126297,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.03501100093126297,0.035043999552726746,0.035006001591682434,0.03502200171351433,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.035020001232624054,0.03505200147628784,0.035009998828172684,0.035009998828172684,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.035013001412153244,0.03504199907183647,0.03499000146985054,0.03502099961042404,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.03502099961042404,0.035055000334978104,0.034928999841213226,0.035016998648643494,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.035016998648643494,0.03505000099539757,0.034988000988960266,0.035009998828172684,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.035009998828172684,0.03502200171351433,0.0349930003285408,0.034999001771211624,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.034999001771211624,0.03504600003361702,0.03498300164937973,0.035020001232624054,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.03501800075173378,0.0350320003926754,0.035002000629901886,0.03501399978995323,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.03501399978995323,0.03502799943089485,0.034988999366760254,0.03500799834728241,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.03500799834728241,0.03502799943089485,0.03499399870634079,0.03500000014901161,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.03500000014901161,0.03504300117492676,0.03499399870634079,0.035016000270843506,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.035016000270843506,0.035030998289585114,0.03499399870634079,0.03500799834728241,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.03500799834728241,0.035016998648643494,0.03498699888586998,0.03500499948859215,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.03500499948859215,0.03503600135445595,0.034984998404979706,0.035009000450372696,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.035009000450372696,0.035103000700473785,0.03494400158524513,0.03501199930906296,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.03501199930906296,0.03502500057220459,0.03498600050806999,0.03501100093126297,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.03501100093126297,0.0350629985332489,0.034967999905347824,0.03499799966812134,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.03499799966812134,0.035089001059532166,0.034933000802993774,0.035013001412153244,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.035013001412153244,0.035023998469114304,0.03499399870634079,0.0350009985268116,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0350009985268116,0.035030998289585114,0.034995000809431076,0.03501199930906296,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.03501199930906296,0.035023998469114304,0.03497600182890892,0.035002999007701874,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.035002999007701874,0.0350320003926754,0.03500000014901161,0.03501899912953377,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.03501899912953377,0.035023000091314316,0.034995999187231064,0.0350009985268116,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0350009985268116,0.03503600135445595,0.03488200157880783,0.03498699888586998,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.03498699888586998,0.03502200171351433,0.03496599942445755,0.03499099984765053,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.03499099984765053,0.035041000694036484,0.03496899828314781,0.035009000450372696,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.035009000450372696,0.03505900129675865,0.034988999366760254,0.03500699996948242,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.03500699996948242,0.03502799943089485,0.03498699888586998,0.03500400111079216,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.03500400111079216,0.035016998648643494,0.034970998764038086,0.03497200086712837,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.03497200086712837,0.03499399870634079,0.034949999302625656,0.03497999906539917,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.03497999906539917,0.035009000450372696,0.034960001707077026,0.03499700129032135,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.03499700129032135,0.03502200171351433,0.034967999905347824,0.0349930003285408,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0349930003285408,0.03502599895000458,0.03498300164937973,0.0350009985268116,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0350009985268116,0.03502799943089485,0.03499000146985054,0.03500799834728241,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.03500799834728241,0.03503900021314621,0.03499799966812134,0.03503499925136566,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.03503499925136566,0.03504300117492676,0.035009998828172684,0.03502500057220459,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.03502500057220459,0.03504300117492676,0.035009000450372696,0.03502900153398514,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.03502900153398514,0.03503299877047539,0.0349930003285408,0.035009998828172684,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.035009998828172684,0.03502900153398514,0.034981001168489456,0.03500499948859215,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.03500499948859215,0.035036999732255936,0.034995000809431076,0.03502900153398514,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.03502900153398514,0.03504300117492676,0.035002000629901886,0.035029999911785126,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.035029999911785126,0.03504500165581703,0.03499799966812134,0.035016998648643494,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.035016998648643494,0.03503600135445595,0.0349930003285408,0.035006001591682434,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.035006001591682434,0.035043999552726746,0.03497700020670891,0.0349930003285408,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0349930003285408,0.035023000091314316,0.03498600050806999,0.035013001412153244,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.035013001412153244,0.03504500165581703,0.03500400111079216,0.03501399978995323,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.03501399978995323,0.03506999835371971,0.03500400111079216,0.03502099961042404,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.03502099961042404,0.035057999193668365,0.035013001412153244,0.03503299877047539,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.03503299877047539,0.035050999373197556,0.034999001771211624,0.03502799943089485,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.03502799943089485,0.03504899889230728,0.035009998828172684,0.03501399978995323,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.03501399978995323,0.035034000873565674,0.03500799834728241,0.03501899912953377,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.03501899912953377,0.035048000514507294,0.03500799834728241,0.03502500057220459,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.03502500057220459,0.035034000873565674,0.03498699888586998,0.0350009985268116,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0350009985268116,0.035030998289585114,0.03499700129032135,0.035006001591682434,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.035006001591682434,0.03503900021314621,0.034974001348018646,0.035002000629901886,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.035002000629901886,0.035013001412153244,0.03495600074529648,0.034995000809431076,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.034995000809431076,0.03500799834728241,0.03498600050806999,0.03499700129032135,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.03499700129032135,0.03501100093126297,0.03497600182890892,0.03497900068759918,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.03497900068759918,0.03501100093126297,0.03496899828314781,0.034984998404979706,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.034984998404979706,0.03501399978995323,0.03495299816131592,0.034991998225450516,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.034991998225450516,0.03501399978995323,0.034961000084877014,0.0349700003862381,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0349700003862381,0.0349930003285408,0.03493199869990349,0.03496899828314781,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.03496899828314781,0.0350009985268116,0.03494599834084511,0.034974999725818634,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.034974999725818634,0.035029999911785126,0.03496599942445755,0.03497600182890892,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.03497600182890892,0.03499700129032135,0.034970998764038086,0.03497700020670891,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.03497700020670891,0.03500699996948242,0.034954000264406204,0.034956999123096466,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.034956999123096466,0.03500400111079216,0.03495100140571594,0.034977998584508896,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.034977998584508896,0.03501399978995323,0.034960001707077026,0.03499099984765053,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.03499099984765053,0.03500699996948242,0.03496899828314781,0.03498699888586998,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.03498699888586998,0.03500499948859215,0.03497299924492836,0.03499700129032135,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.03499700129032135,0.03501100093126297,0.034991998225450516,0.03500499948859215,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.03500499948859215,0.03501100093126297,0.03498300164937973,0.03499799966812134,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.03499799966812134,0.035013001412153244,0.034988000988960266,0.0350009985268116,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0350009985268116,0.03501199930906296,0.03498600050806999,0.035002999007701874,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.035002999007701874,0.03500799834728241,0.034970998764038086,0.03497900068759918,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.03497900068759918,0.035006001591682434,0.03496300056576729,0.03499700129032135,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.03499700129032135,0.035009998828172684,0.03497299924492836,0.0349930003285408,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0349930003285408,0.03500000014901161,0.034977998584508896,0.0349930003285408,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0349930003285408,0.035002999007701874,0.03497999906539917,0.03498600050806999,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.03498600050806999,0.034999001771211624,0.034954000264406204,0.03495800122618675,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.03495800122618675,0.03500000014901161,0.03494799882173538,0.034995999187231064,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.034995999187231064,0.035002999007701874,0.034967999905347824,0.034988999366760254,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.034988999366760254,0.03501199930906296,0.034974999725818634,0.03500499948859215,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.03500499948859215,0.035029999911785126,0.03497999906539917,0.03501800075173378,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.03501800075173378,0.035030998289585114,0.03500499948859215,0.03501199930906296,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.03501199930906296,0.03502900153398514,0.03500000014901161,0.03501100093126297,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.03501100093126297,0.0350399985909462,0.034995999187231064,0.03500699996948242,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.03500699996948242,0.03503499925136566,0.0350009985268116,0.035020001232624054,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.035020001232624054,0.035036999732255936,0.035002000629901886,0.03503299877047539,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.03503299877047539,0.035041000694036484,0.03499099984765053,0.035034000873565674,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.035034000873565674,0.035041000694036484,0.03499399870634079,0.035027001053094864,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.035027001053094864,0.035030998289585114,0.034991998225450516,0.035009000450372696,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.035009000450372696,0.03501899912953377,0.03499099984765053,0.03500000014901161,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.03500000014901161,0.035013001412153244,0.034981999546289444,0.0349930003285408,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0349930003285408,0.035009998828172684,0.03497700020670891,0.03500000014901161,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.03500000014901161,0.035013001412153244,0.03497900068759918,0.035002000629901886,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.035002000629901886,0.03500699996948242,0.03496899828314781,0.03497999906539917,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.03497999906539917,0.035006001591682434,0.034974999725818634,0.03499799966812134,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.03499799966812134,0.035009998828172684,0.034981001168489456,0.03500000014901161,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.03500000014901161,0.03501899912953377,0.032983001321554184,0.032999999821186066,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.032999999821186066,0.033031001687049866,0.03298899903893471,0.033020999282598495,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.033020999282598495,0.03303299844264984,0.03299500048160553,0.03300900012254715,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.03300900012254715,0.03304700180888176,0.03297799825668335,0.03303299844264984,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.03303299844264984,0.0330360010266304,0.03296799957752228,0.033018000423908234,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.033018000423908234,0.03304599970579147,0.03299099951982498,0.03302299976348877,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.03302299976348877,0.03304800018668175,0.033004000782966614,0.03302399814128876,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.03302399814128876,0.03302999958395958,0.03299599885940552,0.03301500156521797,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.03301500156521797,0.0330669991672039,0.03299500048160553,0.03304599970579147,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.03304599970579147,0.03306800127029419,0.032969001680612564,0.03303899988532066,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.03303899988532066,0.03308200091123581,0.032993000000715256,0.03301699832081795,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.03301699832081795,0.033075001090765,0.032997000962495804,0.03305299952626228,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.03305299952626228,0.03311700001358986,0.033011000603437424,0.033073000609874725,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.033073000609874725,0.033094000071287155,0.033055998384952545,0.03306800127029419,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.03306800127029419,0.03308599814772606,0.03302999958395958,0.033031001687049866,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.033031001687049866,0.03303699940443039,0.032986000180244446,0.033006999641656876,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.033006999641656876,0.03302999958395958,0.032969001680612564,0.033004000782966614,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.033004000782966614,0.033045001327991486,0.03299099951982498,0.03301500156521797,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.03301500156521797,0.03302599862217903,0.032958000898361206,0.03299099951982498,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.03299099951982498,0.033013999462127686,0.03296300023794174,0.03300600126385689,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.03300600126385689,0.03301199898123741,0.032965000718832016,0.03298100084066391,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.03298100084066391,0.03300900012254715,0.032951001077890396,0.0329819992184639,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.03297799825668335,0.03302299976348877,0.032969001680612564,0.032999999821186066,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.03299599885940552,0.03303400054574013,0.03295600041747093,0.03299200162291527,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.03299200162291527,0.033032000064849854,0.03296799957752228,0.0330049991607666,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.0330049991607666,0.033041998744010925,0.032983001321554184,0.032993998378515244,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.032993998378515244,0.03302200138568878,0.03297799825668335,0.033006999641656876,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.033006999641656876,0.03301699832081795,0.032993998378515244,0.03300600126385689,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.03300600126385689,0.033018000423908234,0.03299200162291527,0.03300099819898605,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.03300099819898605,0.03303400054574013,0.03298800066113472,0.033006999641656876,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.033006999641656876,0.03301599994301796,0.03298399969935417,0.032997000962495804,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.032997000962495804,0.03300600126385689,0.032972000539302826,0.032986998558044434,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.032986998558044434,0.033018000423908234,0.0329740010201931,0.032999999821186066,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.032999999821186066,0.03302000090479851,0.03299500048160553,0.03301599994301796,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.03301599994301796,0.033031001687049866,0.0330049991607666,0.03301699832081795,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.03301699832081795,0.033031001687049866,0.03299500048160553,0.033004000782966614,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.033004000782966614,0.03303899988532066,0.032993000000715256,0.03301599994301796,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.03301599994301796,0.03303699940443039,0.03298500180244446,0.03300900012254715,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.03300900012254715,0.033027999103069305,0.03299099951982498,0.03300999850034714,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.03300999850034714,0.033025000244379044,0.03298399969935417,0.03300600126385689,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.03300600126385689,0.03302700072526932,0.032986998558044434,0.03300999850034714,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.03301199898123741,0.03302000090479851,0.03299599885940552,0.033004000782966614,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.033004000782966614,0.03302200138568878,0.03298899903893471,0.03299799934029579,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.03299799934029579,0.033018000423908234,0.03298100084066391,0.03300099819898605,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.032999999821186066,0.03302200138568878,0.03298399969935417,0.032986000180244446,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.03298800066113472,0.03302299976348877,0.03298100084066391,0.03299799934029579,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.03299799934029579,0.03302200138568878,0.032990001142024994,0.03300800174474716,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.03300800174474716,0.03302700072526932,0.03296700119972229,0.0330130010843277,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.033011000603437424,0.03309899941086769,0.03298800066113472,0.03303899988532066,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.03303899988532066,0.033048998564481735,0.032997000962495804,0.033013999462127686,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.03303999826312065,0.03304800018668175,0.03300200030207634,0.03300200030207634,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.03300900012254715,0.03304800018668175,0.03300099819898605,0.0330130010843277,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.03301199898123741,0.03303699940443039,0.03299200162291527,0.03300200030207634,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.033004000782966614,0.033032000064849854,0.032993998378515244,0.033013999462127686,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.03301699832081795,0.03303999826312065,0.03299500048160553,0.03301500156521797,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.03301500156521797,0.03304300084710121,0.03300299867987633,0.033011000603437424,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.03301500156521797,0.033034998923540115,0.03299799934029579,0.03300999850034714,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.03301199898123741,0.0330360010266304,0.03299799934029579,0.033013999462127686,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.033013999462127686,0.033038001507520676,0.03299799934029579,0.03300299867987633,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.033004000782966614,0.03302399814128876,0.03297000005841255,0.032976001501083374,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.03298899903893471,0.03302700072526932,0.03297799825668335,0.032993000000715256,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.032993000000715256,0.03302900120615959,0.032986000180244446,0.03298899903893471,0,0.0,0.0
