TIMESTAMP,INXT_OPEN_PRICE_USD,INXT_HIGH_PRICE_USD,INXT_LOW_PRICE_USD,INXT_CLOSE_PRICE_USD,INXT_VOLUME_USD,INXT_DIVIDENDS_USD,INXT_STOCK_SPLITS_USD
2020-03-10 00:00:00+00:00,1.0013810396194458,1.0156129598617554,0.8753349781036377,0.927623987197876,42791,0.0,0.0
2020-03-11 00:00:00+00:00,0.9276000261306763,1.017948031425476,0.8582310080528259,0.8998029828071594,43465,0.0,0.0
2020-03-12 00:00:00+00:00,0.8997939825057983,0.9675920009613037,0.5654320120811462,0.56809401512146,30689,0.0,0.0
2020-03-13 00:00:00+00:00,0.5677530169487,0.6512359976768494,0.44692501425743103,0.6088119745254517,28421,0.0,0.0
2020-03-14 00:00:00+00:00,0.6115580201148987,0.6510930061340332,0.5831050276756287,0.6192449927330017,23530,0.0,0.0
2020-03-15 00:00:00+00:00,0.6192449927330017,0.68476802110672,0.5662379860877991,0.6374070048332214,24840,0.0,0.0
2020-03-16 00:00:00+00:00,0.6372789740562439,0.6607609987258911,0.5300989747047424,0.6081920266151428,29078,0.0,0.0
2020-03-17 00:00:00+00:00,0.6083289980888367,0.6898400187492371,0.5516409873962402,0.672743022441864,33691,0.0,0.0
2020-03-18 00:00:00+00:00,0.6696509718894958,0.6744480133056641,0.5664100050926208,0.6256629824638367,32261,0.0,0.0
2020-03-19 00:00:00+00:00,0.6256629824638367,0.7865049839019775,0.5956979990005493,0.7442290186882019,34326,0.0,0.0
2020-03-20 00:00:00+00:00,0.7439479827880859,0.8432160019874573,0.6540079712867737,0.7113050222396851,43891,0.0,0.0
2020-03-21 00:00:00+00:00,0.7117779850959778,0.8069919943809509,0.6759470105171204,0.7987380027770996,33464,0.0,0.0
2020-03-22 00:00:00+00:00,0.7992879748344421,0.8009470105171204,0.47234201431274414,0.4863399863243103,23957,0.0,0.0
2020-03-23 00:00:00+00:00,0.4863399863243103,0.6383000016212463,0.4759419858455658,0.5891910195350647,49565,0.0,0.0
2020-03-24 00:00:00+00:00,0.5890589952468872,0.6663089990615845,0.5479859709739685,0.6323930025100708,39001,0.0,0.0
2020-03-25 00:00:00+00:00,0.6320819854736328,0.714667022228241,0.5852439999580383,0.7140259742736816,42165,0.0,0.0
2020-03-26 00:00:00+00:00,0.7140259742736816,0.7374269962310791,0.6028259992599487,0.7020450234413147,34738,0.0,0.0
2020-03-27 00:00:00+00:00,0.7024909853935242,0.704925000667572,0.6088299751281738,0.6092489957809448,39592,0.0,0.0
2020-03-28 00:00:00+00:00,0.6102570295333862,0.649819016456604,0.5720540285110474,0.6128379702568054,36684,0.0,0.0
2020-03-29 00:00:00+00:00,0.6129339933395386,0.6426820158958435,0.5219190120697021,0.5501790046691895,34116,0.0,0.0
2020-03-30 00:00:00+00:00,0.5494449734687805,0.6429259777069092,0.5308150053024292,0.5768020153045654,42190,0.0,0.0
2020-03-31 00:00:00+00:00,0.5748590230941772,0.6704019904136658,0.5662180185317993,0.587797999382019,33060,0.0,0.0
2020-04-01 00:00:00+00:00,0.587797999382019,0.6613240242004395,0.5497099757194519,0.6613240242004395,31222,0.0,0.0
2020-04-02 00:00:00+00:00,0.6609960198402405,0.6866869926452637,0.5725269913673401,0.6823869943618774,38311,0.0,0.0
2020-04-03 00:00:00+00:00,0.6821539998054504,0.6823449730873108,0.5785340070724487,0.6074560284614563,32569,0.0,0.0
2020-04-04 00:00:00+00:00,0.6074560284614563,0.7272289991378784,0.588109016418457,0.6305029988288879,38720,0.0,0.0
2020-04-05 00:00:00+00:00,0.6308969855308533,0.678708016872406,0.5892429947853088,0.671953022480011,39816,0.0,0.0
2020-04-06 00:00:00+00:00,0.6718459725379944,0.8583040237426758,0.6399080157279968,0.728430986404419,41924,0.0,0.0
2020-04-07 00:00:00+00:00,0.7304080128669739,0.8709819912910461,0.691735029220581,0.7711750268936157,46717,0.0,0.0
2020-04-08 00:00:00+00:00,0.7707239985466003,0.8768810033798218,0.6921809911727905,0.8161410093307495,36471,0.0,0.0
2020-04-09 00:00:00+00:00,0.815405011177063,1.087561011314392,0.6981890201568604,0.8196920156478882,37767,0.0,0.0
2020-04-10 00:00:00+00:00,0.9411309957504272,0.9510179758071899,0.7003290057182312,0.7209879755973816,28596,0.0,0.0
2020-04-11 00:00:00+00:00,0.721580982208252,0.8176959753036499,0.6929960250854492,0.7835969924926758,38619,0.0,0.0
2020-04-12 00:00:00+00:00,0.7838720083236694,0.8468739986419678,0.6705350279808044,0.6705350279808044,36908,0.0,0.0
2020-04-13 00:00:00+00:00,0.6697989702224731,0.8594200015068054,0.6478490233421326,0.8581820130348206,116802,0.0,0.0
2020-04-14 00:00:00+00:00,0.8586249947547913,1.101425051689148,0.8262879848480225,0.995061993598938,76311,0.0,0.0
2020-04-15 00:00:00+00:00,0.9938669800758362,1.4979339838027954,0.6810269951820374,0.7475829720497131,109833,0.0,0.0
2020-04-16 00:00:00+00:00,0.7475939989089966,1.3017239570617676,0.686460018157959,1.2609670162200928,170753,0.0,0.0
2020-04-17 00:00:00+00:00,1.2615020275115967,1.305387020111084,0.8306819796562195,1.1472710371017456,109688,0.0,0.0
2020-04-18 00:00:00+00:00,1.1479120254516602,1.2581150531768799,1.1078130006790161,1.1298060417175293,83271,0.0,0.0
2020-04-19 00:00:00+00:00,1.1292569637298584,1.190891981124878,0.9751909971237183,1.155405044555664,113617,0.0,0.0
2020-04-20 00:00:00+00:00,1.1552269458770752,1.2670069932937622,1.1005419492721558,1.1788970232009888,100821,0.0,0.0
2020-04-21 00:00:00+00:00,1.1789230108261108,1.2118639945983887,0.9960460066795349,1.0547209978103638,150295,0.0,0.0
2020-04-22 00:00:00+00:00,1.0546879768371582,1.24071204662323,0.9408050179481506,1.0816760063171387,235273,0.0,0.0
2020-04-23 00:00:00+00:00,1.081781029701233,1.45654296875,0.794448971748352,1.19166898727417,110265,0.0,0.0
2020-04-24 00:00:00+00:00,1.1915709972381592,1.207887053489685,0.7591559886932373,0.9191610217094421,72715,0.0,0.0
2020-04-25 00:00:00+00:00,0.9191960096359253,0.9998400211334229,0.8611230254173279,0.962867021560669,78743,0.0,0.0
2020-04-26 00:00:00+00:00,0.9629020094871521,1.1694780588150024,0.8875499963760376,1.116932988166809,70920,0.0,0.0
2020-04-27 00:00:00+00:00,1.118994951248169,1.2123759984970093,0.6621569991111755,0.8844059705734253,56220,0.0,0.0
2020-04-28 00:00:00+00:00,0.8846700191497803,1.1532000303268433,0.80138099193573,0.8840349912643433,48093,0.0,0.0
2020-04-29 00:00:00+00:00,0.883417010307312,1.0999699831008911,0.8704500198364258,1.0681730508804321,54475,0.0,0.0
2020-04-30 00:00:00+00:00,1.0669300556182861,1.096925973892212,0.8685969710350037,0.9336410164833069,40109,0.0,0.0
2020-05-01 00:00:00+00:00,0.9336410164833069,1.0325640439987183,0.8728669881820679,0.9246969819068909,82756,0.0,0.0
2020-05-02 00:00:00+00:00,0.9248170256614685,1.028417944908142,0.9247099757194519,0.9967330098152161,70159,0.0,0.0
2020-05-03 00:00:00+00:00,0.9976029992103577,1.0483839511871338,0.9360160231590271,1.038998007774353,70226,0.0,0.0
2020-05-04 00:00:00+00:00,1.039289951324463,1.0439120531082153,0.5487380027770996,0.8653150200843811,47614,0.0,0.0
2020-05-05 00:00:00+00:00,0.8653150200843811,0.9193810224533081,0.8113449811935425,0.8350800275802612,50111,0.0,0.0
2020-05-06 00:00:00+00:00,0.8340970277786255,0.9189040064811707,0.8236730098724365,0.8724650144577026,49344,0.0,0.0
2020-05-07 00:00:00+00:00,0.8724650144577026,0.954246997833252,0.8405830264091492,0.9540050029754639,59052,0.0,0.0
2020-05-08 00:00:00+00:00,0.953482985496521,0.9729679822921753,0.8699690103530884,0.9195629954338074,44263,0.0,0.0
2020-05-09 00:00:00+00:00,0.9197630286216736,0.929535984992981,0.8842599987983704,0.8951230049133301,28052,0.0,0.0
2020-05-10 00:00:00+00:00,0.894914984703064,0.8951359987258911,0.7815639972686768,0.8244479894638062,49818,0.0,0.0
2020-05-11 00:00:00+00:00,0.8250259757041931,0.8714069724082947,0.7697669863700867,0.7916619777679443,49186,0.0,0.0
2020-05-12 00:00:00+00:00,0.7919759750366211,0.8686659932136536,0.7878329753875732,0.8410080075263977,50675,0.0,0.0
2020-05-13 00:00:00+00:00,0.8410080075263977,0.8958370089530945,0.6646190285682678,0.893447995185852,58734,0.0,0.0
2020-05-14 00:00:00+00:00,0.8901259899139404,0.9348310232162476,0.7791330218315125,0.8369889855384827,68585,0.0,0.0
2020-05-15 00:00:00+00:00,0.8367080092430115,0.848343014717102,0.7987679839134216,0.8002570271492004,66752,0.0,0.0
2020-05-16 00:00:00+00:00,0.8001239895820618,0.9192669987678528,0.793595016002655,0.892524003982544,78345,0.0,0.0
2020-05-17 00:00:00+00:00,0.8926460146903992,1.0737760066986084,0.8821960091590881,1.0108760595321655,91645,0.0,0.0
2020-05-18 00:00:00+00:00,0.9889259934425354,1.0705280303955078,0.75074702501297,1.0405980348587036,95503,0.0,0.0
2020-05-19 00:00:00+00:00,1.042631983757019,1.070165991783142,0.9282919764518738,1.0459400415420532,79936,0.0,0.0
2020-05-20 00:00:00+00:00,1.0504430532455444,1.0919090509414673,1.0029029846191406,1.0646100044250488,109819,0.0,0.0
2020-05-21 00:00:00+00:00,1.0653289556503296,1.2550519704818726,1.0200660228729248,1.250596046447754,179454,0.0,0.0
2020-05-22 00:00:00+00:00,1.2415759563446045,1.5205529928207397,0.9335500001907349,1.3700339794158936,146240,0.0,0.0
2020-05-23 00:00:00+00:00,1.3699909448623657,1.4225740432739258,1.1124420166015625,1.1869230270385742,120175,0.0,0.0
2020-05-24 00:00:00+00:00,1.182729959487915,1.1836329698562622,1.0591579675674438,1.1112350225448608,180805,0.0,0.0
2020-05-25 00:00:00+00:00,1.117630958557129,1.1496059894561768,1.0833770036697388,1.1389700174331665,173572,0.0,0.0
2020-05-26 00:00:00+00:00,1.1440379619598389,1.1440379619598389,1.0760829448699951,1.0965039730072021,157302,0.0,0.0
2020-05-27 00:00:00+00:00,1.0965039730072021,1.1644690036773682,1.0694780349731445,1.1347160339355469,191772,0.0,0.0
2020-05-28 00:00:00+00:00,1.1281460523605347,1.2157800197601318,1.1242400407791138,1.1983920335769653,172830,0.0,0.0
2020-05-29 00:00:00+00:00,1.2149909734725952,1.2565139532089233,1.1921019554138184,1.2133129835128784,184512,0.0,0.0
2020-05-30 00:00:00+00:00,1.2114969491958618,1.215636968612671,1.1145809888839722,1.1517599821090698,174341,0.0,0.0
2020-05-31 00:00:00+00:00,1.1517599821090698,1.1646480560302734,1.0583930015563965,1.0692839622497559,179846,0.0,0.0
2020-06-01 00:00:00+00:00,1.0724780559539795,1.1706130504608154,1.0125609636306763,1.1253260374069214,172062,0.0,0.0
2020-06-02 00:00:00+00:00,1.1238490343093872,1.1343369483947754,0.9614369869232178,1.082311987876892,204459,0.0,0.0
2020-06-03 00:00:00+00:00,1.082311987876892,1.1047359704971313,0.9039809703826904,1.0637860298156738,139648,0.0,0.0
2020-06-04 00:00:00+00:00,1.0623019933700562,1.0722880363464355,0.9523410201072693,1.0466309785842896,200593,0.0,0.0
2020-06-05 00:00:00+00:00,1.0466309785842896,1.0765759944915771,0.9822419881820679,0.9822419881820679,151657,0.0,0.0
2020-06-06 00:00:00+00:00,0.9822419881820679,1.0579659938812256,0.9274470210075378,1.015064001083374,156289,0.0,0.0
2020-06-07 00:00:00+00:00,1.015064001083374,1.2035670280456543,0.9611660242080688,1.1854339838027954,214703,0.0,0.0
2020-06-08 00:00:00+00:00,1.1861300468444824,1.206737995147705,1.1074249744415283,1.1312919855117798,146554,0.0,0.0
2020-06-09 00:00:00+00:00,1.1307100057601929,1.1974780559539795,1.0996240377426147,1.1612989902496338,201299,0.0,0.0
2020-06-10 00:00:00+00:00,1.1597939729690552,1.2393300533294678,1.1376819610595703,1.1857199668884277,212181,0.0,0.0
2020-06-11 00:00:00+00:00,1.1857199668884277,1.2382099628448486,0.9774029850959778,1.0304219722747803,177892,0.0,0.0
2020-06-12 00:00:00+00:00,1.0299040079116821,1.0542069673538208,0.9904789924621582,1.0427579879760742,169491,0.0,0.0
2020-06-13 00:00:00+00:00,1.044505000114441,1.0530710220336914,0.9881420135498047,1.0402549505233765,169311,0.0,0.0
2020-06-14 00:00:00+00:00,1.0459870100021362,1.0768749713897705,0.9986310005187988,1.0429270267486572,147840,0.0,0.0
2020-06-15 00:00:00+00:00,1.0429270267486572,1.0719369649887085,0.980085015296936,1.0453239679336548,189629,0.0,0.0
2020-06-16 00:00:00+00:00,1.0411900281906128,1.081642985343933,1.012465000152588,1.0523090362548828,173577,0.0,0.0
2020-06-17 00:00:00+00:00,1.0483499765396118,1.0698829889297485,1.0062780380249023,1.0250669717788696,157315,0.0,0.0
2020-06-18 00:00:00+00:00,1.0250669717788696,1.0536030530929565,1.014085054397583,1.0498219728469849,159942,0.0,0.0
2020-06-19 00:00:00+00:00,1.0401519536972046,1.0493619441986084,1.0076370239257812,1.0252399444580078,170510,0.0,0.0
2020-06-20 00:00:00+00:00,1.0252399444580078,1.041977047920227,0.9970499873161316,1.0273009538650513,153738,0.0,0.0
2020-06-21 00:00:00+00:00,1.0314229726791382,1.0364480018615723,0.971297025680542,0.990140974521637,147771,0.0,0.0
2020-06-22 00:00:00+00:00,0.9802650213241577,1.0703619718551636,0.9734659790992737,1.0059020519256592,199151,0.0,0.0
2020-06-23 00:00:00+00:00,1.0106940269470215,1.0413850545883179,0.9943550229072571,1.0091309547424316,167986,0.0,0.0
2020-06-24 00:00:00+00:00,1.0163099765777588,1.0384700298309326,0.9750970005989075,1.0121350288391113,205310,0.0,0.0
2020-06-25 00:00:00+00:00,1.0166209936141968,1.0206660032272339,0.956991970539093,0.9807680249214172,165397,0.0,0.0
2020-06-26 00:00:00+00:00,0.9767580032348633,1.0124739408493042,0.9669409990310669,1.0043209791183472,158074,0.0,0.0
2020-06-27 00:00:00+00:00,0.9939489960670471,1.0064879655838013,0.9489380121231079,0.9727349877357483,175805,0.0,0.0
2020-06-28 00:00:00+00:00,0.9727349877357483,1.0049049854278564,0.9549790024757385,0.9868339896202087,137976,0.0,0.0
2020-06-29 00:00:00+00:00,0.9868339896202087,1.0004969835281372,0.8810229897499084,0.907975971698761,156379,0.0,0.0
2020-06-30 00:00:00+00:00,0.9100810289382935,0.9245259761810303,0.7241799831390381,0.9047319889068604,146643,0.0,0.0
2020-07-01 00:00:00+00:00,0.9091449975967407,1.0037330389022827,0.8879140019416809,0.9837250113487244,163314,0.0,0.0
2020-07-02 00:00:00+00:00,0.9851589798927307,1.0000289678573608,0.952331006526947,0.9800209999084473,167671,0.0,0.0
2020-07-03 00:00:00+00:00,0.9826520085334778,0.9926869869232178,0.949787974357605,0.9542019963264465,145404,0.0,0.0
2020-07-04 00:00:00+00:00,0.95735102891922,1.0030299425125122,0.9409189820289612,0.9599199891090393,158270,0.0,0.0
2020-07-05 00:00:00+00:00,0.956991970539093,0.9986940026283264,0.9411370158195496,0.9690080285072327,151847,0.0,0.0
2020-07-06 00:00:00+00:00,0.9690080285072327,1.010172963142395,0.9493119716644287,0.9877240061759949,185805,0.0,0.0
2020-07-07 00:00:00+00:00,0.9897459745407104,1.013659954071045,0.9684780240058899,0.990818977355957,159349,0.0,0.0
2020-07-08 00:00:00+00:00,0.9893280267715454,1.015882968902588,0.9718170166015625,1.0001089572906494,195798,0.0,0.0
2020-07-09 00:00:00+00:00,1.0001089572906494,1.0137829780578613,0.9320579767227173,0.9547590017318726,246758,0.0,0.0
2020-07-10 00:00:00+00:00,0.9526979923248291,0.9988160133361816,0.9444010257720947,0.9708240032196045,273886,0.0,0.0
2020-07-11 00:00:00+00:00,0.9731019735336304,0.9957699775695801,0.9251880049705505,0.9287700057029724,198392,0.0,0.0
2020-07-12 00:00:00+00:00,0.9335259795188904,0.974049985408783,0.9153980016708374,0.9470229744911194,196099,0.0,0.0
2020-07-13 00:00:00+00:00,0.9470229744911194,0.9862689971923828,0.9332330226898193,0.9497449994087219,235818,0.0,0.0
2020-07-14 00:00:00+00:00,0.9524080157279968,0.989749014377594,0.9248250126838684,0.9784839749336243,209720,0.0,0.0
2020-07-15 00:00:00+00:00,0.9750649929046631,0.9927420020103455,0.9471070170402527,0.9811609983444214,188717,0.0,0.0
2020-07-16 00:00:00+00:00,0.9832800030708313,0.9915549755096436,0.951708972454071,0.9602779746055603,168270,0.0,0.0
2020-07-17 00:00:00+00:00,0.9700049757957458,1.004897952079773,0.9510300159454346,0.9715960025787354,126630,0.0,0.0
2020-07-18 00:00:00+00:00,0.9704999923706055,0.9843680262565613,0.924905002117157,0.9399949908256531,149540,0.0,0.0
2020-07-19 00:00:00+00:00,0.9362549781799316,0.9808170199394226,0.9305750131607056,0.972652018070221,179577,0.0,0.0
2020-07-20 00:00:00+00:00,0.9729970097541809,0.9917830228805542,0.9490619897842407,0.9752029776573181,158862,0.0,0.0
2020-07-21 00:00:00+00:00,0.9750990271568298,1.0485680103302002,0.9662060141563416,1.0396859645843506,193353,0.0,0.0
2020-07-22 00:00:00+00:00,1.038074016571045,1.0574649572372437,0.9973289966583252,1.046525001525879,207882,0.0,0.0
2020-07-23 00:00:00+00:00,1.052996039390564,1.144914984703064,1.0161659717559814,1.1261839866638184,213693,0.0,0.0
2020-07-24 00:00:00+00:00,1.1158349514007568,1.1403599977493286,1.0857820510864258,1.1382219791412354,172444,0.0,0.0
2020-07-25 00:00:00+00:00,1.1286489963531494,1.2232739925384521,1.0877009630203247,1.168373942375183,203057,0.0,0.0
2020-07-26 00:00:00+00:00,1.1772700548171997,1.6452360153198242,1.1666170358657837,1.5507450103759766,184930,0.0,0.0
2020-07-27 00:00:00+00:00,1.534082055091858,4.35943603515625,0.8793249726295471,1.5273330211639404,200863,0.0,0.0
2020-07-28 00:00:00+00:00,1.5269739627838135,2.3553879261016846,1.3157449960708618,1.7433969974517822,243474,0.0,0.0
2020-07-29 00:00:00+00:00,1.7477630376815796,1.8334250450134277,1.132735013961792,1.495082974433899,241509,0.0,0.0
2020-07-30 00:00:00+00:00,1.4880549907684326,1.5940279960632324,1.4635039567947388,1.5544730424880981,209389,0.0,0.0
2020-07-31 00:00:00+00:00,1.5424480438232422,1.6303590536117554,1.5075689554214478,1.6066679954528809,218514,0.0,0.0
2020-08-01 00:00:00+00:00,1.6066679954528809,1.6204400062561035,1.1582460403442383,1.5446549654006958,186754,0.0,0.0
2020-08-02 00:00:00+00:00,1.549599051475525,1.569767951965332,1.4067649841308594,1.416864037513733,173385,0.0,0.0
2020-08-03 00:00:00+00:00,1.4271550178527832,1.532938003540039,1.3719539642333984,1.5112290382385254,175243,0.0,0.0
2020-08-04 00:00:00+00:00,1.5110869407653809,1.7491450309753418,1.3812869787216187,1.5538569688796997,177871,0.0,0.0
2020-08-05 00:00:00+00:00,1.5594569444656372,1.565335988998413,1.4092069864273071,1.447687029838562,184558,0.0,0.0
2020-08-06 00:00:00+00:00,1.4555410146713257,1.5080889463424683,1.1472760438919067,1.4625840187072754,170310,0.0,0.0
2020-08-07 00:00:00+00:00,1.4623130559921265,1.507707953453064,1.4097479581832886,1.4432710409164429,171766,0.0,0.0
2020-08-08 00:00:00+00:00,1.4504059553146362,1.4991209506988525,1.424849033355713,1.4650739431381226,159899,0.0,0.0
2020-08-09 00:00:00+00:00,1.454846978187561,1.5539720058441162,1.436498999595642,1.525068998336792,170147,0.0,0.0
2020-08-10 00:00:00+00:00,1.5288280248641968,1.6011509895324707,1.466310977935791,1.5649620294570923,222004,0.0,0.0
2020-08-11 00:00:00+00:00,1.5582220554351807,1.5822440385818481,1.394834041595459,1.4605549573898315,186962,0.0,0.0
2020-08-12 00:00:00+00:00,1.4501980543136597,1.5144469738006592,1.3929840326309204,1.4931939840316772,174806,0.0,0.0
2020-08-13 00:00:00+00:00,1.50375497341156,1.5190939903259277,1.446707010269165,1.5143660306930542,169753,0.0,0.0
2020-08-14 00:00:00+00:00,1.4967180490493774,1.5240470170974731,1.4707239866256714,1.512863039970398,214136,0.0,0.0
2020-08-15 00:00:00+00:00,1.510462999343872,1.535433053970337,1.5007630586624146,1.5070810317993164,230850,0.0,0.0
2020-08-16 00:00:00+00:00,1.5194790363311768,1.5264220237731934,1.4890990257263184,1.521412968635559,231572,0.0,0.0
2020-08-17 00:00:00+00:00,1.521412968635559,1.5977989435195923,1.503898024559021,1.5557869672775269,258738,0.0,0.0
2020-08-18 00:00:00+00:00,1.5544240474700928,1.5889869928359985,1.5263960361480713,1.543692946434021,249267,0.0,0.0
2020-08-19 00:00:00+00:00,1.543692946434021,1.587807059288025,1.4626200199127197,1.4770560264587402,247397,0.0,0.0
2020-08-20 00:00:00+00:00,1.4760160446166992,2.2564198970794678,1.4698970317840576,1.777063012123108,197588,0.0,0.0
2020-08-21 00:00:00+00:00,1.777413010597229,1.8179630041122437,1.502810001373291,1.6692429780960083,204936,0.0,0.0
2020-08-22 00:00:00+00:00,1.6619999408721924,1.9368950128555298,1.6074960231781006,1.923143982887268,207223,0.0,0.0
2020-08-23 00:00:00+00:00,1.9203050136566162,6.3910651206970215,1.8950539827346802,5.351583003997803,262487,0.0,0.0
2020-08-24 00:00:00+00:00,5.351583003997803,5.623179912567139,3.8860890865325928,5.334432125091553,321119,0.0,0.0
2020-08-25 00:00:00+00:00,5.3925251960754395,5.445158958435059,4.258481025695801,4.424345970153809,370875,0.0,0.0
2020-08-26 00:00:00+00:00,4.3790740966796875,4.596479892730713,3.987623929977417,4.0794267654418945,270521,0.0,0.0
2020-08-27 00:00:00+00:00,4.114223003387451,4.398255825042725,3.721074104309082,4.108907222747803,278772,0.0,0.0
