TIMESTAMP,DNT_OPEN_PRICE_USD,DNT_HIGH_PRICE_USD,DNT_LOW_PRICE_USD,DNT_CLOSE_PRICE_USD,DNT_VOLUME_USD,DNT_DIVIDENDS_USD,DNT_STOCK_SPLITS_USD
2022-03-08 00:00:00+00:00,0.06603600084781647,0.07034499943256378,0.0655980035662651,0.06846000254154205,4357599,0.0,0.0
2022-03-09 00:00:00+00:00,0.06853900104761124,0.07486899942159653,0.06844999641180038,0.0711669996380806,5767009,0.0,0.0
2022-03-10 00:00:00+00:00,0.07121399790048599,0.07121399790048599,0.06745299696922302,0.0682620033621788,3416765,0.0,0.0
2022-03-11 00:00:00+00:00,0.06826599687337875,0.06997200101613998,0.06635300070047379,0.06935100257396698,3236109,0.0,0.0
2022-03-12 00:00:00+00:00,0.06937199831008911,0.07019300013780594,0.06826599687337875,0.06826599687337875,2737105,0.0,0.0
2022-03-13 00:00:00+00:00,0.068401999771595,0.07007399946451187,0.06743499636650085,0.0677729994058609,2955670,0.0,0.0
2022-03-14 00:00:00+00:00,0.06779000163078308,0.07215499877929688,0.06717099994421005,0.06880699843168259,4402485,0.0,0.0
2022-03-15 00:00:00+00:00,0.06882300227880478,0.06930900365114212,0.06612800061702728,0.0684410035610199,5991179,0.0,0.0
2022-03-16 00:00:00+00:00,0.06843400001525879,0.07064100354909897,0.06774000078439713,0.07029099762439728,4306051,0.0,0.0
2022-03-17 00:00:00+00:00,0.07028000056743622,0.07140299677848816,0.06966199725866318,0.07106299698352814,3256272,0.0,0.0
2022-03-18 00:00:00+00:00,0.07106100022792816,0.07206200063228607,0.06989800184965134,0.0716399997472763,3131516,0.0,0.0
2022-03-19 00:00:00+00:00,0.07163699716329575,0.07607600092887878,0.07163699716329575,0.07550299912691116,5302306,0.0,0.0
2022-03-20 00:00:00+00:00,0.07568100094795227,0.07620999962091446,0.07325799763202667,0.07487200200557709,5572984,0.0,0.0
2022-03-21 00:00:00+00:00,0.07502199709415436,0.08672600239515305,0.07288499921560287,0.0752279981970787,24874363,0.0,0.0
2022-03-22 00:00:00+00:00,0.0752440020442009,0.07798299938440323,0.0749569982290268,0.07620400190353394,6005600,0.0,0.0
2022-03-23 00:00:00+00:00,0.07623299956321716,0.07755099982023239,0.07548099756240845,0.07751300185918808,3392181,0.0,0.0
2022-03-24 00:00:00+00:00,0.07750499993562698,0.07918500155210495,0.07728700339794159,0.07884900271892548,3726175,0.0,0.0
2022-03-25 00:00:00+00:00,0.07888799905776978,0.08004499971866608,0.07715500146150589,0.07721500098705292,2596357,0.0,0.0
2022-03-26 00:00:00+00:00,0.07743900269269943,0.07876300066709518,0.07654599845409393,0.07876300066709518,2540458,0.0,0.0
2022-03-27 00:00:00+00:00,0.07875599712133408,0.09149999916553497,0.07848899811506271,0.0853319987654686,15815975,0.0,0.0
2022-03-28 00:00:00+00:00,0.08535899966955185,0.08799900114536285,0.08266200125217438,0.08271899819374084,6242952,0.0,0.0
2022-03-29 00:00:00+00:00,0.08266899734735489,0.08738599717617035,0.08266899734735489,0.08511800318956375,4734960,0.0,0.0
2022-03-30 00:00:00+00:00,0.08515399694442749,0.09039399772882462,0.08307799696922302,0.08707000315189362,6664760,0.0,0.0
2022-03-31 00:00:00+00:00,0.08707199990749359,0.09046799689531326,0.0833209976553917,0.08347199857234955,4866745,0.0,0.0
2022-04-01 00:00:00+00:00,0.08346199989318848,0.08824700117111206,0.08213499933481216,0.08682899922132492,3834046,0.0,0.0
2022-04-02 00:00:00+00:00,0.08688200265169144,0.08913200348615646,0.08658500015735626,0.08730199933052063,3523389,0.0,0.0
2022-04-03 00:00:00+00:00,0.08729100227355957,0.1952269971370697,0.08602699637413025,0.15747499465942383,448753990,0.0,0.0
2022-04-04 00:00:00+00:00,0.15775500237941742,0.20485299825668335,0.13659900426864624,0.13678599894046783,331868737,0.0,0.0
2022-04-05 00:00:00+00:00,0.13676699995994568,0.14605200290679932,0.11739599704742432,0.11897700279951096,60661701,0.0,0.0
2022-04-06 00:00:00+00:00,0.11880800127983093,0.12703000009059906,0.10664000362157822,0.10669700056314468,26351515,0.0,0.0
2022-04-07 00:00:00+00:00,0.10651300102472305,0.1732649952173233,0.10588700324296951,0.14187200367450714,229214069,0.0,0.0
2022-04-08 00:00:00+00:00,0.1418199986219406,0.15346300601959229,0.1256379932165146,0.12702499330043793,91752105,0.0,0.0
2022-04-09 00:00:00+00:00,0.12692299485206604,0.1460690051317215,0.1269029974937439,0.1350339949131012,57670659,0.0,0.0
2022-04-10 00:00:00+00:00,0.1346299946308136,0.16092200577259064,0.13356700539588928,0.1380860060453415,94316444,0.0,0.0
2022-04-11 00:00:00+00:00,0.13835200667381287,0.1530340015888214,0.12706300616264343,0.12766200304031372,58203323,0.0,0.0
2022-04-12 00:00:00+00:00,0.1280220001935959,0.145906001329422,0.1280220001935959,0.13155800104141235,44647948,0.0,0.0
2022-04-13 00:00:00+00:00,0.1316010057926178,0.13325199484825134,0.12305799871683121,0.12483099848031998,17888237,0.0,0.0
2022-04-14 00:00:00+00:00,0.12481600046157837,0.1335040032863617,0.11833500117063522,0.1192919984459877,18965187,0.0,0.0
2022-04-15 00:00:00+00:00,0.11919700354337692,0.12213099747896194,0.11706899851560593,0.11761900037527084,9238764,0.0,0.0
2022-04-16 00:00:00+00:00,0.11759600043296814,0.1195639967918396,0.11215600371360779,0.1142750009894371,8655582,0.0,0.0
2022-04-17 00:00:00+00:00,0.11425500363111496,0.12653200328350067,0.11241800338029861,0.11356800049543381,22612155,0.0,0.0
2022-04-18 00:00:00+00:00,0.11343400180339813,0.12041199952363968,0.11221600323915482,0.11706899851560593,18941021,0.0,0.0
2022-04-19 00:00:00+00:00,0.11709299683570862,0.11899799853563309,0.11568800359964371,0.11749199777841568,13186043,0.0,0.0
2022-04-20 00:00:00+00:00,0.11749400198459625,0.11799799650907516,0.1133200004696846,0.11361300200223923,11441302,0.0,0.0
2022-04-21 00:00:00+00:00,0.11357899755239487,0.11469600349664688,0.10691999644041061,0.10831499844789505,11884717,0.0,0.0
2022-04-22 00:00:00+00:00,0.1083260029554367,0.12003099918365479,0.10582900047302246,0.11131100356578827,16571255,0.0,0.0
2022-04-23 00:00:00+00:00,0.11122599989175797,0.11675900220870972,0.10812199860811234,0.10812199860811234,15510175,0.0,0.0
2022-04-24 00:00:00+00:00,0.10812599956989288,0.10893800109624863,0.10451199859380722,0.10639599710702896,6607286,0.0,0.0
2022-04-25 00:00:00+00:00,0.10638599842786789,0.1138089969754219,0.10046999901533127,0.10344299674034119,18594551,0.0,0.0
2022-04-26 00:00:00+00:00,0.1034260019659996,0.10861600190401077,0.09759899973869324,0.09923899918794632,11407791,0.0,0.0
2022-04-27 00:00:00+00:00,0.09927000105381012,0.1003429964184761,0.09645199775695801,0.09741000086069107,5980871,0.0,0.0
2022-04-28 00:00:00+00:00,0.09741800278425217,0.09936299920082092,0.09415099769830704,0.09470199793577194,5676036,0.0,0.0
2022-04-29 00:00:00+00:00,0.09468899667263031,0.09483200311660767,0.08388499915599823,0.08440099656581879,6503748,0.0,0.0
2022-04-30 00:00:00+00:00,0.08436600118875504,0.13563799858093262,0.08435600250959396,0.1090570017695427,183691601,0.0,0.0
2022-05-01 00:00:00+00:00,0.1080629974603653,0.1222279965877533,0.09365999698638916,0.09662199765443802,53803853,0.0,0.0
2022-05-02 00:00:00+00:00,0.0966470018029213,0.11763300001621246,0.09632299840450287,0.10128500312566757,54248277,0.0,0.0
2022-05-03 00:00:00+00:00,0.10125599801540375,0.10509199649095535,0.0934159979224205,0.09495700150728226,13885113,0.0,0.0
2022-05-04 00:00:00+00:00,0.09490499645471573,0.0989530012011528,0.0924139991402626,0.09751100093126297,11842062,0.0,0.0
2022-05-05 00:00:00+00:00,0.09752099961042404,0.10179899632930756,0.08773099631071091,0.09109099954366684,11024038,0.0,0.0
2022-05-06 00:00:00+00:00,0.09108799695968628,0.09533099830150604,0.08902399986982346,0.09003099799156189,10307629,0.0,0.0
2022-05-07 00:00:00+00:00,0.09006199985742569,0.09018000215291977,0.08528000116348267,0.0861859992146492,5012556,0.0,0.0
2022-05-08 00:00:00+00:00,0.08618400245904922,0.08635800331830978,0.08180899918079376,0.08280099928379059,4868358,0.0,0.0
2022-05-09 00:00:00+00:00,0.08279799669981003,0.08316600322723389,0.06660699844360352,0.06665699928998947,8000817,0.0,0.0
2022-05-10 00:00:00+00:00,0.06630700081586838,0.07490299642086029,0.0609700009226799,0.06308399885892868,8303656,0.0,0.0
2022-05-11 00:00:00+00:00,0.0630130022764206,0.06455399841070175,0.038596998900175095,0.04202599823474884,9827667,0.0,0.0
2022-05-12 00:00:00+00:00,0.041703999042510986,0.04361100122332573,0.03381500020623207,0.03856299817562103,6629400,0.0,0.0
2022-05-13 00:00:00+00:00,0.03866000100970268,0.0498259998857975,0.038134001195430756,0.04714599996805191,5033356,0.0,0.0
2022-05-14 00:00:00+00:00,0.04703500121831894,0.04957199841737747,0.04265499860048294,0.0473410002887249,3389462,0.0,0.0
2022-05-15 00:00:00+00:00,0.0473410002887249,0.06586199998855591,0.04556199908256531,0.0557669997215271,28101370,0.0,0.0
2022-05-16 00:00:00+00:00,0.05574699863791466,0.06293900310993195,0.053054001182317734,0.054301001131534576,15736647,0.0,0.0
2022-05-17 00:00:00+00:00,0.054249998182058334,0.05797699838876724,0.05310000106692314,0.05632299929857254,5087951,0.0,0.0
2022-05-18 00:00:00+00:00,0.056317999958992004,0.06147800013422966,0.05226700007915497,0.05380399897694588,9005500,0.0,0.0
2022-05-19 00:00:00+00:00,0.05378099903464317,0.06487400084733963,0.05344900116324425,0.05820300057530403,13856606,0.0,0.0
2022-05-20 00:00:00+00:00,0.05820000171661377,0.060074999928474426,0.052480001002550125,0.05424400046467781,6293379,0.0,0.0
2022-05-21 00:00:00+00:00,0.05437000095844269,0.05654300004243851,0.05346300080418587,0.0557279996573925,3022218,0.0,0.0
2022-05-22 00:00:00+00:00,0.05576999858021736,0.05704599991440773,0.054448001086711884,0.05529500171542168,4146990,0.0,0.0
2022-05-23 00:00:00+00:00,0.055243998765945435,0.056836001574993134,0.054214999079704285,0.054340001195669174,4749657,0.0,0.0
2022-05-24 00:00:00+00:00,0.0544780008494854,0.05494600161910057,0.050655998289585114,0.05425100028514862,3953561,0.0,0.0
2022-05-25 00:00:00+00:00,0.05429700016975403,0.055636998265981674,0.05225300043821335,0.05257900059223175,3360324,0.0,0.0
2022-05-26 00:00:00+00:00,0.052577000111341476,0.05294699966907501,0.047074999660253525,0.048555999994277954,3176344,0.0,0.0
2022-05-27 00:00:00+00:00,0.04854999855160713,0.04992999881505966,0.04626300185918808,0.04710400104522705,2866952,0.0,0.0
2022-05-28 00:00:00+00:00,0.048009999096393585,0.04856399819254875,0.04688199982047081,0.047940999269485474,1421788,0.0,0.0
2022-05-29 00:00:00+00:00,0.04793800041079521,0.04910000041127205,0.047290001064538956,0.04897100105881691,2456644,0.0,0.0
2022-05-30 00:00:00+00:00,0.048958998173475266,0.05534899979829788,0.04821399971842766,0.05477299913764,7153839,0.0,0.0
2022-05-31 00:00:00+00:00,0.05477499961853027,0.06068899855017662,0.05197799950838089,0.05605199933052063,6566480,0.0,0.0
2022-06-01 00:00:00+00:00,0.05605499818921089,0.06057000160217285,0.05226700007915497,0.052577998489141464,6441981,0.0,0.0
2022-06-02 00:00:00+00:00,0.05272499844431877,0.054965000599622726,0.051086001098155975,0.05457400158047676,2945325,0.0,0.0
2022-06-03 00:00:00+00:00,0.05463699996471405,0.06347600370645523,0.05307399854063988,0.05395599827170372,9538885,0.0,0.0
2022-06-04 00:00:00+00:00,0.05395900085568428,0.05530500039458275,0.05264199897646904,0.05356200039386749,3069594,0.0,0.0
2022-06-05 00:00:00+00:00,0.053626999258995056,0.053693000227212906,0.052048999816179276,0.05335500091314316,2294526,0.0,0.0
2022-06-06 00:00:00+00:00,0.0533519983291626,0.05651000142097473,0.053063999861478806,0.05357300117611885,2809241,0.0,0.0
2022-06-07 00:00:00+00:00,0.05359400063753128,0.05665300041437149,0.05113299936056137,0.05450399965047836,4443857,0.0,0.0
2022-06-08 00:00:00+00:00,0.054940998554229736,0.056279998272657394,0.052455998957157135,0.05264599993824959,3103086,0.0,0.0
2022-06-09 00:00:00+00:00,0.052646998316049576,0.055399999022483826,0.05213699862360954,0.05411799997091293,2851547,0.0,0.0
2022-06-10 00:00:00+00:00,0.05411599949002266,0.05425199866294861,0.04889500141143799,0.04985100030899048,2975826,0.0,0.0
2022-06-11 00:00:00+00:00,0.04972900077700615,0.050439998507499695,0.04640600085258484,0.046581998467445374,2216854,0.0,0.0
2022-06-12 00:00:00+00:00,0.04641599953174591,0.04700100049376488,0.042417000979185104,0.042789001017808914,1924901,0.0,0.0
2022-06-13 00:00:00+00:00,0.0427590012550354,0.0427590012550354,0.035280000418424606,0.035746000707149506,2818437,0.0,0.0
2022-06-14 00:00:00+00:00,0.035985998809337616,0.03799400106072426,0.03285200148820877,0.03767700120806694,3146091,0.0,0.0
2022-06-15 00:00:00+00:00,0.03764500096440315,0.038152001798152924,0.032861001789569855,0.03807000070810318,2857828,0.0,0.0
2022-06-16 00:00:00+00:00,0.03807799890637398,0.03845899924635887,0.03407900035381317,0.03433600068092346,1874385,0.0,0.0
2022-06-17 00:00:00+00:00,0.034352000802755356,0.036247000098228455,0.03434000164270401,0.035659000277519226,1356481,0.0,0.0
2022-06-18 00:00:00+00:00,0.035666998475790024,0.03595900163054466,0.031307999044656754,0.033688999712467194,1806767,0.0,0.0
2022-06-19 00:00:00+00:00,0.033629998564720154,0.036159999668598175,0.031853001564741135,0.03592199832201004,1822478,0.0,0.0
2022-06-20 00:00:00+00:00,0.035916998982429504,0.03926299884915352,0.03441900014877319,0.03704899922013283,3288181,0.0,0.0
2022-06-21 00:00:00+00:00,0.03694299980998039,0.03926600143313408,0.03654199838638306,0.03784799948334694,2338411,0.0,0.0
2022-06-22 00:00:00+00:00,0.037831999361515045,0.03786399960517883,0.03583100065588951,0.03614100068807602,1302025,0.0,0.0
2022-06-23 00:00:00+00:00,0.03619899973273277,0.05621600151062012,0.036104001104831696,0.04211600124835968,21700204,0.0,0.0
2022-06-24 00:00:00+00:00,0.04211600124835968,0.04372600093483925,0.041113000363111496,0.04252000153064728,9808722,0.0,0.0
2022-06-25 00:00:00+00:00,0.042497001588344574,0.04661700129508972,0.04223800078034401,0.044732000678777695,6158452,0.0,0.0
2022-06-26 00:00:00+00:00,0.04474499821662903,0.05851899832487106,0.04474100098013878,0.048670001327991486,36026081,0.0,0.0
2022-06-27 00:00:00+00:00,0.04877699911594391,0.05122699961066246,0.045405998826026917,0.046084001660346985,7033120,0.0,0.0
2022-06-28 00:00:00+00:00,0.046126000583171844,0.04653000086545944,0.04431400075554848,0.044652000069618225,2894534,0.0,0.0
2022-06-29 00:00:00+00:00,0.044741999357938766,0.05418099835515022,0.044638000428676605,0.04686500132083893,26489510,0.0,0.0
2022-06-30 00:00:00+00:00,0.04688100144267082,0.04791799932718277,0.043859001249074936,0.04587100073695183,11072612,0.0,0.0
2022-07-01 00:00:00+00:00,0.045823000371456146,0.05031599849462509,0.0447550006210804,0.04558200016617775,6190616,0.0,0.0
2022-07-02 00:00:00+00:00,0.04558499902486801,0.04665999859571457,0.0442500002682209,0.045219000428915024,2421200,0.0,0.0
2022-07-03 00:00:00+00:00,0.04523500055074692,0.046339001506567,0.0443510003387928,0.04539899900555611,2237252,0.0,0.0
2022-07-04 00:00:00+00:00,0.0452830009162426,0.04826299846172333,0.044603001326322556,0.046828001737594604,3067882,0.0,0.0
2022-07-05 00:00:00+00:00,0.0468670018017292,0.04740099981427193,0.04533199965953827,0.04601699858903885,3344818,0.0,0.0
2022-07-06 00:00:00+00:00,0.04610100015997887,0.04789600148797035,0.04569999873638153,0.047564998269081116,3763860,0.0,0.0
2022-07-07 00:00:00+00:00,0.04756399989128113,0.05241899937391281,0.04682200029492378,0.049702998250722885,7485448,0.0,0.0
2022-07-08 00:00:00+00:00,0.0496940016746521,0.05326300114393234,0.04944499954581261,0.049688998609781265,7516877,0.0,0.0
2022-07-09 00:00:00+00:00,0.049570001661777496,0.05140199884772301,0.04885999858379364,0.04978200048208237,3405382,0.0,0.0
2022-07-10 00:00:00+00:00,0.04978400096297264,0.04988599941134453,0.045566000044345856,0.046842001378536224,3535812,0.0,0.0
2022-07-11 00:00:00+00:00,0.04681599885225296,0.04714599996805191,0.04542500153183937,0.04546000063419342,2656548,0.0,0.0
2022-07-12 00:00:00+00:00,0.0454539991915226,0.04552999883890152,0.044426001608371735,0.044450998306274414,1960038,0.0,0.0
2022-07-13 00:00:00+00:00,0.04447000101208687,0.045942001044750214,0.042743999511003494,0.045635998249053955,2337104,0.0,0.0
2022-07-14 00:00:00+00:00,0.045632001012563705,0.04768500104546547,0.04413500055670738,0.046518001705408096,4843330,0.0,0.0
2022-07-15 00:00:00+00:00,0.04659600183367729,0.05092399939894676,0.04599599912762642,0.048409998416900635,7151407,0.0,0.0
2022-07-16 00:00:00+00:00,0.048335000872612,0.05333299934864044,0.048183999955654144,0.04909300059080124,8305194,0.0,0.0
2022-07-17 00:00:00+00:00,0.0490569993853569,0.05151199921965599,0.04840200021862984,0.04907900094985962,4506630,0.0,0.0
2022-07-18 00:00:00+00:00,0.04932200163602829,0.052032001316547394,0.04913900047540665,0.050762999802827835,4658674,0.0,0.0
2022-07-19 00:00:00+00:00,0.05081700161099434,0.05258600041270256,0.04917300119996071,0.051642000675201416,4000920,0.0,0.0
2022-07-20 00:00:00+00:00,0.05164400115609169,0.05267700180411339,0.04881099984049797,0.04918599873781204,3552906,0.0,0.0
2022-07-21 00:00:00+00:00,0.04917899891734123,0.050209999084472656,0.04807500168681145,0.049844998866319656,3178614,0.0,0.0
2022-07-22 00:00:00+00:00,0.0499889999628067,0.05206799879670143,0.048576001077890396,0.04928699880838394,3372628,0.0,0.0
2022-07-23 00:00:00+00:00,0.04926399886608124,0.054370999336242676,0.0482340008020401,0.04947099834680557,5531264,0.0,0.0
2022-07-24 00:00:00+00:00,0.04932300001382828,0.05232299864292145,0.049215998500585556,0.049977999180555344,3512065,0.0,0.0
2022-07-25 00:00:00+00:00,0.049922000616788864,0.051249001175165176,0.04840699955821037,0.04847799986600876,4525789,0.0,0.0
2022-07-26 00:00:00+00:00,0.0484750010073185,0.04855300113558769,0.04667900130152702,0.047564998269081116,2747626,0.0,0.0
2022-07-27 00:00:00+00:00,0.04756399989128113,0.05040999874472618,0.04756399989128113,0.0494530014693737,6064230,0.0,0.0
2022-07-28 00:00:00+00:00,0.04952999949455261,0.05346300080418587,0.04948199912905693,0.05189000070095062,6262022,0.0,0.0
2022-07-29 00:00:00+00:00,0.05188100039958954,0.05931700021028519,0.0516589991748333,0.055383000522851944,12348059,0.0,0.0
2022-07-30 00:00:00+00:00,0.05537300184369087,0.05738700181245804,0.05344900116324425,0.05396600067615509,6018953,0.0,0.0
2022-07-31 00:00:00+00:00,0.053725000470876694,0.0563259981572628,0.053725000470876694,0.053915999829769135,4454384,0.0,0.0
2022-08-01 00:00:00+00:00,0.05392000079154968,0.055713001638650894,0.05252299830317497,0.05342800170183182,3607807,0.0,0.0
2022-08-02 00:00:00+00:00,0.05342099815607071,0.05410600081086159,0.051513999700546265,0.05321799963712692,2573082,0.0,0.0
2022-08-03 00:00:00+00:00,0.053199999034404755,0.058701999485492706,0.052494000643491745,0.054712001234292984,6734396,0.0,0.0
2022-08-04 00:00:00+00:00,0.05486699938774109,0.05636800080537796,0.05275300145149231,0.053638000041246414,2915258,0.0,0.0
2022-08-05 00:00:00+00:00,0.05363500118255615,0.05617599934339523,0.05359499901533127,0.05567999929189682,2160374,0.0,0.0
2022-08-06 00:00:00+00:00,0.055674999952316284,0.055890001356601715,0.0546410009264946,0.05469299852848053,1502705,0.0,0.0
2022-08-07 00:00:00+00:00,0.05461899936199188,0.055364999920129776,0.05379899963736534,0.05445700138807297,2119595,0.0,0.0
2022-08-08 00:00:00+00:00,0.05438400059938431,0.05600700154900551,0.054246000945568085,0.05446700006723404,2328472,0.0,0.0
2022-08-09 00:00:00+00:00,0.05446600168943405,0.0552080012857914,0.05350400134921074,0.05352799966931343,2833420,0.0,0.0
2022-08-10 00:00:00+00:00,0.053647998720407486,0.05529800057411194,0.052942000329494476,0.055093999952077866,2554475,0.0,0.0
2022-08-11 00:00:00+00:00,0.055093999952077866,0.056595999747514725,0.054728999733924866,0.05535700172185898,3443486,0.0,0.0
2022-08-12 00:00:00+00:00,0.05528999865055084,0.056779999285936356,0.05456700176000595,0.05664899945259094,2772971,0.0,0.0
2022-08-13 00:00:00+00:00,0.05663900077342987,0.05717200040817261,0.05540899932384491,0.05545400083065033,2762891,0.0,0.0
2022-08-14 00:00:00+00:00,0.055459000170230865,0.05685200169682503,0.05410800129175186,0.05439700186252594,3619658,0.0,0.0
2022-08-15 00:00:00+00:00,0.05439800024032593,0.056306999176740646,0.05372000113129616,0.054597001522779465,2716713,0.0,0.0
2022-08-16 00:00:00+00:00,0.05446400120854378,0.05478300154209137,0.05370200052857399,0.05385199934244156,1569150,0.0,0.0
2022-08-17 00:00:00+00:00,0.05401400104165077,0.05506499856710434,0.05113900080323219,0.05146599933505058,2962018,0.0,0.0
2022-08-18 00:00:00+00:00,0.05149900168180466,0.05190800130367279,0.050023000687360764,0.05010899901390076,1868735,0.0,0.0
2022-08-19 00:00:00+00:00,0.05010899901390076,0.05010899901390076,0.0447859987616539,0.045552000403404236,2115008,0.0,0.0
2022-08-20 00:00:00+00:00,0.04538099840283394,0.0510139986872673,0.04493600130081177,0.04591500014066696,6159084,0.0,0.0
2022-08-21 00:00:00+00:00,0.04589400067925453,0.04861300066113472,0.04567800089716911,0.04742699861526489,2291213,0.0,0.0
2022-08-22 00:00:00+00:00,0.04742699861526489,0.047513000667095184,0.04504400119185448,0.04601899906992912,1737863,0.0,0.0
2022-08-23 00:00:00+00:00,0.04602999985218048,0.046932999044656754,0.044982001185417175,0.04689199849963188,2136588,0.0,0.0
2022-08-24 00:00:00+00:00,0.04689599946141243,0.04800000041723251,0.04563000053167343,0.04682600125670433,4321907,0.0,0.0
2022-08-25 00:00:00+00:00,0.04679099842905998,0.047644998878240585,0.04641199856996536,0.04696900025010109,2193182,0.0,0.0
2022-08-26 00:00:00+00:00,0.047008998692035675,0.04701400175690651,0.043664999306201935,0.043845999985933304,2197402,0.0,0.0
2022-08-27 00:00:00+00:00,0.04384100064635277,0.04410000145435333,0.042684998363256454,0.043772000819444656,1893411,0.0,0.0
2022-08-28 00:00:00+00:00,0.04366299882531166,0.04886600002646446,0.04228299856185913,0.04233900085091591,7740115,0.0,0.0
2022-08-29 00:00:00+00:00,0.042367998510599136,0.04466700181365013,0.0421609990298748,0.044238001108169556,2275211,0.0,0.0
2022-08-30 00:00:00+00:00,0.044318001717329025,0.04535200074315071,0.04264900088310242,0.043480001389980316,1876596,0.0,0.0
2022-08-31 00:00:00+00:00,0.04357599839568138,0.044725000858306885,0.04340999945998192,0.044419001787900925,2198478,0.0,0.0
2022-09-01 00:00:00+00:00,0.044419001787900925,0.04507699981331825,0.04266899824142456,0.04432100057601929,1829738,0.0,0.0
2022-09-02 00:00:00+00:00,0.04431699961423874,0.04496999830007553,0.0434270016849041,0.04374400153756142,1651881,0.0,0.0
2022-09-03 00:00:00+00:00,0.04367300122976303,0.04595400020480156,0.04344400018453598,0.04468899965286255,1769250,0.0,0.0
2022-09-04 00:00:00+00:00,0.044550999999046326,0.04503500089049339,0.043528001755476,0.04432300105690956,1229313,0.0,0.0
2022-09-05 00:00:00+00:00,0.04446300119161606,0.04476099833846092,0.04334200173616409,0.04453499987721443,1408053,0.0,0.0
2022-09-06 00:00:00+00:00,0.04453499987721443,0.04633700102567673,0.04332999885082245,0.04337099939584732,2125385,0.0,0.0
2022-09-07 00:00:00+00:00,0.043441999703645706,0.04869399964809418,0.04301999881863594,0.04686500132083893,6559726,0.0,0.0
2022-09-08 00:00:00+00:00,0.04676799848675728,0.04701299965381622,0.04537900164723396,0.046303000301122665,2797831,0.0,0.0
2022-09-09 00:00:00+00:00,0.046300001442432404,0.04775800183415413,0.04626699909567833,0.04732999950647354,3089788,0.0,0.0
2022-09-10 00:00:00+00:00,0.047196000814437866,0.04848499968647957,0.04692000150680542,0.047951001673936844,1602942,0.0,0.0
2022-09-11 00:00:00+00:00,0.04794999957084656,0.04984800145030022,0.047029998153448105,0.049097999930381775,2687166,0.0,0.0
2022-09-12 00:00:00+00:00,0.049097999930381775,0.050464000552892685,0.04809200018644333,0.04893999919295311,2321450,0.0,0.0
2022-09-13 00:00:00+00:00,0.048955999314785004,0.049637001007795334,0.04505100101232529,0.04534300044178963,1569438,0.0,0.0
2022-09-14 00:00:00+00:00,0.045235998928546906,0.047766998410224915,0.04494599997997284,0.046192001551389694,2598488,0.0,0.0
2022-09-15 00:00:00+00:00,0.04619299992918968,0.046268999576568604,0.043880000710487366,0.04414999857544899,2118651,0.0,0.0
2022-09-16 00:00:00+00:00,0.044071000069379807,0.044596001505851746,0.04302699863910675,0.04370800033211708,1607777,0.0,0.0
2022-09-17 00:00:00+00:00,0.04371599853038788,0.04701799899339676,0.0435819998383522,0.04599500074982643,4203368,0.0,0.0
2022-09-18 00:00:00+00:00,0.04599300026893616,0.04634400084614754,0.04263800010085106,0.04304800182580948,2963088,0.0,0.0
2022-09-19 00:00:00+00:00,0.04305199906229973,0.04363200068473816,0.04105599969625473,0.043512001633644104,2114975,0.0,0.0
2022-09-20 00:00:00+00:00,0.04349600151181221,0.04363200068473816,0.04156599938869476,0.04186199977993965,1779892,0.0,0.0
2022-09-21 00:00:00+00:00,0.041937001049518585,0.043418999761343,0.040761999785900116,0.04116300120949745,1799857,0.0,0.0
2022-09-22 00:00:00+00:00,0.041255999356508255,0.04305399954319,0.0409340001642704,0.04282800108194351,1236235,0.0,0.0
2022-09-23 00:00:00+00:00,0.04282800108194351,0.04311100021004677,0.04104200005531311,0.04223199933767319,892123,0.0,0.0
2022-09-24 00:00:00+00:00,0.0422310009598732,0.04225200042128563,0.04162300005555153,0.04176200181245804,614499,0.0,0.0
2022-09-25 00:00:00+00:00,0.0418270006775856,0.042399000376462936,0.041078999638557434,0.041078999638557434,583852,0.0,0.0
2022-09-26 00:00:00+00:00,0.041071999818086624,0.04197800159454346,0.04100099951028824,0.04159199818968773,690824,0.0,0.0
2022-09-27 00:00:00+00:00,0.04162300005555153,0.042966000735759735,0.040915001183748245,0.0413299985229969,836407,0.0,0.0
2022-09-28 00:00:00+00:00,0.041322000324726105,0.041613999754190445,0.040139999240636826,0.041405998170375824,794765,0.0,0.0
2022-09-29 00:00:00+00:00,0.04140400141477585,0.042100001126527786,0.04108000174164772,0.04187700152397156,1009992,0.0,0.0
2022-09-30 00:00:00+00:00,0.041877999901771545,0.044116999953985214,0.041620999574661255,0.042552001774311066,4249666,0.0,0.0
2022-10-01 00:00:00+00:00,0.04256200045347214,0.04264400154352188,0.041781000792980194,0.0419280007481575,891767,0.0,0.0
2022-10-02 00:00:00+00:00,0.04191099852323532,0.04191200062632561,0.04107699915766716,0.04122199863195419,469569,0.0,0.0
2022-10-03 00:00:00+00:00,0.04121999815106392,0.041788000613451004,0.041120998561382294,0.041770998388528824,650044,0.0,0.0
2022-10-04 00:00:00+00:00,0.041770000010728836,0.04218500107526779,0.04161500185728073,0.042034998536109924,587247,0.0,0.0
2022-10-05 00:00:00+00:00,0.04200800135731697,0.042038001120090485,0.04099100083112717,0.041524000465869904,715197,0.0,0.0
2022-10-06 00:00:00+00:00,0.04151599854230881,0.043820999562740326,0.041384000331163406,0.04146699979901314,2727979,0.0,0.0
