TIMESTAMP,MCL_OPEN_PRICE_USD,MCL_HIGH_PRICE_USD,MCL_LOW_PRICE_USD,MCL_CLOSE_PRICE_USD,MCL_VOLUME_USD,MCL_DIVIDENDS_USD,MCL_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.009109999984502792,0.009112000465393066,0.009096999652683735,0.00910400040447712,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00910400040447712,0.00910400040447712,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00910400040447712,0.049970000982284546,0.00910400040447712,0.012994999997317791,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.012994999997317791,0.01299699954688549,0.008205000311136246,0.00900300033390522,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00900300033390522,0.009692000225186348,0.007996000349521637,0.008495000191032887,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.008495000191032887,0.010501000098884106,0.00849200040102005,0.009597999975085258,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.009597999975085258,0.010499999858438969,0.00880299974232912,0.008899999782443047,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.008899999782443047,0.010007999837398529,0.008700000122189522,0.00989999994635582,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00989999994635582,0.010009000077843666,0.009498000144958496,0.009995999746024609,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.009995999746024609,0.010095999576151371,0.0067980000749230385,0.009897000156342983,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.009897000156342983,0.010503999888896942,0.008496999740600586,0.008797000162303448,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.008797000162303448,0.011099999770522118,0.00849900022149086,0.009096000343561172,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009096000343561172,0.01049800030887127,0.008599000051617622,0.01039899978786707,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.01039899978786707,0.011001000180840492,0.008797000162303448,0.009097999893128872,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.009097999893128872,0.010897999629378319,0.008797000162303448,0.009995000436902046,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.009995000436902046,0.010900000110268593,0.008794999681413174,0.010499999858438969,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.010499999858438969,0.010502000339329243,0.009198999963700771,0.010001000016927719,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.010001000016927719,0.011501999571919441,0.009399999864399433,0.010300000198185444,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010300000198185444,0.01030800025910139,0.01019699964672327,0.010200000368058681,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.010200000368058681,0.011101000010967255,0.010197999887168407,0.010998000390827656,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.010998000390827656,0.011703000403940678,0.010200000368058681,0.010304000228643417,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.010304000228643417,0.01179600041359663,0.010201999917626381,0.011094000190496445,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.011094000190496445,0.01259899977594614,0.010193999856710434,0.011795000173151493,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011795000173151493,0.012000000104308128,0.010195000097155571,0.010499999858438969,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010499999858438969,0.013299999758601189,0.01049800030887127,0.011699000373482704,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.011699000373482704,0.01170200016349554,0.008799999952316284,0.010100999847054482,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.010100999847054482,0.011003999970853329,0.010099999606609344,0.010901999659836292,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010901999659836292,0.01140500046312809,0.010002000257372856,0.010499999858438969,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.010499999858438969,0.011803999543190002,0.01039899978786707,0.011196999810636044,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.011196999810636044,0.012198000214993954,0.01079300045967102,0.011195000261068344,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.011195000261068344,0.01130099967122078,0.010994000360369682,0.011195999570190907,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.011195999570190907,0.011997999623417854,0.010196000337600708,0.010797999799251556,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010797999799251556,0.010808000341057777,0.01039700023829937,0.010397999547421932,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.010397999547421932,0.010502000339329243,0.010395999997854233,0.010400000028312206,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.010400000028312206,0.010499999858438969,0.010089999996125698,0.010096999816596508,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.010096999816596508,0.010200999677181244,0.010091999545693398,0.010095000267028809,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010095000267028809,0.012095999903976917,0.009991999715566635,0.012095999903976917,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.012095999903976917,0.012595999985933304,0.00989499967545271,0.012595999985933304,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.012595999985933304,0.012595999985933304,0.010193999856710434,0.01079500000923872,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01079500000923872,0.011397000402212143,0.009988999925553799,0.011295000091195107,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.011295000091195107,0.011392000131309032,0.010088999755680561,0.010089999996125698,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.010089999996125698,0.010998000390827656,0.010088999755680561,0.010497000068426132,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010497000068426132,0.011893999762833118,0.010289999656379223,0.010293999686837196,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010293999686837196,0.010401000268757343,0.01028900034725666,0.010293000377714634,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.010293000377714634,0.010397999547421932,0.010092999786138535,0.010099000297486782,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010099000297486782,0.011397999711334705,0.00999400019645691,0.010195000097155571,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010195000097155571,0.010998000390827656,0.009995000436902046,0.01039899978786707,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.01039899978786707,0.010498999617993832,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.009998999536037445,0.010804000310599804,0.009797999635338783,0.010600999929010868,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010600999929010868,0.01090100035071373,0.010098000057041645,0.010799000039696693,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010799000039696693,0.011799000203609467,0.010397999547421932,0.011297999881207943,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.011297999881207943,0.01209999993443489,0.009996999986469746,0.009996999986469746,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.009996999986469746,0.012299999594688416,0.009995999746024609,0.010799000039696693,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.010799000039696693,0.0132020004093647,0.009991000406444073,0.011099999770522118,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.011099999770522118,0.012209000065922737,0.011094000190496445,0.011304999701678753,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.011304999701678753,0.012303000316023827,0.011099000461399555,0.011900999583303928,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.011900999583303928,0.012202000245451927,0.010700000450015068,0.012005000375211239,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.012005000375211239,0.0121069997549057,0.010301000438630581,0.011908000335097313,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.011908000335097313,0.012109000235795975,0.010603999719023705,0.011304999701678753,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.011304999701678753,0.012203999795019627,0.011102000251412392,0.012103999964892864,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.012103999964892864,0.0122060002759099,0.011103999800980091,0.011505000293254852,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.011505000293254852,0.014007000252604485,0.010904000140726566,0.01370299980044365,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.01370299980044365,0.014403999783098698,0.010501000098884106,0.011903000064194202,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.011903000064194202,0.013503000140190125,0.011101000010967255,0.011901999823749065,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.011901999823749065,0.01190400030463934,0.010301999747753143,0.010304000228643417,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010304000228643417,0.013704000040888786,0.010002999566495419,0.011102000251412392,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.011102000251412392,0.011703000403940678,0.008400999940931797,0.008400999940931797,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.008400999940931797,0.011200999841094017,0.00839999970048666,0.010799000039696693,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.010799000039696693,0.011010999791324139,0.010096999816596508,0.01039899978786707,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.01039899978786707,0.011003999970853329,0.010098000057041645,0.010803000070154667,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.010803000070154667,0.011103999800980091,0.009499000385403633,0.010401999577879906,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010401999577879906,0.011203000321984291,0.009200000204145908,0.010800999589264393,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.010800999589264393,0.011801999993622303,0.009398999623954296,0.011800999753177166,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.011800999753177166,0.011801999993622303,0.00950200017541647,0.00950200017541647,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00950200017541647,0.01100200042128563,0.008799999952316284,0.010102000087499619,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.010102000087499619,0.010401999577879906,0.009500999934971333,0.009500999934971333,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.009500999934971333,0.010498999617993832,0.009495999664068222,0.010401999577879906,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.010401999577879906,0.010402999818325043,0.009499000385403633,0.009600999765098095,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.009600999765098095,0.010400000028312206,0.008698999881744385,0.008701999671757221,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.008701999671757221,0.010201999917626381,0.007100999820977449,0.0071020000614225864,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0071020000614225864,0.009902000427246094,0.0071000000461936,0.009801000356674194,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.009801000356674194,0.009801999665796757,0.008198999799787998,0.008301000110805035,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.008301000110805035,0.009902000427246094,0.0079969996586442,0.00890200026333332,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00890200026333332,0.00980400014668703,0.008201000280678272,0.009201999753713608,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009201999753713608,0.009394999593496323,0.008297000080347061,0.008400999940931797,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.008400999940931797,0.00890200026333332,0.008297000080347061,0.008599000051617622,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.008599000051617622,0.00950200017541647,0.008396999910473824,0.008502000011503696,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.008502000011503696,0.00890399981290102,0.008402000181376934,0.008402000181376934,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.008402000181376934,0.008503999561071396,0.008098999969661236,0.008402000181376934,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.008402000181376934,0.00840499997138977,0.007999000139534473,0.008302000351250172,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.008302000351250172,0.008604000322520733,0.008101999759674072,0.008502000011503696,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.008502000011503696,0.008902999572455883,0.008198999799787998,0.00829899962991476,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00829899962991476,0.016999000683426857,0.008298000320792198,0.012102000415325165,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.012102000415325165,0.012103999964892864,0.00810100045055151,0.008604000322520733,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.008603543974459171,0.008603543974459171,0.008001026697456837,0.008102369494736195,3904,0.0,0.0
