TIMESTAMP,VXV_OPEN_PRICE_USD,VXV_HIGH_PRICE_USD,VXV_LOW_PRICE_USD,VXV_CLOSE_PRICE_USD,VXV_VOLUME_USD,VXV_DIVIDENDS_USD,VXV_STOCK_SPLITS_USD
2020-07-06 00:00:00+00:00,0.1177700012922287,0.13288000226020813,0.10946100205183029,0.11973699927330017,12414,0.0,0.0
2020-07-07 00:00:00+00:00,0.11971600353717804,0.1489820033311844,0.11913000047206879,0.14124199748039246,21049,0.0,0.0
2020-07-08 00:00:00+00:00,0.14124199748039246,0.17016999423503876,0.14013199508190155,0.14175499975681305,23805,0.0,0.0
2020-07-09 00:00:00+00:00,0.14176300168037415,0.16389599442481995,0.13851900398731232,0.16231299936771393,10496,0.0,0.0
2020-07-10 00:00:00+00:00,0.1623300015926361,0.1655229926109314,0.14284299314022064,0.14433200657367706,14884,0.0,0.0
2020-07-11 00:00:00+00:00,0.14434200525283813,0.14746899902820587,0.13442300260066986,0.14730699360370636,10023,0.0,0.0
2020-07-12 00:00:00+00:00,0.1473039984703064,0.1480019986629486,0.13307400047779083,0.13906000554561615,11238,0.0,0.0
2020-07-13 00:00:00+00:00,0.13906000554561615,0.15865999460220337,0.12896700203418732,0.14390699565410614,9432,0.0,0.0
2020-07-14 00:00:00+00:00,0.14390699565410614,0.16581100225448608,0.12916800379753113,0.15703000128269196,25265,0.0,0.0
2020-07-15 00:00:00+00:00,0.15703000128269196,0.17188799381256104,0.1423249989748001,0.14700500667095184,12541,0.0,0.0
2020-07-16 00:00:00+00:00,0.14697900414466858,0.1479959934949875,0.12932200729846954,0.14148299396038055,14361,0.0,0.0
2020-07-17 00:00:00+00:00,0.14146900177001953,0.14290499687194824,0.1287900060415268,0.14178599417209625,12385,0.0,0.0
2020-07-18 00:00:00+00:00,0.14174899458885193,0.14316700398921967,0.1290230005979538,0.1292250007390976,8114,0.0,0.0
2020-07-19 00:00:00+00:00,0.12922100722789764,0.1383340060710907,0.11676300317049026,0.12828600406646729,12363,0.0,0.0
2020-07-20 00:00:00+00:00,0.12828600406646729,0.13847699761390686,0.1190589964389801,0.13704200088977814,14566,0.0,0.0
2020-07-21 00:00:00+00:00,0.13704200088977814,0.14899100363254547,0.12722699344158173,0.14174099266529083,15759,0.0,0.0
2020-07-22 00:00:00+00:00,0.14174099266529083,0.17145699262619019,0.13792100548744202,0.143669992685318,42365,0.0,0.0
2020-07-23 00:00:00+00:00,0.143669992685318,0.1725350022315979,0.1432799994945526,0.16591200232505798,24392,0.0,0.0
2020-07-24 00:00:00+00:00,0.16591200232505798,0.1751980036497116,0.1450989991426468,0.14816799759864807,32768,0.0,0.0
2020-07-25 00:00:00+00:00,0.14819200336933136,0.1624460071325302,0.14650000631809235,0.14806899428367615,14110,0.0,0.0
2020-07-26 00:00:00+00:00,0.14809000492095947,0.16290900111198425,0.13828100264072418,0.1387609988451004,8759,0.0,0.0
2020-07-27 00:00:00+00:00,0.13876500725746155,0.16770100593566895,0.13874399662017822,0.14169499278068542,13026,0.0,0.0
2020-07-28 00:00:00+00:00,0.14168600738048553,0.15165799856185913,0.13071300089359283,0.14879700541496277,6174,0.0,0.0
2020-07-29 00:00:00+00:00,0.1488489955663681,0.1757739931344986,0.13210399448871613,0.1757739931344986,17847,0.0,0.0
2020-07-30 00:00:00+00:00,0.1757739931344986,0.1831270009279251,0.1616930067539215,0.17193500697612762,16983,0.0,0.0
2020-07-31 00:00:00+00:00,0.17193500697612762,0.19209599494934082,0.1701350063085556,0.19132299721240997,11026,0.0,0.0
2020-08-01 00:00:00+00:00,0.19132299721240997,0.1957480013370514,0.16701500117778778,0.18701599538326263,11937,0.0,0.0
2020-08-02 00:00:00+00:00,0.18699799478054047,0.18743999302387238,0.12601099908351898,0.13844099640846252,34831,0.0,0.0
2020-08-03 00:00:00+00:00,0.1385049968957901,0.1722709983587265,0.13171400129795074,0.1574469953775406,28331,0.0,0.0
2020-08-04 00:00:00+00:00,0.15741899609565735,0.17310699820518494,0.155239999294281,0.1688770055770874,28171,0.0,0.0
2020-08-05 00:00:00+00:00,0.16889600455760956,0.17511099576950073,0.15386800467967987,0.16971300542354584,7575,0.0,0.0
2020-08-06 00:00:00+00:00,0.16971300542354584,0.17289599776268005,0.15334899723529816,0.15626700222492218,3635,0.0,0.0
2020-08-07 00:00:00+00:00,0.15624499320983887,0.16881400346755981,0.14111199975013733,0.1470550000667572,12538,0.0,0.0
2020-08-08 00:00:00+00:00,0.1471019983291626,0.1667259931564331,0.14645400643348694,0.1667259931564331,10211,0.0,0.0
2020-08-09 00:00:00+00:00,0.1667809933423996,0.16725200414657593,0.14818400144577026,0.15572600066661835,8537,0.0,0.0
2020-08-10 00:00:00+00:00,0.15568600594997406,0.21985599398612976,0.15568600594997406,0.21985599398612976,76678,0.0,0.0
2020-08-11 00:00:00+00:00,0.21992899477481842,0.4093709886074066,0.20503300428390503,0.27240899205207825,111196,0.0,0.0
2020-08-12 00:00:00+00:00,0.27249500155448914,0.40589800477027893,0.27171701192855835,0.3081980049610138,76047,0.0,0.0
2020-08-13 00:00:00+00:00,0.3082129955291748,0.35852500796318054,0.2877430021762848,0.3294430077075958,74718,0.0,0.0
2020-08-14 00:00:00+00:00,0.32930999994277954,0.3550550043582916,0.27342700958251953,0.3163299858570099,20888,0.0,0.0
2020-08-15 00:00:00+00:00,0.2941800057888031,0.320374995470047,0.28501299023628235,0.2924639880657196,15588,0.0,0.0
2020-08-16 00:00:00+00:00,0.29241499304771423,0.3201200067996979,0.28956300020217896,0.29417699575424194,7835,0.0,0.0
2020-08-17 00:00:00+00:00,0.29417699575424194,0.41082999110221863,0.29092198610305786,0.36302199959754944,49794,0.0,0.0
2020-08-18 00:00:00+00:00,0.36294400691986084,0.39246898889541626,0.30671700835227966,0.31722599267959595,34867,0.0,0.0
2020-08-19 00:00:00+00:00,0.3172140121459961,0.4112589955329895,0.29624900221824646,0.36644700169563293,66557,0.0,0.0
2020-08-20 00:00:00+00:00,0.36644700169563293,0.41542699933052063,0.3519049882888794,0.4008289873600006,14680,0.0,0.0
2020-08-21 00:00:00+00:00,0.395999014377594,0.4037179946899414,0.3417370021343231,0.3585120141506195,14007,0.0,0.0
2020-08-22 00:00:00+00:00,0.35869300365448,0.37654799222946167,0.3407309949398041,0.3751400113105774,5402,0.0,0.0
2020-08-23 00:00:00+00:00,0.3751069903373718,0.3752709925174713,0.3371579945087433,0.3387260138988495,17374,0.0,0.0
2020-08-24 00:00:00+00:00,0.3386240005493164,0.3714660108089447,0.33735600113868713,0.3485319912433624,14458,0.0,0.0
2020-08-25 00:00:00+00:00,0.3484230041503906,0.3675839900970459,0.2787669897079468,0.28575000166893005,19576,0.0,0.0
2020-08-26 00:00:00+00:00,0.2853969931602478,0.3247259855270386,0.26631999015808105,0.3099449872970581,26386,0.0,0.0
2020-08-27 00:00:00+00:00,0.3098450005054474,0.3101170063018799,0.2315959930419922,0.2939629852771759,27575,0.0,0.0
2020-08-28 00:00:00+00:00,0.29397299885749817,0.2979170083999634,0.23813700675964355,0.29122599959373474,21507,0.0,0.0
2020-08-29 00:00:00+00:00,0.2912819981575012,0.29154500365257263,0.23031599819660187,0.23869900405406952,16995,0.0,0.0
2020-08-30 00:00:00+00:00,0.2385600060224533,0.2949180006980896,0.2385600060224533,0.27477601170539856,35266,0.0,0.0
2020-08-31 00:00:00+00:00,0.27484801411628723,0.2818410098552704,0.2329220026731491,0.2736459970474243,23492,0.0,0.0
2020-09-01 00:00:00+00:00,0.2735559940338135,0.2751989960670471,0.23612700402736664,0.27246299386024475,9948,0.0,0.0
2020-09-02 00:00:00+00:00,0.272475004196167,0.2729479968547821,0.22805899381637573,0.22825799882411957,8445,0.0,0.0
2020-09-03 00:00:00+00:00,0.2281620055437088,0.24909399449825287,0.1310970038175583,0.1842859983444214,54050,0.0,0.0
2020-09-04 00:00:00+00:00,0.18436400592327118,0.2398429960012436,0.15600399672985077,0.20071400701999664,49493,0.0,0.0
2020-09-05 00:00:00+00:00,0.20067399740219116,0.22304999828338623,0.1398250013589859,0.14334699511528015,14114,0.0,0.0
2020-09-06 00:00:00+00:00,0.14334699511528015,0.16154399514198303,0.12968699634075165,0.16103500127792358,8981,0.0,0.0
2020-09-07 00:00:00+00:00,0.1610500067472458,0.18336400389671326,0.135903000831604,0.13929900527000427,11745,0.0,0.0
2020-09-08 00:00:00+00:00,0.13934899866580963,0.17919999361038208,0.13882599771022797,0.1789499968290329,12448,0.0,0.0
2020-09-09 00:00:00+00:00,0.17895500361919403,0.17951300740242004,0.15988999605178833,0.17754100263118744,5661,0.0,0.0
2020-09-10 00:00:00+00:00,0.17754100263118744,0.1832360029220581,0.14945000410079956,0.15006500482559204,8560,0.0,0.0
2020-09-11 00:00:00+00:00,0.15006500482559204,0.2618210017681122,0.14047999680042267,0.16553199291229248,31584,0.0,0.0
2020-09-12 00:00:00+00:00,0.165583997964859,0.16591399908065796,0.15111799538135529,0.15154999494552612,6712,0.0,0.0
2020-09-13 00:00:00+00:00,0.15154999494552612,0.16177399456501007,0.09302199631929398,0.14449599385261536,28080,0.0,0.0
2020-09-14 00:00:00+00:00,0.14451399445533752,0.15539899468421936,0.11886200308799744,0.1479959934949875,9549,0.0,0.0
2020-09-15 00:00:00+00:00,0.1479959934949875,0.17393000423908234,0.12541000545024872,0.12562699615955353,8278,0.0,0.0
2020-09-16 00:00:00+00:00,0.1256220042705536,0.1504340022802353,0.12398800253868103,0.1458359956741333,8723,0.0,0.0
2020-09-17 00:00:00+00:00,0.1458359956741333,0.15316900610923767,0.1275079995393753,0.13141100108623505,16763,0.0,0.0
2020-09-18 00:00:00+00:00,0.13141100108623505,0.1432970017194748,0.12714999914169312,0.1421470046043396,18958,0.0,0.0
2020-09-19 00:00:00+00:00,0.14216600358486176,0.14762599766254425,0.1287979930639267,0.1345050036907196,6994,0.0,0.0
2020-09-20 00:00:00+00:00,0.1345120072364807,0.1442050039768219,0.13017000257968903,0.13223199546337128,8410,0.0,0.0
2020-09-21 00:00:00+00:00,0.13223299384117126,0.14439399540424347,0.09424799680709839,0.13260599970817566,18260,0.0,0.0
2020-09-22 00:00:00+00:00,0.13252300024032593,0.13311700522899628,0.10445299744606018,0.1264290064573288,11243,0.0,0.0
2020-09-23 00:00:00+00:00,0.12642599642276764,0.12645399570465088,0.10617399960756302,0.10635499656200409,4173,0.0,0.0
2020-09-24 00:00:00+00:00,0.10635499656200409,0.1402750015258789,0.10620299726724625,0.11631599813699722,3231,0.0,0.0
2020-09-25 00:00:00+00:00,0.11631599813699722,0.14896099269390106,0.09158799797296524,0.11847499758005142,31055,0.0,0.0
2020-09-26 00:00:00+00:00,0.11847499758005142,0.17068199813365936,0.11819300055503845,0.14792999625205994,18921,0.0,0.0
2020-09-27 00:00:00+00:00,0.14792999625205994,0.16173599660396576,0.14213399589061737,0.16130900382995605,6056,0.0,0.0
2020-09-28 00:00:00+00:00,0.1613059937953949,0.1637990027666092,0.13602299988269806,0.13679400086402893,6230,0.0,0.0
2020-09-29 00:00:00+00:00,0.13676199316978455,0.15948599576950073,0.13515299558639526,0.1462939977645874,6347,0.0,0.0
2020-09-30 00:00:00+00:00,0.1462939977645874,0.16019299626350403,0.13571399450302124,0.15950900316238403,8110,0.0,0.0
2020-10-01 00:00:00+00:00,0.15335500240325928,0.16994799673557281,0.15335500240325928,0.15929199755191803,14916,0.0,0.0
2020-10-02 00:00:00+00:00,0.15929199755191803,0.16130700707435608,0.14864599704742432,0.15377500653266907,4132,0.0,0.0
2020-10-03 00:00:00+00:00,0.15376199781894684,0.16078899800777435,0.1359889954328537,0.14389300346374512,12962,0.0,0.0
2020-10-04 00:00:00+00:00,0.14389300346374512,0.14410200715065002,0.12403800338506699,0.14294900000095367,2702,0.0,0.0
2020-10-05 00:00:00+00:00,0.14297200739383698,0.14538900554180145,0.1241770014166832,0.14538300037384033,8654,0.0,0.0
2020-10-06 00:00:00+00:00,0.1453859955072403,0.14544300734996796,0.13161100447177887,0.13255499303340912,5299,0.0,0.0
2020-10-07 00:00:00+00:00,0.13255499303340912,0.15447799861431122,0.13203099370002747,0.15437999367713928,13947,0.0,0.0
2020-10-08 00:00:00+00:00,0.15437999367713928,0.16357800364494324,0.13558100163936615,0.14888900518417358,8819,0.0,0.0
2020-10-09 00:00:00+00:00,0.16133399307727814,0.16404399275779724,0.14361199736595154,0.1604350060224533,7632,0.0,0.0
2020-10-10 00:00:00+00:00,0.1604350060224533,0.18172000348567963,0.14809800684452057,0.18074199557304382,6271,0.0,0.0
2020-10-11 00:00:00+00:00,0.18074199557304382,0.1812320053577423,0.15565599501132965,0.16689300537109375,7486,0.0,0.0
2020-10-12 00:00:00+00:00,0.16689200699329376,0.18217100203037262,0.16044799983501434,0.16061900556087494,894,0.0,0.0
2020-10-13 00:00:00+00:00,0.16062000393867493,0.17814500629901886,0.1544400006532669,0.15539200603961945,9992,0.0,0.0
2020-10-14 00:00:00+00:00,0.15539200603961945,0.17528900504112244,0.15350499749183655,0.1748719960451126,5313,0.0,0.0
2020-10-15 00:00:00+00:00,0.17487099766731262,0.17487099766731262,0.12178699672222137,0.13023999333381653,10561,0.0,0.0
2020-10-16 00:00:00+00:00,0.1302420049905777,0.17044200003147125,0.1301099956035614,0.1700579971075058,11988,0.0,0.0
2020-10-17 00:00:00+00:00,0.1700579971075058,0.17089800536632538,0.1424340009689331,0.16208000481128693,5402,0.0,0.0
2020-10-18 00:00:00+00:00,0.16208000481128693,0.16398200392723083,0.14351199567317963,0.16398200392723083,5404,0.0,0.0
2020-10-19 00:00:00+00:00,0.16398200392723083,0.18794099986553192,0.15918099880218506,0.18751999735832214,13352,0.0,0.0
2020-10-20 00:00:00+00:00,0.18751999735832214,0.1990409940481186,0.16355000436306,0.17636199295520782,8939,0.0,0.0
2020-10-21 00:00:00+00:00,0.17636199295520782,0.20438499748706818,0.17568500339984894,0.19222800433635712,16953,0.0,0.0
2020-10-22 00:00:00+00:00,0.19222700595855713,0.20851300656795502,0.13699199259281158,0.18696799874305725,38543,0.0,0.0
2020-10-23 00:00:00+00:00,0.18696799874305725,0.18705999851226807,0.1413239985704422,0.16535499691963196,9631,0.0,0.0
2020-10-24 00:00:00+00:00,0.16539999842643738,0.19440299272537231,0.13637199997901917,0.17911699414253235,9285,0.0,0.0
2020-10-25 00:00:00+00:00,0.1790580004453659,0.18262100219726562,0.16395799815654755,0.17857499420642853,11735,0.0,0.0
2020-10-26 00:00:00+00:00,0.17866000533103943,0.18334999680519104,0.15591999888420105,0.15895900130271912,9142,0.0,0.0
2020-10-27 00:00:00+00:00,0.15898799896240234,0.18928800523281097,0.1588200032711029,0.17702899873256683,5724,0.0,0.0
2020-10-28 00:00:00+00:00,0.17723500728607178,0.18542499840259552,0.16606000065803528,0.16934700310230255,3057,0.0,0.0
2020-10-29 00:00:00+00:00,0.16934199631214142,0.1856279969215393,0.16562600433826447,0.18452699482440948,4228,0.0,0.0
2020-10-30 00:00:00+00:00,0.1843699961900711,0.18665799498558044,0.16989900171756744,0.1858779937028885,1333,0.0,0.0
2020-10-31 00:00:00+00:00,0.18558500707149506,0.19218699634075165,0.17494800686836243,0.17775000631809235,2193,0.0,0.0
2020-11-01 00:00:00+00:00,0.17777800559997559,0.18966400623321533,0.1478620022535324,0.14795400202274323,5120,0.0,0.0
2020-11-02 00:00:00+00:00,0.14821800589561462,0.1719689965248108,0.14724799990653992,0.16134899854660034,8728,0.0,0.0
2020-11-03 00:00:00+00:00,0.16124199330806732,0.18901699781417847,0.1585730016231537,0.1708739995956421,3809,0.0,0.0
2020-11-04 00:00:00+00:00,0.17130400240421295,0.1916860044002533,0.16676799952983856,0.19051800668239594,10082,0.0,0.0
2020-11-05 00:00:00+00:00,0.1905220001935959,0.20119300484657288,0.1443289965391159,0.1480109989643097,15151,0.0,0.0
2020-11-06 00:00:00+00:00,0.14800900220870972,0.19136300683021545,0.14361299574375153,0.1787019968032837,22550,0.0,0.0
2020-11-07 00:00:00+00:00,0.17885200679302216,0.18596099317073822,0.17423200607299805,0.1793770045042038,22377,0.0,0.0
2020-11-08 00:00:00+00:00,0.17918899655342102,0.19202600419521332,0.15367500483989716,0.19017000496387482,4255,0.0,0.0
2020-11-09 00:00:00+00:00,0.19008000195026398,0.19959299266338348,0.1682330071926117,0.1691640019416809,15102,0.0,0.0
2020-11-10 00:00:00+00:00,0.16912299394607544,0.19886000454425812,0.16662800312042236,0.17063400149345398,2384,0.0,0.0
2020-11-11 00:00:00+00:00,0.17065800726413727,0.1868710070848465,0.16969799995422363,0.18027299642562866,2954,0.0,0.0
2020-11-12 00:00:00+00:00,0.18025100231170654,0.19162799417972565,0.16206799447536469,0.16292500495910645,7697,0.0,0.0
2020-11-13 00:00:00+00:00,0.16292600333690643,0.1661899983882904,0.081106998026371,0.16529999673366547,18125,0.0,0.0
2020-11-14 00:00:00+00:00,0.16529899835586548,0.16529899835586548,0.11661799997091293,0.1621199995279312,5928,0.0,0.0
2020-11-15 00:00:00+00:00,0.1621280014514923,0.1641329973936081,0.09537799656391144,0.10020100325345993,77808,0.0,0.0
2020-11-16 00:00:00+00:00,0.10020100325345993,0.16366100311279297,0.09973099827766418,0.12369000166654587,64393,0.0,0.0
2020-11-17 00:00:00+00:00,0.12349499762058258,0.16538900136947632,0.12257800251245499,0.14962700009346008,3940,0.0,0.0
2020-11-18 00:00:00+00:00,0.1496330052614212,0.16376300156116486,0.13157199323177338,0.13618800044059753,6720,0.0,0.0
2020-11-19 00:00:00+00:00,0.13620099425315857,0.16203799843788147,0.1313360035419464,0.1320279985666275,5668,0.0,0.0
2020-11-20 00:00:00+00:00,0.13202500343322754,0.1565610021352768,0.13164499402046204,0.15642499923706055,1392,0.0,0.0
2020-11-21 00:00:00+00:00,0.15641899406909943,0.16757699847221375,0.14477400481700897,0.16572600603103638,3724,0.0,0.0
2020-11-22 00:00:00+00:00,0.16572900116443634,0.166920006275177,0.13446000218391418,0.14181700348854065,3361,0.0,0.0
2020-11-23 00:00:00+00:00,0.1416430026292801,0.17436400055885315,0.13878600299358368,0.14418700337409973,4696,0.0,0.0
2020-11-24 00:00:00+00:00,0.1441580057144165,0.18200300633907318,0.14061999320983887,0.18020099401474,6388,0.0,0.0
2020-11-25 00:00:00+00:00,0.18018299341201782,0.18067799508571625,0.15109899640083313,0.15267999470233917,2841,0.0,0.0
2020-11-26 00:00:00+00:00,0.15266700088977814,0.1614529937505722,0.13284699618816376,0.13887499272823334,5518,0.0,0.0
2020-11-27 00:00:00+00:00,0.13891999423503876,0.15583300590515137,0.1330379992723465,0.15363499522209167,6213,0.0,0.0
2020-11-28 00:00:00+00:00,0.1536329984664917,0.15997099876403809,0.1396310031414032,0.15875199437141418,9684,0.0,0.0
2020-11-29 00:00:00+00:00,0.15874800086021423,0.16225899755954742,0.14714600145816803,0.15487800538539886,5714,0.0,0.0
2020-11-30 00:00:00+00:00,0.15487200021743774,0.17576800286769867,0.13483500480651855,0.16683299839496613,9935,0.0,0.0
2020-12-01 00:00:00+00:00,0.1668200045824051,0.17983099818229675,0.14517800509929657,0.1483670026063919,10417,0.0,0.0
2020-12-02 00:00:00+00:00,0.14835600554943085,0.18287399411201477,0.14434300363063812,0.15746299922466278,7418,0.0,0.0
2020-12-03 00:00:00+00:00,0.15744900703430176,0.18237100541591644,0.1501310020685196,0.17930899560451508,8646,0.0,0.0
2020-12-04 00:00:00+00:00,0.17928700149059296,0.1805109977722168,0.15378999710083008,0.1778549998998642,3599,0.0,0.0
2020-12-05 00:00:00+00:00,0.17783500254154205,0.19964900612831116,0.16224299371242523,0.181768998503685,8800,0.0,0.0
2020-12-06 00:00:00+00:00,0.18177400529384613,0.1983650028705597,0.17602500319480896,0.19783499836921692,4705,0.0,0.0
2020-12-07 00:00:00+00:00,0.19790099561214447,0.20097899436950684,0.18262599408626556,0.20037899911403656,2449,0.0,0.0
2020-12-08 00:00:00+00:00,0.2003609985113144,0.21141700446605682,0.18163500726222992,0.20151999592781067,1308,0.0,0.0
2020-12-09 00:00:00+00:00,0.2015330046415329,0.22023600339889526,0.1563110053539276,0.20464499294757843,23552,0.0,0.0
2020-12-10 00:00:00+00:00,0.20464999973773956,0.21121199429035187,0.1481190025806427,0.1481190025806427,15923,0.0,0.0
2020-12-11 00:00:00+00:00,0.14812900125980377,0.2053699940443039,0.1447789967060089,0.16071100533008575,24698,0.0,0.0
2020-12-12 00:00:00+00:00,0.1607239991426468,0.18825000524520874,0.15681199729442596,0.18711499869823456,17261,0.0,0.0
2020-12-13 00:00:00+00:00,0.1870959997177124,0.19594700634479523,0.16405799984931946,0.17437300086021423,3322,0.0,0.0
2020-12-14 00:00:00+00:00,0.17438699305057526,0.19471099972724915,0.14902299642562866,0.184580996632576,17113,0.0,0.0
2020-12-15 00:00:00+00:00,0.18457500636577606,0.1960200071334839,0.16670799255371094,0.16712400317192078,15964,0.0,0.0
2020-12-16 00:00:00+00:00,0.16709700226783752,0.2145169973373413,0.16628800332546234,0.21320399641990662,12440,0.0,0.0
2020-12-17 00:00:00+00:00,0.2130270004272461,0.23065400123596191,0.13641899824142456,0.1598149985074997,39027,0.0,0.0
