TIMESTAMP,ETERNAL_OPEN_PRICE_USD,ETERNAL_HIGH_PRICE_USD,ETERNAL_LOW_PRICE_USD,ETERNAL_CLOSE_PRICE_USD,ETERNAL_VOLUME_USD,ETERNAL_DIVIDENDS_USD,ETERNAL_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,0.15944799780845642,0.1614769995212555,0.15442100167274475,0.15683700144290924,3232,0.0,0.0
2025-04-07 00:00:00+00:00,0.15683700144290924,0.15716400742530823,0.14578400552272797,0.15246400237083435,3215,0.0,0.0
2025-04-08 00:00:00+00:00,0.15246400237083435,0.1563040018081665,0.14366400241851807,0.15551400184631348,7479,0.0,0.0
2025-04-09 00:00:00+00:00,0.15551400184631348,0.16221900284290314,0.14760500192642212,0.15881000459194183,20357,0.0,0.0
2025-04-10 00:00:00+00:00,0.15880799293518066,0.1682949960231781,0.14374400675296783,0.15347400307655334,38594,0.0,0.0
2025-04-11 00:00:00+00:00,0.15347400307655334,0.17134100198745728,0.13061800599098206,0.16312700510025024,40073,0.0,0.0
2025-04-12 00:00:00+00:00,0.16312700510025024,0.1687290072441101,0.13857999444007874,0.1563660055398941,61479,0.0,0.0
2025-04-13 00:00:00+00:00,0.1563660055398941,0.1897909939289093,0.13847699761390686,0.16837599873542786,53889,0.0,0.0
2025-04-14 00:00:00+00:00,0.16838599741458893,0.18196700513362885,0.13855500519275665,0.15468700230121613,53282,0.0,0.0
2025-04-15 00:00:00+00:00,0.15468700230121613,0.16077099740505219,0.1403370052576065,0.14619599282741547,1743,0.0,0.0
2025-04-16 00:00:00+00:00,0.14619599282741547,0.15603099763393402,0.1302890032529831,0.14998899400234222,10057,0.0,0.0
2025-04-17 00:00:00+00:00,0.14998899400234222,0.15246200561523438,0.13344299793243408,0.13495400547981262,1299,0.0,0.0
2025-04-18 00:00:00+00:00,0.13495400547981262,0.13553300499916077,0.13396400213241577,0.13396599888801575,374,0.0,0.0
2025-04-19 00:00:00+00:00,0.13396599888801575,0.13396599888801575,0.1335279941558838,0.1335279941558838,51,0.0,0.0
2025-04-20 00:00:00+00:00,0.1335279941558838,0.13363899290561676,0.1334799975156784,0.1336279958486557,155,0.0,0.0
2025-04-21 00:00:00+00:00,0.1336279958486557,0.13386499881744385,0.1336269974708557,0.13378700613975525,258,0.0,0.0
2025-04-22 00:00:00+00:00,0.13378700613975525,0.13388200104236603,0.1335970014333725,0.13388000428676605,308,0.0,0.0
2025-04-23 00:00:00+00:00,0.13388000428676605,0.15604999661445618,0.13359500467777252,0.1558769941329956,69,0.0,0.0
2025-04-24 00:00:00+00:00,0.1558769941329956,0.15594099462032318,0.14929699897766113,0.1516750007867813,253,0.0,0.0
2025-04-25 00:00:00+00:00,0.1516750007867813,0.15731599926948547,0.15086199343204498,0.15526199340820312,768,0.0,0.0
2025-04-26 00:00:00+00:00,0.15526199340820312,0.15663699805736542,0.15092900395393372,0.15268899500370026,563,0.0,0.0
2025-04-27 00:00:00+00:00,0.15268899500370026,0.15441100299358368,0.15265600383281708,0.15268200635910034,4,0.0,0.0
2025-04-28 00:00:00+00:00,0.15268200635910034,0.1588129997253418,0.1502310037612915,0.15123599767684937,1512,0.0,0.0
2025-04-29 00:00:00+00:00,0.15123599767684937,0.15705899894237518,0.1501999944448471,0.15320099890232086,153,0.0,0.0
2025-04-30 00:00:00+00:00,0.15320099890232086,0.15370599925518036,0.1516609936952591,0.15361599624156952,277,0.0,0.0
2025-05-01 00:00:00+00:00,0.15361599624156952,0.15368099510669708,0.1487710028886795,0.1505569964647293,329,0.0,0.0
2025-05-02 00:00:00+00:00,0.1505569964647293,0.1536799967288971,0.15047399699687958,0.15136000514030457,1222,0.0,0.0
2025-05-03 00:00:00+00:00,0.15136000514030457,0.15309199690818787,0.1487489938735962,0.15153199434280396,50,0.0,0.0
2025-05-04 00:00:00+00:00,0.15153199434280396,0.15159699320793152,0.14869700372219086,0.14935100078582764,20,0.0,0.0
2025-05-05 00:00:00+00:00,0.14935100078582764,0.15149199962615967,0.14928600192070007,0.15145599842071533,18,0.0,0.0
2025-05-06 00:00:00+00:00,0.15145599842071533,0.1515209972858429,0.14650499820709229,0.14892399311065674,548,0.0,0.0
2025-05-07 00:00:00+00:00,0.14892399311065674,0.15314100682735443,0.14892099797725677,0.15306100249290466,334,0.0,0.0
2025-05-08 00:00:00+00:00,0.15306100249290466,0.15539300441741943,0.15302899479866028,0.15418300032615662,108,0.0,0.0
2025-05-09 00:00:00+00:00,0.15418300032615662,0.1665399968624115,0.1541370004415512,0.1665319949388504,1254,0.0,0.0
2025-05-10 00:00:00+00:00,0.1665319949388504,0.16834700107574463,0.16570700705051422,0.16582199931144714,159,0.0,0.0
2025-05-11 00:00:00+00:00,0.16582199931144714,0.17047899961471558,0.1639460027217865,0.165119007229805,79,0.0,0.0
2025-05-12 00:00:00+00:00,0.165119007229805,0.16802699863910675,0.16377000510692596,0.16379599273204803,61,0.0,0.0
2025-05-13 00:00:00+00:00,0.16379599273204803,0.16867299377918243,0.16101400554180145,0.1641950011253357,136,0.0,0.0
2025-05-14 00:00:00+00:00,0.1641950011253357,0.16642999649047852,0.16410399973392487,0.16416800022125244,23,0.0,0.0
2025-05-15 00:00:00+00:00,0.16416800022125244,0.16646400094032288,0.16072699427604675,0.16572600603103638,442,0.0,0.0
2025-05-16 00:00:00+00:00,0.16572600603103638,0.16725599765777588,0.16121399402618408,0.16279199719429016,193,0.0,0.0
2025-05-17 00:00:00+00:00,0.16279199719429016,0.1628119945526123,0.1607459932565689,0.16075000166893005,24,0.0,0.0
2025-05-18 00:00:00+00:00,0.16075000166893005,0.16082100570201874,0.16070200502872467,0.1607629954814911,6,0.0,0.0
2025-05-19 00:00:00+00:00,0.1607629954814911,0.16227899491786957,0.1587669998407364,0.15884099900722504,125,0.0,0.0
2025-05-20 00:00:00+00:00,0.15884099900722504,0.16582700610160828,0.15807899832725525,0.16035999357700348,1971,0.0,0.0
2025-05-21 00:00:00+00:00,0.16035999357700348,0.16828499734401703,0.16029100120067596,0.16818900406360626,468,0.0,0.0
2025-05-22 00:00:00+00:00,0.16818900406360626,0.1713470071554184,0.1649170070886612,0.16822999715805054,119,0.0,0.0
2025-05-23 00:00:00+00:00,0.16822999715805054,0.17774400115013123,0.16052299737930298,0.16471999883651733,382,0.0,0.0
2025-05-24 00:00:00+00:00,0.16471999883651733,0.17060400545597076,0.1646440029144287,0.17056599259376526,30,0.0,0.0
2025-05-25 00:00:00+00:00,0.17056599259376526,0.17060600221157074,0.16583600640296936,0.16904500126838684,44,0.0,0.0
2025-05-26 00:00:00+00:00,0.16904500126838684,0.16922099888324738,0.165802001953125,0.16583800315856934,35,0.0,0.0
2025-05-27 00:00:00+00:00,0.16583800315856934,0.17014500498771667,0.1635880023241043,0.1701129972934723,173,0.0,0.0
2025-05-28 00:00:00+00:00,0.1701129972934723,0.1701499968767166,0.1699730008840561,0.17010100185871124,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.17010100185871124,0.17336000502109528,0.16748400032520294,0.16759300231933594,79,0.0,0.0
2025-05-30 00:00:00+00:00,0.16759300231933594,0.167835995554924,0.1648630052804947,0.1648630052804947,371,0.0,0.0
2025-05-31 00:00:00+00:00,0.1648630052804947,0.16489699482917786,0.15762899816036224,0.16336500644683838,131,0.0,0.0
2025-06-01 00:00:00+00:00,0.1633651703596115,0.16342751681804657,0.15739987790584564,0.15741457045078278,108,0.0,0.0
