TIMESTAMP,FLEX_OPEN_PRICE_USD,FLEX_HIGH_PRICE_USD,FLEX_LOW_PRICE_USD,FLEX_CLOSE_PRICE_USD,FLEX_VOLUME_USD,FLEX_DIVIDENDS_USD,FLEX_STOCK_SPLITS_USD
2020-09-29 00:00:00+00:00,0.7501950263977051,0.7591750025749207,0.7465689778327942,0.7583069801330566,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.7582859992980957,0.7584450244903564,0.010001000016927719,0.010001000016927719,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.010001000016927719,0.6732100248336792,0.010001000016927719,0.6722710132598877,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.6722699999809265,0.674576997756958,0.6601340174674988,0.6696709990501404,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.6696709990501404,0.6704980134963989,0.08708500117063522,0.08709599822759628,59,0.0,0.0
2020-10-04 00:00:00+00:00,0.08709599822759628,0.6655240058898926,0.08709599822759628,0.664463996887207,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.6645330190658569,0.6719580292701721,0.6624389886856079,0.6719480156898499,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.6719480156898499,0.6722009778022766,0.6560750007629395,0.6606000065803528,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.6606019735336304,0.6651660203933716,0.6580899953842163,0.664484977722168,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.6644830107688904,0.6811059713363647,0.6581010222434998,0.6792969703674316,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.6793019771575928,0.6905220150947571,0.6751700043678284,0.6882280111312866,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.6882280111312866,0.7108929753303528,0.6877800226211548,0.7021350264549255,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.7021350264549255,0.706650972366333,0.055730000138282776,0.05583599954843521,772,0.0,0.0
2020-10-12 00:00:00+00:00,0.05583599954843521,0.10013200342655182,0.029162999242544174,0.10012999922037125,1937,0.0,0.0
2020-10-13 00:00:00+00:00,0.10012999922037125,0.10013599693775177,0.03478299826383591,0.03482799977064133,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.03482799977064133,0.03490399941802025,0.034752000123262405,0.0348300002515316,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.0348300002515316,0.03491700068116188,0.03474299982190132,0.034866999834775925,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.034866999834775925,0.03490100055932999,0.03469400107860565,0.0347599983215332,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.0347599983215332,0.03479300066828728,0.03473300114274025,0.03477200120687485,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.03477200120687485,0.03485500067472458,0.03476699814200401,0.03485500067472458,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.03485500067472458,0.09000000357627869,0.034804001450538635,0.09000000357627869,16,0.0,0.0
2020-10-20 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.04607800021767616,0.04610399901866913,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.04610399901866913,0.10000000149011612,0.04609600082039833,0.10000000149011612,7959,0.0,0.0
2020-10-22 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.048624999821186066,0.08005999773740768,3391,0.0,0.0
2020-10-23 00:00:00+00:00,0.08005999773740768,0.099993996322155,0.005216999910771847,0.08500000089406967,167,0.0,0.0
2020-10-24 00:00:00+00:00,0.08500000089406967,0.08500000089406967,0.045242998749017715,0.04531500115990639,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.04531300067901611,0.04542800039052963,0.04521099850535393,0.04526599869132042,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.04526900127530098,0.04537000134587288,0.045155998319387436,0.0452909991145134,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.045292001217603683,0.09000000357627869,0.0452830009162426,0.09000000357627869,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.09000000357627869,0.09773799777030945,0.060006000101566315,0.09000200033187866,38008,0.0,0.0
2020-10-29 00:00:00+00:00,0.09000200033187866,0.09000200033187866,0.0550060011446476,0.08500000089406967,5589,0.0,0.0
2020-10-30 00:00:00+00:00,0.08500000089406967,0.08500000089406967,0.02711700089275837,0.04837699979543686,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.04837799817323685,0.07000000029802322,0.04836900159716606,0.07000000029802322,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.07000000029802322,0.07999999821186066,0.04460800066590309,0.07999999821186066,2,0.0,0.0
2020-11-02 00:00:00+00:00,0.07999999821186066,0.27879399061203003,0.06519400328397751,0.06519400328397751,312,0.0,0.0
2020-11-03 00:00:00+00:00,0.06519400328397751,0.06519400328397751,0.054423000663518906,0.05999699980020523,1776,0.0,0.0
2020-11-04 00:00:00+00:00,0.05999699980020523,0.05999999865889549,0.05999299883842468,0.05999999865889549,112,0.0,0.0
2020-11-05 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.05999999865889549,0.07000000029802322,0.05999999865889549,0.07000000029802322,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.07000000029802322,0.07000000029802322,0.026806000620126724,0.026806000620126724,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.026806000620126724,0.026819000020623207,0.026805000379681587,0.026815999299287796,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.026815999299287796,0.06499999761581421,0.026813000440597534,0.05999999865889549,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.05999999865889549,0.07500000298023224,0.054999999701976776,0.07500000298023224,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07999999821186066,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.05999999865889549,0.07500000298023224,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.07500000298023224,0.07999999821186066,0.05999999865889549,0.05999999865889549,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.05999999865889549,0.08500000089406967,0.05999999865889549,0.07999999821186066,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.07999999821186066,0.09000000357627869,0.07999999821186066,0.09000000357627869,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.09000000357627869,0.13964000344276428,0.08500000089406967,0.10044799745082855,60,0.0,0.0
2020-11-21 00:00:00+00:00,0.10044799745082855,0.10048999637365341,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.07500000298023224,0.08500000089406967,0.07500000298023224,0.07999999821186066,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.07999999821186066,0.08500000089406967,0.06482800096273422,0.06494300067424774,48,0.0,0.0
2020-11-24 00:00:00+00:00,0.06494300067424774,0.07000000029802322,0.06197800114750862,0.07000000029802322,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.07000000029802322,0.07999999821186066,0.06499999761581421,0.07500000298023224,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.045625001192092896,0.04562599956989288,75,0.0,0.0
2020-11-27 00:00:00+00:00,0.04562700167298317,0.06499999761581421,0.04562599956989288,0.05999999865889549,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.05999999865889549,0.06499999761581421,0.054999999701976776,0.05999999865889549,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.05999999865889549,0.08500099927186966,0.05999999865889549,0.0750029981136322,2,0.0,0.0
2020-12-01 00:00:00+00:00,0.0750029981136322,0.09000799804925919,0.06000399962067604,0.08500099927186966,1,0.0,0.0
2020-12-02 00:00:00+00:00,0.08500099927186966,0.08500199764966965,0.05999999865889549,0.05999999865889549,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.054999999701976776,0.07500000298023224,0.054999999701976776,0.07500000298023224,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07999999821186066,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.07999999821186066,0.08500000089406967,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.07500000298023224,0.07500000298023224,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.06499999761581421,0.07999999821186066,0.06499999761581421,0.07999999821186066,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07000000029802322,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07000000029802322,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.06499999761581421,0.06499999761581421,0.05000000074505806,0.05999999865889549,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.05999999865889549,0.07999999821186066,0.05999999865889549,0.06499999761581421,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.06499999761581421,0.07999999821186066,0.05999999865889549,0.07999999821186066,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.06499999761581421,0.07000000029802322,0.06499999761581421,0.07000000029802322,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07500000298023224,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.07500000298023224,0.08500000089406967,0.07500000298023224,0.08500000089406967,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.07500000298023224,0.08505900204181671,0.07500000298023224,0.08503799885511398,3,0.0,0.0
2020-12-28 00:00:00+00:00,0.08503799885511398,0.08503799885511398,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.07500000298023224,0.09000000357627869,0.07500000298023224,0.08500000089406967,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.08500000089406967,0.09013599902391434,0.06499999761581421,0.08917400240898132,62,0.0,0.0
2020-12-31 00:00:00+00:00,0.08917400240898132,0.10000000149011612,0.08917400240898132,0.0949999988079071,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.0949999988079071,0.10000000149011612,0.0949999988079071,0.10000000149011612,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.06499999761581421,0.0949999988079071,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.0949999988079071,0.0949999988079071,0.07152800261974335,0.081324003636837,61,0.0,0.0
2021-01-04 00:00:00+00:00,0.081324003636837,0.12134499847888947,0.08132199943065643,0.1157039999961853,53,0.0,0.0
2021-01-05 00:00:00+00:00,0.1157039999961853,0.1599999964237213,0.11500000208616257,0.11500000208616257,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.11500000208616257,0.19159699976444244,0.11500000208616257,0.19159400463104248,514,0.0,0.0
2021-01-07 00:00:00+00:00,0.19159400463104248,0.22469300031661987,0.16818800568580627,0.17529700696468353,1595,0.0,0.0
2021-01-08 00:00:00+00:00,0.17529700696468353,0.1999800056219101,0.10274700075387955,0.12928399443626404,79,0.0,0.0
2021-01-09 00:00:00+00:00,0.12928399443626404,0.20499999821186066,0.12928399443626404,0.20499999821186066,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.20499999821186066,0.20499999821186066,0.064519003033638,0.19870899617671967,885,0.0,0.0
2021-01-11 00:00:00+00:00,0.19870799779891968,0.20478899776935577,0.1707949936389923,0.18430200219154358,74,0.0,0.0
2021-01-12 00:00:00+00:00,0.18430200219154358,0.18701699376106262,0.17605799436569214,0.17791500687599182,1423,0.0,0.0
2021-01-13 00:00:00+00:00,0.17791500687599182,0.19058799743652344,0.1719059944152832,0.19011500477790833,612,0.0,0.0
2021-01-14 00:00:00+00:00,0.19011500477790833,0.34792599081993103,0.15631000697612762,0.1744610071182251,2193,0.0,0.0
2021-01-15 00:00:00+00:00,0.1744610071182251,0.1946759968996048,0.13918200135231018,0.14111299812793732,375,0.0,0.0
2021-01-16 00:00:00+00:00,0.14111299812793732,0.15504500269889832,0.14005599915981293,0.15188300609588623,34,0.0,0.0
2021-01-17 00:00:00+00:00,0.15188300609588623,0.15699100494384766,0.15188099443912506,0.15699100494384766,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.15699100494384766,0.20978599786758423,0.15699100494384766,0.20978599786758423,34,0.0,0.0
2021-01-19 00:00:00+00:00,0.20978599786758423,0.22797800600528717,0.16498200595378876,0.20099900662899017,39,0.0,0.0
2021-01-20 00:00:00+00:00,0.20099900662899017,0.22991600632667542,0.19499999284744263,0.20998699963092804,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.20998699963092804,0.23000000417232513,0.1899999976158142,0.19498799741268158,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.19498799741268158,0.19498799741268158,0.19498799741268158,0.19498799741268158,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.19498799741268158,0.19498799741268158,0.18599699437618256,0.18798600137233734,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.18798600137233734,0.19499999284744263,0.17499999701976776,0.18198899924755096,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.18198899924755096,0.2199999988079071,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.1599999964237213,0.18799999356269836,0.12999999523162842,0.13099999725818634,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.13099999725818634,0.18199999630451202,0.12200000137090683,0.14399099349975586,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.14399099349975586,0.17499999701976776,0.14000000059604645,0.1619900017976761,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.1619900017976761,0.18000000715255737,0.15000000596046448,0.1669899970293045,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.1669899970293045,0.19599999487400055,0.1509999930858612,0.17298999428749084,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.17298999428749084,0.1950020045042038,0.1599999964237213,0.1950020045042038,11,0.0,0.0
2021-02-01 00:00:00+00:00,0.1950020045042038,0.19900000095367432,0.17998600006103516,0.19900000095367432,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.19900000095367432,0.19900000095367432,0.16599999368190765,0.18098899722099304,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.18098899722099304,0.22035999596118927,0.16419599950313568,0.1642020046710968,7578,0.0,0.0
2021-02-04 00:00:00+00:00,0.1642020046710968,0.17840899527072906,0.1511950045824051,0.17467400431632996,135,0.0,0.0
2021-02-05 00:00:00+00:00,0.17467400431632996,0.1796710044145584,0.16674399375915527,0.1789959967136383,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.1789959967136383,0.19064800441265106,0.17893299460411072,0.17901399731636047,286,0.0,0.0
2021-02-07 00:00:00+00:00,0.17901399731636047,0.19069799780845642,0.17542700469493866,0.1810079962015152,11,0.0,0.0
2021-02-08 00:00:00+00:00,0.1810079962015152,0.19500699639320374,0.1680009961128235,0.17699599266052246,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.17699599266052246,0.1850000023841858,0.15000000596046448,0.18099799752235413,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.18099799752235413,0.18199999630451202,0.15924300253391266,0.16910700500011444,175,0.0,0.0
2021-02-11 00:00:00+00:00,0.16910700500011444,0.17980599403381348,0.1624629944562912,0.1624629944562912,1593,0.0,0.0
2021-02-12 00:00:00+00:00,0.1624629944562912,0.20295299589633942,0.16239899396896362,0.16960500180721283,1898,0.0,0.0
2021-02-13 00:00:00+00:00,0.16960500180721283,0.1880190074443817,0.16175200045108795,0.1879590004682541,963,0.0,0.0
2021-02-14 00:00:00+00:00,0.1879590004682541,0.21449799835681915,0.15652500092983246,0.1820240020751953,2834,0.0,0.0
2021-02-15 00:00:00+00:00,0.1820240020751953,0.23735199868679047,0.17041699588298798,0.19037899374961853,3192,0.0,0.0
2021-02-16 00:00:00+00:00,0.1903800070285797,0.19038499891757965,0.16417300701141357,0.18041899800300598,1459,0.0,0.0
2021-02-17 00:00:00+00:00,0.180417999625206,0.1813330054283142,0.1702129989862442,0.17182600498199463,605,0.0,0.0
2021-02-18 00:00:00+00:00,0.17182600498199463,0.3496699929237366,0.16053399443626404,0.3493979871273041,748,0.0,0.0
2021-02-19 00:00:00+00:00,0.3493979871273041,0.39024099707603455,0.2998639941215515,0.3900040090084076,2447,0.0,0.0
2021-02-20 00:00:00+00:00,0.3900040090084076,0.39030298590660095,0.2502320110797882,0.2502320110797882,218,0.0,0.0
2021-02-21 00:00:00+00:00,0.2502320110797882,0.3486430048942566,0.2502250075340271,0.3480820059776306,1069,0.0,0.0
2021-02-22 00:00:00+00:00,0.3480820059776306,0.3808169960975647,0.27010801434516907,0.29990899562835693,461,0.0,0.0
2021-02-23 00:00:00+00:00,0.29990899562835693,0.384909987449646,0.22997599840164185,0.29995501041412354,18,0.0,0.0
2021-02-24 00:00:00+00:00,0.29995501041412354,0.6299499869346619,0.29995399713516235,0.48002099990844727,511,0.0,0.0
2021-02-25 00:00:00+00:00,0.48002099990844727,0.48002099990844727,0.3386000096797943,0.4393419921398163,131,0.0,0.0
2021-02-26 00:00:00+00:00,0.43934300541877747,0.4479120075702667,0.35837599635124207,0.3588950037956238,266,0.0,0.0
2021-02-27 00:00:00+00:00,0.3588950037956238,0.4399999976158142,0.3588930070400238,0.404992014169693,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.404992014169693,0.404992014169693,0.33741700649261475,0.33746200799942017,2683,0.0,0.0
2021-03-01 00:00:00+00:00,0.33746200799942017,0.4307210147380829,0.33745500445365906,0.42474600672721863,143,0.0,0.0
2021-03-02 00:00:00+00:00,0.42474600672721863,0.42512398958206177,0.3758409917354584,0.3758409917354584,305,0.0,0.0
2021-03-03 00:00:00+00:00,0.3758409917354584,0.400734007358551,0.33390000462532043,0.33390000462532043,1113,0.0,0.0
2021-03-04 00:00:00+00:00,0.33390000462532043,0.37787801027297974,0.3026140034198761,0.35392698645591736,1288,0.0,0.0
2021-03-05 00:00:00+00:00,0.35392799973487854,0.35399600863456726,0.2541390061378479,0.3089999854564667,362,0.0,0.0
2021-03-06 00:00:00+00:00,0.3089999854564667,0.3283120095729828,0.3089999854564667,0.3283109962940216,100,0.0,0.0
2021-03-07 00:00:00+00:00,0.3283109962940216,0.3293110132217407,0.25,0.2671479880809784,90,0.0,0.0
2021-03-08 00:00:00+00:00,0.2671479880809784,0.3300969898700714,0.25554001331329346,0.32874399423599243,2376,0.0,0.0
2021-03-09 00:00:00+00:00,0.32874399423599243,0.3317599892616272,0.32267799973487854,0.3228279948234558,1714,0.0,0.0
2021-03-10 00:00:00+00:00,0.3228279948234558,0.3280799984931946,0.25505998730659485,0.30863499641418457,1422,0.0,0.0
2021-03-11 00:00:00+00:00,0.30863499641418457,0.32020699977874756,0.18027900159358978,0.18039099872112274,667,0.0,0.0
2021-03-12 00:00:00+00:00,0.18039099872112274,0.26024800539016724,0.18039099872112274,0.2290779948234558,1222,0.0,0.0
2021-03-13 00:00:00+00:00,0.2290779948234558,0.2507539987564087,0.20482799410820007,0.24939100444316864,2142,0.0,0.0
2021-03-14 00:00:00+00:00,0.24939100444316864,0.3239949941635132,0.23930799961090088,0.27710801362991333,711,0.0,0.0
2021-03-15 00:00:00+00:00,0.27710801362991333,0.2771120071411133,0.2311359941959381,0.2673630118370056,4728,0.0,0.0
2021-03-16 00:00:00+00:00,0.2673630118370056,0.29965001344680786,0.2557860016822815,0.29965001344680786,1117,0.0,0.0
2021-03-17 00:00:00+00:00,0.29965001344680786,0.4398210048675537,0.15024599432945251,0.24334299564361572,17338,0.0,0.0
