TIMESTAMP,WOZX_OPEN_PRICE_USD,WOZX_HIGH_PRICE_USD,WOZX_LOW_PRICE_USD,WOZX_CLOSE_PRICE_USD,WOZX_VOLUME_USD,WOZX_DIVIDENDS_USD,WOZX_STOCK_SPLITS_USD
2021-07-09 00:00:00+00:00,0.7203649878501892,0.7351120114326477,0.6703320145606995,0.718671977519989,7846661,0.0,0.0
2021-07-10 00:00:00+00:00,0.7183989882469177,0.7360100150108337,0.6812580227851868,0.7008579969406128,6456098,0.0,0.0
2021-07-11 00:00:00+00:00,0.7014409899711609,0.8123170137405396,0.6857230067253113,0.7159299850463867,7808752,0.0,0.0
2021-07-12 00:00:00+00:00,0.7159630060195923,0.7256709933280945,0.6710950136184692,0.6921769976615906,4998815,0.0,0.0
2021-07-13 00:00:00+00:00,0.6919869780540466,0.700439989566803,0.6548910140991211,0.6582310199737549,7941478,0.0,0.0
2021-07-14 00:00:00+00:00,0.6581739783287048,0.6833199858665466,0.6412050127983093,0.6606079936027527,7733293,0.0,0.0
2021-07-15 00:00:00+00:00,0.6605809926986694,0.6667100191116333,0.595924973487854,0.6011890172958374,6675723,0.0,0.0
2021-07-16 00:00:00+00:00,0.6013630032539368,0.6450589895248413,0.5905100107192993,0.5913180112838745,5399160,0.0,0.0
2021-07-17 00:00:00+00:00,0.5919259786605835,0.7024800181388855,0.59027498960495,0.6637439727783203,6315706,0.0,0.0
2021-07-18 00:00:00+00:00,0.6637499928474426,0.6916390061378479,0.6342369914054871,0.668874979019165,5032566,0.0,0.0
2021-07-19 00:00:00+00:00,0.6688590049743652,0.6699650287628174,0.6099200248718262,0.6306589841842651,4139141,0.0,0.0
2021-07-20 00:00:00+00:00,0.6306220293045044,0.6376010179519653,0.5900650024414062,0.6124979853630066,5236803,0.0,0.0
2021-07-21 00:00:00+00:00,0.6126459836959839,0.6551470160484314,0.6013219952583313,0.6410899758338928,4886057,0.0,0.0
2021-07-22 00:00:00+00:00,0.6414899826049805,0.6519849896430969,0.6075950264930725,0.6360129714012146,3971445,0.0,0.0
2021-07-23 00:00:00+00:00,0.6247190237045288,0.6445940136909485,0.5965269804000854,0.6264910101890564,4289485,0.0,0.0
2021-07-24 00:00:00+00:00,0.62677401304245,0.6372029781341553,0.6081259846687317,0.6261019706726074,4605670,0.0,0.0
2021-07-25 00:00:00+00:00,0.6261320114135742,0.6365919709205627,0.6107169985771179,0.6238269805908203,2183341,0.0,0.0
2021-07-26 00:00:00+00:00,0.6233829855918884,0.6599220037460327,0.6125509738922119,0.6230570077896118,4353250,0.0,0.0
2021-07-27 00:00:00+00:00,0.6220980286598206,0.6344239711761475,0.5921279788017273,0.6033290028572083,126727,0.0,0.0
2021-07-28 00:00:00+00:00,0.6059780120849609,0.6379389762878418,0.6050559878349304,0.6291009783744812,236272,0.0,0.0
2021-07-29 00:00:00+00:00,0.628786027431488,0.6621310114860535,0.5942419767379761,0.6138169765472412,308614,0.0,0.0
2021-07-30 00:00:00+00:00,0.6131579875946045,0.6783040165901184,0.5940060019493103,0.6783040165901184,390843,0.0,0.0
2021-07-31 00:00:00+00:00,0.6177449822425842,0.6779620051383972,0.5818380117416382,0.6047899723052979,324119,0.0,0.0
2021-08-01 00:00:00+00:00,0.604237973690033,0.6223599910736084,0.5696849822998047,0.5759119987487793,371186,0.0,0.0
2021-08-02 00:00:00+00:00,0.5751519799232483,0.6347860097885132,0.5695750117301941,0.5911539793014526,428089,0.0,0.0
2021-08-03 00:00:00+00:00,0.5913709998130798,0.6626330018043518,0.5860900282859802,0.6286680102348328,416831,0.0,0.0
2021-08-04 00:00:00+00:00,0.6296749711036682,0.6761360168457031,0.5780739784240723,0.6714079976081848,419729,0.0,0.0
2021-08-05 00:00:00+00:00,0.671019971370697,0.7298399806022644,0.6018270254135132,0.6393179893493652,1192156,0.0,0.0
2021-08-06 00:00:00+00:00,0.6393370032310486,0.7239949703216553,0.6028019785881042,0.6389470100402832,541840,0.0,0.0
2021-08-07 00:00:00+00:00,0.6391209959983826,0.7051799893379211,0.6225979924201965,0.6634699702262878,676793,0.0,0.0
2021-08-08 00:00:00+00:00,0.662555992603302,0.7937160134315491,0.649071991443634,0.6821140050888062,1014046,0.0,0.0
2021-08-09 00:00:00+00:00,0.6823509931564331,0.6991230249404907,0.6392340064048767,0.6711639761924744,484631,0.0,0.0
2021-08-10 00:00:00+00:00,0.6715980172157288,0.7074120044708252,0.6596750020980835,0.6788300275802612,287660,0.0,0.0
2021-08-11 00:00:00+00:00,0.6789860129356384,0.7244200110435486,0.611922025680542,0.7131950259208679,678472,0.0,0.0
2021-08-12 00:00:00+00:00,0.713204026222229,0.7284330129623413,0.6763309836387634,0.6885250210762024,277010,0.0,0.0
2021-08-13 00:00:00+00:00,0.6884269714355469,0.7374979853630066,0.6785989999771118,0.7182009816169739,515452,0.0,0.0
2021-08-14 00:00:00+00:00,0.7181900143623352,0.7668759822845459,0.7089220285415649,0.7642549872398376,574405,0.0,0.0
2021-08-15 00:00:00+00:00,0.7637500166893005,0.8403199911117554,0.6708210110664368,0.837906002998352,771925,0.0,0.0
2021-08-16 00:00:00+00:00,0.8386150002479553,0.9759470224380493,0.7976490259170532,0.945950984954834,1635563,0.0,0.0
2021-08-17 00:00:00+00:00,0.9464489817619324,0.9539139866828918,0.7964990139007568,0.8378649950027466,1036652,0.0,0.0
2021-08-18 00:00:00+00:00,0.8384789824485779,0.8964710235595703,0.8004469871520996,0.8896610140800476,447282,0.0,0.0
2021-08-19 00:00:00+00:00,0.8948460221290588,0.9305790066719055,0.8334779739379883,0.8896790146827698,475230,0.0,0.0
2021-08-20 00:00:00+00:00,0.8893129825592041,0.9567769765853882,0.8564509749412537,0.9363530278205872,575336,0.0,0.0
2021-08-21 00:00:00+00:00,0.9373900294303894,0.9701380133628845,0.9242590069770813,0.9345449805259705,570931,0.0,0.0
2021-08-22 00:00:00+00:00,0.9345030188560486,0.9410060048103333,0.8280119895935059,0.8788570165634155,810339,0.0,0.0
2021-08-23 00:00:00+00:00,0.8791409730911255,0.8797240257263184,0.8366730213165283,0.840569019317627,399534,0.0,0.0
2021-08-24 00:00:00+00:00,0.841841995716095,0.8492370247840881,0.7588279843330383,0.7861940264701843,471893,0.0,0.0
2021-08-25 00:00:00+00:00,0.7852749824523926,0.9543169736862183,0.7791590094566345,0.816743016242981,2400980,0.0,0.0
2021-08-26 00:00:00+00:00,0.8225769996643066,0.8503940105438232,0.7855679988861084,0.8362839818000793,440451,0.0,0.0
2021-08-27 00:00:00+00:00,0.8377209901809692,0.8613020181655884,0.7948539853096008,0.8328729867935181,438568,0.0,0.0
2021-08-28 00:00:00+00:00,0.833391010761261,0.8550209999084473,0.7978410124778748,0.8351230025291443,293571,0.0,0.0
2021-08-29 00:00:00+00:00,0.8352069854736328,0.8851600289344788,0.8135460019111633,0.8843539953231812,208179,0.0,0.0
2021-08-30 00:00:00+00:00,0.891156017780304,0.9223309755325317,0.8399680256843567,0.8701410293579102,282641,0.0,0.0
2021-08-31 00:00:00+00:00,0.8703479766845703,0.9112799763679504,0.8654789924621582,0.869720995426178,168738,0.0,0.0
2021-09-01 00:00:00+00:00,0.8695319890975952,0.8700360059738159,0.8372499942779541,0.8498539924621582,156315,0.0,0.0
2021-09-02 00:00:00+00:00,0.8483009934425354,0.9916970133781433,0.8303279876708984,0.9042770266532898,213617,0.0,0.0
2021-09-03 00:00:00+00:00,0.9043819904327393,1.0059529542922974,0.8784229755401611,0.8939769864082336,259135,0.0,0.0
2021-09-04 00:00:00+00:00,0.8937919735908508,0.9301589727401733,0.8680449724197388,0.9000669717788696,332164,0.0,0.0
2021-09-05 00:00:00+00:00,0.9001330137252808,0.9169359803199768,0.8560519814491272,0.8794940114021301,514159,0.0,0.0
2021-09-06 00:00:00+00:00,0.8857190012931824,1.0194239616394043,0.8761690258979797,0.9879279732704163,527732,0.0,0.0
2021-09-07 00:00:00+00:00,0.9878919720649719,1.0612390041351318,0.8641409873962402,0.9272149801254272,825149,0.0,0.0
2021-09-08 00:00:00+00:00,0.9264389872550964,0.9264389872550964,0.8342080116271973,0.9184560179710388,330122,0.0,0.0
2021-09-09 00:00:00+00:00,0.8925889730453491,0.9778199791908264,0.8893610239028931,0.9138619899749756,278093,0.0,0.0
2021-09-10 00:00:00+00:00,0.9139530062675476,0.9175860285758972,0.8214290142059326,0.8554790019989014,226540,0.0,0.0
2021-09-11 00:00:00+00:00,0.8554949760437012,0.8874080181121826,0.834460973739624,0.8658810257911682,103656,0.0,0.0
2021-09-12 00:00:00+00:00,0.8658210039138794,0.8913900256156921,0.8325729966163635,0.8646829724311829,171309,0.0,0.0
2021-09-13 00:00:00+00:00,0.8646870255470276,1.3720639944076538,0.839028000831604,0.8962309956550598,14528287,0.0,0.0
2021-09-14 00:00:00+00:00,0.8957110047340393,0.9437469840049744,0.8354840278625488,0.9328579902648926,3524734,0.0,0.0
2021-09-15 00:00:00+00:00,0.9284499883651733,1.0356760025024414,0.8605390191078186,0.9004849791526794,2569006,0.0,0.0
2021-09-16 00:00:00+00:00,0.9027870297431946,0.9337970018386841,0.8432700037956238,0.8686209917068481,1489155,0.0,0.0
2021-09-17 00:00:00+00:00,0.8738579750061035,0.9208300113677979,0.8391240239143372,0.8891969919204712,1170709,0.0,0.0
2021-09-18 00:00:00+00:00,0.8897669911384583,0.9135130047798157,0.8411920070648193,0.8853600025177002,460052,0.0,0.0
2021-09-19 00:00:00+00:00,0.8853139877319336,0.8975489735603333,0.8679890036582947,0.8781139850616455,645216,0.0,0.0
2021-09-20 00:00:00+00:00,0.8781800270080566,0.9566959738731384,0.8353360295295715,0.8805480003356934,4332400,0.0,0.0
2021-09-21 00:00:00+00:00,0.8902609944343567,0.894897997379303,0.8482800126075745,0.861506998538971,1205479,0.0,0.0
2021-09-22 00:00:00+00:00,0.8614919781684875,0.8700630068778992,0.8120830059051514,0.8417580127716064,1083133,0.0,0.0
2021-09-23 00:00:00+00:00,0.8439819812774658,0.8498439788818359,0.8109980225563049,0.8361330032348633,1500820,0.0,0.0
2021-09-24 00:00:00+00:00,0.8368300199508667,0.8396360278129578,0.7112230062484741,0.7412499785423279,1398475,0.0,0.0
2021-09-25 00:00:00+00:00,0.7412509918212891,0.7443010210990906,0.5343930125236511,0.5485219955444336,4629293,0.0,0.0
2021-09-26 00:00:00+00:00,0.5451139807701111,0.5675939917564392,0.47078800201416016,0.5041469931602478,5761176,0.0,0.0
2021-09-27 00:00:00+00:00,0.5036720037460327,0.5190039873123169,0.4726319909095764,0.47664400935173035,2911305,0.0,0.0
2021-09-28 00:00:00+00:00,0.4753910005092621,0.47930198907852173,0.4363490045070648,0.437936007976532,1809454,0.0,0.0
2021-09-29 00:00:00+00:00,0.4379099905490875,0.47380998730659485,0.4347350001335144,0.4375059902667999,1244800,0.0,0.0
2021-09-30 00:00:00+00:00,0.4374929964542389,0.46937400102615356,0.43278101086616516,0.46937400102615356,1427835,0.0,0.0
2021-10-01 00:00:00+00:00,0.4703510105609894,0.5420849919319153,0.4557980000972748,0.5267670154571533,3863222,0.0,0.0
2021-10-02 00:00:00+00:00,0.5268059968948364,0.5324569940567017,0.4729210138320923,0.4896239936351776,1079996,0.0,0.0
2021-10-03 00:00:00+00:00,0.4871470034122467,0.5066750049591064,0.47333401441574097,0.4800350069999695,668681,0.0,0.0
2021-10-04 00:00:00+00:00,0.4813629984855652,0.4881190061569214,0.42398300766944885,0.45589500665664673,750105,0.0,0.0
2021-10-05 00:00:00+00:00,0.4558910131454468,0.47637900710105896,0.4010480046272278,0.46345800161361694,981434,0.0,0.0
2021-10-06 00:00:00+00:00,0.4634000062942505,0.46401500701904297,0.43971800804138184,0.44766199588775635,587102,0.0,0.0
2021-10-07 00:00:00+00:00,0.44697698950767517,0.4537529945373535,0.4160909950733185,0.431551992893219,750815,0.0,0.0
2021-10-08 00:00:00+00:00,0.4315510094165802,0.4614030122756958,0.40435299277305603,0.4587799906730652,1040847,0.0,0.0
2021-10-09 00:00:00+00:00,0.45878100395202637,0.46475499868392944,0.3971000015735626,0.4033910036087036,813053,0.0,0.0
2021-10-10 00:00:00+00:00,0.403331995010376,0.43246200680732727,0.3758319914340973,0.3833580017089844,513271,0.0,0.0
2021-10-11 00:00:00+00:00,0.38302499055862427,0.41218501329421997,0.3648169934749603,0.41218501329421997,540583,0.0,0.0
2021-10-12 00:00:00+00:00,0.40344899892807007,0.4523850083351135,0.3564000129699707,0.4052850008010864,1102105,0.0,0.0
2021-10-13 00:00:00+00:00,0.4053249955177307,0.4262999892234802,0.3526819944381714,0.37459298968315125,962700,0.0,0.0
2021-10-14 00:00:00+00:00,0.37458398938179016,0.4443340003490448,0.3574109971523285,0.4311229884624481,2156474,0.0,0.0
2021-10-15 00:00:00+00:00,0.4311229884624481,0.4406760036945343,0.4096829891204834,0.41585299372673035,1229913,0.0,0.0
2021-10-16 00:00:00+00:00,0.4158729910850525,0.42505499720573425,0.4053399860858917,0.4237839877605438,636610,0.0,0.0
2021-10-17 00:00:00+00:00,0.42378100752830505,0.42643898725509644,0.40286698937416077,0.40318000316619873,543834,0.0,0.0
2021-10-18 00:00:00+00:00,0.40318000316619873,0.4129379987716675,0.39017999172210693,0.4061810076236725,449171,0.0,0.0
2021-10-19 00:00:00+00:00,0.39831098914146423,0.42261001467704773,0.39821699261665344,0.4132060110569,383681,0.0,0.0
2021-10-20 00:00:00+00:00,0.4132080078125,0.4722580015659332,0.4127010107040405,0.46505600214004517,1978033,0.0,0.0
2021-10-21 00:00:00+00:00,0.46507498621940613,0.49290499091148376,0.45715299248695374,0.4669780135154724,1422981,0.0,0.0
2021-10-22 00:00:00+00:00,0.46708500385284424,0.4711749851703644,0.44838300347328186,0.4567610025405884,674268,0.0,0.0
2021-10-23 00:00:00+00:00,0.4568299949169159,0.5877100229263306,0.45572200417518616,0.5764570236206055,2300083,0.0,0.0
2021-10-24 00:00:00+00:00,0.5786089897155762,0.841310977935791,0.5528330206871033,0.6601290106773376,39993681,0.0,0.0
2021-10-25 00:00:00+00:00,0.6629390120506287,0.6745309829711914,0.5985749959945679,0.6113349795341492,6848002,0.0,0.0
2021-10-26 00:00:00+00:00,0.6112790107727051,0.6121900081634521,0.5605350136756897,0.5745750069618225,2438262,0.0,0.0
2021-10-27 00:00:00+00:00,0.5746269822120667,0.575065016746521,0.5067149996757507,0.5105670094490051,2023110,0.0,0.0
2021-10-28 00:00:00+00:00,0.5102670192718506,0.5350549817085266,0.4965440034866333,0.4982540011405945,1446180,0.0,0.0
2021-10-29 00:00:00+00:00,0.49984800815582275,0.5032749772071838,0.48303499817848206,0.4857560098171234,1778294,0.0,0.0
2021-10-30 00:00:00+00:00,0.48575299978256226,0.5329959988594055,0.473376989364624,0.5028690099716187,2114905,0.0,0.0
2021-10-31 00:00:00+00:00,0.5029140114784241,0.5139939785003662,0.48892998695373535,0.4993019998073578,1263970,0.0,0.0
2021-11-01 00:00:00+00:00,0.4992940127849579,0.5037919878959656,0.47909000515937805,0.5003989934921265,875457,0.0,0.0
2021-11-02 00:00:00+00:00,0.5010589957237244,0.5108669996261597,0.4938899874687195,0.5041459798812866,2951642,0.0,0.0
2021-11-03 00:00:00+00:00,0.5035020112991333,0.5693889856338501,0.49531400203704834,0.5687789916992188,1846562,0.0,0.0
2021-11-04 00:00:00+00:00,0.5691580176353455,0.6493179798126221,0.5623250007629395,0.5706830024719238,4759727,0.0,0.0
2021-11-05 00:00:00+00:00,0.5706530213356018,0.6731680035591125,0.5358099937438965,0.5980089902877808,3427344,0.0,0.0
2021-11-06 00:00:00+00:00,0.6012679934501648,0.644340991973877,0.5420029759407043,0.5451130270957947,3590637,0.0,0.0
2021-11-07 00:00:00+00:00,0.5451819896697998,0.5641090273857117,0.5407739877700806,0.5478569865226746,1429923,0.0,0.0
2021-11-08 00:00:00+00:00,0.5477020144462585,0.5508279800415039,0.496986985206604,0.5070180296897888,1675409,0.0,0.0
2021-11-09 00:00:00+00:00,0.5070599913597107,0.6204439997673035,0.49795299768447876,0.5108309984207153,4615800,0.0,0.0
2021-11-10 00:00:00+00:00,0.5060200095176697,0.5383710265159607,0.47799399495124817,0.481128990650177,2056214,0.0,0.0
2021-11-11 00:00:00+00:00,0.4822179973125458,0.49977999925613403,0.4772210121154785,0.4914090037345886,1036236,0.0,0.0
2021-11-12 00:00:00+00:00,0.4905329942703247,0.4996500015258789,0.475055992603302,0.49102699756622314,1140403,0.0,0.0
2021-11-13 00:00:00+00:00,0.49105799198150635,0.49275198578834534,0.4667760133743286,0.4745590090751648,925423,0.0,0.0
2021-11-14 00:00:00+00:00,0.4745649993419647,0.49921301007270813,0.4707069993019104,0.4909310042858124,963206,0.0,0.0
2021-11-15 00:00:00+00:00,0.4909060001373291,0.526416003704071,0.4732869863510132,0.48254498839378357,2125861,0.0,0.0
2021-11-16 00:00:00+00:00,0.48242101073265076,0.49119699001312256,0.4525119960308075,0.45677199959754944,1763256,0.0,0.0
2021-11-17 00:00:00+00:00,0.4547489881515503,0.47170498967170715,0.4273729920387268,0.4524269998073578,2087461,0.0,0.0
2021-11-18 00:00:00+00:00,0.4524480104446411,0.4580399990081787,0.42825400829315186,0.42834800481796265,1646741,0.0,0.0
2021-11-19 00:00:00+00:00,0.42816799879074097,0.44020000100135803,0.4201439917087555,0.43653398752212524,1139371,0.0,0.0
2021-11-20 00:00:00+00:00,0.4367159903049469,0.4430049955844879,0.4251590073108673,0.4412519931793213,1823048,0.0,0.0
2021-11-21 00:00:00+00:00,0.44117501378059387,0.4551370143890381,0.4322200119495392,0.4525330066680908,1437635,0.0,0.0
2021-11-22 00:00:00+00:00,0.44999200105667114,0.4755130112171173,0.4314340054988861,0.46572500467300415,2373810,0.0,0.0
2021-11-23 00:00:00+00:00,0.46552300453186035,0.5309460163116455,0.4590190052986145,0.5283420085906982,6382049,0.0,0.0
2021-11-24 00:00:00+00:00,0.525708019733429,0.5607600212097168,0.4894919991493225,0.54264897108078,5860725,0.0,0.0
2021-11-25 00:00:00+00:00,0.4935550093650818,0.4935550093650818,0.4670340120792389,0.47738000750541687,3151640,0.0,0.0
2021-11-26 00:00:00+00:00,0.4752129912376404,0.4829460084438324,0.43095099925994873,0.4353080093860626,1613461,0.0,0.0
2021-11-27 00:00:00+00:00,0.43518200516700745,0.4610289931297302,0.42982399463653564,0.45117300748825073,1442173,0.0,0.0
2021-11-28 00:00:00+00:00,0.45105499029159546,0.45105499029159546,0.41805499792099,0.4316830039024353,1640619,0.0,0.0
2021-11-29 00:00:00+00:00,0.43000200390815735,0.45319798588752747,0.42308399081230164,0.4383389949798584,1095085,0.0,0.0
2021-11-30 00:00:00+00:00,0.4378489851951599,0.445917010307312,0.4198639988899231,0.43004700541496277,1295402,0.0,0.0
2021-12-01 00:00:00+00:00,0.43006500601768494,0.4328570067882538,0.39219000935554504,0.40554100275039673,1771246,0.0,0.0
2021-12-02 00:00:00+00:00,0.4051719903945923,0.43279799818992615,0.3972199857234955,0.4302690029144287,993703,0.0,0.0
2021-12-03 00:00:00+00:00,0.429841011762619,0.48234298825263977,0.4122770130634308,0.41847899556159973,5583656,0.0,0.0
2021-12-04 00:00:00+00:00,0.4159350097179413,0.4266450107097626,0.37038999795913696,0.3985700011253357,2689771,0.0,0.0
2021-12-05 00:00:00+00:00,0.39847099781036377,0.4029879868030548,0.35985898971557617,0.3778440058231354,1473953,0.0,0.0
2021-12-06 00:00:00+00:00,0.3778580129146576,0.37799298763275146,0.32799699902534485,0.3533490002155304,1412206,0.0,0.0
2021-12-07 00:00:00+00:00,0.3534579873085022,0.3609220087528229,0.3369559943675995,0.3491489887237549,1333842,0.0,0.0
2021-12-08 00:00:00+00:00,0.349168986082077,0.35087499022483826,0.32510799169540405,0.3362649977207184,858645,0.0,0.0
2021-12-09 00:00:00+00:00,0.3355560004711151,0.34909701347351074,0.321492999792099,0.32899999618530273,776081,0.0,0.0
2021-12-10 00:00:00+00:00,0.32926100492477417,0.34441500902175903,0.2781769931316376,0.3180069923400879,2835113,0.0,0.0
2021-12-11 00:00:00+00:00,0.31811198592185974,0.32105499505996704,0.29748600721359253,0.3018159866333008,1241430,0.0,0.0
2021-12-12 00:00:00+00:00,0.3016960024833679,0.32108598947525024,0.30036500096321106,0.31170201301574707,786129,0.0,0.0
2021-12-13 00:00:00+00:00,0.31200599670410156,0.3185090124607086,0.25857698917388916,0.2678070068359375,1885817,0.0,0.0
2021-12-14 00:00:00+00:00,0.26774099469184875,0.27506500482559204,0.25165700912475586,0.2606379985809326,1176504,0.0,0.0
2021-12-15 00:00:00+00:00,0.2645129859447479,0.2889209985733032,0.2485239952802658,0.262376993894577,1388512,0.0,0.0
2021-12-16 00:00:00+00:00,0.2629149854183197,0.2736450135707855,0.26048600673675537,0.26553401350975037,1381820,0.0,0.0
2021-12-17 00:00:00+00:00,0.2655029892921448,0.29074499011039734,0.2621079981327057,0.2717899978160858,864582,0.0,0.0
2021-12-18 00:00:00+00:00,0.2719300091266632,0.2822229862213135,0.2657040059566498,0.281015008687973,828688,0.0,0.0
2021-12-19 00:00:00+00:00,0.28097501397132874,0.29999101161956787,0.27324700355529785,0.28133299946784973,1771495,0.0,0.0
2021-12-20 00:00:00+00:00,0.2733049988746643,0.2828960120677948,0.2590390145778656,0.26561999320983887,1184339,0.0,0.0
2021-12-21 00:00:00+00:00,0.2656340003013611,0.2787249982357025,0.26269400119781494,0.277209997177124,687270,0.0,0.0
2021-12-22 00:00:00+00:00,0.27737799286842346,0.2800860106945038,0.26858800649642944,0.2711229920387268,802214,0.0,0.0
